trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
356,2020-11-30,long,1,2020-11-30 13:25:00-05:00,12226.5,12206.006770833334,12277.733072916666,2020-11-30 14:25:00-05:00,12245.0,time_stop,50000.0,,,43.98645833333285,43.98645833333285,43.98645833333285,24453.0,0.48906,18.5,74.0,37.0,2.5,34.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-11-30 13:20:00-05:00,12,60.0,37.0,13.0,22.432291666666668,21.0,9.055347055948005,24.25,-10.75,48.5,-21.5,1.1026120728444009,-0.4887867951784457
357,2020-12-01,long,1,2020-12-01 11:30:00-05:00,12430.0,12407.845833333333,12485.385416666668,2020-12-01 12:15:00-05:00,12485.135416666668,target,50000.0,,,47.3083333333343,47.3083333333343,47.3083333333343,24860.0,0.4972,55.13541666666788,220.54166666667152,110.27083333333576,2.5,107.77083333333576,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-01 11:25:00-05:00,9,45.0,110.27083333333576,11.0,21.541666666666668,21.25,24.262526650327345,56.0,-21.25,112.0,-42.5,2.367447595560987,-0.8983618108155532
358,2020-12-01,long,1,2020-12-01 12:30:00-05:00,12477.25,12462.014583333334,12515.338541666666,2020-12-01 12:45:00-05:00,12461.764583333334,stop,50000.0,,,33.47083333333285,33.47083333333285,33.47083333333285,24954.5,0.49909,-15.485416666666424,-61.9416666666657,-30.97083333333285,2.5,-33.47083333333285,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-01 12:25:00-05:00,3,15.0,-30.97083333333285,12.0,22.354166666666668,21.75,26.629224129153954,11.0,-22.0,22.0,-44.0,0.6572886841777762,-1.3145773683555524
359,2020-12-01,long,1,2020-12-01 14:15:00-05:00,12502.75,12482.377604166666,12553.680989583336,2020-12-01 14:35:00-05:00,12482.127604166666,stop,50000.0,,,43.74479166666788,43.74479166666788,43.74479166666788,25005.5,0.50011,-20.62239583333394,-82.48958333333576,-41.24479166666788,2.5,-43.74479166666788,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-01 14:10:00-05:00,4,20.0,-41.24479166666788,14.0,16.223958333333332,14.25,12.022277992426098,4.25,-27.75,8.5,-55.5,0.19430884629121975,-1.2687224669603172
360,2020-12-04,long,1,2020-12-04 13:00:00-05:00,12529.25,12517.171875,12559.4453125,2020-12-04 13:30:00-05:00,12516.921875,stop,50000.0,,,27.15625,27.15625,27.15625,25058.5,0.50117,-12.328125,-49.3125,-24.65625,2.5,-27.15625,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-04 12:55:00-05:00,6,30.0,-24.65625,13.0,15.78125,9.0,6.309119134681168,3.5,-16.5,7.0,-33.0,0.25776754890678943,-1.2151898734177216
361,2020-12-08,long,1,2020-12-08 11:55:00-05:00,12569.75,12555.934895833334,12604.287760416664,2020-12-08 12:55:00-05:00,12599.5,time_stop,50000.0,,,30.63020833333212,30.63020833333212,30.63020833333212,25139.5,0.50279,29.75,119.0,59.5,2.5,57.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-08 11:50:00-05:00,12,60.0,59.5,11.0,15.651041666666666,11.0,4.784754534370222,32.0,-0.75,64.0,-1.5,2.089440571331489,-0.04897126339058177
362,2020-12-08,long,1,2020-12-08 13:30:00-05:00,12620.0,12605.281770833333,12656.795572916668,2020-12-08 14:30:00-05:00,12648.5,time_stop,50000.0,,,32.436458333333576,32.436458333333576,32.436458333333576,25240.0,0.5048,28.5,114.0,57.0,2.5,54.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-08 13:25:00-05:00,12,60.0,57.0,13.0,14.682291666666666,12.0,13.718025840873452,31.25,-1.0,62.5,-2.0,1.9268441504222855,-0.06165901281351314
363,2020-12-10,long,1,2020-12-10 10:40:00-05:00,12424.0,12376.865625,12541.8359375,2020-12-10 11:40:00-05:00,12420.25,time_stop,50000.0,,,97.26874999999927,97.26874999999927,97.26874999999927,24848.0,0.49696,-3.75,-15.0,-7.5,2.5,-10.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-10 10:35:00-05:00,12,60.0,-7.5,10.0,33.84375,40.25,17.70979423225799,25.0,-26.75,50.0,-53.5,0.514039709567568,-0.5500224892372977
364,2020-12-21,long,1,2020-12-21 12:05:00-05:00,12595.25,12575.481770833334,12644.670572916664,2020-12-21 12:55:00-05:00,12644.420572916664,target,50000.0,,,42.53645833333212,42.53645833333212,42.53645833333212,25190.5,0.50381,49.17057291666424,196.68229166665697,98.34114583332848,2.5,95.84114583332848,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-21 12:00:00-05:00,10,50.0,98.34114583332848,12.0,25.182291666666668,20.5,12.732468478776354,62.0,-13.25,124.0,-26.5,2.915146320558428,-0.6229949797967608
365,2020-12-21,long,1,2020-12-21 12:55:00-05:00,12646.5,12621.351041666667,12709.372395833332,2020-12-21 13:55:00-05:00,12696.0,time_stop,50000.0,,,53.297916666666424,53.297916666666424,53.297916666666424,25293.0,0.50586,49.5,198.0,99.0,2.5,96.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-21 12:50:00-05:00,12,60.0,99.0,12.0,26.489583333333332,14.0,25.670096671143256,50.25,-6.25,100.5,-12.5,1.8856271742954391,-0.23453074307157204
366,2020-12-21,long,1,2020-12-21 13:55:00-05:00,12696.25,12666.885416666666,12769.661458333336,2020-12-21 14:55:00-05:00,12688.75,time_stop,50000.0,,,61.72916666666788,61.72916666666788,61.72916666666788,25392.5,0.50785,-7.5,-30.0,-15.0,2.5,-17.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-21 13:50:00-05:00,12,60.0,-15.0,13.0,21.145833333333332,22.75,27.329060760202992,6.75,-28.25,13.5,-56.5,0.21869726628416716,-0.9152885588929959
367,2020-12-23,long,1,2020-12-23 13:00:00-05:00,12710.5,12696.433333333332,12745.666666666668,2020-12-23 14:00:00-05:00,12722.25,time_stop,50000.0,,,31.13333333333503,31.13333333333503,31.13333333333503,25421.0,0.50842,11.75,47.0,23.5,2.5,21.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-23 12:55:00-05:00,12,60.0,23.5,13.0,15.666666666666666,12.75,6.7363702558104706,20.5,-3.25,41.0,-6.5,1.3169164882226263,-0.2087794432548066
368,2020-12-28,long,1,2020-12-28 11:30:00-05:00,12821.75,12803.409375,12867.601562500002,2020-12-28 12:30:00-05:00,12835.0,time_stop,50000.0,,,39.681250000001455,39.681250000001455,39.681250000001455,25643.5,0.51287,13.25,53.0,26.5,2.5,24.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-28 11:25:00-05:00,12,60.0,26.5,11.0,15.90625,16.0,20.819634697816582,14.0,-15.75,28.0,-31.5,0.7056229327452883,-0.7938257993384494
369,2020-12-28,long,1,2020-12-28 12:55:00-05:00,12836.0,12827.059895833334,12858.350260416664,2020-12-28 13:55:00-05:00,12839.25,time_stop,50000.0,,,20.88020833333212,20.88020833333212,20.88020833333212,25672.0,0.51344,3.25,13.0,6.5,2.5,4.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-28 12:50:00-05:00,12,60.0,6.5,12.0,14.401041666666666,9.25,10.205194950958685,10.75,-8.0,21.5,-16.0,1.0296832127713245,-0.7662758792716833
370,2020-12-28,long,1,2020-12-28 15:20:00-05:00,12854.5,12846.560416666667,12874.348958333332,2020-12-28 15:30:00-05:00,12846.310416666667,stop,50000.0,,,18.879166666665697,18.879166666665697,18.879166666665697,25709.0,0.51418,-8.189583333332848,-32.75833333333139,-16.379166666665697,2.5,-18.879166666665697,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-28 15:15:00-05:00,2,10.0,-16.379166666665697,15.0,6.895833333333333,7.0,4.590266382268965,0.5,-18.5,1.0,-37.0,0.052968439638051715,-1.9598322666079135
371,2020-12-29,short,1,2020-12-29 12:50:00-05:00,12818.5,12844.4171875,12753.707031250002,2020-12-29 13:00:00-05:00,12844.6671875,stop,50000.0,,,54.834374999998545,54.834374999998545,54.834374999998545,25637.0,0.51274,-26.167187499999272,-104.66874999999709,-52.334374999998545,2.5,-54.834374999998545,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-29 12:45:00-05:00,2,10.0,-52.334374999998545,12.0,19.171875,20.5,-12.9482493285268,6.0,-29.0,12.0,-58.0,0.21884082749188477,-1.0577306662107764
372,2020-12-29,short,1,2020-12-29 14:50:00-05:00,12823.75,12839.8875,12783.406249999998,2020-12-29 14:55:00-05:00,12840.1375,stop,50000.0,,,35.275000000001455,35.275000000001455,35.275000000001455,25647.5,0.51295,-16.387500000000728,-65.55000000000291,-32.775000000001455,2.5,-35.275000000001455,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-29 14:45:00-05:00,1,5.0,-32.775000000001455,14.0,13.875,15.25,-6.535796689782728,0.25,-19.75,0.5,-39.5,0.014174344436569224,-1.1197732104889686
373,2020-12-30,short,1,2020-12-30 14:35:00-05:00,12843.0,12857.760416666666,12806.098958333336,2020-12-30 15:35:00-05:00,12834.75,time_stop,50000.0,,,32.52083333333212,32.52083333333212,32.52083333333212,25686.0,0.51372,8.25,33.0,16.5,2.5,14.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2020-12-30 14:30:00-05:00,12,60.0,16.5,14.0,10.104166666666666,11.5,-3.7414892741453514,20.5,-14.75,41.0,-29.5,1.2607303010890925,-0.9071108263933715
374,2021-01-05,short,1,2021-01-05 12:45:00-05:00,12709.5,12726.268229166666,12667.579427083336,2021-01-05 13:00:00-05:00,12726.518229166666,stop,50000.0,,,36.53645833333212,36.53645833333212,36.53645833333212,25419.0,0.50838,-17.01822916666606,-68.07291666666424,-34.03645833333212,2.5,-36.53645833333212,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-05 12:40:00-05:00,3,15.0,-34.03645833333212,12.0,22.682291666666668,17.75,-3.9304126032602653,6.0,-19.75,12.0,-39.5,0.328439059158956,-1.0811119030648968
375,2021-01-08,long,1,2021-01-08 12:35:00-05:00,13050.0,13038.784895833332,13078.037760416668,2021-01-08 12:50:00-05:00,13038.534895833332,stop,50000.0,,,25.43020833333503,25.43020833333503,25.43020833333503,26100.0,0.522,-11.465104166667516,-45.86041666667006,-22.93020833333503,2.5,-25.43020833333503,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-08 12:30:00-05:00,3,15.0,-22.93020833333503,12.0,24.651041666666668,24.25,12.126790561669623,11.25,-26.5,22.5,-53.0,0.8847745053864153,-2.0841355015768896
376,2021-01-12,long,1,2021-01-12 14:05:00-05:00,12906.75,12874.997916666667,12986.130208333332,2021-01-12 14:30:00-05:00,12874.747916666667,stop,50000.0,,,66.5041666666657,66.5041666666657,66.5041666666657,25813.5,0.51627,-32.00208333333285,-128.0083333333314,-64.0041666666657,2.5,-66.5041666666657,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-12 14:00:00-05:00,5,25.0,-64.0041666666657,14.0,20.020833333333332,16.0,15.01998113573245,2.75,-35.0,5.5,-70.0,0.08270158511371589,-1.0525656287200205
377,2021-01-13,long,1,2021-01-13 13:40:00-05:00,12982.75,12970.736458333333,13012.783854166668,2021-01-13 13:45:00-05:00,12970.486458333333,stop,50000.0,,,27.027083333334303,27.027083333334303,27.027083333334303,25965.5,0.51931,-12.263541666667152,-49.05416666666861,-24.527083333334303,2.5,-27.027083333334303,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-13 13:35:00-05:00,1,5.0,-24.527083333334303,13.0,17.635416666666668,13.75,7.527298611976221,0.25,-14.0,0.5,-28.0,0.018499961458412963,-1.035997841671126
378,2021-01-14,short,1,2021-01-14 11:55:00-05:00,12976.5,12992.071875,12937.5703125,2021-01-14 12:50:00-05:00,12937.8203125,target,50000.0,,,34.14374999999927,34.14374999999927,34.14374999999927,25953.0,0.51906,38.6796875,154.71875,77.359375,2.5,74.859375,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-14 11:50:00-05:00,11,55.0,77.359375,11.0,15.71875,17.75,-6.5670797489074175,43.0,-5.5,86.0,-11.0,2.5187625846604966,-0.3221673073402961
379,2021-01-14,short,1,2021-01-14 13:55:00-05:00,12950.75,12963.477604166666,12918.930989583334,2021-01-14 14:20:00-05:00,12963.727604166666,stop,50000.0,,,28.45520833333285,28.45520833333285,28.45520833333285,25901.5,0.51803,-12.977604166666424,-51.9104166666657,-25.95520833333285,2.5,-28.45520833333285,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-14 13:50:00-05:00,5,25.0,-25.95520833333285,13.0,14.776041666666666,15.25,-7.032410062289273,9.25,-13.25,18.5,-26.5,0.6501445986016144,-0.931288208807718
380,2021-01-20,long,1,2021-01-20 10:35:00-05:00,13241.0,13219.398958333333,13295.002604166668,2021-01-20 11:10:00-05:00,13219.148958333333,stop,50000.0,,,46.202083333333576,46.202083333333576,46.202083333333576,26482.0,0.52964,-21.851041666666788,-87.40416666666715,-43.702083333333576,2.5,-46.202083333333576,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-20 10:30:00-05:00,7,35.0,-43.702083333333576,10.0,16.010416666666668,17.25,67.77778024447616,8.0,-35.75,16.0,-71.5,0.3463047301258042,-1.5475492627496874
381,2021-01-20,long,1,2021-01-20 11:45:00-05:00,13247.5,13229.222395833332,13293.194010416668,2021-01-20 12:45:00-05:00,13272.25,time_stop,50000.0,,,39.55520833333503,39.55520833333503,39.55520833333503,26495.0,0.5299,24.75,99.0,49.5,2.5,47.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-20 11:40:00-05:00,12,60.0,49.5,11.0,17.776041666666668,18.0,26.400282710537795,26.0,-13.0,52.0,-26.0,1.3146182814104195,-0.6573091407052097
382,2021-01-20,long,1,2021-01-20 13:05:00-05:00,13274.0,13260.221875,13308.445312500002,2021-01-20 14:05:00-05:00,13280.0,time_stop,50000.0,,,30.556250000001455,30.556250000001455,30.556250000001455,26548.0,0.53096,6.0,24.0,12.0,2.5,9.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-20 13:00:00-05:00,12,60.0,12.0,13.0,17.78125,12.75,15.514165165988743,20.25,-9.25,40.5,-18.5,1.3254244221721603,-0.6054407854366658
383,2021-01-25,long,1,2021-01-25 13:15:00-05:00,13440.25,13386.8171875,13573.832031249998,2021-01-25 14:15:00-05:00,13415.75,time_stop,50000.0,,,109.86562499999854,109.86562499999854,109.86562499999854,26880.5,0.53761,-24.5,-98.0,-49.0,2.5,-51.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-25 13:10:00-05:00,12,60.0,-49.0,13.0,39.328125,34.25,15.178766594601257,8.0,-34.25,16.0,-68.5,0.14563244872998457,-0.6234889211252465
384,2021-01-28,long,1,2021-01-28 13:05:00-05:00,13378.0,13358.305729166666,13427.235677083334,2021-01-28 13:10:00-05:00,13358.055729166666,stop,50000.0,,,42.38854166666715,42.38854166666715,42.38854166666715,26756.0,0.53512,-19.944270833333576,-79.7770833333343,-39.88854166666715,2.5,-42.38854166666715,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-28 13:00:00-05:00,1,5.0,-39.88854166666715,13.0,31.942708333333332,23.5,30.260271170072883,0.0,-25.75,0.0,-51.5,0.0,-1.214950974369042
385,2021-01-28,long,1,2021-01-28 13:25:00-05:00,13376.25,13346.270833333334,13451.197916666664,2021-01-28 14:15:00-05:00,13346.020833333334,stop,50000.0,,,62.95833333333212,62.95833333333212,62.95833333333212,26752.5,0.53505,-30.22916666666606,-120.91666666666424,-60.45833333333212,2.5,-62.95833333333212,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-01-28 13:20:00-05:00,10,50.0,-60.45833333333212,13.0,29.791666666666668,28.5,21.893020539273493,17.75,-32.25,35.5,-64.5,0.5638649900728103,-1.0244870946393314
386,2021-02-01,long,1,2021-02-01 12:05:00-05:00,13203.0,13168.122395833334,13290.194010416664,2021-02-01 13:05:00-05:00,13249.0,time_stop,50000.0,,,72.75520833333212,72.75520833333212,72.75520833333212,26406.0,0.52812,46.0,184.0,92.0,2.5,89.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-01 12:00:00-05:00,12,60.0,92.0,12.0,38.776041666666664,25.75,44.50074369424692,56.5,-3.0,113.0,-6.0,1.553153411124659,-0.08246832271458367
387,2021-02-01,long,1,2021-02-01 13:25:00-05:00,13268.25,13242.045833333334,13333.760416666666,2021-02-01 13:40:00-05:00,13241.795833333334,stop,50000.0,,,55.40833333333285,55.40833333333285,55.40833333333285,26536.5,0.53073,-26.454166666666424,-105.8166666666657,-52.90833333333285,2.5,-55.40833333333285,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-01 13:20:00-05:00,3,15.0,-52.90833333333285,13.0,32.041666666666664,17.0,31.37844228242284,1.75,-32.0,3.5,-64.0,0.06316739359302206,-1.1550609114152606
388,2021-02-01,long,1,2021-02-01 14:30:00-05:00,13258.25,13240.465625,13302.710937499998,2021-02-01 14:40:00-05:00,13240.215625,stop,50000.0,,,38.568749999998545,38.568749999998545,38.568749999998545,26516.5,0.53033,-18.034374999999272,-72.13749999999709,-36.068749999998545,2.5,-38.568749999998545,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-01 14:25:00-05:00,2,10.0,-36.068749999998545,14.0,20.34375,22.5,10.025939916977222,1.0,-23.75,2.0,-47.5,0.0518554529249736,-1.231567006968123
389,2021-02-02,long,1,2021-02-02 11:45:00-05:00,13440.25,13403.775,13531.4375,2021-02-02 12:45:00-05:00,13465.25,time_stop,50000.0,,,75.95000000000073,75.95000000000073,75.95000000000073,26880.5,0.53761,25.0,100.0,50.0,2.5,47.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-02 11:40:00-05:00,12,60.0,50.0,11.0,24.75,25.5,19.74630653701206,31.0,-5.25,62.0,-10.5,0.816326530612237,-0.13824884792626596
390,2021-02-04,long,1,2021-02-04 12:35:00-05:00,13476.0,13463.986458333333,13506.033854166668,2021-02-04 13:35:00-05:00,13501.5,time_stop,50000.0,,,27.027083333334303,27.027083333334303,27.027083333334303,26952.0,0.53904,25.5,102.0,51.0,2.5,48.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-04 12:30:00-05:00,12,60.0,51.0,12.0,22.635416666666668,11.75,11.936947924528795,28.5,-7.0,57.0,-14.0,2.108995606259078,-0.517998920835563
391,2021-02-05,long,1,2021-02-05 12:05:00-05:00,13585.5,13559.691145833332,13650.022135416668,2021-02-05 13:05:00-05:00,13622.75,time_stop,50000.0,,,54.61770833333503,54.61770833333503,54.61770833333503,27171.0,0.54342,37.25,149.0,74.5,2.5,72.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-05 12:00:00-05:00,12,60.0,74.5,12.0,15.588541666666666,16.75,9.390691009408329,46.75,-4.0,93.5,-8.0,1.711898994907734,-0.14647264127552803
392,2021-02-05,long,1,2021-02-05 13:20:00-05:00,13637.75,13619.4421875,13683.519531249998,2021-02-05 13:30:00-05:00,13619.1921875,stop,50000.0,,,39.615624999998545,39.615624999998545,39.615624999998545,27275.5,0.54551,-18.557812499999272,-74.23124999999709,-37.115624999998545,2.5,-39.615624999998545,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-05 13:15:00-05:00,2,10.0,-37.115624999998545,13.0,15.578125,10.75,19.912287384842784,0.25,-22.0,0.5,-44.0,0.012621282637848535,-1.1106728721306711
393,2021-02-09,long,1,2021-02-09 15:15:00-05:00,13708.5,13700.103125,13729.4921875,2021-02-09 15:25:00-05:00,13699.853125,stop,50000.0,,,19.793750000000728,19.793750000000728,19.793750000000728,27417.0,0.54834,-8.646875000000364,-34.587500000001455,-17.293750000000728,2.5,-19.793750000000728,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-09 15:10:00-05:00,2,10.0,-17.293750000000728,15.0,8.96875,6.5,6.941795301288948,1.5,-18.0,3.0,-36.0,0.15156299336911347,-1.8187559204293615
394,2021-02-10,long,1,2021-02-10 13:25:00-05:00,13638.5,13618.234895833333,13689.162760416668,2021-02-10 13:50:00-05:00,13617.984895833333,stop,50000.0,,,43.530208333333576,43.530208333333576,43.530208333333576,27277.0,0.54554,-20.515104166666788,-82.06041666666715,-41.030208333333576,2.5,-43.530208333333576,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-10 13:20:00-05:00,5,25.0,-41.030208333333576,13.0,30.151041666666668,17.25,5.942359206783294,5.0,-22.75,10.0,-45.5,0.22972552585608524,-1.0452511426451878
395,2021-02-12,long,1,2021-02-12 11:15:00-05:00,13733.75,13715.6890625,13778.90234375,2021-02-12 12:15:00-05:00,13744.5,time_stop,50000.0,,,39.12187500000073,39.12187500000073,39.12187500000073,27467.5,0.54935,10.75,43.0,21.5,2.5,19.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-12 11:10:00-05:00,12,60.0,21.5,11.0,18.109375,14.5,11.492976060042565,21.0,-6.0,42.0,-12.0,1.0735681763718947,-0.3067337646776842
396,2021-02-12,long,1,2021-02-12 15:25:00-05:00,13744.75,13735.551041666668,13767.747395833332,2021-02-12 15:40:00-05:00,13767.497395833332,target,50000.0,,,21.39791666666497,21.39791666666497,21.39791666666497,27489.5,0.54979,22.74739583333212,90.98958333332848,45.49479166666424,2.5,42.99479166666424,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-12 15:20:00-05:00,3,15.0,45.49479166666424,15.0,9.489583333333334,7.75,4.147137770887639,26.75,-0.25,53.5,-0.5,2.5002434037583523,-0.02336676078278834
397,2021-02-15,long,1,2021-02-15 11:20:00-05:00,13861.0,13854.8953125,13876.261718749998,2021-02-15 11:35:00-05:00,13854.6453125,stop,50000.0,,,15.209374999998545,15.209374999998545,15.209374999998545,27722.0,0.55444,-6.354687499999272,-25.41874999999709,-12.709374999998545,2.5,-15.209374999998545,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-15 11:15:00-05:00,3,15.0,-12.709374999998545,11.0,8.546875,7.0,13.070264754174787,1.25,-6.5,2.5,-13.0,0.16437230326691527,-0.8547359769879593
398,2021-02-17,long,1,2021-02-17 13:10:00-05:00,13665.0,13626.372916666667,13761.567708333332,2021-02-17 14:10:00-05:00,13686.0,time_stop,50000.0,,,80.2541666666657,80.2541666666657,80.2541666666657,27330.0,0.5466,21.0,84.0,42.0,2.5,39.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-17 13:05:00-05:00,12,60.0,42.0,13.0,28.770833333333332,18.75,14.148463431394703,24.75,-21.5,49.5,-43.0,0.6167904054825888,-0.5357977259747742
399,2021-02-18,short,1,2021-02-18 12:05:00-05:00,13506.5,13539.953645833333,13422.865885416668,2021-02-18 12:25:00-05:00,13540.203645833333,stop,50000.0,,,69.90729166666642,69.90729166666642,69.90729166666642,27013.0,0.54026,-33.70364583333321,-134.81458333333285,-67.40729166666642,2.5,-69.90729166666642,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-18 12:00:00-05:00,4,20.0,-67.40729166666642,12.0,24.536458333333332,20.0,-10.363817722172826,10.0,-48.5,20.0,-97.0,0.2860931888960091,-1.3875519661456441
400,2021-02-18,long,1,2021-02-18 14:35:00-05:00,13626.75,13608.177604166667,13673.180989583332,2021-02-18 15:35:00-05:00,13653.5,time_stop,50000.0,,,40.1447916666657,40.1447916666657,40.1447916666657,27253.5,0.54507,26.75,107.0,53.5,2.5,51.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-18 14:30:00-05:00,12,60.0,53.5,14.0,18.223958333333332,17.5,17.770132799110797,43.0,-18.0,86.0,-36.0,2.142245517527751,-0.8967539375697562
401,2021-02-19,long,1,2021-02-19 11:00:00-05:00,13676.75,13658.227604166666,13723.055989583334,2021-02-19 12:00:00-05:00,13663.75,time_stop,50000.0,,,40.04479166666715,40.04479166666715,40.04479166666715,27353.5,0.54707,-13.0,-52.0,-26.0,2.5,-28.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-19 10:55:00-05:00,12,60.0,-26.0,11.0,17.723958333333332,19.25,7.405228499188524,23.0,-13.75,46.0,-27.5,1.1487136799937432,-0.6867310043440855
402,2021-02-23,long,1,2021-02-23 14:25:00-05:00,13084.0,13038.904166666667,13196.739583333332,2021-02-23 14:35:00-05:00,13038.654166666667,stop,50000.0,,,93.1916666666657,93.1916666666657,93.1916666666657,26168.0,0.52336,-45.34583333333285,-181.3833333333314,-90.6916666666657,2.5,-93.1916666666657,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-23 14:20:00-05:00,2,10.0,-90.6916666666657,14.0,38.458333333333336,37.0,26.952070827837815,7.75,-45.75,15.5,-91.5,0.16632388446749705,-0.9818474470178051
403,2021-02-24,long,1,2021-02-24 11:50:00-05:00,13180.25,13138.7015625,13284.12109375,2021-02-24 12:50:00-05:00,13222.0,time_stop,50000.0,,,86.09687499999927,86.09687499999927,86.09687499999927,26360.5,0.52721,41.75,167.0,83.5,2.5,81.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2021-02-24 11:45:00-05:00,12,60.0,83.5,11.0,40.484375,41.0,29.265337995479058,73.5,-8.0,147.0,-16.0,1.7073790425030089,-0.18583717469420505
