timestamp,equity,drawdown
2023-03-21 09:55:00-04:00,49240.0,-2486.0
2023-03-22 09:37:00-04:00,49236.0,-2490.0
2023-03-22 09:43:00-04:00,49222.5,-2503.5
2023-03-22 09:44:00-04:00,49205.5,-2520.5
2023-03-23 09:35:00-04:00,49190.0,-2536.0
2023-03-23 09:44:00-04:00,49154.0,-2572.0
2023-03-23 09:48:00-04:00,49104.5,-2621.5
2023-03-24 09:53:00-04:00,49172.5,-2553.5
2023-03-24 10:09:00-04:00,49176.5,-2549.5
2023-03-24 10:12:00-04:00,49159.0,-2567.0
2023-03-24 10:17:00-04:00,49133.0,-2593.0
2023-03-24 10:19:00-04:00,49099.0,-2627.0
2023-03-27 09:35:00-04:00,49099.5,-2626.5
2023-03-27 09:37:00-04:00,49070.0,-2656.0
2023-03-27 09:42:00-04:00,49027.0,-2699.0
2023-03-27 09:58:00-04:00,49023.0,-2703.0
2023-03-28 10:11:00-04:00,49119.5,-2606.5
2023-03-28 10:23:00-04:00,49113.5,-2612.5
2023-03-28 11:15:00-04:00,49140.5,-2585.5
2023-03-28 11:24:00-04:00,49135.5,-2590.5
2023-03-28 11:27:00-04:00,49127.0,-2599.0
2023-03-29 09:46:00-04:00,49140.5,-2585.5
2023-03-29 09:48:00-04:00,49111.5,-2614.5
2023-03-29 09:55:00-04:00,49092.5,-2633.5
2023-03-29 09:58:00-04:00,49077.5,-2648.5
2023-03-30 09:33:00-04:00,49036.0,-2690.0
2023-03-30 09:36:00-04:00,49002.0,-2724.0
2023-03-30 09:42:00-04:00,48996.5,-2729.5
2023-03-31 16:00:00-04:00,49407.5,-2318.5
2023-04-03 09:32:00-04:00,49378.0,-2348.0
2023-04-03 09:45:00-04:00,49400.5,-2325.5
2023-04-03 09:47:00-04:00,49375.0,-2351.0
2023-04-03 09:55:00-04:00,49357.0,-2369.0
2023-04-04 09:32:00-04:00,49334.0,-2392.0
2023-04-04 09:33:00-04:00,49306.5,-2419.5
2023-04-04 09:37:00-04:00,49299.0,-2427.0
2023-04-05 09:33:00-04:00,49281.0,-2445.0
2023-04-05 09:34:00-04:00,49274.0,-2452.0
2023-04-05 09:35:00-04:00,49254.5,-2471.5
2023-04-06 09:38:00-04:00,49304.0,-2422.0
2023-04-06 09:39:00-04:00,49291.5,-2434.5
2023-04-06 09:59:00-04:00,49272.0,-2454.0
2023-04-06 16:00:00-04:00,49645.5,-2080.5
2023-04-10 09:34:00-04:00,49661.0,-2065.0
2023-04-10 09:35:00-04:00,49647.5,-2078.5
2023-04-10 10:13:00-04:00,49691.0,-2035.0
2023-04-10 10:29:00-04:00,49666.0,-2060.0
2023-04-10 10:31:00-04:00,49641.5,-2084.5
2023-04-11 09:34:00-04:00,49627.0,-2099.0
2023-04-11 09:37:00-04:00,49616.0,-2110.0
2023-04-11 12:11:00-04:00,49703.0,-2023.0
2023-04-11 12:16:00-04:00,49697.0,-2029.0
2023-04-12 09:32:00-04:00,49639.5,-2086.5
2023-04-12 09:35:00-04:00,49606.0,-2120.0
2023-04-12 10:08:00-04:00,49700.0,-2026.0
2023-04-12 10:10:00-04:00,49682.0,-2044.0
2023-04-13 09:43:00-04:00,49716.5,-2009.5
2023-04-13 09:44:00-04:00,49693.5,-2032.5
2023-04-13 09:46:00-04:00,49668.5,-2057.5
2023-04-13 09:47:00-04:00,49652.0,-2074.0
2023-04-14 09:33:00-04:00,49631.0,-2095.0
2023-04-14 09:35:00-04:00,49609.5,-2116.5
2023-04-14 10:09:00-04:00,49684.0,-2042.0
2023-04-14 14:24:00-04:00,49764.0,-1962.0
2023-04-14 14:26:00-04:00,49745.5,-1980.5
2023-04-17 09:32:00-04:00,49730.5,-1995.5
2023-04-17 09:33:00-04:00,49718.5,-2007.5
2023-04-17 09:34:00-04:00,49695.5,-2030.5
2023-04-18 09:32:00-04:00,49675.0,-2051.0
2023-04-18 09:34:00-04:00,49649.5,-2076.5
2023-04-18 09:37:00-04:00,49616.5,-2109.5
2023-04-19 09:32:00-04:00,49593.5,-2132.5
2023-04-19 09:33:00-04:00,49557.0,-2169.0
2023-04-19 09:42:00-04:00,49566.5,-2159.5
2023-04-19 09:45:00-04:00,49557.0,-2169.0
2023-04-20 11:04:00-04:00,49662.5,-2063.5
2023-04-20 11:22:00-04:00,49656.5,-2069.5
2023-04-20 11:24:00-04:00,49646.0,-2080.0
2023-04-20 11:29:00-04:00,49637.0,-2089.0
2023-04-21 09:32:00-04:00,49595.0,-2131.0
2023-04-21 09:35:00-04:00,49561.5,-2164.5
2023-04-21 09:39:00-04:00,49540.0,-2186.0
2023-04-24 09:32:00-04:00,49504.5,-2221.5
2023-04-24 09:34:00-04:00,49451.5,-2274.5
2023-04-24 10:00:00-04:00,49480.5,-2245.5
2023-04-24 10:24:00-04:00,49482.5,-2243.5
2023-04-24 10:27:00-04:00,49472.5,-2253.5
2023-04-25 09:34:00-04:00,49478.0,-2248.0
2023-04-25 09:37:00-04:00,49469.5,-2256.5
2023-04-25 09:38:00-04:00,49449.0,-2277.0
2023-04-25 09:39:00-04:00,49423.0,-2303.0
2023-04-26 09:37:00-04:00,49419.0,-2307.0
2023-04-26 09:41:00-04:00,49373.0,-2353.0
2023-04-26 09:48:00-04:00,49342.0,-2384.0
2023-04-27 09:36:00-04:00,49335.5,-2390.5
2023-04-27 09:43:00-04:00,49318.5,-2407.5
2023-04-27 09:51:00-04:00,49298.5,-2427.5
2023-04-28 09:32:00-04:00,49260.0,-2466.0
2023-04-28 09:48:00-04:00,49287.0,-2439.0
2023-04-28 09:50:00-04:00,49280.5,-2445.5
2023-04-28 09:51:00-04:00,49257.0,-2469.0
2023-05-01 09:33:00-04:00,49242.5,-2483.5
2023-05-01 09:39:00-04:00,49230.0,-2496.0
2023-05-01 09:45:00-04:00,49218.5,-2507.5
2023-05-02 09:32:00-04:00,49201.5,-2524.5
2023-05-02 09:36:00-04:00,49200.5,-2525.5
2023-05-02 09:48:00-04:00,49202.5,-2523.5
2023-05-02 09:49:00-04:00,49186.5,-2539.5
2023-05-03 09:32:00-04:00,49173.5,-2552.5
2023-05-03 09:33:00-04:00,49157.5,-2568.5
2023-05-03 09:34:00-04:00,49138.5,-2587.5
2023-05-04 09:35:00-04:00,49128.0,-2598.0
2023-05-04 09:40:00-04:00,49113.0,-2613.0
2023-05-04 09:56:00-04:00,49119.5,-2606.5
2023-05-04 09:59:00-04:00,49087.0,-2639.0
2023-05-05 09:32:00-04:00,49050.0,-2676.0
2023-05-05 16:00:00-04:00,49401.5,-2324.5
2023-05-08 10:02:00-04:00,49434.0,-2292.0
2023-05-08 10:05:00-04:00,49424.5,-2301.5
2023-05-08 10:11:00-04:00,49418.0,-2308.0
2023-05-08 10:12:00-04:00,49397.0,-2329.0
2023-05-09 09:32:00-04:00,49387.0,-2339.0
2023-05-09 09:33:00-04:00,49377.5,-2348.5
2023-05-09 09:35:00-04:00,49366.5,-2359.5
2023-05-10 09:38:00-04:00,49409.5,-2316.5
2023-05-10 09:59:00-04:00,49449.5,-2276.5
2023-05-10 10:20:00-04:00,49459.5,-2266.5
2023-05-10 10:21:00-04:00,49435.0,-2291.0
2023-05-10 10:40:00-04:00,49422.0,-2304.0
2023-05-10 10:41:00-04:00,49412.5,-2313.5
2023-05-11 09:42:00-04:00,49459.5,-2266.5
2023-05-11 09:48:00-04:00,49446.5,-2279.5
2023-05-11 09:52:00-04:00,49436.0,-2290.0
2023-05-11 09:53:00-04:00,49406.5,-2319.5
2023-05-12 09:32:00-04:00,49383.5,-2342.5
2023-05-12 09:37:00-04:00,49371.5,-2354.5
2023-05-12 09:42:00-04:00,49362.0,-2364.0
2023-05-15 09:32:00-04:00,49342.0,-2384.0
2023-05-15 09:35:00-04:00,49329.5,-2396.5
2023-05-15 09:36:00-04:00,49309.0,-2417.0
2023-05-16 09:51:00-04:00,49352.5,-2373.5
2023-05-16 09:53:00-04:00,49323.0,-2403.0
2023-05-16 09:55:00-04:00,49300.5,-2425.5
2023-05-16 09:58:00-04:00,49287.5,-2438.5
2023-05-17 09:33:00-04:00,49279.0,-2447.0
2023-05-17 09:38:00-04:00,49275.5,-2450.5
2023-05-17 09:40:00-04:00,49261.5,-2464.5
2023-05-18 13:58:00-04:00,49465.0,-2261.0
2023-05-18 14:18:00-04:00,49441.0,-2285.0
2023-05-18 16:00:00-04:00,49660.5,-2065.5
2023-05-19 09:32:00-04:00,49638.5,-2087.5
2023-05-19 09:35:00-04:00,49613.5,-2112.5
2023-05-19 09:36:00-04:00,49595.5,-2130.5
2023-05-22 09:32:00-04:00,49575.0,-2151.0
2023-05-22 09:33:00-04:00,49556.0,-2170.0
2023-05-22 10:08:00-04:00,49627.0,-2099.0
2023-05-22 10:14:00-04:00,49605.5,-2120.5
2023-05-23 09:39:00-04:00,49625.5,-2100.5
2023-05-23 09:40:00-04:00,49600.0,-2126.0
2023-05-23 09:45:00-04:00,49582.5,-2143.5
2023-05-23 09:46:00-04:00,49558.5,-2167.5
2023-05-24 09:32:00-04:00,49543.5,-2182.5
2023-05-24 09:34:00-04:00,49500.5,-2225.5
2023-05-24 09:46:00-04:00,49493.5,-2232.5
2023-05-25 09:45:00-04:00,49553.0,-2173.0
2023-05-25 09:46:00-04:00,49520.5,-2205.5
2023-05-25 10:01:00-04:00,49486.0,-2240.0
2023-05-25 10:02:00-04:00,49460.0,-2266.0
2023-05-26 09:35:00-04:00,49461.0,-2265.0
2023-05-26 09:36:00-04:00,49445.5,-2280.5
2023-05-26 16:00:00-04:00,50039.5,-1686.5
2023-05-29 09:32:00-04:00,50034.0,-1692.0
2023-05-29 09:39:00-04:00,50036.5,-1689.5
2023-05-29 09:42:00-04:00,50030.5,-1695.5
2023-05-29 09:43:00-04:00,50020.5,-1705.5
2023-05-30 09:32:00-04:00,49958.5,-1767.5
2023-05-30 09:34:00-04:00,49901.0,-1825.0
2023-05-30 09:36:00-04:00,49847.5,-1878.5
2023-05-31 09:33:00-04:00,49844.5,-1881.5
2023-05-31 09:35:00-04:00,49812.5,-1913.5
2023-05-31 09:37:00-04:00,49779.5,-1946.5
2023-06-01 09:32:00-04:00,49728.5,-1997.5
2023-06-01 09:33:00-04:00,49697.0,-2029.0
2023-06-01 09:35:00-04:00,49657.0,-2069.0
2023-06-02 09:46:00-04:00,49669.5,-2056.5
2023-06-02 10:40:00-04:00,49756.0,-1970.0
2023-06-02 14:08:00-04:00,49782.5,-1943.5
2023-06-02 14:09:00-04:00,49773.5,-1952.5
2023-06-02 14:15:00-04:00,49762.5,-1963.5
2023-06-02 14:17:00-04:00,49753.0,-1973.0
2023-06-05 09:51:00-04:00,49801.5,-1924.5
2023-06-05 10:02:00-04:00,49771.5,-1954.5
2023-06-05 10:14:00-04:00,49752.5,-1973.5
2023-06-05 10:18:00-04:00,49745.0,-1981.0
2023-06-06 09:41:00-04:00,49764.5,-1961.5
2023-06-06 09:44:00-04:00,49742.0,-1984.0
2023-06-06 09:45:00-04:00,49719.0,-2007.0
2023-06-06 09:52:00-04:00,49713.5,-2012.5
2023-06-07 09:40:00-04:00,49753.5,-1972.5
2023-06-07 09:41:00-04:00,49735.5,-1990.5
2023-06-07 09:50:00-04:00,49721.5,-2004.5
2023-06-07 09:51:00-04:00,49713.0,-2013.0
2023-06-08 09:35:00-04:00,49684.0,-2042.0
2023-06-08 09:37:00-04:00,49633.5,-2092.5
2023-06-08 09:47:00-04:00,49620.0,-2106.0
2023-06-09 09:32:00-04:00,49587.0,-2139.0
2023-06-09 10:41:00-04:00,49706.5,-2019.5
2023-06-09 11:09:00-04:00,49715.0,-2011.0
2023-06-09 11:17:00-04:00,49702.5,-2023.5
2023-06-09 13:42:00-04:00,49749.0,-1977.0
2023-06-09 14:07:00-04:00,49738.5,-1987.5
2023-06-12 09:34:00-04:00,49734.0,-1992.0
2023-06-12 09:36:00-04:00,49713.0,-2013.0
2023-06-12 09:39:00-04:00,49679.5,-2046.5
2023-06-13 09:33:00-04:00,49668.0,-2058.0
2023-06-13 09:37:00-04:00,49658.5,-2067.5
2023-06-13 09:39:00-04:00,49637.5,-2088.5
2023-06-14 09:32:00-04:00,49620.0,-2106.0
2023-06-14 09:33:00-04:00,49601.0,-2125.0
2023-06-14 09:41:00-04:00,49578.5,-2147.5
2023-06-15 09:33:00-04:00,49535.5,-2190.5
2023-06-15 09:40:00-04:00,49493.0,-2233.0
2023-06-15 16:00:00-04:00,49934.5,-1791.5
2023-06-19 09:33:00-04:00,49930.5,-1795.5
2023-06-19 09:34:00-04:00,49925.0,-1801.0
2023-06-19 09:52:00-04:00,49926.5,-1799.5
2023-06-19 09:54:00-04:00,49919.0,-1807.0
2023-06-20 09:54:00-04:00,50003.5,-1722.5
2023-06-20 12:22:00-04:00,50113.5,-1612.5
2023-06-20 16:00:00-04:00,50194.5,-1531.5
2023-06-21 09:32:00-04:00,50139.5,-1586.5
2023-06-21 09:34:00-04:00,50118.0,-1608.0
2023-06-21 09:36:00-04:00,50105.0,-1621.0
2023-06-22 10:44:00-04:00,50291.0,-1435.0
2023-06-22 10:45:00-04:00,50278.5,-1447.5
2023-06-22 10:46:00-04:00,50267.0,-1459.0
2023-06-22 10:49:00-04:00,50239.5,-1486.5
2023-06-23 09:32:00-04:00,50210.0,-1516.0
2023-06-23 09:38:00-04:00,50206.0,-1520.0
2023-06-23 10:09:00-04:00,50262.5,-1463.5
2023-06-23 10:23:00-04:00,50265.0,-1461.0
2023-06-23 10:24:00-04:00,50255.0,-1471.0
2023-06-26 09:32:00-04:00,50231.0,-1495.0
2023-06-26 09:34:00-04:00,50187.5,-1538.5
2023-06-26 10:32:00-04:00,50285.0,-1441.0
2023-06-26 16:00:00-04:00,50768.0,-958.0
2023-06-27 09:33:00-04:00,50710.0,-1016.0
2023-06-27 09:35:00-04:00,50637.0,-1089.0
2023-06-27 09:41:00-04:00,50601.5,-1124.5
2023-06-28 09:32:00-04:00,50581.5,-1144.5
2023-06-28 09:33:00-04:00,50555.5,-1170.5
2023-06-28 09:45:00-04:00,50579.5,-1146.5
2023-06-28 09:49:00-04:00,50559.0,-1167.0
2023-06-29 09:32:00-04:00,50505.0,-1221.0
2023-06-29 09:33:00-04:00,50462.0,-1264.0
2023-06-29 09:43:00-04:00,50465.0,-1261.0
2023-06-29 09:47:00-04:00,50465.0,-1261.0
2023-06-29 09:48:00-04:00,50445.0,-1281.0
2023-06-30 09:32:00-04:00,50398.5,-1327.5
2023-06-30 09:39:00-04:00,50388.0,-1338.0
2023-06-30 09:40:00-04:00,50363.5,-1362.5
2023-07-03 09:37:00-04:00,50359.0,-1367.0
2023-07-03 09:39:00-04:00,50329.5,-1396.5
2023-07-03 09:56:00-04:00,50323.5,-1402.5
2023-07-04 09:33:00-04:00,50319.5,-1406.5
2023-07-04 09:36:00-04:00,50314.5,-1411.5
2023-07-04 09:43:00-04:00,50310.0,-1416.0
2023-07-05 11:18:00-04:00,50401.5,-1324.5
2023-07-05 13:09:00-04:00,50392.0,-1334.0
2023-07-05 13:11:00-04:00,50368.0,-1358.0
2023-07-05 13:23:00-04:00,50348.5,-1377.5
2023-07-06 09:32:00-04:00,50333.5,-1392.5
2023-07-06 09:40:00-04:00,50366.0,-1360.0
2023-07-06 09:43:00-04:00,50341.0,-1385.0
2023-07-06 09:46:00-04:00,50291.0,-1435.0
2023-07-07 09:32:00-04:00,50276.0,-1450.0
2023-07-07 09:34:00-04:00,50262.5,-1463.5
2023-07-07 09:35:00-04:00,50251.5,-1474.5
2023-07-10 09:34:00-04:00,50234.0,-1492.0
2023-07-10 09:39:00-04:00,50220.0,-1506.0
2023-07-10 09:43:00-04:00,50194.0,-1532.0
2023-07-11 09:32:00-04:00,50182.0,-1544.0
2023-07-11 09:33:00-04:00,50156.0,-1570.0
2023-07-11 09:34:00-04:00,50137.5,-1588.5
2023-07-12 09:34:00-04:00,50113.0,-1613.0
2023-07-12 09:37:00-04:00,50082.5,-1643.5
2023-07-12 09:38:00-04:00,50060.0,-1666.0
2023-07-13 09:32:00-04:00,49992.5,-1733.5
2023-07-13 10:04:00-04:00,50013.0,-1713.0
2023-07-13 10:09:00-04:00,50007.5,-1718.5
2023-07-13 10:13:00-04:00,49988.0,-1738.0
2023-07-14 09:45:00-04:00,50024.5,-1701.5
2023-07-14 09:46:00-04:00,50010.0,-1716.0
2023-07-14 10:38:00-04:00,50033.5,-1692.5
2023-07-14 10:40:00-04:00,49987.5,-1738.5
2023-07-14 10:42:00-04:00,49959.5,-1766.5
2023-07-17 09:32:00-04:00,49932.0,-1794.0
2023-07-17 09:33:00-04:00,49918.5,-1807.5
2023-07-17 09:44:00-04:00,49921.5,-1804.5
2023-07-17 10:01:00-04:00,49931.5,-1794.5
2023-07-17 10:03:00-04:00,49915.0,-1811.0
2023-07-18 09:42:00-04:00,49930.5,-1795.5
2023-07-18 09:43:00-04:00,49917.5,-1808.5
2023-07-18 09:48:00-04:00,49905.5,-1820.5
2023-07-18 09:49:00-04:00,49887.0,-1839.0
2023-07-19 09:32:00-04:00,49872.5,-1853.5
2023-07-19 09:38:00-04:00,49884.5,-1841.5
2023-07-19 09:47:00-04:00,49883.0,-1843.0
2023-07-19 10:02:00-04:00,49887.5,-1838.5
2023-07-19 10:05:00-04:00,49873.5,-1852.5
2023-07-20 09:58:00-04:00,49918.0,-1808.0
2023-07-20 16:00:00-04:00,50474.5,-1251.5
2023-07-21 09:32:00-04:00,50456.0,-1270.0
2023-07-21 09:38:00-04:00,50477.0,-1249.0
2023-07-21 09:46:00-04:00,50442.5,-1283.5
2023-07-21 09:48:00-04:00,50372.0,-1354.0
2023-07-24 09:33:00-04:00,50348.0,-1378.0
2023-07-24 09:34:00-04:00,50331.0,-1395.0
2023-07-24 09:37:00-04:00,50327.0,-1399.0
2023-07-25 09:32:00-04:00,50289.0,-1437.0
2023-07-25 09:38:00-04:00,50286.0,-1440.0
2023-07-25 09:39:00-04:00,50274.0,-1452.0
2023-07-26 09:32:00-04:00,50238.5,-1487.5
2023-07-26 09:42:00-04:00,50275.0,-1451.0
2023-07-26 10:11:00-04:00,50278.0,-1448.0
2023-07-26 10:12:00-04:00,50248.5,-1477.5
2023-07-26 10:30:00-04:00,50221.5,-1504.5
2023-07-27 09:32:00-04:00,50208.5,-1517.5
2023-07-27 09:57:00-04:00,50257.0,-1469.0
2023-07-27 09:58:00-04:00,50232.0,-1494.0
2023-07-27 10:06:00-04:00,50213.0,-1513.0
2023-07-28 09:32:00-04:00,50184.5,-1541.5
2023-07-28 09:34:00-04:00,50126.5,-1599.5
2023-07-28 09:38:00-04:00,50100.0,-1626.0
2023-07-31 09:32:00-04:00,50080.5,-1645.5
2023-07-31 09:34:00-04:00,50052.5,-1673.5
2023-07-31 09:38:00-04:00,50037.0,-1689.0
2023-08-01 09:35:00-04:00,50008.5,-1717.5
2023-08-01 09:47:00-04:00,49978.5,-1747.5
2023-08-01 09:48:00-04:00,49958.5,-1767.5
2023-08-02 09:44:00-04:00,50019.5,-1706.5
2023-08-02 09:45:00-04:00,49986.0,-1740.0
2023-08-02 16:00:00-04:00,50261.5,-1464.5
2023-08-03 09:32:00-04:00,50248.0,-1478.0
2023-08-03 09:33:00-04:00,50210.0,-1516.0
2023-08-03 09:34:00-04:00,50133.0,-1593.0
2023-08-04 09:42:00-04:00,50151.5,-1574.5
2023-08-04 10:33:00-04:00,50203.0,-1523.0
2023-08-04 14:01:00-04:00,50215.0,-1511.0
2023-08-04 16:00:00-04:00,50514.0,-1212.0
2023-08-07 09:32:00-04:00,50454.0,-1272.0
2023-08-07 09:37:00-04:00,50443.5,-1282.5
2023-08-07 09:39:00-04:00,50423.0,-1303.0
2023-08-08 09:32:00-04:00,50392.0,-1334.0
2023-08-08 09:35:00-04:00,50378.0,-1348.0
2023-08-08 09:37:00-04:00,50366.5,-1359.5
2023-08-09 09:34:00-04:00,50360.0,-1366.0
2023-08-09 09:36:00-04:00,50328.0,-1398.0
2023-08-09 13:15:00-04:00,50514.5,-1211.5
2023-08-09 13:21:00-04:00,50500.5,-1225.5
2023-08-10 09:32:00-04:00,50443.0,-1283.0
2023-08-10 09:33:00-04:00,50396.5,-1329.5
2023-08-10 09:34:00-04:00,50380.5,-1345.5
2023-08-11 09:34:00-04:00,50380.0,-1346.0
2023-08-11 09:41:00-04:00,50384.5,-1341.5
2023-08-11 09:42:00-04:00,50367.5,-1358.5
2023-08-11 09:43:00-04:00,50331.0,-1395.0
2023-08-14 09:33:00-04:00,50314.0,-1412.0
2023-08-14 09:36:00-04:00,50299.0,-1427.0
2023-08-14 09:38:00-04:00,50272.5,-1453.5
2023-08-15 09:33:00-04:00,50242.5,-1483.5
2023-08-15 09:34:00-04:00,50220.5,-1505.5
2023-08-15 09:35:00-04:00,50207.5,-1518.5
2023-08-16 09:37:00-04:00,50218.0,-1508.0
2023-08-16 09:55:00-04:00,50242.5,-1483.5
2023-08-16 09:56:00-04:00,50224.0,-1502.0
2023-08-16 10:02:00-04:00,50181.5,-1544.5
2023-08-16 10:06:00-04:00,50138.5,-1587.5
2023-08-17 12:12:00-04:00,50311.0,-1415.0
2023-08-17 12:13:00-04:00,50292.0,-1434.0
2023-08-17 12:17:00-04:00,50277.0,-1449.0
2023-08-17 12:21:00-04:00,50263.5,-1462.5
2023-08-18 09:35:00-04:00,50256.5,-1469.5
2023-08-18 09:37:00-04:00,50216.0,-1510.0
2023-08-18 09:38:00-04:00,50177.0,-1549.0
2023-08-21 09:33:00-04:00,50159.0,-1567.0
2023-08-21 10:23:00-04:00,50259.0,-1467.0
2023-08-21 10:24:00-04:00,50226.5,-1499.5
2023-08-21 10:25:00-04:00,50165.5,-1560.5
2023-08-22 09:32:00-04:00,50151.5,-1574.5
2023-08-22 09:33:00-04:00,50124.5,-1601.5
2023-08-22 09:34:00-04:00,50095.0,-1631.0
2023-08-23 09:33:00-04:00,50077.0,-1649.0
2023-08-23 09:34:00-04:00,50051.5,-1674.5
2023-08-23 09:35:00-04:00,50044.5,-1681.5
2023-08-24 16:00:00-04:00,50953.0,-773.0
2023-08-25 09:32:00-04:00,50929.5,-796.5
2023-08-25 09:33:00-04:00,50886.0,-840.0
2023-08-25 09:38:00-04:00,50861.5,-864.5
2023-08-28 09:34:00-04:00,50783.5,-942.5
2023-08-28 09:38:00-04:00,50746.5,-979.5
2023-08-28 10:16:00-04:00,50771.0,-955.0
2023-08-28 10:17:00-04:00,50742.5,-983.5
2023-08-29 09:32:00-04:00,50727.0,-999.0
2023-08-29 09:39:00-04:00,50737.5,-988.5
2023-08-29 09:42:00-04:00,50714.0,-1012.0
2023-08-29 16:00:00-04:00,51334.5,-391.5
2023-08-30 09:34:00-04:00,51333.0,-393.0
2023-08-30 09:35:00-04:00,51298.0,-428.0
2023-08-30 09:36:00-04:00,51236.5,-489.5
2023-08-31 09:35:00-04:00,51226.0,-500.0
2023-08-31 09:38:00-04:00,51194.0,-532.0
2023-08-31 09:43:00-04:00,51185.5,-540.5
2023-09-01 09:32:00-04:00,51154.0,-572.0
2023-09-01 09:34:00-04:00,51134.0,-592.0
2023-09-01 09:35:00-04:00,51105.5,-620.5
2023-09-04 09:49:00-04:00,51118.5,-607.5
2023-09-04 09:51:00-04:00,51112.5,-613.5
2023-09-04 10:04:00-04:00,51107.5,-618.5
2023-09-04 13:00:00-04:00,51194.0,-532.0
2023-09-05 09:32:00-04:00,51182.5,-543.5
2023-09-05 09:33:00-04:00,51147.5,-578.5
2023-09-05 09:39:00-04:00,51109.5,-616.5
2023-09-06 09:32:00-04:00,51082.0,-644.0
2023-09-06 09:33:00-04:00,51070.5,-655.5
2023-09-06 09:42:00-04:00,51081.0,-645.0
2023-09-06 09:48:00-04:00,51075.0,-651.0
2023-09-07 09:34:00-04:00,51085.0,-641.0
2023-09-07 09:54:00-04:00,51085.0,-641.0
2023-09-07 10:11:00-04:00,51013.5,-712.5
2023-09-07 10:32:00-04:00,50970.5,-755.5
2023-09-07 10:37:00-04:00,50945.0,-781.0
2023-09-08 09:56:00-04:00,51034.0,-692.0
2023-09-08 10:01:00-04:00,51030.5,-695.5
2023-09-08 10:02:00-04:00,51015.5,-710.5
2023-09-08 10:03:00-04:00,50976.0,-750.0
2023-09-11 09:32:00-04:00,50957.5,-768.5
2023-09-11 09:33:00-04:00,50935.5,-790.5
2023-09-11 09:35:00-04:00,50926.0,-800.0
2023-09-12 09:32:00-04:00,50906.5,-819.5
2023-09-12 10:22:00-04:00,50962.5,-763.5
2023-09-12 13:24:00-04:00,51001.5,-724.5
2023-09-12 13:42:00-04:00,50945.0,-781.0
2023-09-12 16:00:00-04:00,51102.0,-624.0
2023-09-13 09:34:00-04:00,51096.0,-630.0
2023-09-13 09:36:00-04:00,51052.5,-673.5
2023-09-13 09:39:00-04:00,51028.0,-698.0
2023-09-14 09:33:00-04:00,51007.0,-719.0
2023-09-14 09:34:00-04:00,50984.0,-742.0
2023-09-14 09:38:00-04:00,50969.5,-756.5
2023-09-18 09:43:00-04:00,51001.5,-724.5
2023-09-18 09:49:00-04:00,50966.5,-759.5
2023-09-18 10:03:00-04:00,50961.5,-764.5
2023-09-18 10:04:00-04:00,50935.5,-790.5
2023-09-19 09:32:00-04:00,50931.0,-795.0
2023-09-19 09:33:00-04:00,50924.0,-802.0
2023-09-19 09:35:00-04:00,50886.5,-839.5
2023-09-20 09:34:00-04:00,50882.5,-843.5
2023-09-20 10:01:00-04:00,50906.0,-820.0
2023-09-20 10:02:00-04:00,50879.0,-847.0
2023-09-20 10:04:00-04:00,50847.5,-878.5
2023-09-21 09:34:00-04:00,50793.5,-932.5
2023-09-21 09:35:00-04:00,50762.5,-963.5
2023-09-21 09:39:00-04:00,50758.0,-968.0
2023-09-22 09:32:00-04:00,50739.0,-987.0
2023-09-22 09:33:00-04:00,50734.5,-991.5
2023-09-22 09:34:00-04:00,50718.5,-1007.5
2023-09-25 09:32:00-04:00,50668.5,-1057.5
2023-09-25 09:36:00-04:00,50653.0,-1073.0
2023-09-25 10:09:00-04:00,50721.0,-1005.0
2023-09-25 10:10:00-04:00,50715.0,-1011.0
2023-09-26 09:32:00-04:00,50666.5,-1059.5
2023-09-26 09:35:00-04:00,50643.5,-1082.5
2023-09-26 09:36:00-04:00,50628.5,-1097.5
2023-09-27 09:33:00-04:00,50616.5,-1109.5
2023-09-27 09:39:00-04:00,50613.0,-1113.0
2023-09-27 09:41:00-04:00,50601.0,-1125.0
2023-09-28 09:32:00-04:00,50580.5,-1145.5
2023-09-28 09:33:00-04:00,50553.5,-1172.5
2023-09-28 09:34:00-04:00,50522.0,-1204.0
2023-09-29 09:34:00-04:00,50508.0,-1218.0
2023-09-29 09:36:00-04:00,50506.5,-1219.5
2023-09-29 09:46:00-04:00,50481.0,-1245.0
2023-10-02 09:32:00-04:00,50425.0,-1301.0
2023-10-02 09:53:00-04:00,50480.0,-1246.0
2023-10-02 09:55:00-04:00,50451.0,-1275.0
2023-10-02 09:59:00-04:00,50440.5,-1285.5
2023-10-03 09:32:00-04:00,50407.5,-1318.5
2023-10-03 09:33:00-04:00,50364.5,-1361.5
2023-10-03 09:43:00-04:00,50360.5,-1365.5
2023-10-04 09:52:00-04:00,50389.0,-1337.0
2023-10-04 09:54:00-04:00,50338.5,-1387.5
2023-10-04 09:59:00-04:00,50305.5,-1420.5
2023-10-04 10:20:00-04:00,50321.5,-1404.5
2023-10-04 10:21:00-04:00,50293.0,-1433.0
2023-10-05 09:32:00-04:00,50265.5,-1460.5
2023-10-05 09:33:00-04:00,50221.0,-1505.0
2023-10-05 09:34:00-04:00,50192.0,-1534.0
2023-10-06 09:35:00-04:00,50201.5,-1524.5
2023-10-06 09:46:00-04:00,50172.5,-1553.5
2023-10-06 09:50:00-04:00,50094.5,-1631.5
2023-10-06 09:52:00-04:00,50048.0,-1678.0
