timestamp,equity,drawdown
2019-11-06 09:52:00-05:00,18702.5,-6785.0
2019-11-06 09:54:00-05:00,18696.5,-6791.0
2019-11-06 09:55:00-05:00,18690.0,-6797.5
2019-11-06 10:15:00-05:00,18687.0,-6800.5
2019-11-06 10:25:00-05:00,18682.0,-6805.5
2019-11-06 10:27:00-05:00,18675.0,-6812.5
2019-11-06 11:32:00-05:00,18676.0,-6811.5
2019-11-06 11:45:00-05:00,18640.5,-6847.0
2019-11-06 13:19:00-05:00,18615.0,-6872.5
2019-11-06 16:00:00-05:00,18637.0,-6850.5
2019-11-07 09:33:00-05:00,18630.5,-6857.0
2019-11-07 09:34:00-05:00,18615.5,-6872.0
2019-11-07 09:36:00-05:00,18601.0,-6886.5
2019-11-07 10:05:00-05:00,18614.5,-6873.0
2019-11-07 10:10:00-05:00,18608.0,-6879.5
2019-11-07 11:53:00-05:00,18616.0,-6871.5
2019-11-07 11:56:00-05:00,18610.0,-6877.5
2019-11-07 11:59:00-05:00,18607.0,-6880.5
2019-11-07 12:00:00-05:00,18567.0,-6920.5
2019-11-07 13:32:00-05:00,18528.0,-6959.5
2019-11-07 14:02:00-05:00,18521.5,-6966.0
2019-11-07 14:09:00-05:00,18516.0,-6971.5
2019-11-07 14:24:00-05:00,18510.5,-6977.0
2019-11-07 14:25:00-05:00,18505.5,-6982.0
2019-11-07 16:00:00-05:00,18567.5,-6920.0
2019-11-08 09:32:00-05:00,18561.5,-6926.0
2019-11-08 09:35:00-05:00,18558.0,-6929.5
2019-11-08 09:59:00-05:00,18566.0,-6921.5
2019-11-08 10:18:00-05:00,18570.0,-6917.5
2019-11-08 10:20:00-05:00,18562.0,-6925.5
2019-11-08 10:24:00-05:00,18555.5,-6932.0
2019-11-08 16:00:00-05:00,18645.0,-6842.5
2019-11-11 09:32:00-05:00,18631.5,-6856.0
2019-11-11 09:33:00-05:00,18620.0,-6867.5
2019-11-11 09:34:00-05:00,18611.0,-6876.5
2019-11-11 09:37:00-05:00,18605.5,-6882.0
2019-11-11 09:38:00-05:00,18597.5,-6890.0
2019-11-11 09:40:00-05:00,18589.0,-6898.5
2019-11-11 09:47:00-05:00,18580.5,-6907.0
2019-11-11 16:00:00-05:00,18639.5,-6848.0
2019-11-12 09:32:00-05:00,18635.0,-6852.5
2019-11-12 09:33:00-05:00,18624.5,-6863.0
2019-11-12 12:06:00-05:00,18661.0,-6826.5
2019-11-12 12:07:00-05:00,18653.0,-6834.5
2019-11-12 12:21:00-05:00,18645.5,-6842.0
2019-11-12 12:23:00-05:00,18641.5,-6846.0
2019-11-12 12:24:00-05:00,18637.5,-6850.0
2019-11-12 12:25:00-05:00,18634.5,-6853.0
2019-11-12 12:28:00-05:00,18629.5,-6858.0
2019-11-12 12:29:00-05:00,18621.5,-6866.0
2019-11-12 12:51:00-05:00,18610.0,-6877.5
2019-11-12 12:53:00-05:00,18595.5,-6892.0
2019-11-12 14:02:00-05:00,18586.5,-6901.0
2019-11-12 16:00:00-05:00,18601.0,-6886.5
2019-11-13 09:32:00-05:00,18595.5,-6892.0
2019-11-13 09:45:00-05:00,18611.5,-6876.0
2019-11-13 09:47:00-05:00,18603.0,-6884.5
2019-11-13 09:49:00-05:00,18589.0,-6898.5
2019-11-13 09:58:00-05:00,18582.0,-6905.5
2019-11-13 09:59:00-05:00,18578.0,-6909.5
2019-11-13 10:00:00-05:00,18566.0,-6921.5
2019-11-13 13:58:00-05:00,18566.0,-6921.5
2019-11-13 14:51:00-05:00,18552.0,-6935.5
2019-11-13 15:51:00-05:00,18544.0,-6943.5
2019-11-13 15:55:00-05:00,18534.5,-6953.0
2019-11-13 16:00:00-05:00,18537.0,-6950.5
2019-11-14 09:32:00-05:00,18528.0,-6959.5
2019-11-14 09:44:00-05:00,18533.5,-6954.0
2019-11-14 09:48:00-05:00,18526.5,-6961.0
2019-11-14 09:54:00-05:00,18521.0,-6966.5
2019-11-14 09:55:00-05:00,18508.5,-6979.0
2019-11-14 10:27:00-05:00,18501.5,-6986.0
2019-11-14 10:28:00-05:00,18495.5,-6992.0
2019-11-14 10:29:00-05:00,18492.0,-6995.5
2019-11-14 10:42:00-05:00,18488.0,-6999.5
2019-11-14 10:43:00-05:00,18481.5,-7006.0
2019-11-14 11:20:00-05:00,18480.0,-7007.5
2019-11-14 11:21:00-05:00,18473.0,-7014.5
2019-11-14 11:22:00-05:00,18468.5,-7019.0
2019-11-14 11:23:00-05:00,18461.0,-7026.5
2019-11-14 12:38:00-05:00,18463.0,-7024.5
2019-11-14 12:39:00-05:00,18456.5,-7031.0
2019-11-14 12:40:00-05:00,18449.5,-7038.0
2019-11-14 13:58:00-05:00,18433.5,-7054.0
2019-11-14 13:59:00-05:00,18414.0,-7073.5
2019-11-14 16:00:00-05:00,18450.0,-7037.5
2019-11-15 09:32:00-05:00,18438.5,-7049.0
2019-11-15 10:14:00-05:00,18455.0,-7032.5
2019-11-15 12:30:00-05:00,18463.0,-7024.5
2019-11-15 12:31:00-05:00,18458.0,-7029.5
2019-11-15 14:34:00-05:00,18454.5,-7033.0
2019-11-15 14:36:00-05:00,18450.0,-7037.5
2019-11-15 14:38:00-05:00,18444.5,-7043.0
2019-11-15 14:40:00-05:00,18436.5,-7051.0
2019-11-15 15:09:00-05:00,18429.5,-7058.0
2019-11-15 15:48:00-05:00,18425.0,-7062.5
2019-11-15 16:00:00-05:00,18443.0,-7044.5
2019-11-18 09:32:00-05:00,18435.0,-7052.5
2019-11-18 09:33:00-05:00,18421.5,-7066.0
2019-11-18 09:50:00-05:00,18437.0,-7050.5
2019-11-18 09:51:00-05:00,18433.5,-7054.0
2019-11-18 09:53:00-05:00,18429.0,-7058.5
2019-11-18 09:54:00-05:00,18420.5,-7067.0
2019-11-18 09:57:00-05:00,18413.5,-7074.0
2019-11-18 09:58:00-05:00,18406.5,-7081.0
2019-11-18 09:59:00-05:00,18391.5,-7096.0
2019-11-18 10:09:00-05:00,18379.0,-7108.5
2019-11-18 10:11:00-05:00,18369.0,-7118.5
2019-11-18 10:16:00-05:00,18361.5,-7126.0
2019-11-18 10:32:00-05:00,18357.0,-7130.5
2019-11-18 16:00:00-05:00,18429.5,-7058.0
2019-11-19 09:32:00-05:00,18420.5,-7067.0
2019-11-19 11:32:00-05:00,18453.5,-7034.0
2019-11-19 11:37:00-05:00,18446.5,-7041.0
2019-11-19 11:38:00-05:00,18441.0,-7046.5
2019-11-19 12:42:00-05:00,18440.0,-7047.5
2019-11-19 12:47:00-05:00,18432.5,-7055.0
2019-11-19 13:07:00-05:00,18426.0,-7061.5
2019-11-19 13:08:00-05:00,18420.5,-7067.0
2019-11-19 15:57:00-05:00,18417.5,-7070.0
2019-11-19 15:58:00-05:00,18410.5,-7077.0
2019-11-19 16:00:00-05:00,18405.5,-7082.0
2019-11-20 09:32:00-05:00,18397.0,-7090.5
2019-11-20 09:36:00-05:00,18394.0,-7093.5
2019-11-20 09:38:00-05:00,18387.0,-7100.5
2019-11-20 09:44:00-05:00,18374.0,-7113.5
2019-11-20 09:47:00-05:00,18359.5,-7128.0
2019-11-20 09:54:00-05:00,18349.5,-7138.0
2019-11-20 09:55:00-05:00,18340.0,-7147.5
2019-11-20 10:25:00-05:00,18332.5,-7155.0
2019-11-20 10:26:00-05:00,18318.5,-7169.0
2019-11-20 11:31:00-05:00,18319.5,-7168.0
2019-11-20 11:39:00-05:00,18308.0,-7179.5
2019-11-20 11:41:00-05:00,18298.0,-7189.5
2019-11-20 16:00:00-05:00,18372.0,-7115.5
2019-11-21 09:39:00-05:00,18385.0,-7102.5
2019-11-21 09:41:00-05:00,18373.0,-7114.5
2019-11-21 09:47:00-05:00,18363.0,-7124.5
2019-11-21 09:48:00-05:00,18354.0,-7133.5
2019-11-21 09:51:00-05:00,18345.5,-7142.0
2019-11-21 10:01:00-05:00,18339.5,-7148.0
2019-11-21 10:07:00-05:00,18325.5,-7162.0
2019-11-21 10:16:00-05:00,18314.5,-7173.0
2019-11-21 11:04:00-05:00,18310.5,-7177.0
2019-11-21 11:15:00-05:00,18292.5,-7195.0
2019-11-21 11:17:00-05:00,18283.0,-7204.5
2019-11-21 11:20:00-05:00,18276.0,-7211.5
2019-11-21 11:26:00-05:00,18270.0,-7217.5
2019-11-21 11:27:00-05:00,18265.0,-7222.5
2019-11-21 11:29:00-05:00,18258.5,-7229.0
2019-11-21 11:30:00-05:00,18245.0,-7242.5
2019-11-21 12:35:00-05:00,18236.5,-7251.0
2019-11-21 12:47:00-05:00,18231.0,-7256.5
2019-11-21 12:49:00-05:00,18226.5,-7261.0
2019-11-21 12:50:00-05:00,18217.0,-7270.5
2019-11-21 12:52:00-05:00,18206.5,-7281.0
2019-11-21 12:54:00-05:00,18201.5,-7286.0
2019-11-21 12:55:00-05:00,18198.0,-7289.5
2019-11-21 12:56:00-05:00,18191.5,-7296.0
2019-11-21 12:58:00-05:00,18184.5,-7303.0
2019-11-21 14:05:00-05:00,18175.0,-7312.5
2019-11-21 14:07:00-05:00,18162.0,-7325.5
2019-11-21 15:41:00-05:00,18158.0,-7329.5
2019-11-21 15:42:00-05:00,18152.0,-7335.5
2019-11-21 15:51:00-05:00,18136.0,-7351.5
2019-11-21 15:56:00-05:00,18122.5,-7365.0
2019-11-21 16:00:00-05:00,18127.0,-7360.5
2019-11-22 09:32:00-05:00,18106.5,-7381.0
2019-11-22 09:35:00-05:00,18093.0,-7394.5
2019-11-22 09:41:00-05:00,18087.5,-7400.0
2019-11-22 09:59:00-05:00,18085.0,-7402.5
2019-11-22 10:00:00-05:00,18076.5,-7411.0
2019-11-22 10:01:00-05:00,18063.5,-7424.0
2019-11-22 10:05:00-05:00,18052.0,-7435.5
2019-11-22 12:21:00-05:00,18087.0,-7400.5
2019-11-22 12:36:00-05:00,18081.0,-7406.5
2019-11-22 12:37:00-05:00,18075.0,-7412.5
2019-11-22 13:50:00-05:00,18066.0,-7421.5
2019-11-22 13:58:00-05:00,18058.0,-7429.5
2019-11-22 14:01:00-05:00,18053.0,-7434.5
2019-11-22 14:36:00-05:00,18047.5,-7440.0
2019-11-22 14:41:00-05:00,18041.0,-7446.5
2019-11-22 14:43:00-05:00,18032.5,-7455.0
2019-11-22 15:50:00-05:00,18025.5,-7462.0
2019-11-22 15:53:00-05:00,18020.5,-7467.0
2019-11-22 16:00:00-05:00,18038.5,-7449.0
2019-11-25 16:00:00-05:00,18140.0,-7347.5
2019-11-26 09:32:00-05:00,18120.0,-7367.5
2019-11-26 09:35:00-05:00,18109.5,-7378.0
2019-11-26 09:41:00-05:00,18102.5,-7385.0
2019-11-26 09:43:00-05:00,18092.0,-7395.5
2019-11-26 09:44:00-05:00,18075.0,-7412.5
2019-11-26 09:49:00-05:00,18061.0,-7426.5
2019-11-26 10:06:00-05:00,18053.5,-7434.0
2019-11-26 10:09:00-05:00,18043.0,-7444.5
2019-11-26 10:40:00-05:00,18040.0,-7447.5
2019-11-26 10:41:00-05:00,18032.5,-7455.0
2019-11-26 15:08:00-05:00,18037.0,-7450.5
2019-11-26 15:10:00-05:00,18033.5,-7454.0
2019-11-26 15:11:00-05:00,18028.0,-7459.5
2019-11-26 15:16:00-05:00,18022.0,-7465.5
2019-11-26 15:23:00-05:00,18017.5,-7470.0
2019-11-26 15:29:00-05:00,18012.0,-7475.5
2019-11-26 16:00:00-05:00,18016.5,-7471.0
2019-11-27 09:33:00-05:00,18012.5,-7475.0
2019-11-27 09:40:00-05:00,18006.5,-7481.0
2019-11-27 09:45:00-05:00,17999.0,-7488.5
2019-11-27 10:02:00-05:00,17996.5,-7491.0
2019-11-27 10:03:00-05:00,17986.0,-7501.5
2019-11-27 16:00:00-05:00,18051.0,-7436.5
2019-11-28 09:32:00-05:00,18047.5,-7440.0
2019-11-28 09:34:00-05:00,18044.0,-7443.5
2019-11-28 09:35:00-05:00,18039.0,-7448.5
2019-11-28 09:37:00-05:00,18031.5,-7456.0
2019-11-28 09:45:00-05:00,18026.0,-7461.5
2019-11-28 09:49:00-05:00,18021.0,-7466.5
2019-11-28 09:54:00-05:00,18016.5,-7471.0
2019-11-28 09:56:00-05:00,18011.5,-7476.0
2019-11-28 10:02:00-05:00,18005.5,-7482.0
2019-11-28 10:03:00-05:00,17999.0,-7488.5
2019-11-28 10:09:00-05:00,17993.0,-7494.5
2019-11-28 10:11:00-05:00,17989.0,-7498.5
2019-11-28 10:17:00-05:00,17986.0,-7501.5
2019-11-28 10:18:00-05:00,17981.5,-7506.0
2019-11-28 10:25:00-05:00,17977.0,-7510.5
2019-11-28 10:28:00-05:00,17973.0,-7514.5
2019-11-28 10:29:00-05:00,17968.5,-7519.0
2019-11-28 10:34:00-05:00,17964.5,-7523.0
2019-11-28 11:20:00-05:00,17962.5,-7525.0
2019-11-28 11:27:00-05:00,17958.5,-7529.0
2019-11-28 11:28:00-05:00,17953.0,-7534.5
2019-11-28 13:00:00-05:00,17956.5,-7531.0
2019-11-29 09:33:00-05:00,17949.5,-7538.0
2019-11-29 09:39:00-05:00,17938.0,-7549.5
2019-11-29 09:42:00-05:00,17922.5,-7565.0
2019-11-29 09:45:00-05:00,17913.5,-7574.0
2019-11-29 09:46:00-05:00,17901.5,-7586.0
2019-11-29 09:50:00-05:00,17891.0,-7596.5
2019-11-29 09:52:00-05:00,17884.5,-7603.0
2019-11-29 09:53:00-05:00,17877.0,-7610.5
2019-11-29 10:31:00-05:00,17877.0,-7610.5
2019-11-29 10:38:00-05:00,17868.5,-7619.0
2019-11-29 11:00:00-05:00,17864.5,-7623.0
2019-11-29 13:15:00-05:00,17880.0,-7607.5
2019-12-02 13:18:00-05:00,18051.0,-7436.5
2019-12-02 13:19:00-05:00,18047.0,-7440.5
2019-12-02 13:20:00-05:00,18042.5,-7445.0
2019-12-02 13:22:00-05:00,18037.5,-7450.0
2019-12-02 13:26:00-05:00,18032.5,-7455.0
2019-12-02 13:31:00-05:00,18025.5,-7462.0
2019-12-02 13:36:00-05:00,18018.0,-7469.5
2019-12-02 13:37:00-05:00,18010.5,-7477.0
2019-12-02 13:44:00-05:00,18002.5,-7485.0
2019-12-02 15:26:00-05:00,17996.5,-7491.0
2019-12-02 15:28:00-05:00,17987.0,-7500.5
2019-12-02 15:29:00-05:00,17980.5,-7507.0
2019-12-02 15:35:00-05:00,17973.0,-7514.5
2019-12-02 15:55:00-05:00,17964.0,-7523.5
2019-12-02 16:00:00-05:00,17963.0,-7524.5
2019-12-03 09:34:00-05:00,17942.5,-7545.0
2019-12-03 09:39:00-05:00,17926.0,-7561.5
2019-12-03 09:44:00-05:00,17915.5,-7572.0
2019-12-03 09:45:00-05:00,17903.5,-7584.0
2019-12-03 09:47:00-05:00,17891.0,-7596.5
2019-12-03 09:48:00-05:00,17863.0,-7624.5
2019-12-03 09:59:00-05:00,17852.0,-7635.5
2019-12-03 10:05:00-05:00,17847.5,-7640.0
2019-12-03 10:06:00-05:00,17843.5,-7644.0
2019-12-03 10:09:00-05:00,17836.0,-7651.5
2019-12-03 10:15:00-05:00,17828.0,-7659.5
2019-12-03 10:49:00-05:00,17820.5,-7667.0
2019-12-03 11:13:00-05:00,17803.0,-7684.5
2019-12-03 11:27:00-05:00,17792.0,-7695.5
2019-12-03 11:39:00-05:00,17782.5,-7705.0
2019-12-03 11:55:00-05:00,17771.5,-7716.0
2019-12-03 11:56:00-05:00,17761.5,-7726.0
2019-12-03 12:03:00-05:00,17751.0,-7736.5
2019-12-03 12:07:00-05:00,17734.5,-7753.0
2019-12-03 16:00:00-05:00,17838.5,-7649.0
2019-12-04 09:32:00-05:00,17821.5,-7666.0
2019-12-04 09:36:00-05:00,17808.0,-7679.5
2019-12-04 09:42:00-05:00,17809.0,-7678.5
2019-12-04 09:44:00-05:00,17794.0,-7693.5
2019-12-04 09:45:00-05:00,17783.0,-7704.5
2019-12-04 09:46:00-05:00,17777.0,-7710.5
2019-12-04 10:28:00-05:00,17777.0,-7710.5
2019-12-04 10:37:00-05:00,17763.5,-7724.0
2019-12-04 10:39:00-05:00,17751.0,-7736.5
2019-12-04 10:42:00-05:00,17742.5,-7745.0
2019-12-04 10:43:00-05:00,17733.5,-7754.0
2019-12-04 10:47:00-05:00,17723.0,-7764.5
2019-12-04 11:11:00-05:00,17713.5,-7774.0
2019-12-04 11:19:00-05:00,17704.0,-7783.5
2019-12-04 11:20:00-05:00,17697.5,-7790.0
2019-12-04 11:21:00-05:00,17689.5,-7798.0
2019-12-04 11:55:00-05:00,17682.5,-7805.0
2019-12-04 12:51:00-05:00,17680.0,-7807.5
2019-12-04 12:52:00-05:00,17676.5,-7811.0
2019-12-04 12:53:00-05:00,17671.0,-7816.5
2019-12-04 12:55:00-05:00,17665.5,-7822.0
2019-12-04 14:08:00-05:00,17658.0,-7829.5
2019-12-04 15:17:00-05:00,17649.5,-7838.0
2019-12-04 15:20:00-05:00,17643.5,-7844.0
2019-12-04 15:21:00-05:00,17637.5,-7850.0
2019-12-04 15:22:00-05:00,17631.0,-7856.5
2019-12-04 15:26:00-05:00,17622.5,-7865.0
2019-12-04 15:35:00-05:00,17615.0,-7872.5
2019-12-04 15:36:00-05:00,17610.5,-7877.0
2019-12-04 15:39:00-05:00,17604.0,-7883.5
2019-12-04 15:42:00-05:00,17594.0,-7893.5
2019-12-04 15:50:00-05:00,17584.0,-7903.5
2019-12-04 15:52:00-05:00,17574.5,-7913.0
2019-12-04 16:00:00-05:00,17583.5,-7904.0
2019-12-05 09:34:00-05:00,17577.0,-7910.5
2019-12-05 09:39:00-05:00,17569.0,-7918.5
2019-12-05 09:44:00-05:00,17555.5,-7932.0
2019-12-05 09:51:00-05:00,17541.5,-7946.0
2019-12-05 09:54:00-05:00,17533.0,-7954.5
2019-12-05 09:57:00-05:00,17527.5,-7960.0
2019-12-05 11:17:00-05:00,17554.0,-7933.5
2019-12-05 11:18:00-05:00,17548.5,-7939.0
2019-12-05 11:19:00-05:00,17540.5,-7947.0
2019-12-05 11:22:00-05:00,17530.5,-7957.0
2019-12-05 12:11:00-05:00,17525.5,-7962.0
2019-12-05 12:12:00-05:00,17520.0,-7967.5
2019-12-05 13:37:00-05:00,17513.5,-7974.0
2019-12-05 14:58:00-05:00,17505.0,-7982.5
2019-12-05 14:59:00-05:00,17494.5,-7993.0
2019-12-05 16:00:00-05:00,17520.0,-7967.5
2019-12-06 09:32:00-05:00,17508.5,-7979.0
2019-12-06 09:34:00-05:00,17499.5,-7988.0
2019-12-06 09:35:00-05:00,17491.5,-7996.0
2019-12-06 09:36:00-05:00,17481.0,-8006.5
2019-12-06 09:37:00-05:00,17468.5,-8019.0
2019-12-06 09:39:00-05:00,17460.0,-8027.5
2019-12-06 09:40:00-05:00,17453.0,-8034.5
2019-12-06 09:41:00-05:00,17441.0,-8046.5
2019-12-06 10:17:00-05:00,17441.5,-8046.0
2019-12-06 10:19:00-05:00,17434.0,-8053.5
2019-12-06 10:20:00-05:00,17428.5,-8059.0
2019-12-06 10:21:00-05:00,17423.5,-8064.0
2019-12-06 10:22:00-05:00,17418.0,-8069.5
2019-12-06 10:29:00-05:00,17415.0,-8072.5
2019-12-06 10:30:00-05:00,17410.5,-8077.0
2019-12-06 10:32:00-05:00,17404.0,-8083.5
2019-12-06 10:37:00-05:00,17394.5,-8093.0
2019-12-06 10:40:00-05:00,17377.5,-8110.0
2019-12-06 16:00:00-05:00,17401.5,-8086.0
2019-12-09 10:42:00-05:00,17434.5,-8053.0
2019-12-09 16:00:00-05:00,17523.0,-7964.5
2019-12-10 09:34:00-05:00,17520.0,-7967.5
2019-12-10 09:35:00-05:00,17516.0,-7971.5
2019-12-10 09:44:00-05:00,17526.5,-7961.0
2019-12-10 12:23:00-05:00,17558.0,-7929.5
2019-12-10 12:34:00-05:00,17553.0,-7934.5
2019-12-10 12:36:00-05:00,17547.5,-7940.0
2019-12-10 12:37:00-05:00,17542.0,-7945.5
2019-12-10 12:41:00-05:00,17535.0,-7952.5
2019-12-10 12:57:00-05:00,17526.5,-7961.0
2019-12-10 13:54:00-05:00,17519.5,-7968.0
2019-12-10 13:55:00-05:00,17515.0,-7972.5
2019-12-10 13:56:00-05:00,17511.0,-7976.5
2019-12-10 14:07:00-05:00,17502.0,-7985.5
2019-12-10 14:28:00-05:00,17492.5,-7995.0
2019-12-10 14:31:00-05:00,17485.0,-8002.5
2019-12-10 14:34:00-05:00,17479.0,-8008.5
2019-12-10 14:35:00-05:00,17474.5,-8013.0
2019-12-10 14:36:00-05:00,17466.5,-8021.0
2019-12-10 15:01:00-05:00,17458.5,-8029.0
2019-12-10 15:04:00-05:00,17452.5,-8035.0
2019-12-10 15:12:00-05:00,17446.0,-8041.5
2019-12-10 15:17:00-05:00,17439.0,-8048.5
2019-12-10 16:00:00-05:00,17461.5,-8026.0
2019-12-11 09:35:00-05:00,17458.5,-8029.0
2019-12-11 09:36:00-05:00,17449.5,-8038.0
2019-12-11 09:43:00-05:00,17444.5,-8043.0
2019-12-11 10:53:00-05:00,17459.5,-8028.0
2019-12-11 10:57:00-05:00,17454.5,-8033.0
2019-12-11 10:58:00-05:00,17450.5,-8037.0
2019-12-11 11:13:00-05:00,17446.5,-8041.0
2019-12-11 11:59:00-05:00,17436.0,-8051.5
2019-12-11 13:26:00-05:00,17427.0,-8060.5
2019-12-11 13:39:00-05:00,17421.5,-8066.0
2019-12-11 13:49:00-05:00,17416.5,-8071.0
2019-12-11 16:00:00-05:00,17461.0,-8026.5
2019-12-12 09:33:00-05:00,17454.5,-8033.0
2019-12-12 09:36:00-05:00,17417.0,-8070.5
2019-12-12 11:22:00-05:00,17509.5,-7978.0
2019-12-12 14:31:00-05:00,17504.0,-7983.5
2019-12-12 14:38:00-05:00,17479.5,-8008.0
2019-12-12 14:41:00-05:00,17467.5,-8020.0
2019-12-12 14:46:00-05:00,17458.0,-8029.5
2019-12-12 14:47:00-05:00,17454.0,-8033.5
2019-12-12 14:48:00-05:00,17442.5,-8045.0
2019-12-12 14:56:00-05:00,17428.0,-8059.5
2019-12-12 14:57:00-05:00,17420.0,-8067.5
2019-12-12 15:01:00-05:00,17409.5,-8078.0
2019-12-12 15:02:00-05:00,17401.0,-8086.5
2019-12-12 15:03:00-05:00,17384.5,-8103.0
2019-12-12 15:13:00-05:00,17368.0,-8119.5
2019-12-12 15:18:00-05:00,17361.5,-8126.0
2019-12-12 15:19:00-05:00,17353.5,-8134.0
2019-12-12 15:20:00-05:00,17344.0,-8143.5
2019-12-12 16:00:00-05:00,17376.5,-8111.0
2019-12-13 09:32:00-05:00,17368.0,-8119.5
2019-12-13 09:33:00-05:00,17357.0,-8130.5
2019-12-13 09:36:00-05:00,17335.0,-8152.5
2019-12-13 10:37:00-05:00,17376.5,-8111.0
2019-12-13 10:41:00-05:00,17368.5,-8119.0
2019-12-13 10:52:00-05:00,17354.5,-8133.0
2019-12-13 10:53:00-05:00,17340.0,-8147.5
2019-12-13 10:54:00-05:00,17326.5,-8161.0
2019-12-13 11:10:00-05:00,17316.0,-8171.5
2019-12-13 11:13:00-05:00,17306.0,-8181.5
2019-12-13 11:14:00-05:00,17299.5,-8188.0
2019-12-13 11:15:00-05:00,17287.5,-8200.0
2019-12-13 11:51:00-05:00,17272.5,-8215.0
2019-12-13 11:53:00-05:00,17264.0,-8223.5
2019-12-13 11:54:00-05:00,17260.0,-8227.5
2019-12-13 11:55:00-05:00,17258.0,-8229.5
2019-12-13 11:56:00-05:00,17249.5,-8238.0
2019-12-13 16:00:00-05:00,17259.0,-8228.5
2019-12-16 09:33:00-05:00,17253.0,-8234.5
2019-12-16 09:34:00-05:00,17245.0,-8242.5
2019-12-16 15:46:00-05:00,17280.5,-8207.0
2019-12-16 15:48:00-05:00,17277.0,-8210.5
2019-12-16 15:49:00-05:00,17271.0,-8216.5
2019-12-16 15:50:00-05:00,17259.5,-8228.0
2019-12-16 15:56:00-05:00,17244.5,-8243.0
2019-12-16 15:57:00-05:00,17234.5,-8253.0
2019-12-16 15:59:00-05:00,17228.0,-8259.5
2019-12-16 16:00:00-05:00,17226.0,-8261.5
2019-12-17 09:32:00-05:00,17216.0,-8271.5
2019-12-17 09:35:00-05:00,17208.5,-8279.0
2019-12-17 09:39:00-05:00,17196.5,-8291.0
2019-12-17 10:12:00-05:00,17193.5,-8294.0
2019-12-17 10:14:00-05:00,17188.5,-8299.0
2019-12-17 10:15:00-05:00,17185.5,-8302.0
2019-12-17 10:16:00-05:00,17173.0,-8314.5
2019-12-17 10:18:00-05:00,17157.5,-8330.0
2019-12-17 10:25:00-05:00,17151.5,-8336.0
2019-12-17 11:38:00-05:00,17132.0,-8355.5
2020-02-27 10:51:00-05:00,16974.5,-8513.0
2020-02-27 16:00:00-05:00,17073.5,-8414.0
2020-02-28 09:45:00-05:00,17099.0,-8388.5
2020-02-28 09:48:00-05:00,17041.0,-8446.5
2020-02-28 09:49:00-05:00,17012.5,-8475.0
2020-02-28 10:16:00-05:00,17066.5,-8421.0
2020-02-28 10:28:00-05:00,17046.5,-8441.0
2020-02-28 10:29:00-05:00,17020.0,-8467.5
2020-02-28 10:30:00-05:00,16919.5,-8568.0
2020-02-28 10:35:00-05:00,16817.5,-8670.0
2020-02-28 10:36:00-05:00,16800.0,-8687.5
2020-02-28 10:37:00-05:00,16793.0,-8694.5
2020-02-28 10:39:00-05:00,16759.5,-8728.0
2020-02-28 10:48:00-05:00,16717.0,-8770.5
2020-02-28 10:49:00-05:00,16667.5,-8820.0
2020-02-28 10:52:00-05:00,16589.0,-8898.5
2020-02-28 10:59:00-05:00,16649.0,-8838.5
2020-03-06 15:33:00-05:00,16412.5,-9075.0
2020-03-09 09:51:00-04:00,16435.5,-9052.0
2020-03-09 10:25:00-04:00,16768.5,-8719.0
2020-03-09 10:27:00-04:00,16734.0,-8753.5
2020-03-09 10:37:00-04:00,16712.5,-8775.0
2020-03-09 10:38:00-04:00,16671.5,-8816.0
2020-03-09 10:44:00-04:00,16635.0,-8852.5
2020-03-09 11:13:00-04:00,16618.0,-8869.5
2020-03-09 12:36:00-04:00,16670.0,-8817.5
2020-03-09 12:37:00-04:00,16647.0,-8840.5
2020-03-09 12:44:00-04:00,16628.0,-8859.5
2020-03-09 12:52:00-04:00,16606.5,-8881.0
2020-03-09 12:53:00-04:00,16588.0,-8899.5
2020-03-09 12:56:00-04:00,16580.0,-8907.5
2020-03-09 12:57:00-04:00,16548.5,-8939.0
2020-03-09 13:02:00-04:00,16488.0,-8999.5
2020-03-09 13:05:00-04:00,16425.0,-9062.5
2020-03-09 13:12:00-04:00,16384.5,-9103.0
2020-03-09 13:18:00-04:00,16366.0,-9121.5
2020-03-09 15:49:00-04:00,16432.0,-9055.5
2020-03-09 15:50:00-04:00,16390.5,-9097.0
2020-03-09 16:00:00-04:00,16659.5,-8828.0
2020-03-10 09:34:00-04:00,16658.5,-8829.0
2020-03-10 09:36:00-04:00,16577.0,-8910.5
2020-03-10 09:56:00-04:00,16563.5,-8924.0
2020-03-10 10:01:00-04:00,16526.5,-8961.0
2020-03-10 10:02:00-04:00,16497.0,-8990.5
2020-03-10 10:29:00-04:00,16510.5,-8977.0
2020-03-10 12:12:00-04:00,16708.5,-8779.0
2020-03-10 12:27:00-04:00,16687.5,-8800.0
2020-03-10 12:45:00-04:00,16670.5,-8817.0
2020-03-10 12:47:00-04:00,16645.5,-8842.0
2020-03-10 12:53:00-04:00,16621.0,-8866.5
2020-03-10 13:00:00-04:00,16603.0,-8884.5
2020-03-10 13:09:00-04:00,16550.0,-8937.5
2020-03-10 13:41:00-04:00,16516.0,-8971.5
2020-03-10 13:44:00-04:00,16510.5,-8977.0
2020-03-10 13:45:00-04:00,16490.0,-8997.5
2020-03-10 14:32:00-04:00,16463.0,-9024.5
2020-03-10 16:00:00-04:00,16990.5,-8497.0
