config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr27_q28_q90,point,,27.0,28.0,90.0,q28/q90,8.99074074074074,22.674074074074078,1,1072,753,319,0.6136233543216943,25622.5,0.41925266668870564,1.0860690567926448,23.901585820895523,-13470.0,13470.0,1.902190051967335,1072,0.6136233543216943,630.2524366471735,-532.5527728085867,0.478544776119403,-750.0,-3300.5,10,10,-0.23042616898388635,1987.0,0.04711071303061222,1.0092088584862158,2.638778220451527,-13411.5,13411.5,0.14815643291205308,753,0.61620294599018,623.9469914040114,-534.085396039604,0.4634794156706507,-750.0,-3300.5,10,10,-2.2645689863947576,23635.5,1.2514150119832677,1.2884963961599727,74.09247648902821,-13470.0,13470.0,1.7546770601336303,319,0.6076190476190476,643.670731707317,-528.558064516129,0.5141065830721003,-750.0,-3259.0,10,10,0.7448312173845858,1.2043042989526553,0.2792875376737569,71.45369826857669,0.7793929739685904,3.0,-0.22101146520787152,False,,
point_cell,atr27_q29_q90,point,,27.0,29.0,90.0,q29/q90,9.136759259259259,22.674074074074078,1,1059,740,319,0.6061820263308529,24470.0,0.4034596568215251,1.0832511142108665,23.106704438149198,-13470.0,13470.0,1.8166295471417966,1059,0.6061820263308529,626.7716535433071,-533.448275862069,0.4796978281397545,-750.0,-3300.5,10,10,-0.3041364211887737,834.5,0.020010039222513393,1.0039362557693623,1.1277027027027027,-12716.5,12716.5,0.06562340266582786,740,0.6055646481178396,618.7151162790698,-535.3623737373738,0.4648648648648649,-750.0,-3300.5,10,10,-2.392679763489054,23635.5,1.2514150119832677,1.2884963961599727,74.09247648902821,-13470.0,13470.0,1.7546770601336303,319,0.6076190476190476,643.670731707317,-528.558064516129,0.5141065830721003,-750.0,-3259.0,10,10,0.7448312173845858,1.2314049727607543,0.2845601403906104,72.96477378632551,0.7764796937627355,3.0,-0.22173978525933524,False,,
point_cell,atr29_q25_q93,point,,29.0,25.0,93.0,q25/q93,8.577586206896552,24.945775862068988,1,1178,826,352,0.6742987979393246,35351.5,0.5504832414634762,1.1091563973433047,30.0097623089983,-13862.5,13862.5,2.5501532912533813,1178,0.6742987979393246,625.8057491289198,-536.1937086092715,0.4872665534804754,-750.0,-3481.5,10,10,0.26677523310244167,10435.0,0.2338614480201094,1.0444657505060189,12.63317191283293,-11406.0,11406.0,0.9148693669998247,826,0.6759410801963993,628.4871794871794,-538.2454128440367,0.4721549636803874,-750.0,-3481.5,10,10,-1.2789887496279873,24916.5,1.2734772248543142,1.2793768080191958,70.78551136363636,-13862.5,13862.5,1.7974030658250677,352,0.6704761904761904,620.1222826086956,-530.8690476190476,0.5227272727272727,-750.0,-3259.0,10,10,0.7397663415410699,1.039615776834205,0.23491105751317698,58.15233945080343,0.840436646426578,2.9955065776916308,-0.20769468969914928,False,,
point_cell,atr30_q30_q92,point,,30.0,30.0,92.0,q30/q92,9.490833333333333,23.84766666666667,1,1081,752,329,0.6187750429307384,19538.0,0.3203935659359263,1.064661106698438,18.07400555041628,-13627.5,13627.5,1.4337185837461017,1081,0.6187750429307384,622.2398452611219,-535.7446808510638,0.4782608695652174,-750.0,-3300.5,10,10,-0.7106630947835925,-4211.5,-0.10076246441322115,0.9806590126291619,-5.600398936170213,-13627.5,13627.5,-0.3090442120711796,752,0.6153846153846154,613.6163793103449,-538.9851485148515,0.4627659574468085,-750.0,-3300.5,10,10,-2.9666772265080543,23749.5,1.242776949356323,1.2813588437388934,72.18693009118542,-13350.0,13350.0,1.7789887640449438,329,0.6266666666666667,639.9970414201183,-527.5625,0.513677811550152,-750.0,-3259.0,10,10,0.7371770038111188,1.3435394137695442,0.30069983110973153,77.78732902735563,0.8356095450986093,3.0,-0.21193256124812032,False,,
point_cell,atr30_q25_q90,point,,30.0,25.0,90.0,q25/q90,8.583333333333332,22.87166666666667,1,1106,788,318,0.6330852890669719,34456.0,0.5506059185286687,1.1127337509263333,31.15370705244123,-14025.0,14025.0,2.4567557932263813,1106,0.6330852890669719,639.2791353383459,-532.4747386759582,0.4810126582278481,-750.0,-3481.5,10,10,0.2576012708918415,10495.0,0.23972839212482733,1.0467477049304463,13.318527918781726,-11680.5,11680.5,0.8985060571037199,788,0.6448445171849427,638.5815217391304,-534.5309523809524,0.467005076142132,-750.0,-3481.5,10,10,-1.2654327871311657,23961.0,1.2764451152745495,1.2953135110152518,75.34905660377359,-14025.0,14025.0,1.7084491978609626,318,0.6057142857142858,640.844512195122,-526.8668831168832,0.5157232704402516,-750.0,-3259.0,10,10,0.7369961690638646,1.036716723149722,0.2485658060848055,62.030528684991864,0.6516086980362432,3.0,-0.25805031559942715,False,,
point_cell,atr25_q27_q95,point,,25.0,27.0,95.0,q27/q95,8.7651,26.599999999999984,1,1201,825,376,0.6874642243846594,35890.0,0.5538042778621145,1.1089652701664687,29.908333333333335,-13001.5,13001.5,2.7604507172249355,1200,0.6868918145392101,626.5197255574614,-533.8265802269044,0.48583333333333334,-750.0,-3300.5,11,11,0.331284621993277,11052.0,0.24854297791964108,1.0475062649639146,13.412621359223301,-11023.0,11023.0,1.0026308627415403,824,0.67430441898527,626.46529562982,-534.8114942528736,0.4720873786407767,-750.0,-3300.5,11,11,-1.2015676908757265,24838.0,1.2244339270397815,1.2567819038954595,66.05851063829788,-13001.5,13001.5,1.9103949544283352,376,0.7161904761904762,626.6288659793814,-531.4725274725274,0.5159574468085106,-750.0,-3259.0,10,10,0.7313939389789449,0.9758909491201404,0.20927563893154488,52.645889279074574,0.8144714350836723,2.6761496996649474,-0.12382099079225195,False,,
point_cell,atr25_q28_q95,point,,25.0,28.0,95.0,q28/q95,8.8764,26.599999999999984,1,1189,813,376,0.6805953062392673,28404.5,0.4438271192727956,1.0866876230296187,23.909511784511785,-13851.0,13851.0,2.0507183596852214,1188,0.680022896393818,619.2513043478261,-534.5269168026101,0.484006734006734,-750.0,-3300.5,11,11,-0.17253346460053054,3566.5,0.08174170722105954,1.0154436058318936,4.392241379310345,-13851.0,13851.0,0.25749043390368925,812,0.6644844517184942,615.494750656168,-535.8167053364269,0.46921182266009853,-750.0,-3300.5,11,11,-2.1288796031053927,24838.0,1.2244339270397815,1.2567819038954595,66.05851063829788,-13001.5,13001.5,1.9103949544283352,376,0.7161904761904762,626.6288659793814,-531.4725274725274,0.5159574468085106,-750.0,-3259.0,10,10,0.7313939389789449,1.142692219818722,0.24133829806356588,61.666269258987526,0.8557473086098186,3.0,-0.2106571125112311,False,,
point_cell,atr30_q25_q95,point,,30.0,25.0,95.0,q25/q95,8.583333333333332,27.275833333333328,1,1232,849,383,0.705208929593589,38974.5,0.5938578409449704,1.1153550747264813,31.6608448415922,-13665.5,13665.5,2.85203614942739,1231,0.7046365197481397,628.0666666666667,-535.4445324881141,0.487408610885459,-750.0,-3481.5,11,11,0.40826952603640754,12992.5,0.287408037388443,1.0541509850748756,15.321344339622641,-10909.5,10909.5,1.1909345066226684,848,0.6939443535188216,630.7319201995012,-536.7583892617449,0.47287735849056606,-750.0,-3481.5,10,10,-0.9808892751844643,25982.0,1.2749992685582872,1.2652997666807917,67.83812010443864,-13665.5,13665.5,1.901284255973071,383,0.7295238095238096,622.6959798994975,-532.2527173913044,0.5195822454308094,-750.0,-3259.0,11,11,0.7306864607864552,0.9875912311698442,0.2111487816059161,52.516775764816,0.8995263937528138,2.3547294943227195,-0.006591050347416472,True,,
point_cell,atr28_q26_q95,point,,28.0,26.0,95.0,q26/q95,8.690892857142858,27.170089285714283,1,1219,837,382,0.6977676016027475,41032.5,0.6290698460591931,1.1235258258009648,33.6884236453202,-13665.5,13665.5,3.002634371226812,1218,0.6971951917572983,626.1912751677852,-534.0474276527331,0.48932676518883417,-750.0,-3481.5,11,11,0.5186915973515838,15197.5,0.3389101356972258,1.064744600178929,18.178827751196174,-10532.5,10532.5,1.4429147875623072,836,0.6841243862520459,629.5403022670025,-534.6924829157175,0.4748803827751196,-750.0,-3481.5,11,11,-0.7317789676587378,25835.0,1.270279322974616,1.2651171143436208,67.63089005235602,-13665.5,13665.5,1.890527240130255,382,0.7276190476190476,619.5100502512563,-532.5,0.5209424083769634,-750.0,-3259.0,11,11,0.723514747242517,0.9313691872773904,0.20037251416469193,49.45206230115985,0.8975479747710161,1.8855431353880328,0.12900863878398028,True,,
point_cell,atr30_q26_q92,point,,30.0,26.0,92.0,q26/q92,8.819833333333333,23.84766666666667,1,1132,800,332,0.6479679450486548,25382.5,0.4049778477679007,1.080706445704983,22.422703180212014,-13350.0,13350.0,1.901310861423221,1132,0.6479679450486548,625.9419889502763,-533.962648556876,0.4796819787985866,-750.0,-3481.5,11,11,-0.31043206868379114,1716.0,0.03946422293003564,1.007481231525805,2.145,-12672.5,12672.5,0.13541132373249162,800,0.6546644844517185,621.2096774193549,-535.9205607476636,0.465,-750.0,-3481.5,11,11,-2.3255201902490796,23666.5,1.2357846341417364,1.2780042288265006,71.28463855421687,-13350.0,13350.0,1.7727715355805242,332,0.6323809523809524,636.2368421052631,-528.7577639751553,0.5150602409638554,-750.0,-3259.0,10,10,0.7229916864368974,1.1963204112117007,0.2705229973006955,69.13963855421687,0.7673206478432767,3.0,-0.23822524185519744,False,,
point_cell,atr27_q30_q90,point,,27.0,30.0,90.0,q30/q90,9.284259259259258,22.674074074074078,1,1046,728,318,0.5987406983400114,21340.0,0.35417189076031197,1.0731272702350765,20.40152963671128,-13592.0,13592.0,1.5700412007062978,1046,0.5987406983400114,627.5751503006012,-533.4917733089579,0.4770554493307839,-750.0,-3300.5,10,10,-0.5427285651774562,-2085.5,-0.050500077385316415,0.9900640086520068,-2.864697802197802,-12838.5,12838.5,-0.16244109514351365,728,0.5957446808510638,618.4761904761905,-535.4426020408164,0.46153846153846156,-750.0,-3300.5,10,10,-2.7391333871399666,23425.5,1.2403878185628556,1.2859331229821853,73.66509433962264,-13592.0,13592.0,1.7234770453207768,318,0.6057142857142858,646.3312883435583,-528.558064516129,0.5125786163522013,-750.0,-3259.0,10,10,0.7193881353184727,1.290887895948172,0.2958691143301785,76.52979214182044,0.7750230536598078,3.0,-0.23864194862804067,False,,
point_cell,atr27_q25_q95,point,,27.0,25.0,95.0,q25/q95,8.49074074074074,26.9949074074074,1,1232,850,382,0.705208929593589,40463.5,0.6177511534815552,1.1204211697937452,32.87043054427295,-13001.5,13001.5,3.1122178210206513,1231,0.7046365197481397,625.3820598006645,-534.2074721780604,0.4890333062550772,-750.0,-3481.5,10,10,0.5558866486830566,15618.0,0.3463225836225437,1.0656579882204071,18.395759717314487,-10532.5,10532.5,1.4828388321860906,849,0.6947626841243862,627.4430693069307,-534.5370786516854,0.4758539458186101,-750.0,-3481.5,10,10,-0.674253221452919,24845.5,1.2200688657410557,1.2531445018976541,65.04057591623037,-13001.5,13001.5,1.910971810944891,382,0.7276190476190476,621.1767676767677,-533.4103260869565,0.518324607329843,-750.0,-3259.0,10,10,0.7185236988112517,0.873746282118512,0.187486513677247,46.644816198915876,0.8204991927370933,1.7448299208840263,0.14871622614637903,True,,
point_cell,atr27_q26_q91,point,,27.0,26.0,91.0,q26/q91,8.675925925925926,23.016759259259256,1,1117,789,328,0.6393817973669147,30232.5,0.48265443913755796,1.097882253145377,27.065801253357208,-13939.0,13939.0,2.168914556280938,1117,0.6393817973669147,631.4683426443203,-532.5275862068966,0.4807520143240824,-750.0,-3481.5,11,11,-0.020709638452065526,6237.0,0.14337190657864765,1.0277383072828066,7.904942965779468,-13283.0,13283.0,0.4695475419709403,789,0.6456628477905073,627.9578804347826,-534.0890736342043,0.4664131812420786,-750.0,-3481.5,11,11,-1.826728752596458,23995.5,1.256367558312698,1.2856114123157312,73.15701219512195,-13939.0,13939.0,1.7214649544443648,328,0.6247619047619047,639.112426035503,-528.3930817610063,0.5152439024390244,-750.0,-3259.0,10,10,0.7167035590543008,1.1129956517340505,0.2578731050329246,65.25206922934248,0.6984770250799429,3.0,-0.2595234303447186,False,,
point_cell,atr28_q25_q90,point,,28.0,25.0,90.0,q25/q90,8.529017857142858,22.735714285714284,1,1114,788,326,0.6376645678305667,31586.5,0.5029884787042623,1.102200184427224,28.354129263913823,-13988.0,13988.0,2.2581140977981127,1114,0.6376645678305667,636.7317757009346,-533.7910189982729,0.48025134649910234,-750.0,-3481.5,11,11,0.06053282817467265,7603.0,0.1741199562913915,1.033764924536304,9.648477157360405,-11472.0,11472.0,0.6627440725244073,788,0.6448445171849427,634.2711171662125,-534.8562945368171,0.46573604060913704,-750.0,-3481.5,11,11,-1.6083149220250914,23983.5,1.255768824990159,1.2858905358771255,73.56901840490798,-13988.0,13988.0,1.7145767800972262,326,0.6209523809523809,642.1071428571429,-530.9525316455696,0.5153374233128835,-750.0,-3259.0,10,10,0.7143841730235255,1.0816488686987675,0.25212561134082145,63.920541247547575,0.6794150511664414,3.0,-0.265796524743098,False,,
point_cell,atr25_q26_q93,point,,25.0,26.0,93.0,q26/q93,8.589,24.153400000000037,1,1153,813,340,0.659988551803091,36291.0,0.5714079662412762,1.1150132710058234,31.475281873373806,-13939.0,13939.0,2.6035583614319533,1153,0.659988551803091,627.1452762923351,-533.0025337837837,0.4865568083261058,-750.0,-3481.5,10,10,0.3321754963737139,12112.0,0.27346093155412365,1.0527062427655112,14.897908979089792,-12255.0,12255.0,0.9883312933496532,813,0.6653027823240589,629.984375,-535.6689976689977,0.47232472324723246,-750.0,-3481.5,10,10,-1.1393644789229103,24179.0,1.2597601283931095,1.282018533746231,71.11470588235294,-13939.0,13939.0,1.7346294569194347,340,0.6476190476190476,620.9858757062146,-525.9846625766871,0.5205882352941177,-750.0,-3259.0,10,10,0.7103460258793234,0.9862991968389858,0.22931229098071992,56.216796903263145,0.7132904240392538,2.5326760550865277,-0.1197552936945846,False,,
point_cell,atr27_q26_q92,point,,27.0,26.0,92.0,q26/q92,8.675925925925926,23.39740740740741,1,1134,801,333,0.6491127647395535,30444.5,0.48418713482537373,1.0973639816110334,26.84700176366843,-13939.0,13939.0,2.1841236817562235,1134,0.6491127647395535,627.2979890310786,-532.6873935264055,0.48236331569664903,-750.0,-3481.5,11,11,-0.019043286420741268,6457.0,0.14783245929554048,1.0283758069548632,8.061173533083645,-13542.5,13542.5,0.4767952741369762,801,0.6554828150572831,624.0266666666666,-534.1619718309859,0.4681647940074906,-750.0,-3481.5,11,11,-1.8144746416111908,23987.5,1.2517141708351687,1.2817600385272716,72.03453453453453,-13939.0,13939.0,1.7208910251811464,333,0.6342857142857142,634.4302325581396,-528.7857142857143,0.5165165165165165,-750.0,-3259.0,10,10,0.7042232489387285,1.1038817115396282,0.2533842315724084,63.97336100145088,0.7034520150503667,3.0,-0.2663918844272347,False,,
point_cell,atr26_q30_q93,point,,26.0,30.0,93.0,q30/q93,9.249038461538461,24.28394230769233,1,1105,765,340,0.6325128792215227,23119.5,0.37742124295935836,1.0759304721946252,20.92262443438914,-13822.0,13822.0,1.6726595282882362,1105,0.6325128792215227,610.0595903165736,-536.0607394366198,0.485972850678733,-750.0,-3300.5,10,10,-0.45938218227849836,-840.5,-0.020016824099247852,0.9961541981239991,-1.0986928104575164,-13332.0,13332.0,-0.06304380438043804,765,0.6260229132569558,604.7486111111111,-539.6296296296297,0.47058823529411764,-750.0,-3300.5,10,10,-2.5870950113040716,23960.0,1.248128461642854,1.2788234951851745,70.47058823529412,-13822.0,13822.0,1.733468383736073,340,0.6476190476190476,620.861581920904,-527.1932515337423,0.5205882352941177,-750.0,-3259.0,10,10,0.699975238752469,1.2681452857421018,0.2826692970611754,71.56928104575164,0.8627700291910442,3.0,-0.22932358751313398,False,,
point_cell,atr29_q27_q90,point,,29.0,27.0,90.0,q27/q90,8.944051724137932,22.739655172413794,1,1082,764,318,0.6193474527761877,27647.5,0.4500985135400828,1.0922986272467483,25.55221811460259,-14316.5,14316.5,1.931163342995844,1082,0.6193474527761877,631.6438223938223,-531.1063829787234,0.4787430683918669,-750.0,-3481.5,11,11,-0.19160303413425384,4094.5,0.09608135766688211,1.0187548811015201,5.359293193717278,-14316.5,14316.5,0.2859986728599867,764,0.6252045826513911,628.2796610169491,-532.479268292683,0.46335078534031415,-750.0,-3481.5,11,11,-2.074403174643983,23553.0,1.254772006004737,1.2899633744729309,74.06603773584905,-14087.0,14087.0,1.6719670618300562,318,0.6057142857142858,638.905487804878,-527.4512987012987,0.5157232704402516,-750.0,-3259.0,10,10,0.6995346039021845,1.1586906483378547,0.27120849337141073,68.70674454213177,0.8111428670085654,3.0,-0.2425167907114386,False,,
point_cell,atr29_q28_q90,point,,29.0,28.0,90.0,q28/q90,9.094137931034485,22.739655172413794,1,1070,752,318,0.6124785346307956,27896.0,0.45715619434903526,1.09430154453598,26.07102803738318,-14087.0,14087.0,1.9802654930077377,1070,0.6124785346307956,629.7918287937744,-532.044964028777,0.4803738317757009,-750.0,-3300.5,10,10,-0.11768654190744143,4343.0,0.10289857724448159,1.020238641685637,5.775265957446808,-13656.5,13656.5,0.31801706147255887,752,0.6153846153846154,625.5214285714286,-533.8047263681592,0.4654255319148936,-750.0,-3300.5,10,10,-2.0012736031184684,23553.0,1.254772006004737,1.2899633744729309,74.06603773584905,-14087.0,14087.0,1.6719670618300562,318,0.6057142857142858,638.905487804878,-527.4512987012987,0.5157232704402516,-750.0,-3259.0,10,10,0.6995346039021845,1.1518734287602554,0.2697247327872938,68.29077177840225,0.8275388834221353,3.0,-0.23841778660804613,False,,
point_cell,atr29_q29_q90,point,,29.0,29.0,90.0,q29/q90,9.31103448275862,22.739655172413794,1,1058,740,318,0.6056096164854036,24322.0,0.4016391496516923,1.0827343635726605,22.98865784499055,-14087.0,14087.0,1.7265563995172855,1058,0.6056096164854036,627.8086785009862,-533.5335753176043,0.4792060491493384,-750.0,-3300.5,10,10,-0.360153751350868,769.0,0.018427403308691293,1.0036145795877311,1.0391891891891891,-13270.5,13270.5,0.057948080328548285,740,0.6055646481178396,622.5029154518951,-535.8929471032745,0.4635135135135135,-750.0,-3300.5,10,10,-2.4025370810602924,23553.0,1.254772006004737,1.2899633744729309,74.06603773584905,-14087.0,14087.0,1.6719670618300562,318,0.6057142857142858,638.905487804878,-527.4512987012987,0.5157232704402516,-750.0,-3259.0,10,10,0.6995346039021845,1.2363446026960456,0.2863487948851997,73.02684854665986,0.819334687061413,3.0,-0.24046883569822675,False,,
point_cell,atr25_q26_q90,point,,25.0,26.0,90.0,q26/q90,8.589,22.37,1,1095,777,318,0.6267887807670292,34419.5,0.5512484710958351,1.1136028331809587,31.433333333333334,-13470.0,13470.0,2.5552709725315514,1095,0.6267887807670292,641.4458174904943,-532.4797891036907,0.480365296803653,-750.0,-3481.5,10,10,0.30702065200197237,11330.5,0.26051019975413164,1.051374304006384,14.582368082368083,-11334.5,11334.5,0.9996470951519697,777,0.6358428805237316,638.7837465564738,-532.7246376811594,0.4671814671814672,-750.0,-3481.5,10,10,-1.1437951520982774,23089.0,1.2203429200591918,1.2800941370567613,72.60691823899371,-13470.0,13470.0,1.714105419450631,318,0.6057142857142858,647.3742331288344,-531.825806451613,0.5125786163522013,-750.0,-3259.0,10,10,0.6970102666557713,0.9598327203050601,0.22871983305037724,58.02455015662563,0.6096280600020613,2.6270225545083616,-0.18264307802574176,False,,
point_cell,atr26_q27_q93,point,,26.0,27.0,93.0,q27/q93,8.759807692307694,24.28394230769233,1,1143,801,342,0.6542644533485976,30145.5,0.47855558184216296,1.0959038337036973,26.374015748031496,-13939.0,13939.0,2.1626730755434393,1143,0.6542644533485976,621.797833935018,-533.6680814940577,0.4846894138232721,-750.0,-3300.5,11,11,-0.03647407928905366,6092.5,0.13923612136960303,1.0266885987007242,7.606117353308364,-12255.0,12255.0,0.4971440228478172,801,0.6554828150572831,623.3337765957447,-537.1317647058823,0.46941323345817726,-750.0,-3300.5,11,11,-1.8100539022855149,24053.0,1.2527985201350993,1.2795251570317085,70.33040935672514,-13939.0,13939.0,1.7255900710237464,342,0.6514285714285715,618.5533707865169,-524.6920731707318,0.52046783625731,-750.0,-3259.0,10,10,0.6966796591404826,1.1135623987654963,0.2528365583309844,62.72429200341678,0.7997837717368539,3.0,-0.24721227862447281,False,,
