trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd
991,2025-03-20,long,1,2025-03-20 10:01:00-04:00,19775.25,19553.25,20219.25,2025-03-20 16:00:00-04:00,19699.0,time_exit,50000.0,1.5,750.0,448.0,448.0,448.0,39550.5,0.79101,-76.25,-305.0,-152.5,2.5,-155.0
992,2025-03-24,long,3,2025-03-24 10:24:00-04:00,20341.0,20228.25,20566.5,2025-03-24 16:00:00-04:00,20368.25,time_exit,50000.0,1.5,750.0,229.5,688.5,688.5,122046.0,2.44092,27.25,109.0,163.5,7.5,156.0
993,2025-03-25,long,4,2025-03-25 10:16:00-04:00,20436.0,20362.0,20584.0,2025-03-25 16:00:00-04:00,20500.25,time_exit,50000.0,1.5,750.0,152.0,608.0,608.0,163488.0,3.26976,64.25,257.0,514.0,10.0,504.0
994,2025-03-26,short,2,2025-03-26 10:13:00-04:00,20299.75,20475.5,19948.25,2025-03-26 16:00:00-04:00,20114.0,time_exit,50000.0,1.5,750.0,355.5,711.0,711.0,81199.0,1.62398,185.75,743.0,743.0,5.0,738.0
995,2025-03-31,long,1,2025-03-31 11:24:00-04:00,19205.75,18976.25,19664.75,2025-03-31 16:00:00-04:00,19406.25,time_exit,50000.0,1.5,750.0,463.0,463.0,463.0,38411.5,0.76823,200.5,802.0,401.0,2.5,398.5
996,2025-04-14,short,1,2025-04-14 11:28:00-04:00,18975.25,19255.75,18414.25,2025-04-14 16:00:00-04:00,18960.75,time_exit,50000.0,1.5,750.0,565.0,565.0,565.0,37950.5,0.75901,14.5,58.0,29.0,2.5,26.5
997,2025-04-16,long,2,2025-04-16 11:25:00-04:00,18705.75,18522.5,19072.25,2025-04-16 13:31:00-04:00,18521.75,stop,50000.0,1.5,750.0,370.5,741.0,741.0,74823.0,1.49646,-184.0,-736.0,-736.0,5.0,-741.0
998,2025-04-22,long,2,2025-04-22 10:01:00-04:00,18261.75,18099.75,18585.75,2025-04-22 18:00:00-04:00,18585.0,target,50000.0,1.5,750.0,328.0,656.0,656.0,73047.0,1.46094,323.25,1293.0,1293.0,5.0,1288.0
999,2025-04-24,long,1,2025-04-24 10:01:00-04:00,19067.0,18846.0,19509.0,2025-04-24 16:00:00-04:00,19318.5,time_exit,50000.0,1.5,750.0,446.0,446.0,446.0,38134.0,0.76268,251.5,1006.0,503.0,2.5,500.5
1000,2025-05-01,long,2,2025-05-01 10:29:00-04:00,20003.75,19857.5,20296.25,2025-05-01 15:59:00-04:00,19856.75,stop,50000.0,1.5,750.0,296.5,593.0,593.0,80015.0,1.6003,-147.0,-588.0,-588.0,5.0,-593.0
1001,2025-05-05,long,3,2025-05-05 10:01:00-04:00,20094.0,19984.75,20312.5,2025-05-05 20:24:00-04:00,19984.0,stop,50000.0,1.5,750.0,222.5,667.5,667.5,120564.0,2.41128,-110.0,-440.0,-660.0,7.5,-667.5
1002,2025-05-06,long,3,2025-05-06 10:20:00-04:00,19868.5,19746.25,20113.0,2025-05-06 18:07:00-04:00,20112.25,target,50000.0,1.5,750.0,248.5,745.5,745.5,119211.0,2.38422,243.75,975.0,1462.5,7.5,1455.0
1003,2025-05-07,long,3,2025-05-07 10:32:00-04:00,19975.0,19857.5,20210.0,2025-05-07 10:54:00-04:00,19856.75,stop,50000.0,1.5,750.0,239.0,717.0,717.0,119850.0,2.397,-118.25,-473.0,-709.5,7.5,-717.0
1004,2025-05-08,short,2,2025-05-08 10:12:00-04:00,20043.25,20175.0,19779.75,2025-05-08 11:28:00-04:00,20175.75,stop,50000.0,1.5,750.0,267.5,535.0,535.0,80173.0,1.60346,-132.5,-530.0,-530.0,5.0,-535.0
1005,2025-05-09,short,4,2025-05-09 10:21:00-04:00,20197.5,20280.25,20032.0,2025-05-09 16:00:00-04:00,20141.25,time_exit,50000.0,1.5,750.0,169.5,678.0,678.0,161580.0,3.2316,56.25,225.0,450.0,10.0,440.0
1006,2025-05-12,short,2,2025-05-12 10:29:00-04:00,20738.75,20922.75,20370.75,2025-05-12 13:08:00-04:00,20923.5,stop,50000.0,1.5,750.0,372.0,744.0,744.0,82955.0,1.6591,-184.75,-739.0,-739.0,5.0,-744.0
1007,2025-05-13,long,2,2025-05-13 10:03:00-04:00,21140.75,20972.75,21476.75,2025-05-13 16:00:00-04:00,21250.25,time_exit,50000.0,1.5,750.0,340.0,680.0,680.0,84563.0,1.69126,109.5,438.0,438.0,5.0,433.0
1008,2025-05-14,long,2,2025-05-14 12:33:00-04:00,21410.25,21272.25,21686.25,2025-05-14 16:00:00-04:00,21381.25,time_exit,50000.0,1.5,750.0,280.0,560.0,560.0,85641.0,1.71282,-29.0,-116.0,-116.0,5.0,-121.0
1009,2025-05-15,long,3,2025-05-15 11:04:00-04:00,21355.25,21247.75,21570.25,2025-05-15 16:00:00-04:00,21433.0,time_exit,50000.0,1.5,750.0,219.0,657.0,657.0,128131.5,2.56263,77.75,311.0,466.5,7.5,459.0
1010,2025-05-16,short,4,2025-05-16 10:36:00-04:00,21384.75,21470.75,21212.75,2025-05-16 13:32:00-04:00,21471.5,stop,50000.0,1.5,750.0,176.0,704.0,704.0,171078.0,3.42156,-86.75,-347.0,-694.0,10.0,-704.0
1011,2025-05-19,long,1,2025-05-19 10:02:00-04:00,21388.5,21201.0,21763.5,2025-05-19 16:00:00-04:00,21502.0,time_exit,50000.0,1.5,750.0,379.0,379.0,379.0,42777.0,0.85554,113.5,454.0,227.0,2.5,224.5
1012,2025-05-20,long,4,2025-05-20 10:41:00-04:00,21442.25,21353.5,21619.75,2025-05-20 14:28:00-04:00,21352.75,stop,50000.0,1.5,750.0,181.5,726.0,726.0,171538.0,3.43076,-89.5,-358.0,-716.0,10.0,-726.0
1013,2025-05-21,long,2,2025-05-21 10:10:00-04:00,21412.25,21276.5,21683.75,2025-05-21 13:24:00-04:00,21275.75,stop,50000.0,1.5,750.0,275.5,551.0,551.0,85649.0,1.71298,-136.5,-546.0,-546.0,5.0,-551.0
1014,2025-05-27,long,2,2025-05-27 10:01:00-04:00,21325.75,21192.75,21591.75,2025-05-27 16:00:00-04:00,21454.5,time_exit,50000.0,1.5,750.0,270.0,540.0,540.0,85303.0,1.70606,128.75,515.0,515.0,5.0,510.0
1015,2025-05-28,short,3,2025-05-28 10:22:00-04:00,21446.0,21565.25,21207.5,2025-05-28 18:50:00-04:00,21566.0,stop,50000.0,1.5,750.0,242.5,727.5,727.5,128676.0,2.57352,-120.0,-480.0,-720.0,7.5,-727.5
1016,2025-05-30,long,2,2025-05-30 10:38:00-04:00,21396.5,21234.25,21721.0,2025-05-30 12:27:00-04:00,21233.5,stop,50000.0,1.5,750.0,328.5,657.0,657.0,85586.0,1.71172,-163.0,-652.0,-652.0,5.0,-657.0
1017,2025-06-03,long,3,2025-06-03 10:01:00-04:00,21610.75,21509.5,21813.25,2025-06-03 16:00:00-04:00,21684.25,time_exit,50000.0,1.5,750.0,206.5,619.5,619.5,129664.5,2.59329,73.5,294.0,441.0,7.5,433.5
1018,2025-06-04,short,3,2025-06-04 10:04:00-04:00,21701.75,21794.0,21517.25,2025-06-04 14:00:00-04:00,21794.75,stop,50000.0,1.5,750.0,188.5,565.5,565.5,130210.5,2.60421,-93.0,-372.0,-558.0,7.5,-565.5
1019,2025-06-06,short,3,2025-06-06 12:54:00-04:00,21750.75,21864.0,21524.25,2025-06-06 14:20:00-04:00,21864.75,stop,50000.0,1.5,750.0,230.5,691.5,691.5,130504.5,2.61009,-114.0,-456.0,-684.0,7.5,-691.5
1020,2025-06-09,long,4,2025-06-09 10:10:00-04:00,21823.0,21749.75,21969.5,2025-06-09 21:56:00-04:00,21968.75,target,50000.0,1.5,750.0,150.5,602.0,602.0,174584.0,3.49168,145.75,583.0,1166.0,10.0,1156.0
1021,2025-06-10,short,3,2025-06-10 11:33:00-04:00,21796.25,21893.75,21601.25,2025-06-10 12:01:00-04:00,21894.5,stop,50000.0,1.5,750.0,199.0,597.0,597.0,130777.5,2.61555,-98.25,-393.0,-589.5,7.5,-597.0
1022,2025-06-11,long,3,2025-06-11 10:24:00-04:00,22026.5,21914.5,22250.5,2025-06-11 12:21:00-04:00,21913.75,stop,50000.0,1.5,750.0,228.0,684.0,684.0,132159.0,2.64318,-112.75,-451.0,-676.5,7.5,-684.0
1023,2025-06-12,long,4,2025-06-12 10:08:00-04:00,21894.25,21815.5,22051.75,2025-06-12 19:59:00-04:00,21814.75,stop,50000.0,1.5,750.0,161.5,646.0,646.0,175154.0,3.50308,-79.5,-318.0,-636.0,10.0,-646.0
1024,2025-06-13,short,2,2025-06-13 10:28:00-04:00,21650.0,21796.75,21356.5,2025-06-13 11:22:00-04:00,21797.5,stop,50000.0,1.5,750.0,297.5,595.0,595.0,86600.0,1.732,-147.5,-590.0,-590.0,5.0,-595.0
1025,2025-06-16,long,2,2025-06-16 10:02:00-04:00,21950.75,21791.75,22268.75,2025-06-16 19:59:00-04:00,21791.0,stop,50000.0,1.5,750.0,322.0,644.0,644.0,87803.0,1.75606,-159.75,-639.0,-639.0,5.0,-644.0
1026,2025-06-17,long,4,2025-06-17 10:12:00-04:00,21890.0,21802.0,22066.0,2025-06-17 12:59:00-04:00,21801.25,stop,50000.0,1.5,750.0,180.0,720.0,720.0,175120.0,3.5024,-88.75,-355.0,-710.0,10.0,-720.0
1027,2025-06-18,long,3,2025-06-18 10:09:00-04:00,21813.25,21703.0,22033.75,2025-06-18 14:57:00-04:00,21702.25,stop,50000.0,1.5,750.0,224.5,673.5,673.5,130879.5,2.61759,-111.0,-444.0,-666.0,7.5,-673.5
1028,2025-06-19,long,2,2025-06-19 18:01:00-04:00,21590.75,21433.0,21906.25,2025-06-19 18:01:00-04:00,21599.0,time_exit,50000.0,1.5,750.0,319.5,639.0,639.0,86363.0,1.72726,8.25,33.0,33.0,5.0,28.0
1029,2025-06-23,long,2,2025-06-23 10:01:00-04:00,21932.0,21758.0,22280.0,2025-06-23 12:37:00-04:00,21757.25,stop,50000.0,1.5,750.0,352.0,704.0,704.0,87728.0,1.75456,-174.75,-699.0,-699.0,5.0,-704.0
1030,2025-06-24,long,4,2025-06-24 10:43:00-04:00,22338.75,22259.5,22497.25,2025-06-24 16:00:00-04:00,22398.25,time_exit,50000.0,1.5,750.0,162.5,650.0,650.0,178710.0,3.5742,59.5,238.0,476.0,10.0,466.0
1031,2025-06-25,short,4,2025-06-25 10:15:00-04:00,22474.0,22548.75,22324.5,2025-06-25 16:00:00-04:00,22455.5,time_exit,50000.0,1.5,750.0,153.5,614.0,614.0,179792.0,3.59584,18.5,74.0,148.0,10.0,138.0
1032,2025-06-26,long,3,2025-06-26 10:22:00-04:00,22571.0,22475.75,22761.5,2025-06-26 16:00:00-04:00,22651.25,time_exit,50000.0,1.5,750.0,194.5,583.5,583.5,135426.0,2.70852,80.25,321.0,481.5,7.5,474.0
1033,2025-06-27,long,3,2025-06-27 10:01:00-04:00,22789.25,22681.5,23004.75,2025-06-27 14:19:00-04:00,22680.75,stop,50000.0,1.5,750.0,219.5,658.5,658.5,136735.5,2.73471,-108.5,-434.0,-651.0,7.5,-658.5
1034,2025-07-01,long,5,2025-07-01 10:16:00-04:00,22844.75,22779.25,22975.75,2025-07-01 10:22:00-04:00,22778.5,stop,50000.0,1.5,750.0,135.0,675.0,675.0,228447.5,4.56895,-66.25,-265.0,-662.5,12.5,-675.0
1035,2025-07-02,long,4,2025-07-02 10:04:00-04:00,22737.75,22650.25,22912.75,2025-07-02 16:00:00-04:00,22839.0,time_exit,50000.0,1.5,750.0,179.0,716.0,716.0,181902.0,3.63804,101.25,405.0,810.0,10.0,800.0
1036,2025-07-03,long,4,2025-07-03 10:01:00-04:00,23021.0,22929.25,23204.5,2025-07-03 18:00:00-04:00,23035.25,time_exit,50000.0,1.5,750.0,187.5,750.0,750.0,184168.0,3.68336,14.25,57.0,114.0,10.0,104.0
1037,2025-07-07,short,4,2025-07-07 10:57:00-04:00,22890.25,22978.5,22713.75,2025-07-07 16:00:00-04:00,22862.75,time_exit,50000.0,1.5,750.0,180.5,722.0,722.0,183122.0,3.66244,27.5,110.0,220.0,10.0,210.0
1038,2025-07-08,short,5,2025-07-08 10:06:00-04:00,22875.25,22944.5,22736.75,2025-07-08 12:23:00-04:00,22945.25,stop,50000.0,1.5,750.0,142.5,712.5,712.5,228752.5,4.57505,-70.0,-280.0,-700.0,12.5,-712.5
1039,2025-07-09,long,2,2025-07-09 10:01:00-04:00,23104.0,22977.25,23357.5,2025-07-09 10:36:00-04:00,22976.5,stop,50000.0,1.5,750.0,257.5,515.0,515.0,92416.0,1.84832,-127.5,-510.0,-510.0,5.0,-515.0
1040,2025-07-10,short,2,2025-07-10 10:01:00-04:00,22930.25,23090.25,22610.25,2025-07-10 16:00:00-04:00,23015.0,time_exit,50000.0,1.5,750.0,324.0,648.0,648.0,91721.0,1.83442,-84.75,-339.0,-339.0,5.0,-344.0
1041,2025-07-11,long,3,2025-07-11 10:08:00-04:00,22971.5,22862.5,23189.5,2025-07-11 16:00:00-04:00,22951.0,time_exit,50000.0,1.5,750.0,222.0,666.0,666.0,137829.0,2.75658,-20.5,-82.0,-123.0,7.5,-130.5
1042,2025-07-14,long,2,2025-07-14 10:22:00-04:00,22980.75,22842.0,23258.25,2025-07-14 16:00:00-04:00,23023.0,time_exit,50000.0,1.5,750.0,281.5,563.0,563.0,91923.0,1.83846,42.25,169.0,169.0,5.0,164.0
1043,2025-07-15,short,3,2025-07-15 10:53:00-04:00,23117.75,23223.25,22906.75,2025-07-15 16:00:00-04:00,23052.75,time_exit,50000.0,1.5,750.0,215.0,645.0,645.0,138706.5,2.77413,65.0,260.0,390.0,7.5,382.5
1044,2025-07-16,short,2,2025-07-16 10:07:00-04:00,22951.5,23090.5,22673.5,2025-07-16 15:40:00-04:00,23091.25,stop,50000.0,1.5,750.0,282.0,564.0,564.0,91806.0,1.83612,-139.75,-559.0,-559.0,5.0,-564.0
1045,2025-07-17,long,3,2025-07-17 10:01:00-04:00,23161.0,23065.25,23352.5,2025-07-17 16:00:00-04:00,23251.0,time_exit,50000.0,1.5,750.0,195.5,586.5,586.5,138966.0,2.77932,90.0,360.0,540.0,7.5,532.5
1046,2025-07-18,short,5,2025-07-18 10:05:00-04:00,23247.0,23310.5,23120.0,2025-07-18 16:00:00-04:00,23227.0,time_exit,50000.0,1.5,750.0,131.0,655.0,655.0,232470.0,4.6494,20.0,80.0,200.0,12.5,187.5
1047,2025-07-21,long,2,2025-07-21 10:01:00-04:00,23400.75,23254.5,23693.25,2025-07-21 16:00:00-04:00,23344.0,time_exit,50000.0,1.5,750.0,296.5,593.0,593.0,93603.0,1.87206,-56.75,-227.0,-227.0,5.0,-232.0
1048,2025-07-23,short,3,2025-07-23 10:13:00-04:00,23150.25,23264.75,22921.25,2025-07-23 11:54:00-04:00,23265.5,stop,50000.0,1.5,750.0,233.0,699.0,699.0,138901.5,2.77803,-115.25,-461.0,-691.5,7.5,-699.0
1049,2025-07-24,short,5,2025-07-24 10:10:00-04:00,23328.5,23401.25,23183.0,2025-07-24 13:12:00-04:00,23402.0,stop,50000.0,1.5,750.0,149.5,747.5,747.5,233285.0,4.6657,-73.5,-294.0,-735.0,12.5,-747.5
1050,2025-07-25,long,4,2025-07-25 10:12:00-04:00,23409.75,23329.75,23569.75,2025-07-25 16:00:00-04:00,23419.5,time_exit,50000.0,1.5,750.0,164.0,656.0,656.0,187278.0,3.74556,9.75,39.0,78.0,10.0,68.0
1051,2025-07-29,short,3,2025-07-29 10:07:00-04:00,23553.0,23652.75,23353.5,2025-07-29 16:00:00-04:00,23458.75,time_exit,50000.0,1.5,750.0,203.5,610.5,610.5,141318.0,2.82636,94.25,377.0,565.5,7.5,558.0
1052,2025-07-31,short,2,2025-07-31 10:43:00-04:00,23605.25,23752.75,23310.25,2025-07-31 14:16:00-04:00,23311.0,target,50000.0,1.5,750.0,299.0,598.0,598.0,94421.0,1.88842,294.25,1177.0,1177.0,5.0,1172.0
1053,2025-08-04,long,2,2025-08-04 10:18:00-04:00,23259.5,23088.25,23602.0,2025-08-04 16:00:00-04:00,23295.5,time_exit,50000.0,1.5,750.0,346.5,693.0,693.0,93038.0,1.86076,36.0,144.0,144.0,5.0,139.0
1054,2025-08-05,short,3,2025-08-05 10:18:00-04:00,23296.25,23397.75,23093.25,2025-08-05 16:31:00-04:00,23094.0,target,50000.0,1.5,750.0,207.0,621.0,621.0,139777.5,2.79555,202.25,809.0,1213.5,7.5,1206.0
1055,2025-08-07,short,3,2025-08-07 10:25:00-04:00,23563.25,23659.5,23370.75,2025-08-07 14:10:00-04:00,23371.5,target,50000.0,1.5,750.0,196.5,589.5,589.5,141379.5,2.82759,191.75,767.0,1150.5,7.5,1143.0
1056,2025-08-08,long,3,2025-08-08 10:02:00-04:00,23651.0,23529.5,23894.0,2025-08-08 16:00:00-04:00,23722.25,time_exit,50000.0,1.5,750.0,247.0,741.0,741.0,141906.0,2.83812,71.25,285.0,427.5,7.5,420.0
1057,2025-08-11,long,5,2025-08-11 10:11:00-04:00,23751.25,23680.5,23892.75,2025-08-11 14:04:00-04:00,23679.75,stop,50000.0,1.5,750.0,145.5,727.5,727.5,237512.5,4.75025,-71.5,-286.0,-715.0,12.5,-727.5
1058,2025-08-13,short,5,2025-08-13 10:02:00-04:00,23998.25,24069.5,23855.75,2025-08-13 16:00:00-04:00,23947.5,time_exit,50000.0,1.5,750.0,146.5,732.5,732.5,239982.5,4.79965,50.75,203.0,507.5,12.5,495.0
1059,2025-08-14,long,3,2025-08-14 10:31:00-04:00,23962.75,23840.75,24206.75,2025-08-14 16:00:00-04:00,23917.0,time_exit,50000.0,1.5,750.0,248.0,744.0,744.0,143776.5,2.87553,-45.75,-183.0,-274.5,7.5,-282.0
1060,2025-08-15,short,2,2025-08-15 11:41:00-04:00,23762.0,23911.25,23463.5,2025-08-15 16:00:00-04:00,23797.5,time_exit,50000.0,1.5,750.0,302.5,605.0,605.0,95048.0,1.90096,-35.5,-142.0,-142.0,5.0,-147.0
1061,2025-08-18,long,4,2025-08-18 10:26:00-04:00,23820.0,23734.5,23991.0,2025-08-18 10:46:00-04:00,23733.75,stop,50000.0,1.5,750.0,175.0,700.0,700.0,190560.0,3.8112,-86.25,-345.0,-690.0,10.0,-700.0
1062,2025-08-19,short,2,2025-08-19 10:29:00-04:00,23633.0,23771.25,23356.5,2025-08-19 23:20:00-04:00,23357.25,target,50000.0,1.5,750.0,280.5,561.0,561.0,94532.0,1.89064,275.75,1103.0,1103.0,5.0,1098.0
1063,2025-08-25,long,4,2025-08-25 10:03:00-04:00,23527.75,23444.5,23694.25,2025-08-25 20:03:00-04:00,23443.75,stop,50000.0,1.5,750.0,170.5,682.0,682.0,188222.0,3.76444,-84.0,-336.0,-672.0,10.0,-682.0
1064,2025-08-26,long,3,2025-08-26 10:11:00-04:00,23519.75,23426.25,23706.75,2025-08-26 16:00:00-04:00,23588.25,time_exit,50000.0,1.5,750.0,191.0,573.0,573.0,141118.5,2.82237,68.5,274.0,411.0,7.5,403.5
1065,2025-08-27,long,4,2025-08-27 10:15:00-04:00,23567.25,23488.0,23725.75,2025-08-27 16:21:00-04:00,23487.25,stop,50000.0,1.5,750.0,162.5,650.0,650.0,188538.0,3.77076,-80.0,-320.0,-640.0,10.0,-650.0
1066,2025-08-28,long,2,2025-08-28 11:17:00-04:00,23749.0,23572.0,24103.0,2025-08-28 16:00:00-04:00,23754.0,time_exit,50000.0,1.5,750.0,358.0,716.0,716.0,94996.0,1.89992,5.0,20.0,20.0,5.0,15.0
1067,2025-08-29,short,2,2025-08-29 10:04:00-04:00,23497.25,23668.5,23154.75,2025-08-29 16:00:00-04:00,23467.0,time_exit,50000.0,1.5,750.0,346.5,693.0,693.0,93989.0,1.87978,30.25,121.0,121.0,5.0,116.0
1068,2025-09-03,long,4,2025-09-03 10:08:00-04:00,23459.25,23369.25,23639.25,2025-09-03 13:45:00-04:00,23368.5,stop,50000.0,1.5,750.0,184.0,736.0,736.0,187674.0,3.75348,-90.75,-363.0,-726.0,10.0,-736.0
1069,2025-09-04,short,3,2025-09-04 10:03:00-04:00,23455.0,23548.75,23267.5,2025-09-04 11:22:00-04:00,23549.5,stop,50000.0,1.5,750.0,191.5,574.5,574.5,140730.0,2.8146,-94.5,-378.0,-567.0,7.5,-574.5
1070,2025-09-08,long,3,2025-09-08 10:42:00-04:00,23879.5,23770.75,24097.0,2025-09-08 13:52:00-04:00,23770.0,stop,50000.0,1.5,750.0,221.5,664.5,664.5,143277.0,2.86554,-109.5,-438.0,-657.0,7.5,-664.5
1071,2025-09-09,short,5,2025-09-09 10:01:00-04:00,23785.5,23858.25,23640.0,2025-09-09 15:23:00-04:00,23859.0,stop,50000.0,1.5,750.0,149.5,747.5,747.5,237855.0,4.7571,-73.5,-294.0,-735.0,12.5,-747.5
1072,2025-09-11,long,4,2025-09-11 10:08:00-04:00,23999.0,23909.25,24178.5,2025-09-11 16:00:00-04:00,24005.75,time_exit,50000.0,1.5,750.0,183.5,734.0,734.0,191992.0,3.83984,6.75,27.0,54.0,10.0,44.0
1073,2025-09-12,long,5,2025-09-12 10:22:00-04:00,24070.0,24001.5,24207.0,2025-09-12 16:00:00-04:00,24098.5,time_exit,50000.0,1.5,750.0,141.0,705.0,705.0,240700.0,4.814,28.5,114.0,285.0,12.5,272.5
1074,2025-09-17,short,4,2025-09-17 10:02:00-04:00,24218.5,24301.5,24052.5,2025-09-17 14:15:00-04:00,24053.25,target,50000.0,1.5,750.0,170.0,680.0,680.0,193748.0,3.87496,165.25,661.0,1322.0,10.0,1312.0
1075,2025-09-18,long,3,2025-09-18 10:03:00-04:00,24471.75,24355.25,24704.75,2025-09-18 16:00:00-04:00,24456.0,time_exit,50000.0,1.5,750.0,237.0,711.0,711.0,146830.5,2.93661,-15.75,-63.0,-94.5,7.5,-102.0
1076,2025-09-22,long,5,2025-09-22 10:04:00-04:00,24883.5,24813.75,25023.0,2025-09-22 15:14:00-04:00,25022.25,target,50000.0,1.5,750.0,143.5,717.5,717.5,248835.0,4.9767,138.75,555.0,1387.5,12.5,1375.0
1077,2025-09-24,short,3,2025-09-24 11:11:00-04:00,24783.0,24899.75,24549.5,2025-09-24 16:00:00-04:00,24747.75,time_exit,50000.0,1.5,750.0,237.5,712.5,712.5,148698.0,2.97396,35.25,141.0,211.5,7.5,204.0
1078,2025-09-25,long,2,2025-09-25 10:16:00-04:00,24603.0,24421.5,24966.0,2025-09-25 16:00:00-04:00,24637.25,time_exit,50000.0,1.5,750.0,367.0,734.0,734.0,98412.0,1.96824,34.25,137.0,137.0,5.0,132.0
1079,2025-09-26,long,2,2025-09-26 10:01:00-04:00,24723.0,24596.25,24976.5,2025-09-26 10:11:00-04:00,24595.5,stop,50000.0,1.5,750.0,257.5,515.0,515.0,98892.0,1.97784,-127.5,-510.0,-510.0,5.0,-515.0
1080,2025-09-29,long,3,2025-09-29 10:08:00-04:00,24956.5,24847.75,25174.0,2025-09-29 11:36:00-04:00,24847.0,stop,50000.0,1.5,750.0,221.5,664.5,664.5,149739.0,2.99478,-109.5,-438.0,-657.0,7.5,-664.5
1081,2025-09-30,long,3,2025-09-30 10:49:00-04:00,24833.25,24722.0,25055.75,2025-09-30 16:00:00-04:00,24881.0,time_exit,50000.0,1.5,750.0,226.5,679.5,679.5,148999.5,2.97999,47.75,191.0,286.5,7.5,279.0
1082,2025-10-01,long,3,2025-10-01 10:19:00-04:00,24846.25,24725.5,25087.75,2025-10-01 16:00:00-04:00,24997.75,time_exit,50000.0,1.5,750.0,245.5,736.5,736.5,149077.5,2.98155,151.5,606.0,909.0,7.5,901.5
1083,2025-10-02,short,2,2025-10-02 11:03:00-04:00,25009.5,25169.5,24689.5,2025-10-02 23:49:00-04:00,25170.25,stop,50000.0,1.5,750.0,324.0,648.0,648.0,100038.0,2.00076,-160.75,-643.0,-643.0,5.0,-648.0
1084,2025-10-03,short,4,2025-10-03 10:01:00-04:00,25087.0,25171.5,24918.0,2025-10-03 16:00:00-04:00,25005.0,time_exit,50000.0,1.5,750.0,173.0,692.0,692.0,200696.0,4.01392,82.0,328.0,656.0,10.0,646.0
1085,2025-10-07,short,5,2025-10-07 10:36:00-04:00,25203.25,25266.0,25077.75,2025-10-07 11:07:00-04:00,25078.5,target,50000.0,1.5,750.0,129.5,647.5,647.5,252032.5,5.04065,124.75,499.0,1247.5,12.5,1235.0
1086,2025-10-08,long,3,2025-10-08 10:01:00-04:00,25188.25,25072.75,25419.25,2025-10-08 16:00:00-04:00,25321.5,time_exit,50000.0,1.5,750.0,235.0,705.0,705.0,151129.5,3.02259,133.25,533.0,799.5,7.5,792.0
1087,2025-10-09,short,3,2025-10-09 10:31:00-04:00,25243.25,25335.25,25059.25,2025-10-09 19:59:00-04:00,25336.0,stop,50000.0,1.5,750.0,188.0,564.0,564.0,151459.5,3.02919,-92.75,-371.0,-556.5,7.5,-564.0
1088,2025-10-10,short,2,2025-10-10 10:58:00-04:00,25263.5,25388.5,25013.5,2025-10-10 11:02:00-04:00,25014.25,target,50000.0,1.5,750.0,254.0,508.0,508.0,101054.0,2.02108,249.25,997.0,997.0,5.0,992.0
1089,2025-10-14,long,1,2025-10-14 10:24:00-04:00,24682.25,24422.75,25201.25,2025-10-14 16:00:00-04:00,24776.25,time_exit,50000.0,1.5,750.0,523.0,523.0,523.0,49364.5,0.98729,94.0,376.0,188.0,2.5,185.5
1090,2025-10-20,long,2,2025-10-20 10:07:00-04:00,25242.75,25114.25,25499.75,2025-10-20 16:00:00-04:00,25300.5,time_exit,50000.0,1.5,750.0,261.0,522.0,522.0,100971.0,2.01942,57.75,231.0,231.0,5.0,226.0
1091,2025-10-21,short,3,2025-10-21 10:29:00-04:00,25208.0,25305.0,25014.0,2025-10-21 11:47:00-04:00,25305.75,stop,50000.0,1.5,750.0,198.0,594.0,594.0,151248.0,3.02496,-97.75,-391.0,-586.5,7.5,-594.0
1092,2025-10-22,short,2,2025-10-22 10:28:00-04:00,25150.25,25290.0,24870.75,2025-10-22 12:33:00-04:00,24871.5,target,50000.0,1.5,750.0,283.5,567.0,567.0,100601.0,2.01202,278.75,1115.0,1115.0,5.0,1110.0
1093,2025-10-23,long,1,2025-10-23 10:38:00-04:00,25184.25,24998.25,25556.25,2025-10-23 16:00:00-04:00,25251.0,time_exit,50000.0,1.5,750.0,376.0,376.0,376.0,50368.5,1.00737,66.75,267.0,133.5,2.5,131.0
1094,2025-10-27,long,4,2025-10-27 10:04:00-04:00,25871.5,25795.75,26023.0,2025-10-27 16:44:00-04:00,26022.25,target,50000.0,1.5,750.0,155.5,622.0,622.0,206972.0,4.13944,150.75,603.0,1206.0,10.0,1196.0
1095,2025-10-28,short,5,2025-10-28 10:41:00-04:00,26023.0,26094.5,25880.0,2025-10-28 12:27:00-04:00,26095.25,stop,50000.0,1.5,750.0,147.0,735.0,735.0,260230.0,5.2046,-72.25,-289.0,-722.5,12.5,-735.0
1096,2025-10-29,short,5,2025-10-29 10:51:00-04:00,26252.0,26319.75,26116.5,2025-10-29 14:37:00-04:00,26117.25,target,50000.0,1.5,750.0,139.5,697.5,697.5,262520.0,5.2504,134.75,539.0,1347.5,12.5,1335.0
1097,2025-10-30,short,1,2025-10-30 15:17:00-04:00,25936.0,26147.75,25512.5,2025-10-30 16:47:00-04:00,26148.5,stop,50000.0,1.5,750.0,427.5,427.5,427.5,51872.0,1.03744,-212.5,-850.0,-425.0,2.5,-427.5
