session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2024-11-20,-587.0,-582.0,5.0,1.0,1.0,89228.0,89815.0,-587.0,0.006535656627512108,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-21,0.0,0.0,0.0,0.0,0.0,89228.0,89815.0,-587.0,0.006535656627512108,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-11-22,0.0,0.0,0.0,0.0,0.0,89228.0,89815.0,-587.0,0.006535656627512108,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-11-25,0.0,0.0,0.0,0.0,0.0,89228.0,89815.0,-587.0,0.006535656627512108,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-11-26,-442.5,-435.0,7.5,1.0,1.0,88785.5,89815.0,-1029.5,0.011462450592885375,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-27,24.0,31.5,7.5,1.0,0.0,88809.5,89815.0,-1005.5,0.011195234649000723,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-28,0.0,0.0,0.0,0.0,0.0,88809.5,89815.0,-1005.5,0.011195234649000723,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-11-29,391.5,399.0,7.5,1.0,0.0,89201.0,89815.0,-614.0,0.006836274564382342,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-02,176.0,181.0,5.0,1.0,0.0,89377.0,89815.0,-438.0,0.004876690975894895,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-03,440.0,450.0,10.0,1.0,0.0,89817.0,89817.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-04,780.0,792.5,12.5,1.0,0.0,90597.0,90597.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-05,0.0,0.0,0.0,0.0,0.0,90597.0,90597.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-06,137.0,142.0,5.0,1.0,0.0,90734.0,90734.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-09,770.0,780.0,10.0,1.0,0.0,91504.0,91504.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-10,-570.0,-562.5,7.5,1.0,1.0,90934.0,91504.0,-570.0,0.006229235880398671,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-11,317.0,322.0,5.0,1.0,0.0,91251.0,91504.0,-253.0,0.002764906452176954,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-12,-682.5,-665.0,17.5,1.0,1.0,90568.5,91504.0,-935.5,0.010223596782654311,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-13,-135.0,-130.0,5.0,1.0,1.0,90433.5,91504.0,-1070.5,0.011698942122748732,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-16,1056.0,1066.0,10.0,1.0,0.0,91489.5,91504.0,-14.5,0.00015846301801014163,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-17,-565.5,-558.0,7.5,1.0,1.0,90924.0,91504.0,-580.0,0.006338520720405665,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-18,-582.0,-574.5,7.5,1.0,1.0,90342.0,91504.0,-1162.0,0.01269889840881273,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-19,0.0,0.0,0.0,0.0,0.0,90342.0,91504.0,-1162.0,0.01269889840881273,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-23,0.0,0.0,0.0,0.0,0.0,90342.0,91504.0,-1162.0,0.01269889840881273,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-24,771.0,778.5,7.5,1.0,0.0,91113.0,91504.0,-391.0,0.004273037244273474,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-26,-26.0,-21.0,5.0,1.0,1.0,91087.0,91504.0,-417.0,0.004557177828291659,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-27,0.0,0.0,0.0,0.0,0.0,91087.0,91504.0,-417.0,0.004557177828291659,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-30,0.0,0.0,0.0,0.0,0.0,91087.0,91504.0,-417.0,0.004557177828291659,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-31,513.0,518.0,5.0,1.0,0.0,91600.0,91600.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-02,0.0,0.0,0.0,0.0,0.0,91600.0,91600.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-03,0.0,0.0,0.0,0.0,0.0,91600.0,91600.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-06,-526.0,-521.0,5.0,1.0,1.0,91074.0,91600.0,-526.0,0.00574235807860262,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-07,0.0,0.0,0.0,0.0,0.0,91074.0,91600.0,-526.0,0.00574235807860262,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-08,0.0,0.0,0.0,0.0,0.0,91074.0,91600.0,-526.0,0.00574235807860262,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-10,0.0,0.0,0.0,0.0,0.0,91074.0,91600.0,-526.0,0.00574235807860262,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-13,0.0,0.0,0.0,0.0,0.0,91074.0,91600.0,-526.0,0.00574235807860262,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-14,22.0,27.0,5.0,1.0,0.0,91096.0,91600.0,-504.0,0.005502183406113537,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-15,166.0,171.0,5.0,1.0,0.0,91262.0,91600.0,-338.0,0.003689956331877729,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-16,431.0,436.0,5.0,1.0,0.0,91693.0,91693.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-17,0.0,0.0,0.0,0.0,0.0,91693.0,91693.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-20,1023.0,1028.0,5.0,1.0,0.0,92716.0,92716.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-21,0.0,0.0,0.0,0.0,0.0,92716.0,92716.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-22,-136.0,-131.0,5.0,1.0,1.0,92580.0,92716.0,-136.0,0.0014668449889986626,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-23,1317.0,1332.0,15.0,1.0,0.0,93897.0,93897.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-24,678.0,688.0,10.0,1.0,0.0,94575.0,94575.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-27,0.0,0.0,0.0,0.0,0.0,94575.0,94575.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-28,0.0,0.0,0.0,0.0,0.0,94575.0,94575.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-29,-700.5,-693.0,7.5,1.0,1.0,93874.5,94575.0,-700.5,0.007406819984139572,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-30,0.0,0.0,0.0,0.0,0.0,93874.5,94575.0,-700.5,0.007406819984139572,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-31,-721.5,-714.0,7.5,1.0,1.0,93153.0,94575.0,-1422.0,0.015035685963521015,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-03,0.0,0.0,0.0,0.0,0.0,93153.0,94575.0,-1422.0,0.015035685963521015,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-04,344.0,349.0,5.0,1.0,0.0,93497.0,94575.0,-1078.0,0.011398361089082739,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-05,-616.0,-606.0,10.0,1.0,1.0,92881.0,94575.0,-1694.0,0.017911710282844304,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-06,-748.0,-738.0,10.0,1.0,1.0,92133.0,94575.0,-2442.0,0.025820777160983348,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-07,1025.0,1030.0,5.0,1.0,0.0,93158.0,94575.0,-1417.0,0.014982817869415807,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-10,172.5,185.0,12.5,1.0,0.0,93330.5,94575.0,-1244.5,0.013158868622786148,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-11,-184.5,-177.0,7.5,1.0,1.0,93146.0,94575.0,-1429.0,0.015109701295268306,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-12,423.0,428.0,5.0,1.0,0.0,93569.0,94575.0,-1006.0,0.01063706053396775,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-13,835.5,843.0,7.5,1.0,0.0,94404.5,94575.0,-170.5,0.001802802008987576,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-14,468.0,483.0,15.0,1.0,0.0,94872.5,94872.5,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-17,0.0,0.0,0.0,0.0,0.0,94872.5,94872.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-18,-687.0,-679.5,7.5,1.0,1.0,94185.5,94872.5,-687.0,0.00724129753089673,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-19,-732.5,-720.0,12.5,1.0,1.0,93453.0,94872.5,-1419.5,0.014962186091860128,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-20,-316.5,-314.0,2.5,1.0,1.0,93136.5,94872.5,-1736.0,0.01829824237792827,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-21,1021.0,1026.0,5.0,1.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-24,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-25,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-26,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-27,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-28,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-03,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-04,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-05,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-06,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-07,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-10,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-11,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-12,0.0,0.0,0.0,0.0,0.0,94157.5,94872.5,-715.0,0.007536430472476218,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-13,133.0,135.5,2.5,1.0,0.0,94290.5,94872.5,-582.0,0.006134548999973649,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-14,209.0,214.0,5.0,1.0,0.0,94499.5,94872.5,-373.0,0.003931592400326755,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-17,-683.0,-678.0,5.0,1.0,1.0,93816.5,94872.5,-1056.0,0.011130728082426414,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-18,0.0,0.0,0.0,0.0,0.0,93816.5,94872.5,-1056.0,0.011130728082426414,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-19,466.0,471.0,5.0,1.0,0.0,94282.5,94872.5,-590.0,0.0062188726975677885,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-20,-154.0,-151.5,2.5,1.0,1.0,94128.5,94872.5,-744.0,0.007842103876254974,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-24,159.0,166.5,7.5,1.0,0.0,94287.5,94872.5,-585.0,0.006166170386571451,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-25,508.0,518.0,10.0,1.0,0.0,94795.5,94872.5,-77.0,0.0008116155893435927,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-26,740.0,745.0,5.0,1.0,0.0,95535.5,95535.5,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-27,0.0,0.0,0.0,0.0,0.0,95535.5,95535.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-28,0.0,0.0,0.0,0.0,0.0,95535.5,95535.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-31,399.5,402.0,2.5,1.0,0.0,95935.0,95935.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-01,0.0,0.0,0.0,0.0,0.0,95935.0,95935.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-02,0.0,0.0,0.0,0.0,0.0,95935.0,95935.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-03,0.0,0.0,0.0,0.0,0.0,95935.0,95935.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-04,0.0,0.0,0.0,0.0,0.0,95935.0,95935.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-07,0.0,0.0,0.0,0.0,0.0,95935.0,95935.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-08,0.0,0.0,0.0,0.0,0.0,95935.0,95935.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-09,0.0,0.0,0.0,0.0,0.0,95935.0,95935.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-10,0.0,0.0,0.0,0.0,0.0,95935.0,95935.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-11,0.0,0.0,0.0,0.0,0.0,95935.0,95935.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-14,27.5,30.0,2.5,1.0,0.0,95962.5,95962.5,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-15,0.0,0.0,0.0,0.0,0.0,95962.5,95962.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-16,-739.0,-734.0,5.0,1.0,1.0,95223.5,95962.5,-739.0,0.00770092484043246,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-17,0.0,0.0,0.0,0.0,0.0,95223.5,95962.5,-739.0,0.00770092484043246,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-21,0.0,0.0,0.0,0.0,0.0,95223.5,95962.5,-739.0,0.00770092484043246,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-22,1287.0,1292.0,5.0,1.0,0.0,96510.5,96510.5,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-23,0.0,0.0,0.0,0.0,0.0,96510.5,96510.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-24,501.5,504.0,2.5,1.0,0.0,97012.0,97012.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-25,0.0,0.0,0.0,0.0,0.0,97012.0,97012.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-28,0.0,0.0,0.0,0.0,0.0,97012.0,97012.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-29,0.0,0.0,0.0,0.0,0.0,97012.0,97012.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-30,0.0,0.0,0.0,0.0,0.0,97012.0,97012.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-01,-591.0,-586.0,5.0,1.0,1.0,96421.0,97012.0,-591.0,0.006092029851977075,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-02,0.0,0.0,0.0,0.0,0.0,96421.0,97012.0,-591.0,0.006092029851977075,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-05,-664.5,-657.0,7.5,1.0,1.0,95756.5,97012.0,-1255.5,0.012941697934276172,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-06,1453.5,1461.0,7.5,1.0,0.0,97210.0,97210.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-07,-714.0,-706.5,7.5,1.0,1.0,96496.0,97210.0,-714.0,0.0073449233617940545,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-08,-533.0,-528.0,5.0,1.0,1.0,95963.0,97210.0,-1247.0,0.012827898364365806,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-09,444.0,454.0,10.0,1.0,0.0,96407.0,97210.0,-803.0,0.008260467030140932,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-12,-742.0,-737.0,5.0,1.0,1.0,95665.0,97210.0,-1545.0,0.01589342660220142,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-13,435.0,440.0,5.0,1.0,0.0,96100.0,97210.0,-1110.0,0.011418578335562184,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-14,-119.0,-114.0,5.0,1.0,1.0,95981.0,97210.0,-1229.0,0.012642732229194526,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-15,462.0,469.5,7.5,1.0,0.0,96443.0,97210.0,-767.0,0.007890134759798375,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-16,-700.0,-690.0,10.0,1.0,1.0,95743.0,97210.0,-1467.0,0.015091040016459212,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-19,225.5,228.0,2.5,1.0,0.0,95968.5,97210.0,-1241.5,0.012771319823063471,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-20,-722.0,-712.0,10.0,1.0,1.0,95246.5,97210.0,-1963.5,0.020198539244933648,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-21,-549.0,-544.0,5.0,1.0,1.0,94697.5,97210.0,-2512.5,0.025846106367657648,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-22,0.0,0.0,0.0,0.0,0.0,94697.5,97210.0,-2512.5,0.025846106367657648,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-23,0.0,0.0,0.0,0.0,0.0,94697.5,97210.0,-2512.5,0.025846106367657648,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-26,0.0,0.0,0.0,0.0,0.0,94697.5,97210.0,-2512.5,0.025846106367657648,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-27,512.0,517.0,5.0,1.0,0.0,95209.5,97210.0,-2000.5,0.02057915852278572,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-28,-724.5,-717.0,7.5,1.0,1.0,94485.0,97210.0,-2725.0,0.028032095463429687,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-29,0.0,0.0,0.0,0.0,0.0,94485.0,97210.0,-2725.0,0.028032095463429687,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-30,-655.0,-650.0,5.0,1.0,1.0,93830.0,97210.0,-3380.0,0.03477008538216233,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-02,0.0,0.0,0.0,0.0,0.0,93830.0,97210.0,-3380.0,0.03477008538216233,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-06-03,436.5,444.0,7.5,1.0,0.0,94266.5,97210.0,-2943.5,0.03027980660425882,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-04,-750.0,-740.0,10.0,1.0,1.0,93516.5,97210.0,-3693.5,0.037995062236395434,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-05,0.0,0.0,0.0,0.0,0.0,93516.5,97210.0,-3693.5,0.037995062236395434,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-06-06,-688.5,-681.0,7.5,1.0,1.0,92828.0,97210.0,-4382.0,0.045077666906696845,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-09,1442.5,1455.0,12.5,1.0,0.0,94270.5,97210.0,-2939.5,0.03023865857422076,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-10,-594.0,-586.5,7.5,1.0,1.0,93676.5,97210.0,-3533.5,0.03634914103487295,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-11,-681.0,-673.5,7.5,1.0,1.0,92995.5,97210.0,-4214.5,0.043354593148852996,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-12,-642.0,-632.0,10.0,1.0,1.0,92353.5,97210.0,-4856.5,0.049958851969961936,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
