trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
197,2021-06-09,short,1,2021-06-09 13:40:00-04:00,2335.1,2338.7,2328.6200000000003,2021-06-09 14:40:00-04:00,2334.9,time_stop,50000.0,,,20.99999999999909,20.99999999999909,20.99999999999909,11675.5,0.23351,0.1999999999998181,1.999999999998181,0.9999999999990905,2.5,-1.5000000000009095,vceb_n12_ct20_tr1p8,2021-06-09 13:35:00-04:00,12,60.0,0.9999999999990905,13.0,2.9437500000000134,4.799999999999727,2.599999999999909,-2.200000000000273,12.999999999999545,-11.000000000001364,0.6190476190476242,-0.5238095238096114
198,2021-06-09,short,1,2021-06-09 15:20:00-04:00,2330.8,2334.0250000000005,2324.995,2021-06-09 15:35:00-04:00,2325.095,target,50000.0,,,19.125000000001364,19.125000000001364,19.125000000001364,11654.0,0.23308,5.705000000000382,57.05000000000382,28.52500000000191,2.5,26.02500000000191,vceb_n12_ct20_tr1p8,2021-06-09 15:15:00-04:00,3,15.0,28.52500000000191,15.0,2.106249999999998,4.300000000000182,8.300000000000182,-1.099999999999909,41.50000000000091,-5.499999999999545,2.1699346405227686,-0.28758169934636096
199,2021-06-15,short,1,2021-06-15 15:25:00-04:00,2317.3,2320.5250000000005,2311.495,2021-06-15 16:00:00-04:00,2320.6250000000005,stop,50000.0,,,19.125000000001364,19.125000000001364,19.125000000001364,11586.5,0.23173,-3.325000000000273,-33.25000000000273,-16.625000000001364,2.5,-19.125000000001364,vceb_n12_ct20_tr1p8,2021-06-15 15:20:00-04:00,7,35.0,-16.625000000001364,15.0,2.306249999999958,4.300000000000182,3.900000000000091,-4.199999999999818,19.500000000000455,-20.99999999999909,1.019607843137206,-1.0980392156861487
200,2021-06-22,long,1,2021-06-22 13:50:00-04:00,2278.9,2275.225,2285.5150000000003,2021-06-22 14:50:00-04:00,2280.5,time_stop,50000.0,,,21.375000000000455,21.375000000000455,21.375000000000455,11394.5,0.22789,1.599999999999909,15.99999999999909,7.999999999999545,2.5,5.499999999999545,vceb_n12_ct20_tr1p8,2021-06-22 13:45:00-04:00,12,60.0,7.999999999999545,13.0,3.108333333333301,4.900000000000091,4.599999999999909,-1.0,22.999999999999545,-5.0,1.0760233918128213,-0.23391812865496578
201,2021-06-25,long,1,2021-06-25 14:40:00-04:00,2342.2,2339.2749999999996,2347.465,2021-06-25 15:40:00-04:00,2341.0,time_stop,50000.0,,,17.625000000000455,17.625000000000455,17.625000000000455,11711.0,0.23422,-1.199999999999818,-11.999999999998181,-5.9999999999990905,2.5,-8.49999999999909,vceb_n12_ct20_tr1p8,2021-06-25 14:35:00-04:00,12,60.0,-5.9999999999990905,14.0,1.9624999999999961,3.900000000000091,4.5,-1.7999999999997272,22.5,-8.999999999998636,1.276595744680818,-0.5106382978722498
202,2021-06-28,short,1,2021-06-28 13:30:00-04:00,2302.3,2307.4000000000005,2293.12,2021-06-28 13:40:00-04:00,2307.5000000000005,stop,50000.0,,,28.500000000001364,28.500000000001364,28.500000000001364,11511.5,0.23023,-5.200000000000273,-52.00000000000273,-26.000000000001364,2.5,-28.500000000001364,vceb_n12_ct20_tr1p8,2021-06-28 13:25:00-04:00,2,10.0,-26.000000000001364,13.0,3.7500000000000284,6.800000000000182,1.2000000000002728,-5.599999999999909,6.000000000001364,-27.999999999999545,0.21052631578951148,-0.9824561403508142
203,2021-06-29,short,1,2021-06-29 14:05:00-04:00,2309.4,2312.55,2303.7299999999996,2021-06-29 14:35:00-04:00,2303.8299999999995,target,50000.0,,,18.75,18.75,18.75,11547.0,0.23094,5.5700000000006185,55.700000000006185,27.850000000003092,2.5,25.350000000003092,vceb_n12_ct20_tr1p8,2021-06-29 14:00:00-04:00,6,30.0,27.850000000003092,14.0,2.683333333333337,4.200000000000273,5.800000000000182,-2.099999999999909,29.00000000000091,-10.499999999999545,1.5466666666667153,-0.5599999999999757
204,2021-06-30,long,1,2021-06-30 12:35:00-04:00,2314.5,2309.8500000000004,2322.87,2021-06-30 13:00:00-04:00,2309.7500000000005,stop,50000.0,,,26.249999999997726,26.249999999997726,26.249999999997726,11572.5,0.23145,-4.749999999999545,-47.49999999999545,-23.749999999997726,2.5,-26.249999999997726,vceb_n12_ct20_tr1p8,2021-06-30 12:30:00-04:00,5,25.0,-23.749999999997726,12.0,3.535416666666663,6.199999999999818,0.40000000000009095,-5.699999999999818,2.0000000000004547,-28.49999999999909,0.07619047619050011,-1.0857142857143451
205,2021-07-09,long,1,2021-07-09 15:15:00-04:00,2274.5,2272.25,2278.55,2021-07-09 15:45:00-04:00,2272.15,stop,50000.0,,,14.249999999999545,14.249999999999545,14.249999999999545,11372.5,0.22745,-2.349999999999909,-23.49999999999909,-11.749999999999545,2.5,-14.249999999999545,vceb_n12_ct20_tr1p8,2021-07-09 15:10:00-04:00,6,30.0,-11.749999999999545,15.0,1.8270833333332537,3.0,0.8000000000001819,-3.099999999999909,4.0000000000009095,-15.499999999999545,0.28070175438603767,-1.0877192982456168
206,2021-07-21,short,1,2021-07-21 14:15:00-04:00,2225.8,2229.2250000000004,2219.635,2021-07-21 14:40:00-04:00,2229.3250000000003,stop,50000.0,,,20.125000000000455,20.125000000000455,20.125000000000455,11129.0,0.22258,-3.525000000000091,-35.25000000000091,-17.625000000000455,2.5,-20.125000000000455,vceb_n12_ct20_tr1p8,2021-07-21 14:10:00-04:00,5,25.0,-17.625000000000455,14.0,3.4249999999999736,4.5,3.200000000000273,-3.799999999999727,16.000000000001364,-18.999999999998636,0.7950310559006709,-0.9440993788818984
207,2021-07-28,long,1,2021-07-28 14:05:00-04:00,2214.9,2209.275,2225.025,2021-07-28 14:10:00-04:00,2209.175,stop,50000.0,,,31.124999999999545,31.124999999999545,31.124999999999545,11074.5,0.22149,-5.724999999999909,-57.24999999999909,-28.624999999999545,2.5,-31.124999999999545,vceb_n12_ct20_tr1p8,2021-07-28 14:00:00-04:00,1,5.0,-28.624999999999545,14.0,3.6479166666667027,7.5,0.40000000000009095,-7.099999999999909,2.0000000000004547,-35.499999999999545,0.06425702811246535,-1.140562248995986
208,2021-07-30,short,1,2021-07-30 14:05:00-04:00,2219.1,2223.225,2211.6749999999997,2021-07-30 14:20:00-04:00,2223.325,stop,50000.0,,,23.624999999999545,23.624999999999545,23.624999999999545,11095.5,0.22191,-4.224999999999909,-42.24999999999909,-21.124999999999545,2.5,-23.624999999999545,vceb_n12_ct20_tr1p8,2021-07-30 14:00:00-04:00,3,15.0,-21.124999999999545,14.0,3.7083333333332953,5.5,1.5,-5.099999999999909,7.5,-25.499999999999545,0.31746031746032355,-1.0793650793650809
209,2021-08-02,long,1,2021-08-02 14:10:00-04:00,2231.1,2226.975,2238.525,2021-08-02 14:25:00-04:00,2226.875,stop,50000.0,,,23.624999999999545,23.624999999999545,23.624999999999545,11155.5,0.22311,-4.224999999999909,-42.24999999999909,-21.124999999999545,2.5,-23.624999999999545,vceb_n12_ct20_tr1p8,2021-08-02 14:05:00-04:00,3,15.0,-21.124999999999545,14.0,4.008333333333354,5.5,2.800000000000182,-4.400000000000091,14.00000000000091,-22.000000000000455,0.5925925925926425,-0.9312169312169684
210,2021-08-03,long,1,2021-08-03 13:55:00-04:00,2215.7,2211.3499999999995,2223.53,2021-08-03 14:05:00-04:00,2211.2499999999995,stop,50000.0,,,24.750000000001364,24.750000000001364,24.750000000001364,11078.5,0.22157,-4.450000000000273,-44.50000000000273,-22.250000000001364,2.5,-24.750000000001364,vceb_n12_ct20_tr1p8,2021-08-03 13:50:00-04:00,2,10.0,-22.250000000001364,13.0,4.210416666666684,5.800000000000182,0.0,-5.799999999999727,0.0,-28.999999999998636,0.0,-1.171717171717052
211,2021-08-04,short,1,2021-08-04 12:45:00-04:00,2194.8,2201.4750000000004,2182.785,2021-08-04 13:45:00-04:00,2194.2,time_stop,50000.0,,,36.375000000000455,36.375000000000455,36.375000000000455,10974.0,0.21948,0.6000000000003638,6.000000000003638,3.000000000001819,2.5,0.500000000001819,vceb_n12_ct20_tr1p8,2021-08-04 12:40:00-04:00,12,60.0,3.000000000001819,12.0,5.3520833333333355,8.900000000000091,1.900000000000091,-3.599999999999909,9.500000000000455,-17.999999999999545,0.2611683848797343,-0.4948453608247236
212,2021-08-06,long,1,2021-08-06 11:25:00-04:00,2249.2,2242.675,2260.9449999999997,2021-08-06 12:25:00-04:00,2248.2000000000003,time_stop,50000.0,,,35.624999999997726,35.624999999997726,35.624999999997726,11246.0,0.22492,-0.9999999999995453,-9.999999999995453,-4.999999999997726,2.5,-7.499999999997726,vceb_n12_ct20_tr1p8,2021-08-06 11:20:00-04:00,12,60.0,-4.999999999997726,11.0,4.31458333333335,8.699999999999818,0.8000000000001819,-6.0,4.0000000000009095,-30.0,0.11228070175441866,-0.8421052631579485
213,2021-08-18,long,1,2021-08-18 14:05:00-04:00,2190.0,2185.8,2197.56,2021-08-18 14:15:00-04:00,2185.7000000000003,stop,50000.0,,,23.999999999998636,23.999999999998636,23.999999999998636,10950.0,0.219,-4.299999999999727,-42.99999999999727,-21.499999999998636,2.5,-23.999999999998636,vceb_n12_ct20_tr1p8,2021-08-18 14:00:00-04:00,2,10.0,-21.499999999998636,14.0,3.1000000000000036,5.599999999999909,0.5,-13.599999999999909,2.5,-67.99999999999955,0.10416666666667258,-2.8333333333334756
214,2021-08-25,long,1,2021-08-25 11:35:00-04:00,2243.7999999999997,2240.0499999999997,2250.5499999999997,2021-08-25 12:35:00-04:00,2244.5,time_stop,50000.0,,,21.749999999999545,21.749999999999545,21.749999999999545,11218.999999999998,0.22437999999999997,0.7000000000002728,7.0000000000027285,3.5000000000013642,2.5,1.0000000000013642,vceb_n12_ct20_tr1p8,2021-08-25 11:30:00-04:00,12,60.0,3.5000000000013642,11.0,2.7208333333333123,5.0,4.700000000000273,-0.7999999999997272,23.500000000001364,-3.9999999999986358,1.0804597701150278,-0.18390804597695262
215,2021-08-26,short,1,2021-08-26 13:25:00-04:00,2220.6,2225.0375,2212.6125,2021-08-26 13:45:00-04:00,2225.1375,stop,50000.0,,,25.187499999999545,25.187499999999545,25.187499999999545,11103.0,0.22206,-4.537499999999909,-45.37499999999909,-22.687499999999545,2.5,-25.187499999999545,vceb_n12_ct20_tr1p8,2021-08-26 13:20:00-04:00,4,20.0,-22.687499999999545,13.0,4.437499999999962,5.5,0.5,-5.700000000000273,2.5,-28.500000000001364,0.09925558312655267,-1.1315136476427545
216,2021-08-27,long,1,2021-08-27 15:05:00-04:00,2281.5,2278.05,2287.71,2021-08-27 15:35:00-04:00,2277.9500000000003,stop,50000.0,,,20.249999999998636,20.249999999998636,20.249999999998636,11407.5,0.22815,-3.549999999999727,-35.49999999999727,-17.749999999998636,2.5,-20.249999999998636,vceb_n12_ct20_tr1p8,2021-08-27 15:00:00-04:00,6,30.0,-17.749999999998636,15.0,2.2083333333333335,4.599999999999909,0.6999999999998181,-4.800000000000182,3.4999999999990905,-24.00000000000091,0.17283950617280625,-1.18518518518531
217,2021-08-30,short,1,2021-08-30 14:25:00-04:00,2264.2000000000003,2267.1250000000005,2258.935,2021-08-30 14:50:00-04:00,2267.2250000000004,stop,50000.0,,,17.625000000000455,17.625000000000455,17.625000000000455,11321.000000000002,0.22642000000000004,-3.025000000000091,-30.25000000000091,-15.125000000000455,2.5,-17.625000000000455,vceb_n12_ct20_tr1p8,2021-08-30 14:20:00-04:00,5,25.0,-15.125000000000455,14.0,2.4187500000000077,3.900000000000091,0.3000000000001819,-3.4999999999995453,1.5000000000009095,-17.499999999997726,0.08510638297877281,-0.992907801418285
218,2021-09-01,short,1,2021-09-01 14:35:00-04:00,2286.0,2289.5249999999996,2279.655,2021-09-01 15:35:00-04:00,2286.2999999999997,time_stop,50000.0,,,20.624999999997726,20.624999999997726,20.624999999997726,11430.0,0.2286,-0.29999999999972715,-2.9999999999972715,-1.4999999999986358,2.5,-3.9999999999986358,vceb_n12_ct20_tr1p8,2021-09-01 14:30:00-04:00,12,60.0,-1.4999999999986358,14.0,2.427083333333305,4.699999999999818,4.400000000000091,-3.300000000000182,22.000000000000455,-16.50000000000091,1.0666666666668063,-0.8000000000001323
219,2021-09-06,short,1,2021-09-06 12:30:00-04:00,2291.9,2293.1854166666667,2289.58625,2021-09-06 12:50:00-04:00,2293.2854166666666,stop,50000.0,,,9.427083333332575,9.427083333332575,9.427083333332575,11459.5,0.22919,-1.385416666666515,-13.85416666666515,-6.927083333332575,2.5,-9.427083333332575,vceb_n12_ct20_tr1p8,2021-09-06 12:25:00-04:00,4,20.0,-6.927083333332575,12.0,1.2854166666667008,1.5,0.0,-1.7999999999997272,0.0,-8.999999999998636,0.0,-0.9546961325966171
220,2021-09-07,short,1,2021-09-07 14:20:00-04:00,2280.5,2283.575,2274.965,2021-09-07 15:20:00-04:00,2277.5,time_stop,50000.0,,,18.374999999998636,18.374999999998636,18.374999999998636,11402.5,0.22805,3.0,30.0,15.0,2.5,12.5,vceb_n12_ct20_tr1p8,2021-09-07 14:15:00-04:00,12,60.0,15.0,14.0,2.747916666666621,4.099999999999909,4.199999999999818,-0.3000000000001819,20.99999999999909,-1.5000000000009095,1.1428571428571783,-0.08163265306128005
221,2021-09-09,short,1,2021-09-09 13:25:00-04:00,2259.7000000000003,2263.4500000000003,2252.9500000000003,2021-09-09 13:40:00-04:00,2253.05,target,50000.0,,,21.749999999999545,21.749999999999545,21.749999999999545,11298.500000000002,0.22597000000000003,6.650000000000091,66.50000000000091,33.250000000000455,2.5,30.750000000000455,vceb_n12_ct20_tr1p8,2021-09-09 13:20:00-04:00,3,15.0,33.250000000000455,13.0,3.3916666666666324,5.0,7.400000000000091,-1.199999999999818,37.000000000000455,-5.9999999999990905,1.7011494252874129,-0.2758620689654812
222,2021-09-15,long,1,2021-09-15 13:50:00-04:00,2233.7999999999997,2228.7749999999996,2242.8449999999993,2021-09-15 14:00:00-04:00,2228.6749999999997,stop,50000.0,,,28.125,28.125,28.125,11168.999999999998,0.22337999999999997,-5.125,-51.25,-25.625,2.5,-28.125,vceb_n12_ct20_tr1p8,2021-09-15 13:45:00-04:00,2,10.0,-25.625,13.0,3.622916666666631,6.699999999999818,0.0,-5.399999999999636,0.0,-26.99999999999818,0.0,-0.9599999999999353
223,2021-09-16,long,1,2021-09-16 13:55:00-04:00,2235.9,2231.925,2243.0550000000003,2021-09-16 14:55:00-04:00,2239.2000000000003,time_stop,50000.0,,,22.87499999999909,22.87499999999909,22.87499999999909,11179.5,0.22359,3.300000000000182,33.00000000000182,16.50000000000091,2.5,14.00000000000091,vceb_n12_ct20_tr1p8,2021-09-16 13:50:00-04:00,12,60.0,16.50000000000091,13.0,3.1604166666666536,5.300000000000182,4.799999999999727,-1.7000000000002728,23.999999999998636,-8.500000000001364,1.0491803278688345,-0.3715846994536263
224,2021-09-21,short,1,2021-09-21 12:55:00-04:00,2176.8,2184.6000000000004,2162.76,2021-09-21 13:25:00-04:00,2184.7000000000003,stop,50000.0,,,42.000000000000455,42.000000000000455,42.000000000000455,10884.0,0.21768,-7.900000000000091,-79.00000000000091,-39.500000000000455,2.5,-42.000000000000455,vceb_n12_ct20_tr1p8,2021-09-21 12:50:00-04:00,6,30.0,-39.500000000000455,12.0,5.970833333333388,10.400000000000091,0.8000000000001819,-8.099999999999909,4.0000000000009095,-40.499999999999545,0.09523809523811586,-0.964285714285693
225,2021-09-22,long,1,2021-09-22 14:05:00-04:00,2224.9,2219.875,2233.9450000000006,2021-09-22 14:10:00-04:00,2219.775,stop,50000.0,,,28.125,28.125,28.125,11124.5,0.22249,-5.125,-51.25,-25.625,2.5,-28.125,vceb_n12_ct20_tr1p8,2021-09-22 14:00:00-04:00,1,5.0,-25.625,14.0,3.275000000000025,6.700000000000273,1.199999999999818,-5.599999999999909,5.9999999999990905,-27.999999999999545,0.21333333333330098,-0.9955555555555394
226,2021-09-24,short,1,2021-09-24 13:35:00-04:00,2247.8,2252.4500000000003,2239.43,2021-09-24 14:35:00-04:00,2249.2999999999997,time_stop,50000.0,,,26.25,26.25,26.25,11239.0,0.22478,-1.4999999999995453,-14.999999999995453,-7.499999999997726,2.5,-9.999999999997726,vceb_n12_ct20_tr1p8,2021-09-24 13:30:00-04:00,12,60.0,-7.499999999997726,13.0,3.5687499999999943,6.200000000000273,4.600000000000364,-1.8999999999996362,23.00000000000182,-9.499999999998181,0.8761904761905455,-0.3619047619046926
227,2021-10-11,short,1,2021-10-11 12:15:00-04:00,2240.4,2245.125,2231.895,2021-10-11 13:05:00-04:00,2231.995,target,50000.0,,,26.62499999999909,26.62499999999909,26.62499999999909,11202.0,0.22404,8.4050000000002,84.050000000002,42.025000000001,2.5,39.525000000001,vceb_n12_ct20_tr1p8,2021-10-11 12:10:00-04:00,10,50.0,42.025000000001,12.0,2.90833333333336,6.300000000000182,10.200000000000273,-1.5,51.000000000001364,-7.5,1.9154929577465956,-0.28169014084508004
228,2021-10-18,short,1,2021-10-18 14:05:00-04:00,2262.7000000000003,2266.3750000000005,2256.085,2021-10-18 14:30:00-04:00,2266.4750000000004,stop,50000.0,,,21.375000000000455,21.375000000000455,21.375000000000455,11313.500000000002,0.22627000000000003,-3.775000000000091,-37.75000000000091,-18.875000000000455,2.5,-21.375000000000455,vceb_n12_ct20_tr1p8,2021-10-18 14:00:00-04:00,5,25.0,-18.875000000000455,14.0,2.2770833333333655,4.900000000000091,0.1000000000003638,-3.899999999999636,0.500000000001819,-19.49999999999818,0.023391812865581677,-0.9122807017542814
229,2021-11-03,long,1,2021-11-03 14:05:00-04:00,2390.4,2385.0750000000003,2399.985,2021-11-03 14:45:00-04:00,2399.885,target,50000.0,,,29.624999999998636,29.624999999998636,29.624999999998636,11952.0,0.23904,9.485000000000127,94.85000000000127,47.42500000000064,2.5,44.92500000000064,vceb_n12_ct20_tr1p8,2021-11-03 14:00:00-04:00,8,40.0,47.42500000000064,14.0,3.643750000000002,7.099999999999909,14.199999999999818,-4.599999999999909,70.99999999999909,-22.999999999999545,2.396624472573919,-0.776371308016898
230,2021-11-04,short,1,2021-11-04 14:05:00-04:00,2396.4,2402.175,2386.0049999999997,2021-11-04 15:05:00-04:00,2395.2,time_stop,50000.0,,,31.875,31.875,31.875,11982.0,0.23964,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,vceb_n12_ct20_tr1p8,2021-11-04 14:00:00-04:00,12,60.0,6.000000000001364,14.0,3.8791666666666536,7.700000000000273,2.599999999999909,-3.900000000000091,12.999999999999545,-19.500000000000455,0.4078431372548877,-0.6117647058823672
231,2021-11-08,short,1,2021-11-08 12:05:00-05:00,2447.5,2453.2749999999996,2437.1050000000005,2021-11-08 13:05:00-05:00,2445.6,time_stop,50000.0,,,31.874999999997726,31.874999999997726,31.874999999997726,12237.5,0.24475,1.900000000000091,19.00000000000091,9.500000000000455,2.5,7.000000000000455,vceb_n12_ct20_tr1p8,2021-11-08 12:00:00-05:00,12,60.0,9.500000000000455,12.0,4.893749999999993,7.699999999999818,5.900000000000091,-3.900000000000091,29.500000000000455,-19.500000000000455,0.9254901960785117,-0.6117647058824108
232,2021-11-16,long,1,2021-11-16 14:35:00-05:00,2407.7999999999997,2404.0499999999997,2414.5499999999997,2021-11-16 15:15:00-05:00,2403.95,stop,50000.0,,,21.749999999999545,21.749999999999545,21.749999999999545,12038.999999999998,0.24077999999999997,-3.849999999999909,-38.49999999999909,-19.249999999999545,2.5,-21.749999999999545,vceb_n12_ct20_tr1p8,2021-11-16 14:30:00-05:00,8,40.0,-19.249999999999545,14.0,2.306250000000025,5.0,1.300000000000182,-4.499999999999545,6.5000000000009095,-22.499999999997726,0.2988505747126917,-1.0344827586206067
233,2021-11-22,long,1,2021-11-22 14:05:00-05:00,2349.1,2343.325,2359.4950000000003,2021-11-22 15:05:00-05:00,2354.8,time_stop,50000.0,,,31.875,31.875,31.875,11745.5,0.23491,5.700000000000273,57.00000000000273,28.500000000001364,2.5,26.000000000001364,vceb_n12_ct20_tr1p8,2021-11-22 14:00:00-05:00,12,60.0,28.500000000001364,14.0,5.156249999999962,7.700000000000273,7.400000000000091,-3.699999999999818,37.000000000000455,-18.49999999999909,1.1607843137255045,-0.5803921568627166
234,2021-11-24,short,1,2021-11-24 14:10:00-05:00,2321.3,2326.4000000000005,2312.12,2021-11-24 14:45:00-05:00,2326.5000000000005,stop,50000.0,,,28.500000000001364,28.500000000001364,28.500000000001364,11606.5,0.23213,-5.200000000000273,-52.00000000000273,-26.000000000001364,2.5,-28.500000000001364,vceb_n12_ct20_tr1p8,2021-11-24 14:05:00-05:00,7,35.0,-26.000000000001364,14.0,3.268750000000002,6.800000000000182,4.300000000000182,-5.899999999999636,21.50000000000091,-29.49999999999818,0.7543859649122765,-1.0350877192981323
235,2021-12-02,long,1,2021-12-02 13:55:00-05:00,2200.5,2187.45,2223.9900000000002,2021-12-02 14:55:00-05:00,2201.1,time_stop,50000.0,,,68.25000000000045,68.25000000000045,68.25000000000045,11002.5,0.22005,0.599999999999909,5.9999999999990905,2.9999999999995453,2.5,0.49999999999954525,vceb_n12_ct20_tr1p8,2021-12-02 13:50:00-05:00,12,60.0,2.9999999999995453,13.0,8.208333333333334,17.40000000000009,9.800000000000182,-0.8000000000001819,49.00000000000091,-4.0000000000009095,0.7179487179487265,-0.05860805860807154
236,2021-12-07,short,1,2021-12-07 15:15:00-05:00,2264.5,2268.55,2257.21,2021-12-07 15:35:00-05:00,2257.31,target,50000.0,,,23.250000000000455,23.250000000000455,23.250000000000455,11322.5,0.22645,7.190000000000055,71.90000000000055,35.95000000000027,2.5,33.45000000000027,vceb_n12_ct20_tr1p8,2021-12-07 15:10:00-05:00,4,20.0,35.95000000000027,15.0,3.1333333333333067,5.400000000000091,11.699999999999818,-2.900000000000091,58.49999999999909,-14.500000000000455,2.516129032257976,-0.623655913978502
