timestamp,equity,drawdown
2023-03-09 10:25:00-05:00,55618.0,-2621.5
2023-03-09 10:30:00-05:00,55586.0,-2653.5
2023-03-09 10:57:00-05:00,55562.5,-2677.0
2023-03-09 10:59:00-05:00,55536.5,-2703.0
2023-03-09 11:00:00-05:00,55512.0,-2727.5
2023-03-09 11:15:00-05:00,55494.5,-2745.0
2023-03-09 11:19:00-05:00,55488.5,-2751.0
2023-03-09 11:21:00-05:00,55478.5,-2761.0
2023-03-09 11:22:00-05:00,55463.0,-2776.5
2023-03-09 11:23:00-05:00,55448.0,-2791.5
2023-03-09 11:26:00-05:00,55439.0,-2800.5
2023-03-09 16:00:00-05:00,56037.5,-2202.0
2023-03-10 10:01:00-05:00,56124.0,-2115.5
2023-03-10 10:20:00-05:00,56086.0,-2153.5
2023-03-10 10:21:00-05:00,56070.0,-2169.5
2023-03-10 10:22:00-05:00,56037.5,-2202.0
2023-03-10 10:32:00-05:00,55992.5,-2247.0
2023-03-10 10:43:00-05:00,55962.0,-2277.5
2023-03-10 10:53:00-05:00,55940.5,-2299.0
2023-03-10 15:00:00-05:00,55818.0,-2421.5
2023-03-10 16:00:00-05:00,55893.0,-2346.5
2023-03-13 09:35:00-04:00,55868.5,-2371.0
2023-03-13 09:48:00-04:00,55800.0,-2439.5
2023-03-13 16:00:00-04:00,56034.0,-2205.5
2023-03-14 09:35:00-04:00,56010.5,-2229.0
2023-03-14 09:36:00-04:00,55982.5,-2257.0
2023-03-14 09:55:00-04:00,56014.0,-2225.5
2023-03-14 09:58:00-04:00,55975.5,-2264.0
2023-03-14 15:00:00-04:00,55921.5,-2318.0
2023-03-14 16:00:00-04:00,55727.0,-2512.5
2023-03-15 09:38:00-04:00,55736.5,-2503.0
2023-03-15 09:41:00-04:00,55733.0,-2506.5
2023-03-15 09:51:00-04:00,55733.0,-2506.5
2023-03-15 09:55:00-04:00,55722.0,-2517.5
2023-03-15 09:56:00-04:00,55695.0,-2544.5
2023-03-15 10:05:00-04:00,55663.5,-2576.0
2023-03-15 10:13:00-04:00,55635.5,-2604.0
2023-03-15 10:22:00-04:00,55623.0,-2616.5
2023-03-15 10:23:00-04:00,55608.0,-2631.5
2023-03-15 10:59:00-04:00,55608.0,-2631.5
2023-03-15 11:02:00-04:00,55586.0,-2653.5
2023-03-15 11:03:00-04:00,55555.5,-2684.0
2023-03-15 16:00:00-04:00,55867.0,-2372.5
2023-03-16 09:35:00-04:00,55868.0,-2371.5
2023-03-16 09:37:00-04:00,55821.0,-2418.5
2023-03-16 09:39:00-04:00,55751.5,-2488.0
2023-03-16 09:47:00-04:00,55732.5,-2507.0
2023-03-16 09:50:00-04:00,55701.5,-2538.0
2023-03-16 10:19:00-04:00,55724.5,-2515.0
2023-03-16 10:21:00-04:00,55708.0,-2531.5
2023-03-16 16:00:00-04:00,56373.0,-1866.5
2023-03-20 09:35:00-04:00,56267.0,-1972.5
2023-03-20 09:40:00-04:00,56234.5,-2005.0
2023-03-20 09:43:00-04:00,56219.0,-2020.5
2023-03-20 09:52:00-04:00,56219.5,-2020.0
2023-03-20 09:53:00-04:00,56199.0,-2040.5
2023-03-20 10:01:00-04:00,56174.0,-2065.5
2023-03-20 10:09:00-04:00,56154.5,-2085.0
2023-03-20 10:13:00-04:00,56139.5,-2100.0
2023-03-20 10:15:00-04:00,56115.5,-2124.0
2023-03-20 10:16:00-04:00,56093.0,-2146.5
2023-03-20 10:18:00-04:00,56069.0,-2170.5
2023-03-20 10:24:00-04:00,56045.5,-2194.0
2023-03-20 16:00:00-04:00,56257.0,-1982.5
2023-03-21 09:38:00-04:00,56261.0,-1978.5
2023-03-21 09:43:00-04:00,56248.0,-1991.5
2023-03-21 09:44:00-04:00,56229.5,-2010.0
2023-03-21 09:55:00-04:00,56215.5,-2024.0
2023-03-21 10:06:00-04:00,56196.0,-2043.5
2023-03-21 10:11:00-04:00,56165.0,-2074.5
2023-03-21 10:13:00-04:00,56138.0,-2101.5
2023-03-21 11:17:00-04:00,56166.5,-2073.0
2023-03-21 11:18:00-04:00,56155.0,-2084.5
2023-03-21 11:20:00-04:00,56145.0,-2094.5
2023-03-21 11:21:00-04:00,56134.5,-2105.0
2023-03-21 15:00:00-04:00,55993.0,-2246.5
2023-03-21 16:00:00-04:00,56063.0,-2176.5
2023-03-22 09:37:00-04:00,56059.0,-2180.5
2023-03-22 09:43:00-04:00,56045.5,-2194.0
2023-03-22 09:44:00-04:00,56028.5,-2211.0
2023-03-22 09:45:00-04:00,56019.0,-2220.5
2023-03-22 09:48:00-04:00,56010.5,-2229.0
2023-03-22 10:12:00-04:00,56015.5,-2224.0
2023-03-22 10:17:00-04:00,56008.5,-2231.0
2023-03-22 15:00:00-04:00,56096.5,-2143.0
2023-03-22 15:18:00-04:00,56065.0,-2174.5
2023-03-22 15:20:00-04:00,56029.5,-2210.0
2023-03-22 15:21:00-04:00,55957.0,-2282.5
2023-03-22 15:27:00-04:00,55899.0,-2340.5
2023-03-22 15:28:00-04:00,55861.5,-2378.0
2023-03-22 15:32:00-04:00,55796.5,-2443.0
2023-03-22 16:00:00-04:00,56222.5,-2017.0
2023-03-23 09:35:00-04:00,56207.0,-2032.5
2023-03-23 09:44:00-04:00,56171.0,-2068.5
2023-03-23 09:48:00-04:00,56121.5,-2118.0
2023-03-23 09:53:00-04:00,56086.5,-2153.0
2023-03-23 15:00:00-04:00,55935.5,-2304.0
2023-03-23 16:00:00-04:00,55847.0,-2392.5
2023-03-24 09:53:00-04:00,55915.0,-2324.5
2023-03-24 10:09:00-04:00,55919.0,-2320.5
2023-03-24 10:12:00-04:00,55901.5,-2338.0
2023-03-24 10:17:00-04:00,55875.5,-2364.0
2023-03-24 10:19:00-04:00,55841.5,-2398.0
2023-03-24 10:20:00-04:00,55807.0,-2432.5
2023-03-24 10:27:00-04:00,55780.0,-2459.5
2023-03-24 10:41:00-04:00,55761.5,-2478.0
2023-03-24 10:49:00-04:00,55740.0,-2499.5
2023-03-24 10:50:00-04:00,55700.0,-2539.5
2023-03-24 10:57:00-04:00,55650.0,-2589.5
2023-03-24 10:59:00-04:00,55623.0,-2616.5
2023-03-24 11:00:00-04:00,55601.0,-2638.5
2023-03-24 11:02:00-04:00,55568.5,-2671.0
2023-03-24 11:04:00-04:00,55541.5,-2698.0
2023-03-24 11:08:00-04:00,55499.0,-2740.5
2023-03-24 15:00:00-04:00,55353.5,-2886.0
2023-03-24 16:00:00-04:00,55436.0,-2803.5
2023-03-27 09:35:00-04:00,55436.5,-2803.0
2023-03-27 09:37:00-04:00,55407.0,-2832.5
2023-03-27 09:42:00-04:00,55364.0,-2875.5
2023-03-27 09:58:00-04:00,55360.0,-2879.5
2023-03-27 09:59:00-04:00,55347.0,-2892.5
2023-03-27 10:15:00-04:00,55330.0,-2909.5
2023-03-27 10:16:00-04:00,55300.0,-2939.5
2023-03-27 10:17:00-04:00,55275.5,-2964.0
2023-03-27 10:23:00-04:00,55255.5,-2984.0
2023-03-27 10:25:00-04:00,55239.5,-3000.0
2023-03-27 15:00:00-04:00,55368.0,-2871.5
2023-03-27 15:05:00-04:00,55356.0,-2883.5
2023-03-27 16:00:00-04:00,55457.0,-2782.5
2023-03-28 10:11:00-04:00,55553.5,-2686.0
2023-03-28 10:23:00-04:00,55547.5,-2692.0
2023-03-28 11:15:00-04:00,55574.5,-2665.0
2023-03-28 11:24:00-04:00,55569.5,-2670.0
2023-03-28 11:27:00-04:00,55561.0,-2678.5
2023-03-28 11:28:00-04:00,55551.5,-2688.0
2023-03-28 11:29:00-04:00,55548.0,-2691.5
2023-03-28 15:00:00-04:00,55516.5,-2723.0
2023-03-28 15:01:00-04:00,55495.5,-2744.0
2023-03-28 15:04:00-04:00,55486.0,-2753.5
2023-03-28 15:07:00-04:00,55473.0,-2766.5
2023-03-28 15:28:00-04:00,55447.5,-2792.0
2023-03-28 15:35:00-04:00,55418.5,-2821.0
2023-03-28 16:00:00-04:00,55490.5,-2749.0
2023-03-29 09:46:00-04:00,55504.0,-2735.5
2023-03-29 09:48:00-04:00,55475.0,-2764.5
2023-03-29 09:55:00-04:00,55456.0,-2783.5
2023-03-29 09:58:00-04:00,55441.0,-2798.5
2023-03-29 10:07:00-04:00,55432.5,-2807.0
2023-03-29 10:08:00-04:00,55424.5,-2815.0
2023-03-29 10:11:00-04:00,55409.0,-2830.5
2023-03-29 10:12:00-04:00,55379.0,-2860.5
2023-03-29 10:15:00-04:00,55345.5,-2894.0
2023-03-29 10:18:00-04:00,55323.5,-2916.0
2023-03-29 10:24:00-04:00,55307.0,-2932.5
2023-03-29 11:29:00-04:00,55325.0,-2914.5
2023-03-29 16:00:00-04:00,55468.0,-2771.5
2023-03-30 09:35:00-04:00,55445.5,-2794.0
2023-03-30 09:36:00-04:00,55430.5,-2809.0
2023-03-30 09:42:00-04:00,55425.0,-2814.5
2023-03-30 09:43:00-04:00,55414.0,-2825.5
2023-03-30 09:48:00-04:00,55400.0,-2839.5
2023-03-30 09:53:00-04:00,55376.5,-2863.0
2023-03-30 09:55:00-04:00,55349.5,-2890.0
2023-03-30 10:06:00-04:00,55336.0,-2903.5
2023-03-30 10:22:00-04:00,55315.0,-2924.5
2023-03-30 15:01:00-04:00,55310.0,-2929.5
2023-03-30 15:02:00-04:00,55296.0,-2943.5
2023-03-30 15:10:00-04:00,55282.5,-2957.0
2023-03-30 15:12:00-04:00,55276.0,-2963.5
2023-03-30 15:13:00-04:00,55265.0,-2974.5
2023-03-30 15:14:00-04:00,55254.5,-2985.0
2023-03-30 15:17:00-04:00,55245.0,-2994.5
2023-03-30 15:18:00-04:00,55232.5,-3007.0
2023-03-30 15:19:00-04:00,55224.0,-3015.5
2023-03-30 15:20:00-04:00,55212.5,-3027.0
2023-03-30 16:00:00-04:00,55243.0,-2996.5
2023-03-31 16:00:00-04:00,55654.0,-2585.5
2023-04-03 09:35:00-04:00,55576.5,-2663.0
2023-04-03 09:45:00-04:00,55551.0,-2688.5
2023-04-03 09:47:00-04:00,55525.5,-2714.0
2023-04-03 09:55:00-04:00,55507.5,-2732.0
2023-04-03 10:01:00-04:00,55480.5,-2759.0
2023-04-03 10:02:00-04:00,55460.5,-2779.0
2023-04-03 10:03:00-04:00,55431.5,-2808.0
2023-04-03 10:06:00-04:00,55400.5,-2839.0
2023-04-03 10:15:00-04:00,55392.5,-2847.0
2023-04-03 10:18:00-04:00,55386.5,-2853.0
2023-04-03 10:19:00-04:00,55369.5,-2870.0
2023-04-03 10:40:00-04:00,55357.0,-2882.5
2023-04-03 15:00:00-04:00,55375.5,-2864.0
2023-04-03 16:00:00-04:00,55459.0,-2780.5
2023-04-04 09:37:00-04:00,55456.0,-2783.5
2023-04-04 09:39:00-04:00,55445.5,-2794.0
2023-04-04 09:51:00-04:00,55469.0,-2770.5
2023-04-04 10:21:00-04:00,55485.5,-2754.0
2023-04-04 10:31:00-04:00,55460.5,-2779.0
2023-04-04 10:40:00-04:00,55450.0,-2789.5
2023-04-04 16:00:00-04:00,55564.5,-2675.0
2023-04-05 09:35:00-04:00,55534.0,-2705.5
2023-04-05 10:01:00-04:00,55548.0,-2691.5
2023-04-05 10:02:00-04:00,55530.5,-2709.0
2023-04-05 15:00:00-04:00,55669.0,-2570.5
2023-04-05 15:01:00-04:00,55662.0,-2577.5
2023-04-05 15:43:00-04:00,55650.5,-2589.0
2023-04-05 15:47:00-04:00,55637.5,-2602.0
2023-04-05 15:48:00-04:00,55625.5,-2614.0
2023-04-05 15:49:00-04:00,55614.0,-2625.5
2023-04-05 16:00:00-04:00,55599.0,-2640.5
2023-04-06 09:38:00-04:00,55648.5,-2591.0
2023-04-06 09:39:00-04:00,55636.0,-2603.5
2023-04-06 09:59:00-04:00,55616.5,-2623.0
2023-04-06 16:00:00-04:00,55990.0,-2249.5
2023-04-10 10:13:00-04:00,56062.5,-2177.0
2023-04-10 10:29:00-04:00,56037.5,-2202.0
2023-04-10 10:31:00-04:00,56013.0,-2226.5
2023-04-10 16:00:00-04:00,56331.5,-1908.0
2023-04-11 09:35:00-04:00,56304.5,-1935.0
2023-04-11 09:37:00-04:00,56281.0,-1958.5
2023-04-11 15:00:00-04:00,56299.5,-1940.0
2023-04-11 15:40:00-04:00,56227.5,-2012.0
2023-04-11 16:00:00-04:00,56256.5,-1983.0
2023-04-12 10:08:00-04:00,56326.5,-1913.0
2023-04-12 10:10:00-04:00,56308.5,-1931.0
2023-04-12 10:11:00-04:00,56288.5,-1951.0
2023-04-12 10:19:00-04:00,56259.5,-1980.0
2023-04-12 10:21:00-04:00,56230.0,-2009.5
2023-04-12 10:26:00-04:00,56209.0,-2030.5
2023-04-12 10:27:00-04:00,56194.0,-2045.5
2023-04-12 10:28:00-04:00,56186.0,-2053.5
2023-04-12 10:29:00-04:00,56148.0,-2091.5
2023-04-12 10:34:00-04:00,56094.0,-2145.5
2023-04-12 16:00:00-04:00,56351.5,-1888.0
2023-04-13 09:43:00-04:00,56386.0,-1853.5
2023-04-13 09:44:00-04:00,56363.0,-1876.5
2023-04-13 09:46:00-04:00,56338.0,-1901.5
2023-04-13 09:47:00-04:00,56321.5,-1918.0
2023-04-13 09:52:00-04:00,56302.5,-1937.0
2023-04-13 09:54:00-04:00,56275.0,-1964.5
2023-04-13 09:59:00-04:00,56244.5,-1995.0
2023-04-13 10:00:00-04:00,56205.5,-2034.0
2023-04-13 16:00:00-04:00,56487.5,-1752.0
2023-04-14 10:09:00-04:00,56562.5,-1677.0
2023-04-14 15:00:00-04:00,56609.5,-1630.0
2023-04-14 15:13:00-04:00,56562.0,-1677.5
2023-04-14 15:25:00-04:00,56551.5,-1688.0
2023-04-14 16:00:00-04:00,56611.5,-1628.0
2023-04-17 09:35:00-04:00,56556.5,-1683.0
2023-04-17 09:43:00-04:00,56547.0,-1692.5
2023-04-17 10:01:00-04:00,56532.5,-1707.0
2023-04-17 10:04:00-04:00,56482.5,-1757.0
2023-04-17 10:16:00-04:00,56460.0,-1779.5
2023-04-17 10:28:00-04:00,56455.0,-1784.5
2023-04-17 15:00:00-04:00,56498.5,-1741.0
2023-04-17 16:00:00-04:00,56587.5,-1652.0
2023-04-18 09:37:00-04:00,56559.5,-1680.0
2023-04-18 09:38:00-04:00,56538.0,-1701.5
2023-04-18 09:41:00-04:00,56525.0,-1714.5
2023-04-18 09:57:00-04:00,56522.0,-1717.5
2023-04-18 16:00:00-04:00,56689.5,-1550.0
2023-04-19 09:42:00-04:00,56712.5,-1527.0
2023-04-19 09:45:00-04:00,56703.0,-1536.5
2023-04-19 09:52:00-04:00,56690.5,-1549.0
2023-04-19 09:57:00-04:00,56682.0,-1557.5
2023-04-19 09:58:00-04:00,56670.5,-1569.0
2023-04-19 10:02:00-04:00,56646.5,-1593.0
2023-04-19 10:06:00-04:00,56628.5,-1611.0
2023-04-19 10:07:00-04:00,56609.0,-1630.5
2023-04-19 10:12:00-04:00,56592.0,-1647.5
2023-04-19 10:13:00-04:00,56583.0,-1656.5
2023-04-19 10:17:00-04:00,56566.0,-1673.5
2023-04-19 10:19:00-04:00,56549.5,-1690.0
2023-04-19 10:20:00-04:00,56541.5,-1698.0
2023-04-19 10:21:00-04:00,56534.0,-1705.5
2023-04-19 10:22:00-04:00,56523.0,-1716.5
2023-04-19 10:28:00-04:00,56516.5,-1723.0
2023-04-19 16:00:00-04:00,56661.0,-1578.5
2023-04-20 11:04:00-04:00,56766.5,-1473.0
2023-04-20 11:22:00-04:00,56760.5,-1479.0
2023-04-20 11:24:00-04:00,56750.0,-1489.5
2023-04-20 11:29:00-04:00,56741.0,-1498.5
2023-04-20 15:00:00-04:00,56680.0,-1559.5
2023-04-20 16:00:00-04:00,56702.0,-1537.5
2023-04-21 09:39:00-04:00,56672.0,-1567.5
2023-04-21 09:40:00-04:00,56648.5,-1591.0
2023-04-21 09:41:00-04:00,56621.0,-1618.5
2023-04-21 09:44:00-04:00,56605.0,-1634.5
2023-04-21 09:45:00-04:00,56587.0,-1652.5
2023-04-21 09:46:00-04:00,56571.0,-1668.5
2023-04-21 09:48:00-04:00,56561.5,-1678.0
2023-04-21 09:49:00-04:00,56549.5,-1690.0
2023-04-21 10:18:00-04:00,56559.5,-1680.0
2023-04-21 10:44:00-04:00,56534.5,-1705.0
2023-04-21 11:00:00-04:00,56521.0,-1718.5
2023-04-21 16:00:00-04:00,56607.0,-1632.5
2023-04-24 10:00:00-04:00,56653.5,-1586.0
2023-04-24 10:24:00-04:00,56655.5,-1584.0
2023-04-24 10:27:00-04:00,56645.5,-1594.0
2023-04-24 15:00:00-04:00,56725.5,-1514.0
2023-04-24 16:00:00-04:00,56736.5,-1503.0
2023-04-25 09:35:00-04:00,56737.0,-1502.5
2023-04-25 09:37:00-04:00,56723.5,-1516.0
2023-04-25 09:38:00-04:00,56703.0,-1536.5
2023-04-25 09:39:00-04:00,56677.0,-1562.5
2023-04-25 09:46:00-04:00,56663.5,-1576.0
2023-04-25 10:01:00-04:00,56646.5,-1593.0
2023-04-25 10:02:00-04:00,56615.0,-1624.5
2023-04-25 11:20:00-04:00,56646.0,-1593.5
2023-04-25 11:22:00-04:00,56613.0,-1626.5
2023-04-25 16:00:00-04:00,56902.0,-1337.5
2023-04-26 09:37:00-04:00,56898.0,-1341.5
2023-04-26 09:41:00-04:00,56852.0,-1387.5
2023-04-26 09:48:00-04:00,56821.0,-1418.5
2023-04-26 10:16:00-04:00,56820.0,-1419.5
2023-04-26 10:33:00-04:00,56800.5,-1439.0
2023-04-26 10:36:00-04:00,56786.0,-1453.5
2023-04-26 10:40:00-04:00,56780.0,-1459.5
2023-04-26 10:41:00-04:00,56768.0,-1471.5
2023-04-26 10:46:00-04:00,56756.5,-1483.0
2023-04-26 10:47:00-04:00,56745.0,-1494.5
2023-04-26 10:49:00-04:00,56727.5,-1512.0
2023-04-26 10:51:00-04:00,56710.0,-1529.5
2023-04-26 10:52:00-04:00,56673.5,-1566.0
2023-04-26 15:00:00-04:00,56557.0,-1682.5
2023-04-26 16:00:00-04:00,56564.5,-1675.0
2023-04-27 09:36:00-04:00,56558.0,-1681.5
2023-04-27 09:43:00-04:00,56541.0,-1698.5
2023-04-27 09:51:00-04:00,56521.0,-1718.5
2023-04-27 09:59:00-04:00,56512.5,-1727.0
2023-04-27 10:04:00-04:00,56490.5,-1749.0
2023-04-27 16:00:00-04:00,56872.0,-1367.5
2023-04-28 09:35:00-04:00,56801.0,-1438.5
2023-04-28 09:48:00-04:00,56795.5,-1444.0
2023-04-28 09:50:00-04:00,56789.0,-1450.5
2023-04-28 09:51:00-04:00,56765.5,-1474.0
2023-04-28 10:01:00-04:00,56734.5,-1505.0
2023-04-28 10:03:00-04:00,56716.0,-1523.5
2023-04-28 10:04:00-04:00,56709.0,-1530.5
2023-04-28 10:05:00-04:00,56687.0,-1552.5
2023-04-28 10:39:00-04:00,56718.5,-1521.0
2023-04-28 10:40:00-04:00,56674.5,-1565.0
2023-04-28 10:57:00-04:00,56605.0,-1634.5
2023-04-28 15:00:00-04:00,56471.5,-1768.0
2023-04-28 16:00:00-04:00,56544.5,-1695.0
2023-05-01 09:35:00-04:00,56534.5,-1705.0
2023-05-01 09:39:00-04:00,56526.5,-1713.0
2023-05-01 09:45:00-04:00,56515.0,-1724.5
2023-05-01 09:46:00-04:00,56505.5,-1734.0
2023-05-01 10:01:00-04:00,56491.5,-1748.0
2023-05-01 10:10:00-04:00,56472.5,-1767.0
2023-05-01 10:12:00-04:00,56457.0,-1782.5
2023-05-01 10:16:00-04:00,56434.0,-1805.5
2023-05-01 10:20:00-04:00,56408.5,-1831.0
2023-05-01 10:48:00-04:00,56396.5,-1843.0
2023-05-01 11:14:00-04:00,56391.5,-1848.0
2023-05-01 15:00:00-04:00,56360.5,-1879.0
2023-05-01 15:04:00-04:00,56338.5,-1901.0
2023-05-01 15:06:00-04:00,56319.5,-1920.0
2023-05-01 15:16:00-04:00,56302.0,-1937.5
2023-05-01 15:21:00-04:00,56293.5,-1946.0
2023-05-01 15:30:00-04:00,56287.0,-1952.5
2023-05-01 15:31:00-04:00,56275.5,-1964.0
2023-05-01 15:34:00-04:00,56252.5,-1987.0
2023-05-01 15:46:00-04:00,56220.5,-2019.0
2023-05-01 16:00:00-04:00,56191.5,-2048.0
2023-05-02 09:35:00-04:00,56150.0,-2089.5
2023-05-02 09:36:00-04:00,56124.5,-2115.0
2023-05-02 09:48:00-04:00,56126.5,-2113.0
2023-05-02 09:49:00-04:00,56110.5,-2129.0
2023-05-02 09:50:00-04:00,56090.0,-2149.5
2023-05-02 09:56:00-04:00,56072.5,-2167.0
2023-05-02 15:00:00-04:00,56233.5,-2006.0
2023-05-02 15:05:00-04:00,56203.5,-2036.0
2023-05-02 15:06:00-04:00,56190.5,-2049.0
2023-05-02 15:07:00-04:00,56182.0,-2057.5
2023-05-02 15:08:00-04:00,56165.5,-2074.0
2023-05-02 15:31:00-04:00,56143.5,-2096.0
2023-05-02 15:33:00-04:00,56129.5,-2110.0
2023-05-02 15:34:00-04:00,56115.0,-2124.5
2023-05-02 16:00:00-04:00,56125.5,-2114.0
2023-05-03 09:41:00-04:00,56124.5,-2115.0
2023-05-03 09:43:00-04:00,56104.0,-2135.5
2023-05-03 10:06:00-04:00,56111.0,-2128.5
2023-05-03 10:07:00-04:00,56107.0,-2132.5
2023-05-03 10:08:00-04:00,56102.5,-2137.0
2023-05-03 10:18:00-04:00,56085.5,-2154.0
2023-05-03 10:27:00-04:00,56060.0,-2179.5
2023-05-03 10:42:00-04:00,56045.0,-2194.5
2023-05-03 10:43:00-04:00,56030.5,-2209.0
2023-05-03 10:50:00-04:00,56019.5,-2220.0
2023-05-03 10:54:00-04:00,56002.5,-2237.0
2023-05-03 15:00:00-04:00,55923.5,-2316.0
2023-05-03 15:08:00-04:00,55831.0,-2408.5
2023-05-03 16:00:00-04:00,56032.0,-2207.5
2023-05-04 09:35:00-04:00,56021.5,-2218.0
2023-05-04 09:40:00-04:00,56006.5,-2233.0
2023-05-04 09:56:00-04:00,56013.0,-2226.5
2023-05-04 09:59:00-04:00,55980.5,-2259.0
2023-05-04 10:05:00-04:00,55965.0,-2274.5
2023-05-04 10:12:00-04:00,55946.5,-2293.0
2023-05-04 10:16:00-04:00,55918.5,-2321.0
2023-05-04 10:17:00-04:00,55868.0,-2371.5
2023-05-04 10:47:00-04:00,55816.0,-2423.5
2023-05-04 10:50:00-04:00,55772.5,-2467.0
2023-05-04 10:54:00-04:00,55748.0,-2491.5
2023-05-04 11:03:00-04:00,55733.0,-2506.5
2023-05-04 11:04:00-04:00,55727.0,-2512.5
2023-05-04 15:00:00-04:00,55756.0,-2483.5
2023-05-04 15:01:00-04:00,55736.0,-2503.5
2023-05-04 15:14:00-04:00,55715.0,-2524.5
2023-05-04 15:30:00-04:00,55707.0,-2532.5
2023-05-04 15:45:00-04:00,55690.0,-2549.5
2023-05-04 16:00:00-04:00,55701.0,-2538.5
2023-05-05 09:35:00-04:00,55648.0,-2591.5
2023-05-05 16:00:00-04:00,55983.5,-2256.0
2023-05-08 10:02:00-04:00,56016.0,-2223.5
2023-05-08 10:05:00-04:00,56006.5,-2233.0
2023-05-08 10:11:00-04:00,56000.0,-2239.5
2023-05-08 10:12:00-04:00,55979.0,-2260.5
2023-05-08 10:20:00-04:00,55956.5,-2283.0
2023-05-08 10:26:00-04:00,55947.5,-2292.0
2023-05-08 10:42:00-04:00,55946.5,-2293.0
2023-05-08 10:43:00-04:00,55941.5,-2298.0
2023-05-08 10:45:00-04:00,55936.0,-2303.5
2023-05-08 16:00:00-04:00,56084.0,-2155.5
2023-05-09 09:35:00-04:00,56072.5,-2167.0
2023-05-09 09:37:00-04:00,56061.5,-2178.0
2023-05-09 09:38:00-04:00,56040.0,-2199.5
2023-05-09 09:42:00-04:00,56020.5,-2219.0
2023-05-09 09:54:00-04:00,56004.0,-2235.5
2023-05-09 09:56:00-04:00,55975.5,-2264.0
2023-05-09 10:10:00-04:00,55971.0,-2268.5
2023-05-09 10:11:00-04:00,55960.5,-2279.0
2023-05-09 10:12:00-04:00,55939.5,-2300.0
2023-05-09 10:40:00-04:00,55914.5,-2325.0
2023-05-09 11:07:00-04:00,55890.0,-2349.5
2023-05-09 16:00:00-04:00,55927.0,-2312.5
2023-05-10 09:38:00-04:00,55970.0,-2269.5
2023-05-10 09:59:00-04:00,56010.0,-2229.5
2023-05-10 10:20:00-04:00,56020.0,-2219.5
2023-05-10 10:21:00-04:00,55995.5,-2244.0
2023-05-10 10:40:00-04:00,55982.5,-2257.0
2023-05-10 10:41:00-04:00,55973.0,-2266.5
2023-05-10 10:42:00-04:00,55923.0,-2316.5
2023-05-10 15:00:00-04:00,55864.5,-2375.0
2023-05-10 16:00:00-04:00,55893.5,-2346.0
2023-05-11 09:42:00-04:00,55940.5,-2299.0
2023-05-11 09:48:00-04:00,55927.5,-2312.0
2023-05-11 09:52:00-04:00,55917.0,-2322.5
2023-05-11 09:53:00-04:00,55887.5,-2352.0
2023-05-11 10:03:00-04:00,55860.0,-2379.5
2023-05-11 10:04:00-04:00,55846.5,-2393.0
2023-05-11 10:06:00-04:00,55827.5,-2412.0
2023-05-11 10:07:00-04:00,55802.5,-2437.0
2023-05-11 10:11:00-04:00,55783.0,-2456.5
2023-05-11 10:17:00-04:00,55771.0,-2468.5
2023-05-11 10:25:00-04:00,55744.5,-2495.0
2023-05-11 10:31:00-04:00,55721.0,-2518.5
2023-05-11 10:32:00-04:00,55714.0,-2525.5
2023-05-11 10:33:00-04:00,55691.0,-2548.5
2023-05-11 10:48:00-04:00,55649.5,-2590.0
2023-05-11 16:00:00-04:00,55731.0,-2508.5
2023-05-12 09:35:00-04:00,55702.5,-2537.0
2023-05-12 09:37:00-04:00,55685.0,-2554.5
2023-05-12 09:42:00-04:00,55675.5,-2564.0
2023-05-12 09:43:00-04:00,55668.0,-2571.5
2023-05-12 09:44:00-04:00,55659.0,-2580.5
2023-05-12 09:45:00-04:00,55644.5,-2595.0
2023-05-12 15:46:00-04:00,55809.5,-2430.0
2023-05-12 15:47:00-04:00,55786.0,-2453.5
2023-05-12 16:00:00-04:00,55742.0,-2497.5
2023-05-15 09:36:00-04:00,55714.0,-2525.5
2023-05-15 09:38:00-04:00,55694.5,-2545.0
2023-05-15 09:43:00-04:00,55686.0,-2553.5
2023-05-15 09:48:00-04:00,55679.0,-2560.5
2023-05-15 10:36:00-04:00,55716.0,-2523.5
2023-05-15 11:00:00-04:00,55706.0,-2533.5
2023-05-15 11:01:00-04:00,55688.5,-2551.0
2023-05-15 16:00:00-04:00,55846.0,-2393.5
2023-05-16 09:51:00-04:00,55889.5,-2350.0
2023-05-16 09:53:00-04:00,55860.0,-2379.5
2023-05-16 09:55:00-04:00,55837.5,-2402.0
2023-05-16 09:58:00-04:00,55824.5,-2415.0
2023-05-16 10:02:00-04:00,55806.0,-2433.5
2023-05-16 10:03:00-04:00,55782.5,-2457.0
2023-05-16 10:04:00-04:00,55767.0,-2472.5
2023-05-16 10:05:00-04:00,55759.5,-2480.0
2023-05-16 10:06:00-04:00,55753.0,-2486.5
2023-05-16 10:07:00-04:00,55730.5,-2509.0
2023-05-16 10:09:00-04:00,55701.5,-2538.0
2023-05-16 10:19:00-04:00,55686.5,-2553.0
2023-05-16 10:24:00-04:00,55669.0,-2570.5
2023-05-16 10:25:00-04:00,55661.0,-2578.5
2023-05-16 16:00:00-04:00,55661.0,-2578.5
2023-05-17 09:35:00-04:00,55635.0,-2604.5
2023-05-17 09:38:00-04:00,55614.0,-2625.5
2023-05-17 09:40:00-04:00,55600.0,-2639.5
2023-05-17 10:14:00-04:00,55628.0,-2611.5
2023-05-17 11:23:00-04:00,55618.5,-2621.0
2023-05-17 11:24:00-04:00,55585.0,-2654.5
