q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
28,72,7,-1.9736515469801663,-1.8757737919741617,0.07530004770426364,0.07739789956562022,1.0192134160731887,1.0204606986420903,3460.0,3525.1785714285716,15625.0,15558.57142857143,40,-0.692809080190541
28,73,7,-1.8422106988366211,-1.7697480316186882,0.07672511026015841,0.09459853613776517,1.0193133339693876,1.0245065160676763,3542.5,4347.321428571428,15098.75,15670.17857142857,40,-0.5685834530674617
28,74,7,-1.8607855258571941,-1.5858139701347085,0.0909838771666465,0.13702493752354455,1.022744910751597,1.0347384893199476,4286.25,6351.785714285715,15883.75,15827.32142857143,40,-0.9297932681887001
28,75,7,-1.4767143980587503,-1.662222628439147,0.16580871504220512,0.1299225689958787,1.0412311073743306,1.0324977933554638,7785.0,6084.821428571428,17242.5,16571.071428571428,40,-1.1526491837774042
28,76,7,-1.8853621767984654,-1.7837367381205596,0.10320892891198005,0.11051504393574396,1.0253853365589494,1.0273271170062654,4840.0,5220.0,16801.25,17145.89285714286,40,-1.2121129636363634
28,77,7,-2.0526303802067907,-2.0595706187629514,0.08174167556184808,0.06510559410075886,1.0197121559344229,1.015983870593843,3913.75,3107.6785714285716,18132.5,17991.071428571428,40,-1.501082726586414
28,78,7,-2.0943971691139627,-2.1755772107187648,0.07572280530078401,0.05518765214979048,1.0180332106500571,1.0132444079567837,3662.5,2677.6785714285716,17858.75,18003.928571428572,40,-1.8119053683103195
28,79,7,-2.2235709115222475,-2.2306347875854122,0.0622218218628121,0.048343862102849446,1.0145981950247933,1.0115083080735936,3087.5,2380.1785714285716,18635.0,18076.428571428572,40,-1.413370955114177
28,80,7,-2.326543545041753,-2.375403560039384,0.043742777170724105,0.026237357977552934,1.0101435238179097,1.0061729774168786,2160.0,1301.0714285714287,18800.0,18504.821428571428,40,-2.0930162359727427
28,81,7,-2.2804287919650506,-2.293996601477946,0.0428235031320265,0.04137075520666468,1.0098485541727673,1.00958553778753,2152.5,2074.8214285714284,18473.75,18156.964285714286,40,-1.863738185469351
28,82,7,-2.406818020376587,-2.281351953640218,0.025714970350198325,0.04531066868285521,1.0058261818263619,1.0103726154632213,1295.0,2294.464285714286,18163.75,17951.25,40,-1.7579428590848716
28,83,7,-2.213419861968141,-2.1854084857514904,0.055125717759312624,0.06412018135465229,1.0123227512071489,1.0144871923222372,2820.0,3277.5,17668.75,17449.10714285714,60,-1.892172849721992
28,84,7,-2.193520913452065,-2.2198332281120785,0.05469785349375111,0.05499090877867972,1.0121281366333021,1.0123375252524833,2826.25,2835.535714285714,16111.25,16102.857142857143,14,-1.816740261230779
28,85,7,-2.06595125418926,-2.112674181290626,0.08269576422099946,0.07375363240715448,1.0184415962244024,1.016494069646447,4278.75,3838.9285714285716,15860.0,15361.07142857143,10,-1.6123345289865116
28,86,7,-1.6826637544266738,-1.815105313229188,0.14171547628014214,0.12606311897135722,1.0311080187136203,1.0279684995947238,7488.75,6638.035714285715,15258.75,14940.535714285714,40,-1.260281280368715
28,87,7,-1.6355798028168236,-1.7312276493333454,0.14655524718665783,0.14250310814166905,1.0322881448642678,1.0313421232401638,7747.5,7577.5,15258.75,14733.035714285714,14,-1.3287075687088412
28,88,7,-1.7714925912701645,-1.8341404506803494,0.13938133744154357,0.12317160877862568,1.03032243311228,1.0267958353731643,7458.75,6614.821428571428,15225.0,14701.785714285714,40,-1.3930551558187028
28,89,7,-2.0872097220527372,-2.0673002647812195,0.08241180389635082,0.08112690359419938,1.0175763091226604,1.017409988184978,4466.25,4399.821428571428,14847.5,14583.214285714286,10,-1.3853559759406924
28,90,7,-2.3135830715402044,-2.270637505284214,0.03719776982958438,0.04535103214915041,1.0078458375358834,1.0096307435990968,2022.5,2472.5,14478.75,14799.82142857143,10,-1.6219118109754607
28,91,7,-2.3993809719506656,-2.3668308995002034,0.022820557995720102,0.02816022371233996,1.0047524152588505,1.0058869204141143,1255.0,1547.857142857143,14580.0,14939.464285714286,14,-2.0821839968452767
28,92,7,-2.5878021250866787,-2.599242814230556,-0.011366504498493631,-0.01457160207729761,0.99765634464314,0.9970338376315656,-628.75,-802.6785714285714,15896.25,15720.535714285714,14,-2.216229895200678
28,93,7,-2.7949717853503326,-2.690912042300742,-0.051284689816931,-0.032446846161631106,0.9896331666456051,0.9934293817576897,-2861.25,-1803.392857142857,16273.75,16360.0,14,-2.2081483253956784
28,94,7,-2.7786305115897036,-2.8087273214839885,-0.04766045381897214,-0.05526821235537758,0.9903655208059412,0.9888785969855566,-2656.25,-3089.6428571428573,16873.75,16925.714285714286,14,-2.568486630800699
28,95,7,-2.935495679868869,-2.8965407101660285,-0.07917160594183571,-0.07312949483580596,0.984268215750184,0.9854607361170261,-4488.75,-4123.035714285715,17240.0,17280.535714285714,40,-2.4838978939394094
28,96,7,-2.964212011402135,-2.9200531821266487,-0.08850395468551155,-0.07869235484757293,0.9825749406944145,0.9844939134746774,-5050.0,-4468.571428571428,17905.0,17723.035714285714,40,-2.537525064194189
28,97,7,-2.787316672861034,-2.729289683859378,-0.05378355534828372,-0.04098719269245791,0.9894138766254961,0.9919694149463636,-3067.5,-2346.6071428571427,17330.0,17122.85714285714,10,-2.4684827815030665
28,98,7,-2.415368784888506,-2.5017124786205427,0.020470268794163575,0.003571641986036059,1.004001012914662,1.0007192417600088,1185.0,208.03571428571428,15680.0,16064.464285714286,30,-2.3223903809551976
28,99,7,-2.44131426218131,-2.517720234633381,0.015664166712661465,0.0009643321496806094,1.0030355323616857,1.0002140932525163,912.5,55.892857142857146,15680.0,15785.0,40,-2.331599136248986
28,100,7,-2.8721077931193064,-2.815262073627563,-0.06671095180603727,-0.05578893323087771,0.9872241579558653,0.9893212988679508,-3891.25,-3258.214285714286,15937.5,16215.357142857143,40,-2.577141634434752
29,70,7,-2.163567380893964,-1.9551854625858216,0.03458141883701989,0.06001079746173926,1.00906545301406,1.0166290249509091,1533.75,2614.285714285714,16035.0,15458.392857142857,30,-0.887710533033664
29,71,7,-2.127403316664918,-1.9368890524066331,0.04180569327982465,0.06279439415765241,1.0108270980205585,1.0171048249896846,1877.5,2774.464285714286,16493.75,15854.82142857143,40,-0.7788393559513535
29,72,7,-1.7399585865893687,-1.8056635653131445,0.11635919460603535,0.08683842542125277,1.0301244410155301,1.023326956234806,5271.25,3910.535714285714,16510.0,15680.0,40,-0.521562577097281
29,73,7,-2.1316378379726117,-1.7019931375215218,0.02254714840228909,0.1040248976811379,1.0056613589999863,1.0274616418275668,1033.75,4732.678571428572,15250.0,15656.42857142857,40,-0.38788538545960904
29,74,7,-1.5561530370955516,-1.522501927001743,0.14871751993368962,0.1466514574890249,1.037905308661428,1.0377632207202623,6916.25,6737.142857142857,15277.5,15771.785714285714,30,-0.6321373858136475
29,75,7,-1.4966775092630442,-1.5975119692490032,0.15781639543406947,0.13924040201182783,1.0396473687765992,1.0353282079938797,7336.25,6470.178571428572,15810.0,16461.25,40,-0.9749826654623092
29,76,7,-1.8642987588262399,-1.7220091508170792,0.11381056683984556,0.11958861100155113,1.0279405547787064,1.0299851814378462,5370.0,5605.357142857143,17290.0,17079.10714285714,30,-0.9610242523456497
29,77,7,-1.9443387492259885,-1.9992527978902543,0.09481802454766138,0.07378982823269788,1.0230028451222384,1.018492783579629,4517.5,3493.035714285714,17825.0,17919.64285714286,30,-1.2835127851086563
29,78,7,-1.9241688465601907,-2.1219620599587907,0.09421338480958402,0.06361449979045822,1.022693849847283,1.0155563160037704,4513.75,3063.035714285714,18331.25,17966.60714285714,40,-1.664456984073365
29,79,7,-2.15653702614568,-2.1805729344585676,0.07605277747992299,0.05657629532795026,1.0179419397378275,1.0137275580510428,3707.5,2765.535714285714,18658.75,18231.964285714286,40,-1.2891475393266152
29,80,7,-2.2643532834927953,-2.330481977319187,0.05622948541879109,0.0342440876309331,1.0131115459882583,1.008213557874726,2763.75,1686.4285714285713,18658.75,18665.714285714286,60,-1.8587361704708205
29,81,7,-2.154105895697506,-2.2492700094983102,0.07037602523404043,0.04949026266858352,1.016268343327769,1.011657179632236,3496.25,2460.1785714285716,19047.5,18138.39285714286,40,-1.7253687984231627
29,82,7,-2.3452463282301252,-2.2325529145724508,0.037872023060249664,0.05338547237352381,1.0086261236960015,1.0124633562446321,1898.75,2679.8214285714284,18295.0,17918.928571428572,40,-1.6182639880299972
29,83,7,-2.19136783327422,-2.1419634560829546,0.06355004141243124,0.07231590189699584,1.0145300801148731,1.0165538874481181,3187.5,3662.8571428571427,17437.5,17433.214285714286,60,-1.6182439752515116
29,84,7,-2.221081320015113,-2.1783997548444014,0.05668020563844266,0.06307703388354471,1.0128259463317792,1.0143130337491246,2875.0,3220.8928571428573,16145.0,16070.0,60,-1.783634834918272
29,85,7,-1.9217129101493433,-2.0725223899731553,0.10271204004447637,0.08186688733794936,1.0228279240923386,1.018449320008204,5335.0,4224.285714285715,15380.0,15365.714285714286,40,-1.5489089886017462
29,86,7,-1.9233568998610777,-1.76434126675286,0.10818445998595336,0.13439961258397978,1.0237860410458723,1.0301402312333483,5667.5,7023.392857142857,15403.75,15027.142857142857,30,-0.9325269201898452
29,87,7,-1.6784014139484515,-1.6823411348410298,0.14903132704680802,0.1508218082173188,1.032629499289992,1.0334111861679807,7927.5,7962.857142857143,15187.5,14819.642857142857,40,-1.2470124927610409
29,88,7,-1.7423121725166264,-1.7851326298936754,0.1350506908010355,0.13131853223865134,1.0291941882450888,1.028764447050388,7276.25,7000.178571428572,14397.5,14596.42857142857,40,-1.2420333049378407
29,89,7,-2.078319301461802,-2.0223282089286,0.07421143512096127,0.08890531095491903,1.0160108726405561,1.0191527718438294,3961.25,4785.178571428572,14178.75,14453.214285714286,14,-1.6295665116003353
29,90,7,-2.1932369777952623,-2.229149879167829,0.05954544012913386,0.05280203492124761,1.012699072561887,1.011245630740754,3207.5,2857.8571428571427,14450.0,14848.392857142857,10,-1.8670813794907986
29,91,7,-2.3373026493946187,-2.32938733270512,0.033925361652590004,0.03543610922063533,1.0070966325595603,1.0074569247328993,1858.75,1933.2142857142858,15247.5,15081.607142857143,14,-2.123302674245809
29,92,7,-2.484230968062225,-2.561726939593337,0.008017471445598858,-0.007608717942107652,1.0016672649298144,0.9984751951857724,441.25,-417.32142857142856,15827.5,15860.535714285714,14,-2.266251747516538
29,93,7,-2.6742296569327704,-2.655976001486565,-0.028201280207712506,-0.025611056739693654,0.9942761756643969,0.994790960109574,-1568.75,-1418.0357142857142,16271.25,16370.357142857143,14,-2.2492163867877455
29,94,7,-2.8261088897763074,-2.775667135070087,-0.05742491916651594,-0.048625256692029,0.9882995140152475,0.9901896962041682,-3175.0,-2704.285714285714,16491.25,16840.35714285714,60,-2.3980916026405388
29,95,7,-2.805797260095534,-2.861514997145825,-0.05466459900028039,-0.06662270520183525,0.9890174728118756,0.9867246386524668,-3071.25,-3737.6785714285716,17095.0,17187.321428571428,40,-2.38945389180227
29,96,7,-3.0089188493320638,-2.890254619636376,-0.09554305901624192,-0.07228773762112717,0.9810610542183194,0.9856832693934473,-5402.5,-4083.214285714286,17500.0,17648.571428571428,40,-2.4456958471192793
29,97,7,-2.697864134253958,-2.700683423678892,-0.03318664495501635,-0.03438453509999744,0.9934584117230785,0.9932243187940584,-1895.0,-1961.25,16903.75,16991.071428571428,30,-2.5479738436249946
29,98,7,-2.5028341738103714,-2.4662534540452485,0.0041550835373135395,0.010342970784577094,1.0008118805182504,1.0020889253861094,240.0,593.3928571428571,15671.25,15899.285714285714,30,-2.0481096697752026
29,99,7,-2.4784461081554,-2.4797892416144798,0.008642753868167518,0.007654350663183691,1.001679911856994,1.0015693694470393,501.25,441.25,15535.0,15691.25,30,-2.1086191507039693
29,100,7,-2.7851913145045355,-2.7786994554674562,-0.04873852792547348,-0.049397175178923336,0.9906061672914035,0.990527657968039,-2835.0,-2872.8571428571427,15682.5,16228.75,40,-2.4794359360209857
30,70,7,-2.25722921701625,-1.998233386457686,0.02946138765552631,0.06117906810123302,1.0078449681226418,1.017010757357816,1281.25,2640.8928571428573,15970.0,15905.535714285714,30,-1.0620127701360045
30,71,7,-2.2462819377054664,-1.9605628351815867,0.0034588383610919273,0.06405738569556185,1.0009016075002015,1.0175565499747343,153.75,2801.0714285714284,15683.75,16301.964285714286,40,-0.933697227006716
30,72,7,-1.9446502072616556,-1.8344563987167373,0.07910184936213235,0.0882406104893789,1.0206125665477945,1.0238208879940909,3547.5,3937.1428571428573,15700.0,16127.142857142857,40,-0.6745998126408158
30,73,7,-2.1707786205873236,-1.7243767509715104,0.031703198064505576,0.10558823476480074,1.0081818977335706,1.0281265079449864,1402.5,4759.285714285715,15185.0,15927.67857142857,40,-0.5418003524571452
30,74,7,-1.5195155963950184,-1.5370411489976283,0.15492240445770797,0.14855293484136997,1.039935990608229,1.0386262032245537,7143.75,6763.75,15185.0,15959.642857142857,30,-0.80858511940574
30,75,7,-1.486685312443913,-1.6022110293855323,0.1593915406842792,0.1410483223495843,1.040297700889956,1.036243797700479,7363.75,6496.785714285715,16132.5,16645.714285714286,40,-1.118505774007574
30,76,7,-1.668509748626042,-1.736312104073456,0.14773798612611058,0.12115758554916213,1.037056786656857,1.0307143775696723,6862.5,5631.964285714285,17225.0,17402.5,30,-1.1249966041736292
30,77,7,-1.7731191535776492,-2.0030466878935553,0.11656896478588666,0.0749609211146139,1.0288437715969696,1.0190551482474175,5530.0,3519.6428571428573,17760.0,18010.89285714286,30,-1.4056232540086877
30,78,7,-1.9176875335196368,-2.1170440380819224,0.09534114393770922,0.0646152972289653,1.0230996661897949,1.016004229394947,4541.25,3089.6428571428573,17760.0,18203.571428571428,40,-1.7142025312522162
30,79,7,-1.9719596657320009,-2.1762832042660984,0.10824323702717768,0.057610867325083796,1.026047699850351,1.0141656178692018,5200.0,2792.1428571428573,18428.75,18380.35714285714,40,-1.3395366167521496
30,80,7,-2.1408632671735233,-2.3262594295857917,0.07583887629823215,0.03509539363674925,1.0178600529946824,1.0085627592320778,3698.75,1713.0357142857142,18622.5,18861.785714285714,60,-1.8280433371567761
30,81,7,-2.0660104052419364,-2.2473140107819165,0.08706219007799298,0.05031616052070113,1.0205565122813378,1.0119630975603087,4252.5,2486.785714285714,18116.25,18282.85714285714,40,-1.7654099439692454
30,82,7,-2.182322215158398,-2.2305004208154524,0.06858356879911856,0.0543247726569394,1.0159130501088047,1.0128102290911876,3391.25,2706.4285714285716,18230.0,18127.85714285714,40,-1.6536730439599818
30,83,7,-2.235904603489677,-2.1379087274430977,0.05810291346927017,0.07335073696084406,1.0133737970506105,1.0169418674567958,2897.5,3689.464285714286,17563.75,17716.60714285714,60,-1.5845424875394523
30,84,7,-2.2767497652294644,-2.175614120978532,0.048290406369838654,0.06397270079763513,1.0108859793232772,1.014617821741535,2460.0,3247.5,16370.0,16331.785714285714,60,-1.7544479127622297
30,85,7,-2.1278251313347667,-2.07871681948474,0.07005932377386972,0.08288540144571875,1.0156448844098105,1.0187650016675327,3611.25,4250.892857142857,15448.75,15627.67857142857,40,-1.5814321164565923
30,86,7,-1.8839094292844738,-1.7733636368500707,0.11631386308025683,0.13585812947791015,1.0261920384951881,1.030684555077061,5987.5,7050.0,15403.75,15202.5,30,-1.115868121924018
30,87,7,-1.6552145684360633,-1.6856613696250158,0.15363616787585258,0.15236826794607605,1.0343566191281928,1.0340015987869708,7995.0,7989.464285714285,15403.75,14977.5,40,-1.278423502723935
30,88,7,-1.7824024065879085,-1.7860297563865046,0.13696097912252125,0.13259903636877887,1.0300520757992189,1.0292223743175115,7271.25,7026.785714285715,14353.75,14569.285714285714,40,-1.273302952289372
30,89,7,-2.1013766564323957,-2.0195057755580463,0.07956572441978671,0.08991860282316431,1.0171095249520155,1.019472808004821,4278.75,4811.785714285715,13942.5,14296.07142857143,14,-1.6205384055802738
30,90,7,-2.147095271364875,-2.226840533270154,0.06675397398006462,0.053643962696774336,1.014326160248907,1.0114864093281655,3580.0,2884.464285714286,14476.25,14833.214285714286,10,-2.0461050338414966
30,91,7,-2.319770265041562,-2.3242120500275796,0.037106599268146204,0.03614317222579453,1.007810803900095,1.007669759157187,2023.75,1959.8214285714287,14746.25,15228.214285714286,14,-2.1174320530866595
30,92,7,-2.519510868472998,-2.5608569014818534,0.001504946034847612,-0.007152855493588972,1.0003146183107856,0.9985784351084617,82.5,-390.7142857142857,15893.75,15821.42857142857,14,-2.2617719827113403
30,93,7,-2.709771038943936,-2.6553016814715495,-0.0341566645744349,-0.025278038826210453,0.9929225842515657,0.9948267181657392,-1867.5,-1391.4285714285713,16271.25,16281.25,14,-2.2445133517536178
30,94,7,-2.799970196323142,-2.7742126251042722,-0.05139959199628967,-0.048479188972681046,0.9895325778385118,0.9901582238224265,-2843.75,-2677.6785714285716,16491.25,16843.928571428572,60,-2.3761464062129836
30,95,7,-2.8054319694062864,-2.861381576122317,-0.05440471499142018,-0.06660219274384617,0.9890254015756549,0.9866381267443678,-3043.75,-3711.0714285714284,17012.5,17129.64285714286,40,-2.420871693935508
30,96,7,-2.9270752066995183,-2.8903847378883953,-0.07953107500937309,-0.07228406520807854,0.9840684737624737,0.985589546114064,-4446.25,-4056.6071428571427,17391.25,17574.10714285714,40,-2.4765851323151606
30,97,7,-2.6804161914490994,-2.7007805976361605,-0.02978292009789624,-0.03414477469301982,0.994110835975073,0.9932190057455871,-1697.5,-1934.642857142857,16903.75,17003.035714285714,30,-2.6189449235559783
