q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
28,73,7,2.073305932882295,2.0842117629207633,1.0957180589192201,1.1179357227571955,1.3187247057728986,1.3259610063660905,54813.0,56346.0,7984.0,7922.714285714285,60,2.3112370553843187
28,74,7,2.071966733709745,2.10285899256018,1.0703950445946058,1.1460377898286953,1.30654273737926,1.33027423347187,54234.5,58496.07142857143,7709.5,7952.214285714285,60,2.2860156507968865
28,75,7,2.043100799627458,2.046960983591363,1.0344538122599067,1.1126492367663157,1.2898126126422687,1.3154337560241423,52824.0,57333.0,7727.0,7868.714285714285,60,2.3064593397411857
28,76,7,2.0340100591015617,2.0450263868531833,1.0468088975860037,1.1127458828586148,1.2895997899975624,1.3107068022764943,54058.0,58018.142857142855,7358.5,7413.857142857143,60,2.2552842264930266
28,77,7,2.0184997684657024,2.0258618388118803,1.0560767187755185,1.1161973493886055,1.2889593666414794,1.3075773054053756,55259.0,58859.71428571428,7358.5,7653.857142857143,60,2.297912241813263
28,78,7,1.8761079525433657,2.008771840746044,1.056954325817711,1.1127489984706067,1.2804036923076922,1.3014532201834879,56957.0,59414.21428571428,7510.5,7695.142857142857,60,2.2370952626274425
28,79,7,1.948420572636376,2.0128358689753436,1.1360099368271908,1.122130525659943,1.3006859194437264,1.3000104956274077,62226.5,60693.857142857145,7633.0,7646.571428571428,60,2.206297895808998
28,80,7,2.012998219618444,1.9784193525815679,1.1718223510822177,1.1221777291259805,1.3112941113726555,1.2955641039252483,64205.5,61440.5,7643.0,7517.857142857143,60,2.200948093098896
28,81,7,2.0112395081798025,1.9412668792140766,1.151820917704599,1.108227851577247,1.2995845492914218,1.2870425836003034,63493.5,61384.357142857145,7565.0,7598.857142857143,60,2.174827044091203
28,82,7,1.9874252057795299,1.9174854324345156,1.133557637182308,1.0998143067692074,1.2900794487157166,1.2803637358960251,63311.0,61647.5,7773.0,7771.285714285715,60,2.1753123191355037
28,83,7,1.9111173139013993,1.9071282102406253,1.125866180566811,1.1088768678820033,1.2829926853829385,1.2791044714105992,63933.0,62800.642857142855,7773.0,7821.0,60,2.1520286526834
28,84,7,1.9184262086289945,1.9039710808265369,1.1426048779596047,1.110627355427575,1.2845904331937803,1.2762087182354038,65495.5,63624.42857142857,7684.5,7654.428571428572,60,2.1497986227822463
28,85,7,1.871441239584119,1.8824582628163735,1.0970279851492493,1.093105011220512,1.2690922687650972,1.2678491113736041,63331.0,63140.0,7597.0,7583.071428571428,60,2.1214610710028214
28,86,7,1.926456756901525,1.8874795402965379,1.1132099924663033,1.1013427245123004,1.2699436425086992,1.2667203280088535,64854.5,64193.57142857143,7427.0,7357.928571428572,60,2.0762863528747406
28,87,7,1.9066598684616014,1.8531466915544192,1.1370212608515,1.0773849814348448,1.2712367103589135,1.2566573090939268,67262.5,63414.42857142857,7049.5,7366.928571428572,10,2.026446907481057
28,88,7,1.9093063005360031,1.8551008678379344,1.1108984843129057,1.0865208304923795,1.2625280613008472,1.2557310226167195,65781.0,64582.78571428572,7502.5,7730.571428571428,10,2.104144119444099
28,89,7,1.8239785248876643,1.869554820144966,1.057126671219489,1.1038534333630203,1.244723528407592,1.2574316248444752,63077.0,66182.21428571429,7502.5,7743.642857142857,10,2.1392139962187358
28,90,7,1.8332836187770165,1.859224593836629,1.0648093401501022,1.0919019505976475,1.2435151255225758,1.251460862896139,64161.0,65980.0,7383.5,7586.928571428572,10,2.1148263019746176
28,91,7,1.7902258718972992,1.8357898734311688,1.0342030281870993,1.069110777408468,1.233166818325317,1.2427006303943762,62779.0,65157.857142857145,7383.5,7430.357142857143,10,2.0439700845323783
28,92,7,1.764007586914976,1.8024955394274573,1.0151884295828173,1.0448822469946388,1.2258876934949385,1.234080158272447,62201.0,64201.857142857145,7383.5,7461.428571428572,10,2.0683906718675624
28,93,7,1.7731709018373434,1.7941867253618244,1.0078483080907858,1.0439338052212532,1.2217822346305054,1.2311477382075837,62280.0,64661.142857142855,7383.5,7388.285714285715,10,2.0460389646825297
28,94,7,1.7793950389756916,1.787660586487257,1.0535353566142454,1.0453763888187761,1.231130112633769,1.2290830149650485,65819.5,65246.07142857143,7131.0,7436.071428571428,10,1.9856304612323648
28,95,7,1.7656906202540095,1.778829017296005,1.055119430406089,1.036962261967436,1.2285808952538566,1.2246450885104545,66461.0,65235.21428571428,7248.5,7244.357142857143,10,1.9657488252730513
28,96,7,1.7264391598285154,1.712693044640657,0.9909873143996144,0.9860559192209826,1.2105744884120229,1.2101008559859812,63038.0,62499.57142857143,7582.0,7727.714285714285,10,1.8941374308144616
28,97,7,1.6715399974316196,1.6649926152751036,0.9603505076790341,0.9588471008052666,1.201596629846561,1.2015785618003925,61524.0,61206.28571428572,8176.5,8053.928571428572,10,1.880736853927989
28,98,7,1.5301045885716604,1.5857587934605155,0.9021435825692113,0.9092608031356846,1.1866871741464324,1.1881426294047657,58079.5,58458.28571428572,8141.0,8441.714285714286,10,1.7925089025793044
28,99,7,1.593518269056473,1.5853443894098327,0.9149391746230224,0.9074050207690506,1.1871571403639245,1.1856560653705315,59517.0,58777.5,8152.0,8149.642857142857,10,1.7602834148150959
28,100,7,1.4803563627305527,1.4747388091624247,0.8530214313299487,0.8561019639585579,1.171074885691129,1.172213594226847,55935.5,55876.0,9322.5,9180.214285714286,10,1.7004453875254537
29,70,7,2.204159570117826,2.2448265818682565,1.1874345748988244,1.178345732464442,1.3718840693644647,1.367715212446154,56765.5,56650.42857142857,6664.0,6922.928571428572,20,2.494578985876953
29,71,7,2.169676780342413,2.169940272501649,1.1479121896973798,1.1527278430813037,1.3485015860477172,1.352613072517689,55968.0,56234.0,7438.0,7168.714285714285,60,2.3892765615931455
29,72,7,2.1060834318202817,2.1262840897741246,1.099900242032425,1.127350089367273,1.3267143757072015,1.3380133158486713,54716.0,55667.42857142857,7438.0,7445.0,10,2.32521438723588
29,73,7,2.0610373107825675,2.0340412791150944,1.0771945445185123,1.098325932524325,1.315649945506495,1.3224317745581886,53580.0,54978.5,7992.0,7915.428571428572,60,2.289763950836268
29,74,7,2.055402918020741,2.0627819589039027,1.0522989026799432,1.126844205091219,1.3009436281782805,1.3268238281967952,53244.0,57128.57142857143,7426.5,7929.928571428572,60,2.263605774382216
29,75,7,2.000214257050239,2.0051529250890923,1.0370377309203553,1.0933753411463283,1.2951590183346708,1.3118296942462522,52593.5,55965.5,7727.0,7879.142857142857,60,2.285754401832209
29,76,7,1.9965438173216739,2.002557060446569,1.0404730422099266,1.0936542830865197,1.2900626388295888,1.3071764175718958,53670.0,56650.642857142855,7358.5,7488.857142857143,60,2.2352701838573337
29,77,7,1.989898472242118,1.9870652133389488,1.0413880445117332,1.0972687773966496,1.2868837076528226,1.3040440161694604,54022.0,57492.21428571428,7358.5,7728.857142857143,60,2.2782486041085868
29,78,7,1.8828412845690807,1.9768158093216837,1.0275060435636656,1.0939480575946139,1.2734256482186113,1.2980279149576552,54972.5,58046.71428571428,7510.5,7586.142857142857,60,2.215212825084625
29,79,7,1.9154755261536207,1.9792742234195193,1.1074609272301315,1.103522374936801,1.2940434265855438,1.2966451276890052,60242.0,59326.357142857145,7600.0,7617.5,60,2.183689103913135
29,80,7,1.957481040393212,1.9488983247628213,1.1586481463666456,1.1037206802167074,1.3095974474066348,1.2921595027729489,63215.0,60073.0,7639.0,7536.785714285715,60,2.178568273051888
29,81,7,1.9603268784328796,1.9094122962220295,1.0988091940758506,1.0897704232166685,1.2861143573810678,1.2835528547483548,60226.5,60016.857142857145,7684.0,7689.571428571428,60,2.1519072424307857
29,82,7,1.9361498916419286,1.8867237211292178,1.1054180043665307,1.0815165666173063,1.2828310268784557,1.2769198608000007,61946.5,60280.0,7773.0,7862.0,60,2.1534253789429245
29,83,7,1.8974212717741028,1.874660003003768,1.1128076265877902,1.0907185480084356,1.2811834790047734,1.275759639354622,62942.5,61433.142857142855,7803.5,7911.714285714285,60,2.1294525593767553
29,84,7,1.8881029003078742,1.8689282094606294,1.1236612834841384,1.0926493456801007,1.280347016596921,1.2729514266790554,64145.5,62256.92857142857,7803.5,7745.142857142857,60,2.127979697119474
29,85,7,1.863767303281098,1.8465729049788526,1.0840031511913006,1.0751616565517434,1.2672329353163452,1.2646166915957744,62340.5,61772.5,7597.0,7673.785714285715,60,2.099095042985624
29,86,7,1.8563992566046872,1.8515015229952003,1.0857937496755996,1.083493282349818,1.2639622467230391,1.2635525106781513,62870.0,62826.07142857143,7502.5,7448.642857142857,60,2.052330516946687
29,87,7,1.865184837307641,1.8143359199413027,1.1100591560113422,1.0595549991992146,1.2654543014633373,1.2535428015913896,65278.0,62046.92857142857,7049.5,7440.642857142857,10,1.9772144966323102
29,88,7,1.8823175423345413,1.8163155261971748,1.075686543878671,1.0688942846625022,1.2546572497217903,1.2526710926946654,63387.5,63215.28571428572,7502.5,7804.285714285715,10,2.035682324637536
29,89,7,1.7909897636849825,1.8336572738594892,1.021894056798815,1.086405118587538,1.2369583765304468,1.2544431270779046,60683.5,64814.71428571428,7502.5,7741.357142857143,10,2.0713093247900645
29,90,7,1.802704447422221,1.8234983434998324,1.0299075009866347,1.074495381961701,1.2359122922268393,1.2484839969914299,61767.5,64612.5,7502.5,7608.5,10,2.0466101055307986
29,91,7,1.757347969366705,1.7981890523765944,1.0142916090913323,1.0516371945440262,1.2294841637030514,1.2396875653554438,61753.5,63790.357142857145,7459.5,7487.785714285715,10,1.974749809019749
29,92,7,1.730423323601841,1.764415174375166,0.9805672039021789,1.0274330306943376,1.2185084104227863,1.2310727738517127,59807.5,62834.357142857145,7502.5,7518.857142857143,10,1.9995862365672883
29,93,7,1.7427374248388134,1.7567798557423768,0.9734515434347487,1.0265629256619602,1.21523908137624,1.228149667698928,59886.5,63293.642857142855,7502.5,7462.0,10,1.9769808228570334
29,94,7,1.7501435986427478,1.7519896322072666,1.0130077595586073,1.0280988026902593,1.2230366865381703,1.2260913479559339,62573.5,63878.57142857143,7383.5,7497.857142857143,10,1.9157377267051032
29,95,7,1.7175291935301802,1.7421790174661942,1.0131103627022686,1.0197591514004514,1.2205762753276672,1.2216839829531714,63194.0,63867.71428571428,7383.5,7318.071428571428,10,1.8955792966430574
29,96,7,1.6968317446396382,1.6744120846105244,0.9719257441634169,0.9687602932579316,1.2079039113696841,1.207125868308991,61214.5,61132.07142857143,7582.0,7727.714285714285,10,1.8223382148806926
29,97,7,1.5947729889265616,1.6253544602095726,0.9351569653309777,0.9415106095582805,1.1967516212978644,1.1985968596463257,59539.5,59838.78571428572,8176.5,8053.928571428572,10,1.8091161926492352
29,98,7,1.4843393424116103,1.5430421423160847,0.8757176133700865,0.8918055667814598,1.1815184188045251,1.1851158453849513,56095.0,57090.78571428572,8141.0,8441.714285714286,10,1.7183936860040667
29,99,7,1.5267347751064537,1.5447782036279167,0.8995974249522679,0.8900532886704436,1.1848443537367352,1.1826561982577644,58100.0,57410.0,8152.0,8149.642857142857,60,1.6951843777892512
29,100,7,1.4520792683513124,1.4282280874395112,0.840404195793232,0.8386521747853884,1.1691156554712894,1.1692099579410922,54945.0,54508.5,9322.5,9180.214285714286,10,1.6246548980015767
30,70,7,2.1640324710552763,2.2190919480489693,1.1529987583653454,1.15591392843854,1.3619645504606588,1.3644438427145686,54763.0,54977.71428571428,6373.0,6864.0,20,2.498286746905775
30,71,7,2.179362332203609,2.1277889728766373,1.1339997546177945,1.1298262735957112,1.3492328496718622,1.3492145465645977,54491.5,54561.28571428572,7441.0,7228.785714285715,60,2.331773151862817
30,72,7,2.1191095407210243,2.088770421718158,1.1137428282529966,1.104229138145835,1.335446223488465,1.3343553363049037,54984.5,53994.71428571428,7825.5,7545.142857142857,60,2.320817501645367
30,73,7,2.0451546515539962,1.9850413202690473,1.1232272879123995,1.0749948497919828,1.3331803331803331,1.3186453793028599,55530.0,53305.78571428572,8561.5,8101.285714285715,60,2.300424833171296
30,74,7,2.059041644421805,2.0295655397196017,1.154913451614103,1.1041216912701033,1.339209737044012,1.322946570567907,57717.0,55455.857142857145,7816.0,8030.071428571428,60,2.274127751334154
30,75,7,1.9814582629601383,1.9726607100257543,1.0667655605988724,1.070511276210606,1.3053144450390064,1.307772259421414,53817.0,54292.78571428572,7950.0,7979.285714285715,60,2.296116824680296
30,76,7,2.0183039370746063,1.967392100448775,1.0573150351176743,1.0710344089084523,1.2978184624595923,1.3033281294211556,54218.0,54977.92857142857,7477.5,7534.0,60,2.2455218165588358
30,77,7,2.001486713052198,1.9526737890986723,1.0360286516080088,1.0749396312290418,1.2880651788190378,1.300292361710099,53495.0,55819.5,7477.5,7803.714285714285,60,2.288344601961974
30,78,7,2.0091342888916732,1.951062333790579,1.0845665034801981,1.0719984835522556,1.2991590912692335,1.294259306837264,56636.5,56374.0,7435.5,7599.428571428572,60,2.225207460478625
30,79,7,1.9154436285089982,1.96029154400047,1.0658481836750688,1.081947314516928,1.2882330073405546,1.2927675611544334,56719.5,57653.642857142855,7600.0,7704.214285714285,60,2.193526597468958
30,80,7,1.89207999927319,1.9356603029957686,1.032190088708495,1.0824211701922635,1.2710523952931356,1.2881790423381496,55847.5,58400.28571428572,7405.0,7642.0,60,2.188308187639647
30,81,7,1.8649105207232095,1.9040518138578582,1.0447223258384128,1.0685680481734272,1.2727541456380678,1.279547945310112,56746.5,58344.142857142855,7687.0,7593.285714285715,60,2.1615192578983584
30,82,7,1.8850643234249593,1.8764691651757741,1.0274086743741122,1.0604338417943973,1.2638670868213402,1.27302401963034,56615.5,58607.28571428572,7892.0,7812.571428571428,60,2.1628430543671127
30,83,7,1.8677141167504712,1.8625265959187602,1.0747772579555748,1.0697489880008184,1.274810554397126,1.2720103891983912,59438.5,59760.42857142857,7964.5,7884.857142857143,60,2.1387188404139303
30,84,7,1.8099098526948956,1.8589451722832013,1.0260384978914177,1.071771733002212,1.2566639529826362,1.269131146859237,57537.0,60584.21428571428,7964.5,7718.285714285715,60,2.1370245727775057
30,85,7,1.7913782337377857,1.8363681362007163,1.0153461616808699,1.0541357507702287,1.2500520219185685,1.260743522630946,57680.0,60099.78571428572,7964.5,7624.357142857143,60,2.1080104572250793
30,86,7,1.9118287117467332,1.8370297832850955,1.1298579531763542,1.0624794651076719,1.2774470547685814,1.259872365691834,65202.0,61153.357142857145,7502.5,7400.714285714285,60,2.061140381407294
30,87,7,1.8383926664499002,1.8013351436680125,1.0812936540546487,1.0386571843631487,1.2608812026019027,1.2498550334177412,62866.5,60374.21428571428,7502.5,7415.214285714285,60,1.985305328267358
30,88,7,1.7808909843688638,1.8073183057745663,1.044567301048805,1.0482388423525264,1.2480001781217867,1.2489269597174613,61261.5,61542.57142857143,7502.5,7787.857142857143,10,1.9789315084586012
30,89,7,1.7994376201627622,1.8207106538871898,1.0452021483510985,1.0659529519278432,1.2454957468689463,1.250736951283548,61588.5,63142.0,7502.5,7832.071428571428,10,2.019312610956113
30,90,7,1.8110153366402266,1.8105113860096027,1.035052204760338,1.0540058918055135,1.2383892861003443,1.2447963134503621,61749.5,62939.78571428572,7502.5,7675.357142857143,10,1.9935251872292041
30,91,7,1.765545151323948,1.7857942583083803,1.023880408749393,1.031157210997121,1.233571089636888,1.2360201247556994,62022.0,62117.642857142855,7502.5,7521.071428571428,10,1.9163410605974396
30,92,7,1.7384973934542844,1.7508907729882903,0.985282985902091,1.006920407655714,1.2213785057597448,1.2273979830820185,59789.5,61161.642857142855,7502.5,7518.714285714285,10,1.9448525382778956
30,93,7,1.7445760133051254,1.7448694543915033,0.9861172069401151,1.006194787516229,1.2194126336765678,1.2245494813058833,60228.0,61620.92857142857,7502.5,7413.142857142857,10,1.9219208363902172
30,94,7,1.7472419151087561,1.736751704282175,0.9926901736990065,1.0078638170637966,1.2177977513736775,1.2225905051874861,61379.0,62205.857142857145,7502.5,7583.142857142857,10,1.8564453645800003
30,95,7,1.725276370672841,1.7288651478974468,0.9768886321398501,0.9995462473185579,1.2120818158497704,1.2182145415191392,60766.0,62195.0,7502.5,7243.0,10,1.8349425164880713
30,96,7,1.6675910777142586,1.656783591012488,0.9696137840666151,0.9482465427267392,1.2085341283454492,1.203519414525269,60739.5,59459.357142857145,7582.0,7727.714285714285,10,1.7529258921055768
30,97,7,1.6637762005965873,1.600932059296847,0.9410700520431816,0.920936922328316,1.1994308362636703,1.195052730026152,59777.0,58166.07142857143,8176.5,8095.214285714285,10,1.7420064547833216
30,98,7,1.5192505812581245,1.5127728798291213,0.8896817737578208,0.8710227200795441,1.1853468816271053,1.1814742616682758,56591.5,55418.07142857143,8141.0,8478.142857142857,60,1.7007156178218934
30,99,7,1.559017165074678,1.5187513778296708,0.8954387732961394,0.8694107115226527,1.1848240902086724,1.179084361703623,57753.0,55737.28571428572,8152.0,8186.071428571428,60,1.6978845785146812
30,100,7,1.4311739822190834,1.3985660949796535,0.8330988744542681,0.8178791952579317,1.1685301849518566,1.1655933460863068,54171.5,52835.78571428572,9322.5,9180.214285714286,60,1.5641890679344597
