config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr26_q28_q94,point,,26.0,28.0,94.0,q28/q94,8.173076923076923,25.36730769230768,1,903,622,281,0.5168860904407556,65840.5,1.06112040480273,1.2334827460256106,72.91306755260244,-7070.0,7070.0,9.312659123055163,903,0.5168860904407556,795.9576659038902,-605.1351931330472,0.4839424141749723,-750.0,-3416.0,9,9,1.7722783725677471,47690.0,1.094430015032922,1.2419633072208467,76.67202572347267,-6986.5,6986.5,6.826021613111,622,0.5090016366612111,815.9533333333334,-612.0993788819876,0.48231511254019294,-750.0,-2842.0,9,9,1.7951298791154964,18150.5,0.9826311352464032,1.2137943625805387,64.59252669039147,-7070.0,7070.0,2.5672560113154175,281,0.5352380952380953,752.1715328467153,-589.5625,0.4875444839857651,-750.0,-3416.0,7,7,1.0771471257707987,-0.11179887978651881,-0.028168944640307947,-12.079499033081206,1.0964048879476522,0.09412708587636769,0.946008727975022,False,,
point_cell,atr26_q29_q94,point,,26.0,29.0,94.0,q29/q94,8.275673076923075,25.36730769230768,1,892,612,280,0.5105895821408128,62573.5,1.0130077595586073,1.2230366865381703,70.14966367713005,-7502.5,7502.5,8.340353215594801,892,0.5105895821408128,799.8275058275058,-605.9449244060476,0.48094170403587444,-750.0,-3416.0,9,9,1.7244581586738679,44445.0,1.026485254636773,1.2271594716223158,72.62254901960785,-7502.5,7502.5,5.924025324891703,612,0.5008183306055647,819.4556313993174,-613.3401253918495,0.47875816993464054,-750.0,-2842.0,9,9,1.701445531249974,18128.5,0.9814369949953551,1.2135352250373983,64.74464285714286,-7070.0,7070.0,2.5641442715700142,280,0.5333333333333333,757.5404411764706,-589.5625,0.4857142857142857,-750.0,-3416.0,7,7,1.0756707121879905,-0.04504825964141801,-0.013624246584917454,-7.877906162464981,1.1178211030983716,0.05448853467041705,0.9622946782956615,False,,
point_cell,atr30_q28_q93,point,,30.0,28.0,93.0,q28/q93,7.999333333333334,23.469916666666666,1,886,612,274,0.5071551230681167,60892.0,0.9886899348526323,1.2179333694813828,68.72686230248307,-7070.0,7070.0,8.612729844413012,886,0.5071551230681167,795.0899532710281,-610.0578602620087,0.48306997742663654,-750.0,-3416.0,9,9,1.7116145198037083,42965.5,0.994352311001196,1.2192665513317105,70.20506535947712,-6986.5,6986.5,6.149788878551492,612,0.5008183306055647,812.6411564625851,-616.1981132075472,0.4803921568627451,-750.0,-2842.0,9,9,1.688759937724128,17926.5,0.9754131857743283,1.2148030986573684,65.42518248175182,-7070.0,7070.0,2.5355728429985858,274,0.5219047619047619,756.5820895522388,-596.1107142857143,0.48905109489051096,-750.0,-3416.0,7,7,1.0690449082549711,-0.018939125226867692,-0.0044634526743421166,-4.779882877725299,0.9987510119723707,0.030264016858006376,0.935487738301422,False,,
point_cell,atr26_q30_q93,point,,26.0,30.0,93.0,q30/q93,8.538461538461538,24.283365384615383,1,865,595,270,0.4951345163136806,53765.0,0.8845608343772324,1.1953368393325885,62.15606936416185,-6752.5,6752.5,7.962236208811551,865,0.4951345163136806,800.5048661800487,-606.2610132158591,0.4751445086705202,-750.0,-3416.0,9,9,1.6164792599714717,36771.0,0.8653262303894921,1.1910911438913039,61.8,-6752.5,6752.5,5.445538689374306,595,0.4869067103109656,815.6494661921708,-612.8232484076433,0.4722689075630252,-750.0,-2842.0,9,9,1.5332348302030903,16994.0,0.9292611851925363,1.2052018933539412,62.94074074074074,-6508.0,6508.0,2.6112476951444377,270,0.5142857142857142,767.7692307692307,-591.5428571428571,0.48148148148148145,-750.0,-3416.0,7,7,1.0679006140352105,0.06393495480304423,0.01411074946263735,1.1407407407407462,1.0686190832044185,0.03473029166193353,0.9508710824254114,False,,
point_cell,atr27_q27_q92,point,,27.0,27.0,92.0,q27/q92,7.945740740740741,23.467037037037038,1,878,611,267,0.5025758443045221,61549.5,1.0030501284389721,1.2230013949022662,70.10193621867882,-7100.5,7100.5,8.668333215970707,878,0.5025758443045221,792.381455399061,-610.6305309734513,0.48519362186788156,-750.0,-3416.0,9,9,1.7300382004046126,43801.5,1.0145760162442434,1.225061080410337,71.68821603927987,-6986.5,6986.5,6.269448221570171,611,0.5,808.2101694915254,-615.8876582278481,0.4828150572831424,-750.0,-2842.0,9,9,1.7147970665792258,17748.0,0.9758313757259531,1.2180759235480958,66.47191011235955,-7100.5,7100.5,2.4995422857545244,267,0.5085714285714286,756.736641221374,-598.4154411764706,0.49063670411985016,-750.0,-3416.0,7,7,1.0652728151223458,-0.038744640518290296,-0.006985156862241215,-5.216305926920313,1.0270428326570196,0.03888456027937056,0.9375226699099686,False,,
point_cell,atr27_q28_q92,point,,27.0,28.0,92.0,q28/q92,8.165925925925928,23.467037037037038,1,869,602,267,0.497424155695478,57649.0,0.9463177771066236,1.209977089699835,66.33947065592635,-7100.5,7100.5,8.119005703823674,869,0.497424155695478,790.947619047619,-611.467706013363,0.48331415420023016,-750.0,-3416.0,9,9,1.6745978060343678,39901.0,0.9337689089942228,1.2065648708743066,66.28073089700996,-6986.5,6986.5,5.711157231804194,602,0.49263502454991814,806.4550173010381,-617.1389776357828,0.48006644518272423,-750.0,-2842.0,9,9,1.6137722102686205,17748.0,0.9758313757259531,1.2180759235480958,66.47191011235955,-7100.5,7100.5,2.4995422857545244,267,0.5085714285714286,756.736641221374,-598.4154411764706,0.49063670411985016,-750.0,-3416.0,7,7,1.0652728151223458,0.04206246673173031,0.011511052673789157,0.19117921534959237,1.079285067603969,0.01915688118137649,0.956501532376104,False,,
point_cell,atr30_q29_q94,point,,30.0,29.0,94.0,q29/q94,8.173166666666667,24.118333333333325,1,889,612,277,0.5088723526044648,60174.0,0.9745345737503605,1.2139957502422718,67.68728908886389,-7070.0,7070.0,8.511173974540311,889,0.5088723526044648,797.5852803738318,-609.9620390455532,0.4814398200224972,-750.0,-3416.0,9,9,1.6962277447919456,42192.5,0.9760755260901023,1.2147594470233731,68.94199346405229,-6986.5,6986.5,6.039146926214843,612,0.5008183306055647,811.7568027210884,-617.811320754717,0.4803921568627451,-750.0,-2842.0,9,9,1.6664595730570408,17981.5,0.9709405608687142,1.2122249302182855,64.91516245487365,-7070.0,7070.0,2.5433521923620934,277,0.5276190476190477,766.4925373134329,-592.506993006993,0.48375451263537905,-750.0,-3416.0,7,7,1.0637331797611478,-0.005134965221388121,-0.00253451680508765,-4.026831009178636,1.0799855447375353,0.021918745177599508,0.95484732947585,False,,
point_cell,atr30_q30_q94,point,,30.0,30.0,94.0,q30/q94,8.2525,24.118333333333325,1,879,602,277,0.5031482541499713,66065.0,1.0750986514222136,1.2404238942738972,75.15927189988624,-7070.0,7070.0,9.344413012729845,879,0.5031482541499713,798.2447306791569,-607.9325221238938,0.4857792946530148,-750.0,-3416.0,9,9,1.796230756177749,48083.5,1.1200480201749008,1.2529951540853534,79.87292358803987,-6752.5,6752.5,7.120844131803036,602,0.49263502454991814,812.7662116040956,-615.0711974110033,0.4867109634551495,-750.0,-2842.0,9,9,1.8407032991829417,17981.5,0.9709405608687142,1.2122249302182855,64.91516245487365,-7070.0,7070.0,2.5433521923620934,277,0.5276190476190477,766.4925373134329,-592.506993006993,0.48375451263537905,-750.0,-3416.0,7,7,1.0637331797611478,-0.14910745930618663,-0.04077022386706797,-14.957761133166215,1.1040791093881577,0.11764454972055734,0.9321529792756184,False,,
point_cell,atr29_q28_q91,point,,29.0,28.0,91.0,q28/q91,8.042068965517242,22.41525862068966,1,853,593,260,0.4882655981682885,61844.0,1.0187113991995993,1.230025627006178,72.50175849941384,-7100.5,7100.5,8.709809168368425,853,0.4882655981682885,798.7946859903382,-612.4305239179954,0.48534583821805394,-750.0,-3416.0,9,9,1.7560013493288118,44285.0,1.0392297436877918,1.234499520781153,74.67959527824621,-6986.5,6986.5,6.338653116725113,593,0.48527004909983634,812.3135888501743,-617.1535947712418,0.4839797639123103,-750.0,-2815.5,9,9,1.7528125102827807,17559.0,0.9704464281514467,1.2194655534446555,67.53461538461538,-7100.5,7100.5,2.4729244419407084,260,0.49523809523809526,768.2440944881889,-601.5639097744361,0.48846153846153845,-750.0,-3416.0,7,7,1.060200095884535,-0.06878331553634509,-0.015033967336497644,-7.144979893630833,1.0631519236155702,0.058013380081133915,0.9375140292045001,False,,
point_cell,atr29_q28_q90,point,,29.0,28.0,90.0,q28/q90,8.042068965517242,21.68706896551724,1,839,583,256,0.48025186033199774,63285.5,1.047381979948105,1.2390405215525708,75.42967818831943,-7263.5,7263.5,8.71281062848489,839,0.48025186033199774,805.9791154791155,-612.8425925925926,0.48510131108462456,-750.0,-3416.0,9,9,1.7861645461857856,45640.0,1.0776049072056497,1.2463006335603501,78.28473413379074,-6986.5,6986.5,6.532598582981464,583,0.47708674304418985,816.0494699646644,-617.6733333333333,0.4854202401372213,-750.0,-2815.5,9,9,1.7999788576584963,17645.5,0.97657457033724,1.2221068398660726,68.927734375,-7263.5,7263.5,2.429338473187857,256,0.4876190476190476,782.9959677419355,-601.8636363636364,0.484375,-750.0,-3416.0,7,7,1.0512548864852893,-0.10103033686840968,-0.024193793694277543,-9.356999758790735,1.0149589218745383,0.07756407590278107,0.9137861839132383,False,,
point_cell,atr30_q29_q91,point,,30.0,29.0,91.0,q29/q91,8.173166666666667,22.0635,1,841,584,257,0.4813966800228964,56330.0,0.9324952723071444,1.2099257266158094,66.97978596908442,-7263.5,7263.5,7.755214428305913,841,0.4813966800228964,803.6212871287129,-614.0343249427917,0.4803804994054697,-750.0,-3416.0,9,9,1.6693883205067885,38666.0,0.9136374924380272,1.2049996023646052,66.20890410958904,-6986.5,6986.5,5.534387747799327,584,0.4779050736497545,814.6272401433691,-618.4098360655738,0.4777397260273973,-750.0,-2815.5,9,9,1.5978373451427792,17664.0,0.9766340950419363,1.2215810732833237,68.73151750972762,-7263.5,7263.5,2.4318854546706135,257,0.4895238095238095,779.056,-603.9242424242424,0.48638132295719844,-750.0,-3416.0,7,7,1.0505212276088876,0.06299660260390916,0.01658147091871842,2.5226134001385816,1.1317127080771407,0.04027093312910555,0.9536856950263305,False,,
point_cell,atr30_q30_q91,point,,30.0,30.0,91.0,q30/q91,8.2525,22.0635,1,831,574,257,0.475672581568403,62221.0,1.0351794364411155,1.2375518276154334,74.8748495788207,-7263.5,7263.5,8.566255937220348,831,0.475672581568403,804.3349875930521,-611.9766355140187,0.48495788206979545,-750.0,-3416.0,9,9,1.7791602965063136,44557.0,1.060383902933714,1.2445392079381805,77.62543554006969,-6752.5,6752.5,6.5985931136616065,574,0.469721767594108,815.7014388489208,-615.5675675675676,0.4843205574912892,-750.0,-2815.5,9,9,1.7982295042194048,17664.0,0.9766340950419363,1.2215810732833237,68.73151750972762,-7263.5,7263.5,2.4318854546706135,257,0.4895238095238095,779.056,-603.9242424242424,0.48638132295719844,-750.0,-3416.0,7,7,1.0505212276088876,-0.08374980789177777,-0.022958134654856854,-8.893918030342064,1.155195493180574,0.07066751171237812,0.950437417727207,False,,
point_cell,atr28_q28_q91,point,,28.0,28.0,91.0,q28/q91,8.159642857142858,22.644375000000004,1,852,593,259,0.48769318832283914,59793.0,0.9864436206886592,1.2220555166644693,70.17957746478874,-7100.5,7100.5,8.420956270685164,852,0.48769318832283914,798.6978155339806,-611.978409090909,0.4835680751173709,-750.0,-3416.0,9,9,1.7245566004984092,42351.0,0.9956365967897496,1.223563040913446,71.41821247892074,-6986.5,6986.5,6.061833536105346,593,0.48527004909983634,810.4458041958042,-617.057003257329,0.4822934232715008,-750.0,-2815.5,9,9,1.7008221142194795,17442.0,0.9648553939838241,1.2184783425608137,67.34362934362935,-7100.5,7100.5,2.4564467291035843,259,0.49333333333333335,772.031746031746,-600.2556390977444,0.4864864864864865,-750.0,-3416.0,7,7,1.049453927222376,-0.030781202805925445,-0.005084698352632255,-4.074583135291391,1.1024147530737576,0.03070806300783711,0.9485363220606327,False,,
point_cell,atr26_q27_q93,point,,26.0,27.0,93.0,q27/q93,8.021923076923079,24.283365384615383,1,896,621,275,0.5128792215226102,63604.5,1.0281090171380631,1.2267212755377566,70.98716517857143,-6986.5,6986.5,9.103914692621485,896,0.5128792215226102,794.7921478060047,-605.9190064794816,0.48325892857142855,-750.0,-3416.0,9,9,1.7477286321972516,46682.5,1.0726786563971846,1.2372783576418804,75.1731078904992,-6986.5,6986.5,6.6818149287912405,621,0.5081833060556464,811.4133333333333,-612.9018691588785,0.4830917874396135,-750.0,-2842.0,9,9,1.774218318962672,16922.0,0.9225382346839601,1.201935583956849,61.53454545454545,-6508.0,6508.0,2.600184388444991,275,0.5238095238095238,757.3007518796992,-590.1338028169014,0.48363636363636364,-750.0,-3416.0,7,7,1.0485188683846975,-0.1501404217132245,-0.03534277368503136,-13.638562435953745,1.0189559566469324,0.1166538097379531,0.9012801106904006,False,,
point_cell,atr26_q28_q93,point,,26.0,28.0,93.0,q28/q93,8.173076923076923,24.283365384615383,1,888,613,275,0.5082999427590155,60512.0,0.9838510178493599,1.2167870999638162,68.14414414414415,-6986.5,6986.5,8.661275316682172,888,0.5082999427590155,795.4168618266979,-605.4902386117137,0.48085585585585583,-750.0,-3416.0,9,9,1.7075947369836586,43590.0,1.0099308174986383,1.2231585198533779,71.10929853181077,-6986.5,6986.5,6.239175552851929,613,0.5016366612111293,812.6598639455782,-612.3260188087775,0.4796084828711256,-750.0,-2842.0,9,9,1.7065452970788615,16922.0,0.9225382346839601,1.201935583956849,61.53454545454545,-6508.0,6508.0,2.600184388444991,275,0.5238095238095238,757.3007518796992,-590.1338028169014,0.48363636363636364,-750.0,-3416.0,7,7,1.0485188683846975,-0.08739258281467821,-0.021222935896528794,-9.574753077265314,1.0354670169117328,0.07951085422762895,0.916550762409698,False,,
point_cell,atr28_q29_q91,point,,28.0,29.0,91.0,q29/q91,8.241071428571429,22.644375000000004,1,843,585,258,0.48254149971379506,60203.5,0.998959222379867,1.226532912152107,71.41577698695136,-7100.5,7100.5,8.478769100767552,843,0.48254149971379506,798.9313725490196,-610.9436781609195,0.48398576512455516,-750.0,-3416.0,9,9,1.7408377158549622,42783.5,1.014097790276206,1.2301097476691059,73.13418803418803,-6964.0,6964.0,6.143523836875359,585,0.4787234042553192,808.1625441696114,-615.6506622516556,0.48376068376068376,-750.0,-2815.5,9,9,1.7274452185305635,17420.0,0.9636353987974283,1.2182027707493048,67.51937984496124,-7100.5,7100.5,2.453348355749595,258,0.49142857142857144,778.032,-600.2556390977444,0.4844961240310077,-750.0,-3416.0,7,7,1.0478133109913088,-0.050462391478777735,-0.011906976919801027,-5.6148081892267925,1.149496751561317,0.045404844565697704,0.9548313866649706,False,,
point_cell,atr26_q29_q93,point,,26.0,29.0,93.0,q29/q93,8.275673076923075,24.283365384615383,1,877,603,274,0.5020034344590727,57245.0,0.9350157367431029,1.2061467713155474,65.27366020524515,-7502.5,7502.5,7.630123292235921,877,0.5020034344590727,799.3687350835322,-606.311135371179,0.47776510832383123,-750.0,-3416.0,9,9,1.6493090330249112,40345.0,0.9408703427379151,1.2080802923284415,66.90713101160863,-7502.5,7502.5,5.377540819726757,603,0.49345335515548283,816.1550522648083,-613.5806962025316,0.4759535655058043,-750.0,-2842.0,9,9,1.5917546907604734,16900.0,0.921336196494436,1.201673050991062,61.67883211678832,-6508.0,6508.0,2.59680393362016,274,0.5219047619047619,762.8712121212121,-590.1338028169014,0.48175182481751827,-750.0,-3416.0,7,7,1.046973158329068,-0.019534146243479156,-0.006407241337379466,-5.2282988948203055,1.0582681148527473,0.03473602142745229,0.9346787751988453,False,,
point_cell,atr28_q27_q90,point,,28.0,27.0,90.0,q27/q90,7.902410714285715,21.907142857142855,1,850,592,258,0.48654836863194045,62663.0,1.0322193137356108,1.2338027696056026,73.72117647058823,-7263.5,7263.5,8.627108143457011,850,0.48654836863194045,802.620145631068,-611.9098173515981,0.48470588235294115,-750.0,-3416.0,9,9,1.7674062125754328,45056.5,1.0574030135445496,1.2395736682449838,76.10895270270271,-6986.5,6986.5,6.449080369283618,592,0.4844517184942717,812.2857142857143,-616.6213114754098,0.4847972972972973,-750.0,-2815.5,9,9,1.7744679659235654,17606.5,0.9729796207828812,1.2202271504871978,68.2422480620155,-7263.5,7263.5,2.4239691608728573,258,0.49142857142857144,780.428,-601.1052631578947,0.4844961240310077,-750.0,-3416.0,7,7,1.041881423161867,-0.08442339276166833,-0.019346517757786064,-7.866704640687203,1.0110584341417554,0.06626960292536205,0.9101066527130438,False,,
point_cell,atr27_q25_q93,point,,27.0,25.0,93.0,q25/q93,7.578703703703704,24.09175925925926,1,915,640,275,0.5237550085861477,67002.0,1.0693019448189365,1.234180610773734,73.22622950819672,-6986.5,6986.5,9.590209690116653,915,0.5237550085861477,793.5157303370787,-608.75,0.48633879781420764,-750.0,-3416.0,8,8,1.8266072685675523,50155.5,1.1321667260400516,1.2480023536625164,78.36796875,-6986.5,6986.5,7.1789164817863025,640,0.5237315875613748,808.9535256410256,-616.579268292683,0.4875,-750.0,-2842.0,8,8,1.8745373651265211,16846.5,0.9181252665797333,1.2008536563556265,61.26,-6508.0,6508.0,2.5885832821143206,275,0.5238095238095238,757.3007518796992,-590.6654929577464,0.48363636363636364,-750.0,-3416.0,7,7,1.039416055146209,-0.21404145946031838,-0.047148697306889975,-17.107968750000005,0.8608862914700876,0.1483790425354444,0.8463282959519245,False,,
point_cell,atr30_q29_q90,point,,30.0,29.0,90.0,q29/q90,8.173166666666667,21.679166666666664,1,826,574,252,0.4728105323411563,58147.0,0.9670886101096456,1.2203522786700116,70.3958837772397,-7263.5,7263.5,8.005369312315,826,0.4728105323411563,811.1561712846348,-615.1095571095572,0.48062953995157387,-750.0,-3416.0,9,9,1.713405660937189,40671.0,0.9665051409627968,1.2200311617489532,70.85540069686411,-6986.5,6986.5,5.821369784584556,574,0.469721767594108,817.0760869565217,-620.2751677852349,0.4808362369337979,-750.0,-2815.5,9,9,1.674757927323492,17476.0,0.9684503811353731,1.2211032388663967,69.34920634920636,-7263.5,7263.5,2.40600261581882,252,0.48,797.6528925619834,-603.3587786259542,0.4801587301587302,-750.0,-3416.0,7,7,1.0387359741291573,0.0019452401725762458,0.001072077117443504,-1.506194347657754,1.081357102995403,0.00804956024526009,0.943102790859225,False,,
point_cell,atr30_q30_q90,point,,30.0,30.0,90.0,q30/q90,8.2525,21.679166666666664,1,816,564,252,0.4670864338866629,64038.0,1.0704691461879994,1.2487154092630353,78.4779411764706,-7263.5,7263.5,8.816410821229434,816,0.4670864338866629,811.9015151515151,-613.0357142857143,0.4852941176470588,-750.0,-3416.0,9,9,1.8185526345645229,46562.0,1.1145535565183704,1.2609465631742651,82.55673758865248,-6752.5,6752.5,6.895520177711958,564,0.46153846153846156,818.170909090909,-617.4221453287197,0.4875886524822695,-750.0,-2815.5,9,9,1.8596325664453992,17476.0,0.9684503811353731,1.2211032388663967,69.34920634920636,-7263.5,7263.5,2.40600261581882,252,0.48,797.6528925619834,-603.3587786259542,0.4801587301587302,-750.0,-3416.0,7,7,1.0387359741291573,-0.14610317538299733,-0.03984332430786841,-13.207531239446126,1.1049784169537313,0.10755531241241338,0.9191563936986612,False,,
point_cell,atr27_q25_q90,point,,27.0,25.0,90.0,q25/q90,7.578703703703704,22.19074074074074,1,869,611,258,0.497424155695478,69197.5,1.1246339867570356,1.2546178754093535,79.6288837744534,-7263.5,7263.5,9.52674330556894,869,0.497424155695478,800.3931924882629,-613.4762979683973,0.4902186421173763,-750.0,-3416.0,8,8,1.8914984202761027,51639.0,1.1892292752329763,1.2692686742276105,84.51554828150573,-6986.5,6986.5,7.391254562370285,611,0.5,808.6843853820598,-618.6290322580645,0.49263502454991814,-750.0,-2815.5,8,8,1.945791715443662,17558.5,0.9701251347759213,1.2194949684355272,68.0562015503876,-7263.5,7263.5,2.4173607764851655,258,0.49142857142857144,780.428,-601.4661654135339,0.4844961240310077,-750.0,-3416.0,7,7,1.0363174357684195,-0.21910414045705495,-0.04977370579208329,-16.45934673111813,0.9242721059515011,0.1394014209370795,0.8628539334562242,False,,
