q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
11,94,7,-1.6999738595812033,-1.703919405637393,0.17040106190332246,0.14891353305243718,1.0363767666938979,1.0318430130575287,8336.500000007094,7249.428571435659,14425.499999999254,14398.928571426693,30,-1.3871739280983355
11,95,7,-1.5967699112145186,-1.6943848079998762,0.15770880885729063,0.15021562718059098,1.0335154874584154,1.0318635289575646,7691.000000007182,7363.714285721435,14056.99999999734,13815.142857141016,26,-1.5127489035670796
11,96,7,-1.8455943026399733,-1.8662312733327187,0.12790861699198453,0.12116071434661259,1.0268989133198212,1.0254687696662617,6296.000000007205,5980.214285721493,14978.499999999247,15100.928571426162,30,-1.5799108002360356
11,97,7,-1.9696716426283918,-2.0144238552550555,0.09404290667975178,0.09116747219964665,1.0195307352317033,1.0189742503064465,4668.500000007264,4533.071428578703,15346.499999997262,15742.92857142613,30,-1.7382162700767487
11,98,7,-1.996733765945204,-1.947965779048557,0.10249883188871776,0.10657905415766426,1.02116701614489,1.0220658388359372,5123.000000007319,5337.642857150188,16507.49999999728,16207.071428568657,10,-1.4723752688154144
11,99,7,-2.050161369258054,-2.081763999992973,0.07913399731140437,0.08024725310307798,1.0161901055286258,1.0164448218073632,3993.5000000073833,4047.1428571502292,16454.49999999719,16719.357142854336,10,-1.9081031634727181
11,100,7,-2.1286487354710775,-2.0843955175434927,0.07630663919560071,0.08480336170113215,1.015494503302039,1.0172649941592085,3883.0000000074124,4314.4285714359785,17382.4999999972,17511.214285711507,10,-1.868428563579509
12,70,7,-2.0696162437725105,-2.1365765656697517,0.0765313992162063,0.04701829500074162,1.0196875100054774,1.0123005952400006,3074.500000005298,1867.3571428623384,14340.999999998967,14793.642857140547,20,-1.7350540233969087
12,71,7,-2.205760474451741,-2.1762200462486256,0.028955171836327547,0.0410574069710516,1.0073725475222604,1.0106867470253709,1158.5000000054338,1656.3571428624205,14432.499999998918,14994.142857140356,60,-1.6713057104504077
12,72,7,-2.1300384399036676,-2.1867967196546956,0.04846684962748548,0.03598475658471324,1.0123442993029939,1.0093138787276437,1933.0000000053933,1486.6428571482236,16289.499999999003,16205.357142854644,60,-1.4417109970074922
12,73,7,-2.1759662624063365,-2.0541714586934305,0.038012496552007446,0.06418132168648184,1.009587877914389,1.0165100110693361,1530.0000000054724,2650.3571428625883,15441.499999998996,16047.071428568886,60,-1.1859992819307759
12,74,7,-2.3205116048569123,-2.0760609904810687,0.008580774773117117,0.05956529945082996,1.0021376171549488,1.0151652715912223,348.5000000055534,2484.7142857198064,15441.499999998996,16025.142857140718,60,-1.364370928595184
12,75,7,-2.180289459137725,-2.0624780083643985,0.03710483222247277,0.06285849460951456,1.0092096439985117,1.0158115124226677,1524.5000000055734,2625.785714291299,14783.499999998981,15537.428571426883,60,-1.478147643566039
12,76,7,-1.989240048531244,-1.973595559959206,0.07546134636875362,0.08213207887648244,1.0186470802245269,1.0204477937915675,3126.50000000566,3449.357142862785,14783.499999998981,15729.785714284497,10,-1.4065492118661878
12,77,7,-2.087829488949483,-1.962668881117737,0.05656584486146079,0.0860678237474234,1.0138039765262665,1.0211696463203572,2364.0000000057407,3648.857142862881,15262.999999998974,15952.428571427494,10,-1.3545150210061658
12,78,7,-1.859583200899157,-1.607935847535255,0.11371156185252991,0.1622338264996584,1.027658388590769,1.0397483002896493,4813.500000005837,6901.928571434405,14822.999999998949,15572.714285713222,10,-0.9917297783770062
12,79,7,-1.4026471814462855,-1.4812099670365366,0.20370802289741202,0.19062193729077645,1.049875002523052,1.046418203261294,8648.500000005886,8159.857142863052,14986.999999999049,15700.14285714184,40,-1.051718968279094
12,80,7,-1.4334591538199124,-1.4342425772668854,0.1930273751233953,0.2006299038707897,1.0463710912056992,1.0485339689462108,8329.500000005959,8640.571428577425,14822.999999998949,15358.999999998978,40,-0.9794276354152872
12,81,7,-1.5765252415781226,-1.513402357449829,0.16247758549928124,0.18203650496009813,1.0389397951121127,1.0435841182612846,7022.50000000603,7909.214285720358,14529.999999999092,15131.571428570252,20,-0.9639125323598176
12,82,7,-1.6791988590441447,-1.5669117806533719,0.1515229897654672,0.1701075017446394,1.0359569094096344,1.040309112927066,6605.500000006132,7458.357142863306,14692.999999998847,15053.571428570083,20,-1.1589614283290475
12,83,7,-1.482929141322495,-1.3296803510611361,0.196328210652839,0.21677891008061975,1.04650949503672,1.051283104423958,8721.000000006297,9581.28571429195,13820.999999998838,14395.214285713331,40,-0.9538362484780277
12,84,7,-1.2957967065377916,-1.3456971716111406,0.2296390391854705,0.212189938876936,1.0537593461687293,1.0496669713529616,10235.000000006396,9467.142857149174,13757.999999998821,14012.785714284613,20,-0.9784676070630379
12,85,7,-1.3571562225637295,-1.2875002288732293,0.21200597442220562,0.2240656481610672,1.0492335530567747,1.0521542257448488,9523.000000006452,10085.21428572068,13583.499999999325,14191.214285713237,40,-0.8120012429442532
12,86,7,-1.2096909622733887,-1.2666278067072774,0.2210476289293745,0.2244224927604454,1.0510247935575976,1.0519031548593234,9973.000000006476,10162.214285720731,12564.999999999312,13804.428571427548,20,-0.8968901712888898
12,87,7,-1.2432904306299561,-1.2366321170128391,0.21193235332453858,0.23302513964715685,1.0484663117220188,1.0536014410487347,9626.500000006454,10631.357142863648,12922.999999999254,13817.285714284673,40,-0.7886137518144317
12,88,7,-1.0866895351399526,-1.1716451122519445,0.25183876988812093,0.2441306300843417,1.0576111534473835,1.055689810274292,11529.000000006537,11229.142857149416,13083.999999999309,13499.142857141893,30,-0.8525710886366457
12,89,7,-1.3408766126422207,-1.271545274655773,0.2220657915878537,0.22350072833185233,1.0500369401860952,1.0503550641157255,10294.500000006623,10370.428571435195,13194.99999999925,13585.214285713299,20,-1.0271133533354462
12,90,7,-1.3633650152669876,-1.3336715396462522,0.2230797849364528,0.21316757021442873,1.0498291801119537,1.0475210105050843,10458.500000006738,10000.357142863837,14109.4999999975,13784.928571427254,20,-0.896735413224475
12,91,7,-1.4535694648823834,-1.4185429117071828,0.20092744276159544,0.19959693056155478,1.0443193833987623,1.0440183139990595,9493.500000006763,9433.642857149642,13972.999999997468,13711.928571427325,10,-1.1194617266368323
12,92,7,-1.500416615717946,-1.4656353882479682,0.18715915670330552,0.19192570186839436,1.0408861060982524,1.0420025077618005,8926.50000000685,9141.785714292562,14197.499999997503,14085.428571426808,10,-0.9874312445796533
12,93,7,-1.6562697573610126,-1.5885560382661195,0.17420832128862027,0.17002929220425542,1.0377497983690613,1.0368537185165525,8425.000000006909,8172.428571435496,14111.999999999232,14331.285714283691,10,-1.2337183934292488
12,94,7,-1.660153584169334,-1.6312494414674,0.14781563517453405,0.16291034119331355,1.031642296817098,1.0350435274884326,7190.0000000069995,7894.928571435558,14111.999999999232,14569.428571427236,20,-1.163872176044375
12,95,7,-1.6017133099924263,-1.6243679373998,0.16402756828477488,0.16408643325527822,1.0349668671739707,1.0350075084984394,8007.500000007067,8009.214285721336,13698.999999997413,13900.785714284124,20,-1.3083053344847442
12,96,7,-1.785862102731914,-1.7937188516675857,0.1208207046645024,0.13477302124529839,1.025505781281703,1.0284928796992931,5914.000000007113,6625.714285721392,14897.499999999065,14983.857142855542,20,-1.4314742701383736
12,97,7,-1.8669111726022614,-1.9434483512880938,0.1277351002961399,0.10453424341915003,1.0267524536993324,1.0218888390360834,6330.500000007187,5178.571428578602,15115.499999997312,15613.499999997808,20,-1.652670416416977
12,98,7,-1.9378659593417011,-1.8792284448640382,0.11643462406607907,0.11988874321154024,1.024280353062068,1.0249578085355984,5790.500000007175,5983.142857150088,16677.999999997213,15995.14285714038,10,-1.4012886275496048
12,99,7,-1.9737421206514039,-2.015230547250417,0.10670381189190493,0.09340107653047632,1.0219436823694092,1.0192494020059806,5379.00000000729,4692.64285715013,16544.9999999972,16470.857142854384,10,-1.8415303760220256
12,100,7,-2.0735173944709224,-2.0180626137946294,0.08964095361124272,0.09784345245449595,1.0183314341034755,1.0200330482228097,4544.500000007325,4959.928571435878,18225.499999997213,17262.714285711547,10,-1.8026966053358118
13,70,7,-1.923255140642731,-2.083234735148692,0.0918323180838474,0.05566140723266518,1.0243798621300981,1.0147480475511166,3522.5000000050695,2209.2142857194117,14424.499999995947,14716.214285711816,40,-1.4308391110387437
13,71,7,-2.1371241613392016,-2.127531407339869,0.04174099771264573,0.04952822792310468,1.0107071681131816,1.013088495420884,1665.5000000053565,1998.2142857194954,15268.999999995896,15069.142857140561,40,-1.4191902329221597
13,72,7,-2.1068668486598305,-2.1382086026838456,0.05359577353731347,0.04419237101838435,1.0137267210713887,1.0116574562642735,2132.000000005324,1828.5000000052953,16208.99999999904,16549.49999999753,60,-1.2296621212283183
13,73,7,-2.153394343738707,-2.0045350352639053,0.04306651248072746,0.07250423347189024,1.0109220579456897,1.0190036101238074,1729.0000000054033,2992.2142857196604,15360.999999999032,16407.35714285477,60,-0.9756741862183932
13,74,7,-2.2979051144559874,-2.024841506817799,0.013514422288952183,0.06774685735172642,1.0033846648409395,1.0175849959464824,547.5000000054824,2826.5714285768786,15360.999999999032,16276.99999999743,40,-1.0033213653987691
13,75,7,-2.1594796346897023,-2.0103810198728174,0.04205128262231794,0.07099364978576327,1.0104925118714572,1.0181715101110873,1723.500000005508,2967.642857148373,14973.499999998976,15971.35714285493,40,-1.160335697987502
13,76,7,-1.9707875089832134,-1.9263559093532867,0.08045824882368753,0.09031970103300067,1.019985696599671,1.0228151361791065,3325.5000000055907,3791.2142857198573,14702.999999999021,15740.642857140623,60,-1.2599370916254826
13,77,7,-2.068582391687941,-1.915874658726571,0.061473048049507234,0.09415408874257013,1.0150780670894903,1.023471124149825,2563.00000000567,3990.7142857199538,15332.499999998965,15660.142857141309,40,-1.10834207148329
13,78,7,-1.7873314763864872,-1.5569069651948293,0.12600018350947956,0.17078993983831156,1.0309143550948319,1.0422759549992349,5296.000000005769,7243.785714291477,15332.499999998965,15161.928571427283,40,-0.9172354585686519
13,79,7,-1.5075574352406376,-1.4278627312016157,0.18546473759708423,0.19943571239549338,1.0454803404945627,1.049042564307782,7854.000000005856,8501.714285720123,15179.49999999893,15261.142857141862,40,-0.6801828992325641
13,80,7,-1.3866085286495076,-1.3780407039884677,0.2036252704975527,0.20954925232616198,1.0496321051449453,1.0511283964153466,8599.500000005875,8982.428571434499,14775.499999999134,14919.999999998998,40,-0.6099057093102421
13,81,7,-1.5652734294361506,-1.454779160588476,0.1624837042691676,0.19094008835469595,1.038825283473568,1.046035058408267,7057.000000005982,8251.071428577432,14332.499999999109,14624.928571427585,40,-0.9383786064314791
13,82,7,-1.5977850021624276,-1.5119337246798257,0.1636815836656714,0.17880607292228543,1.0391636829775353,1.0426708597881613,7088.000000006066,7800.214285720378,14734.999999999105,14651.071428570101,40,-0.841193753958119
13,83,7,-1.2964767555408583,-1.2672695202568733,0.22977033627439847,0.22570871887444213,1.0548444468766596,1.0537644705633755,10022.000000006174,9923.142857149021,13689.999999998967,13956.214285713355,40,-0.5676662194465648
13,84,7,-1.3306986422849985,-1.2834273036407455,0.2099718875468663,0.22103350411135023,1.0494695409084107,1.0520773098095044,9281.500000006286,9809.000000006246,13583.499999999325,13567.571428570527,40,-0.9127918892673003
13,85,7,-1.2877687836572171,-1.220863698737272,0.2241546984326803,0.2328490960522908,1.0524664006334803,1.0545529890202994,10005.500000006386,10427.071428577752,13583.499999999325,13649.571428570405,40,-0.40205471267455584
13,86,7,-1.2438445203846773,-1.1995461654244222,0.232112132438805,0.23313621284427938,1.054126562816558,1.054237665729752,10420.50000000637,10504.071428577803,12564.999999999312,13262.785714284717,40,-0.6042639017953803
13,87,7,-1.191790809514322,-1.1705788499295917,0.23338934006437514,0.2416891173705631,1.0531050076939013,1.0559272862994191,10733.000000006488,10973.214285720718,12836.99999999931,13297.928571427756,40,-0.39213808640521475
13,88,7,-1.1375720678151584,-1.1009712530365114,0.26703442979155,0.25273347008272695,1.0605656317396455,1.0579934925153824,12321.50000000644,11571.000000006488,13083.999999999309,12957.499999999063,40,-0.6593696464420572
13,89,7,-1.217959532408736,-1.2050990503945445,0.22679539287469933,0.23197159513761403,1.051321742107484,1.0525962894542038,10493.500000006556,10712.285714292268,13083.999999999309,13012.499999999054,40,-0.7455311164960549
13,90,7,-1.315861861989878,-1.267829360883812,0.22506100069360857,0.22154704182751966,1.0504374641250922,1.0496664617611062,10500.500000006565,10342.21428572091,13310.499999997566,13098.714285712998,20,-1.050628966253114
13,91,7,-1.2628535517862778,-1.370775700196935,0.20552029594638055,0.20774827470962023,1.0455189061373944,1.0461143309100203,9692.500000006696,9775.500000006712,13173.999999997533,13463.99999999847,10,-1.0704478819257628
13,92,7,-1.611181837749473,-1.4161850202178887,0.17714050206858045,0.20001926528214425,1.0386599237989016,1.0440462982762981,8432.000000006865,9483.642857149636,14432.99999999749,13911.857142855339,10,-0.9405102879166866
13,93,7,-1.6153881573293063,-1.5418640879563197,0.168923485786062,0.17797532849138417,1.0367699792157092,1.038815598135603,8049.500000006841,8514.285714292568,14732.9999999975,14125.785714283642,40,-1.0614139230548192
13,94,7,-1.6257448855203158,-1.5772915122054052,0.15908330021977124,0.1708330360005095,1.0342834119129662,1.036916680761054,7700.500000006952,8236.785714292631,12828.499999999334,13995.785714284122,10,-1.2996757703310249
13,95,7,-1.5152008808551978,-1.5683253811634523,0.18042965945601624,0.17192874972000124,1.0388052018363392,1.0368800839361108,8744.500000006967,8351.071428578407,13464.9999999994,13504.357142855568,40,-1.4434223795481358
13,96,7,-1.8440205629771809,-1.7436464248061125,0.12792029671551056,0.14245805784783921,1.0271311610480705,1.0302762576772164,6256.500000007045,6967.571428578465,14781.499999997384,14607.142857140481,40,-1.300797454166578
13,97,7,-1.8473740803774723,-1.9014641907348007,0.1235483806770737,0.11194267388979506,1.0259926779383128,1.0235772514561539,6081.000000007107,5520.428571435673,15582.999999997257,15341.071428569261,40,-1.36336006771476
13,98,7,-1.7771433056562307,-1.84008843730367,0.1496626451011602,0.12720678019955164,1.0314047140894502,1.0266262401971304,7428.000000007115,6325.00000000716,16894.49999999718,15774.214285711803,10,-1.3322073383287485
13,99,7,-1.8470875383719223,-1.9766106669977983,0.1164961276258628,0.1006080790902356,1.0240936832531815,1.020860098381284,5854.500000007236,5034.500000007201,16030.499999997308,16274.714285711521,60,-1.7846560210080493
13,100,7,-1.9422442304571206,-1.9829244892373712,0.11814381086479779,0.10498411868349286,1.0242602783023371,1.0216167556797162,5987.000000007265,5301.785714292951,17312.49999999728,16939.285714283003,10,-1.7492890463001518
14,70,7,-2.1237186556933394,-2.1483975223001135,0.04667169946453466,0.039494365077703986,1.012109057010092,1.010634936197928,1844.500000005195,1564.7857142907612,15621.499999998985,15143.071428569192,40,-1.1741526569417102
14,71,7,-2.4204887521129916,-2.1893861230659906,-0.01151400089938639,0.03337956730209276,0.997023710992108,1.009046470621162,-449.4999999948918,1353.7857142908438,15820.999999999072,15574.142857139668,40,-1.1748608113103067
14,72,7,-2.2512126985785144,-2.2052190724243292,0.02431238712489969,0.02824686664571579,1.0062678977477848,1.0076689544816941,956.5000000051932,1184.0714285766455,16478.999999999072,16815.357142854715,60,-1.3241793291749824
14,73,7,-2.297946136496195,-2.065283277525969,0.013937138462676102,0.056859160414482655,1.0035574494341202,1.0151803759614961,553.5000000052796,2347.785714291011,15630.999999999061,16673.214285711954,40,-0.8724168718296034
