config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr30_q30_q95,point,,30.0,30.0,95.0,q30/q95,1.6916666666666667,5.9,1,951,633,318,0.544361763022324,17648.75,0.26141788093755136,1.0504410330426457,18.558096740273395,-18581.25,18581.25,0.9498150016818029,951,0.544361763022324,881.384892086331,-657.6856203007519,0.4384858044164038,-750.0,-3638.75,11,11,-1.1122773901137488,22741.25,0.4922790554078912,1.0995954431239017,35.92614533965245,-18581.25,18581.25,1.2238816010763538,633,0.5180032733224222,871.796875,-663.7681686046511,0.4549763033175355,-750.0,-3638.75,11,11,-0.4280738548336547,-5092.5,-0.239467396410157,0.9581045227370889,-16.014150943396228,-16896.25,16896.25,-0.3013982392542724,318,0.6057142857142858,902.7906976744187,-646.5558510638298,0.4056603773584906,-750.0,-3453.75,9,9,-3.297040072583438,-0.7317464518180482,-0.14149092038681277,-51.94029628304868,-3.3285934118188196,1.0202912910258701,-3.2813117874417004,False,,
point_cell,atr25_q28_q95,point,,25.0,28.0,95.0,q28/q95,1.6760000000000002,6.145,1,975,650,325,0.5580995993131082,11947.5,0.17536083696500465,1.033150550948422,12.253846153846155,-18507.5,18507.5,0.6455491017155207,975,0.5580995993131082,876.114705882353,-657.6665145985402,0.4358974358974359,-750.0,-3638.75,12,12,-1.5735346104063002,17230.0,0.3696447128283684,1.0729389353370726,26.50769230769231,-18507.5,18507.5,0.9309739294880454,650,0.5319148936170213,865.0341296928327,-663.5533707865169,0.45076923076923076,-750.0,-3638.75,12,12,-0.8955291106576561,-5282.5,-0.24601840818137596,0.9574596591538237,-16.253846153846155,-18013.75,18013.75,-0.29324821317049476,325,0.6190476190476191,900.7102272727273,-646.7513020833334,0.40615384615384614,-750.0,-3453.75,9,9,-3.2982429712024715,-0.6156631210097444,-0.11547927618324894,-42.761538461538464,-3.2266286327599514,1.1287857788445625,-3.289150823124963,False,,
point_cell,atr29_q26_q91,point,,29.0,26.0,91.0,q26/q91,1.5862068965517242,5.057758620689656,1,933,631,302,0.5340583858042358,25747.5,0.3828382968556796,1.0755790060762616,27.59646302250804,-14941.25,14941.25,1.7232493934577093,933,0.5340583858042358,889.3628640776699,-656.3969171483623,0.4415862808145766,-750.0,-3638.75,9,9,-0.26823668950516044,30510.0,0.6604607991922065,1.1366629339305712,48.35182250396196,-9798.75,9798.75,3.113662456946039,631,0.516366612111293,872.0274914089347,-658.5545722713864,0.4611727416798732,-750.0,-3638.75,7,7,0.9429333149921838,-4762.5,-0.22663783855429598,0.9594404701073072,-15.769867549668874,-14941.25,14941.25,-0.3187484313561449,302,0.5752380952380952,931.0537190082645,-652.3333333333334,0.40066225165562913,-750.0,-3453.75,9,9,-3.3017173401499917,-0.8870986377465024,-0.177222463823264,-64.12169005363083,-3.094858805730141,0.9417380482687099,-3.202352387010643,False,,
point_cell,atr30_q26_q92,point,,30.0,26.0,92.0,q26/q92,1.575,5.275000000000004,1,953,644,309,0.5455065827132227,23838.75,0.35082602299888155,1.0682308493168329,25.014428121720883,-15065.0,15065.0,1.5823929638234318,953,0.5455065827132227,890.7458233890214,-656.7363721804511,0.43966421825813223,-750.0,-3638.75,9,9,-0.4270518725092105,28725.0,0.6148416874265192,1.1250830076530334,44.60403726708075,-11452.5,11452.5,2.5081859855926654,644,0.5270049099836334,875.8389830508474,-659.9066091954023,0.4580745341614907,-750.0,-3638.75,9,9,0.5297258173354136,-4886.25,-0.2305985281876055,0.9591915564417626,-15.813106796116505,-15065.0,15065.0,-0.3243445071357451,309,0.5885714285714285,926.2096774193549,-650.7404891304348,0.40129449838187703,-750.0,-3453.75,9,9,-3.3073471298262174,-0.8454402156141247,-0.1658914512112708,-60.417144063197256,-3.2734425473072863,0.9590078542315124,-3.255838627483317,False,,
point_cell,atr25_q30_q91,point,,25.0,30.0,91.0,q30/q91,1.73,5.165000000000002,1,888,594,294,0.5082999427590155,23790.0,0.3623426581100819,1.0731372707254931,26.79054054054054,-13037.5,13037.5,1.8247363374880154,888,0.5082999427590155,888.2156488549618,-659.7946247464503,0.44256756756756754,-750.0,-3638.75,9,9,-0.23401447501554395,28288.75,0.6283529040011584,1.1333400108411302,47.62415824915825,-12093.75,12093.75,2.3391214470284236,594,0.486088379705401,877.5319343065694,-665.0626959247649,0.4612794612794613,-750.0,-3638.75,8,8,0.5570248413210018,-4498.75,-0.21850757119939615,0.9602316047691135,-15.30187074829932,-13037.5,13037.5,-0.34506232023010547,294,0.56,912.8151260504202,-650.1364942528736,0.40476190476190477,-750.0,-3453.75,9,9,-3.308735929533352,-0.8468604752005545,-0.17310840607201672,-62.92602899745757,-3.0439312927633075,0.9405977300135667,-3.1938404963915756,False,,
point_cell,atr29_q29_q94,point,,29.0,29.0,94.0,q29/q94,1.6724137931034482,5.767241379310345,1,949,632,317,0.5432169433314253,18403.75,0.2728063168796119,1.0528067601834947,19.39278187565859,-16538.75,16538.75,1.1127654750207845,949,0.5432169433314253,879.8920863309353,-657.5683962264151,0.43940990516332984,-750.0,-3638.75,11,11,-0.968583126438878,23547.5,0.5103407327303284,1.1037089235478383,37.25870253164557,-14365.0,14365.0,1.6392272885485555,632,0.5171849427168577,870.1432291666666,-661.9642857142857,0.45569620253164556,-750.0,-3638.75,11,11,-0.12978138071534118,-5143.75,-0.24185237888043798,0.9576497951958504,-16.22634069400631,-16538.75,16538.75,-0.3110120172322576,317,0.6038095238095238,901.6569767441861,-649.5053475935829,0.4069400630914827,-750.0,-3453.75,9,9,-3.311610490550134,-0.7521931116107664,-0.14605912835198798,-53.48504322565188,-3.3181455159335758,1.013914425614341,-3.2862575255252837,False,,
point_cell,atr25_q25_q94,point,,25.0,25.0,94.0,q25/q94,1.58,5.855999999999999,1,995,670,325,0.5695477962220951,13965.0,0.20259372662899455,1.0380230207404484,14.035175879396984,-17013.75,17013.75,0.820806700462861,995,0.5695477962220951,878.4389400921659,-657.0259391771019,0.43618090452261304,-750.0,-3638.75,11,11,-1.3612634019135565,19252.5,0.4064443853164333,1.0792642760097164,28.73507462686567,-14015.0,14015.0,1.3737067427755976,670,0.5482815057283142,868.0215231788079,-661.825613079019,0.4507462686567164,-750.0,-3638.75,11,11,-0.5097084041800948,-5287.5,-0.2456189640407154,0.9574917093759421,-16.26923076923077,-17013.75,17013.75,-0.310778047167732,325,0.6190476190476191,902.2727272727273,-647.8515625,0.40615384615384614,-750.0,-3453.75,9,9,-3.312414919727958,-0.6520633493571487,-0.12177256663377434,-45.00430539609644,-3.338113749284154,1.0944402756148712,-3.315930217828673,False,,
point_cell,atr25_q30_q92,point,,25.0,30.0,92.0,q30/q92,1.73,5.364000000000001,1,903,604,299,0.5168860904407556,23098.75,0.34928023586122336,1.0697944954544252,25.58001107419712,-14758.75,14758.75,1.5650885068179894,903,0.5168860904407556,887.3496240601504,-659.2704183266932,0.4418604651162791,-750.0,-3638.75,9,9,-0.4219053244448918,27871.25,0.6147414400286572,1.1290970674232117,46.14445364238411,-12348.75,12348.75,2.2570098188075716,604,0.49427168576104746,876.8525179856115,-664.2884615384615,0.4602649006622517,-750.0,-3638.75,8,8,0.49208777244390534,-4772.5,-0.23004031960914068,0.9585216408830175,-15.961538461538462,-14758.75,14758.75,-0.3233674938595748,299,0.5695238095238095,911.4669421487604,-650.0564971751412,0.40468227424749165,-750.0,-3453.75,9,9,-3.313550272111553,-0.8447817596377978,-0.1705754265401942,-62.10599210392257,-3.077534131121279,0.9570609238483717,-3.2103094868073407,False,,
point_cell,atr26_q28_q95,point,,26.0,28.0,95.0,q28/q95,1.6730769230769231,6.081730769230769,1,975,652,323,0.5580995993131082,13057.5,0.1914040838446751,1.0362427703548989,13.392307692307693,-19112.5,19112.5,0.6831916285153695,975,0.5580995993131082,878.4382352941177,-657.4429744525547,0.4358974358974359,-750.0,-3638.75,12,12,-1.5041340529290808,18467.5,0.394897183430499,1.0779877533783784,28.324386503067483,-19112.5,19112.5,0.9662524525833879,652,0.5335515548281505,868.2568027210884,-663.3053221288516,0.450920245398773,-750.0,-3638.75,12,12,-0.818907708640083,-5410.0,-0.2526575985084644,0.9561867932741464,-16.74922600619195,-18085.0,18085.0,-0.29914293613491844,323,0.6152380952380953,901.2881679389313,-646.4856020942408,0.4055727554179567,-750.0,-3453.75,9,9,-3.3196941708707515,-0.6475547819389634,-0.12180096010423203,-45.07361250925943,-3.261198999456607,1.114710365028988,-3.3075140704388364,False,,
point_cell,atr25_q27_q95,point,,25.0,27.0,95.0,q27/q95,1.63,6.145,1,990,662,328,0.5666857469948483,10971.25,0.15998097030346167,1.0299873586388328,11.082070707070708,-18507.5,18507.5,0.5928002161285966,990,0.5666857469948483,876.3575581395348,-655.6675627240144,0.43434343434343436,-750.0,-3638.75,12,12,-1.6562238457126788,16471.25,0.35098807463307763,1.0685748484296531,24.881042296072508,-18507.5,18507.5,0.8899770363366203,662,0.5417348608837971,864.1919191919192,-659.8729395604396,0.4486404833836858,-750.0,-3638.75,12,12,-0.9720554589402871,-5500.0,-0.2545796094662392,0.9562341473118814,-16.76829268292683,-18013.75,18013.75,-0.305322323225314,328,0.6247619047619047,903.5244360902255,-647.7770618556701,0.4054878048780488,-750.0,-3453.75,9,9,-3.324567973028663,-0.6055676840993168,-0.11234070111777172,-41.649334978999335,-3.2248227598526946,1.1681308419842595,-3.3176141250270823,False,,
point_cell,atr29_q28_q94,point,,29.0,28.0,94.0,q28/q94,1.6293103448275863,5.767241379310345,1,962,642,320,0.5506582713222667,19913.75,0.29307350592685183,1.056433672457279,20.700363825363826,-16538.75,16538.75,1.2040662081475324,962,0.5506582713222667,881.2854609929078,-657.1135940409683,0.4397089397089397,-750.0,-3638.75,11,11,-0.8629834413176856,25225.0,0.5425034216990662,1.109688220202635,39.29127725856698,-13476.25,13476.25,1.8718115202671366,642,0.5253682487725041,870.9726962457338,-660.8333333333334,0.45638629283489096,-750.0,-3638.75,11,11,0.05061028789849864,-5311.25,-0.24821014912920392,0.9567839707078926,-16.59765625,-16538.75,16538.75,-0.3211397475625425,320,0.6095238095238096,904.5288461538462,-650.2645502645503,0.40625,-750.0,-3453.75,9,9,-3.331591045983033,-0.7907135708282701,-0.15290424949474246,-55.88893350856698,-3.392223724374998,1.0059145335918764,-3.315364471060284,False,,
point_cell,atr25_q26_q94,point,,25.0,26.0,94.0,q26/q94,1.6020000000000003,5.855999999999999,1,983,659,324,0.5626788780767029,10092.5,0.14743476036768915,1.0277004888927008,10.26703967446592,-17193.75,17193.75,0.586986550345329,983,0.5626788780767029,878.9583333333334,-656.4752252252252,0.4333672431332655,-750.0,-3638.75,11,11,-1.674494486455734,15560.0,0.33186842643994996,1.064845154064543,23.61153262518968,-14903.75,14903.75,1.0440325421454333,659,0.5392798690671031,866.1567796610169,-661.0365013774104,0.44764795144157815,-750.0,-3638.75,11,11,-0.8831254377659872,-5467.5,-0.2540010651323063,0.9560446186312933,-16.875,-17193.75,17193.75,-0.3179934569247546,324,0.6171428571428571,907.7862595419847,-647.8515625,0.404320987654321,-750.0,-3453.75,9,9,-3.338171234653217,-0.5858694915722562,-0.10880053543324963,-40.48653262518968,-3.226580346390036,1.194078291626646,-3.3346798766100934,False,,
point_cell,atr30_q30_q94,point,,30.0,30.0,94.0,q30/q94,1.6916666666666667,5.7316666666666665,1,936,623,313,0.5357756153405838,21308.75,0.3177037331638682,1.062162694360979,22.76575854700855,-15935.0,15935.0,1.3372293693128334,936,0.5357756153405838,881.5950363196126,-657.9462571976967,0.4412393162393162,-750.0,-3638.75,11,11,-0.7090266651829309,26570.0,0.579119747782856,1.1193292501501722,42.648475120385235,-13601.25,13601.25,1.9534969212388567,623,0.5098199672667758,871.4379370629371,-662.6822916666666,0.4590690208667737,-750.0,-3638.75,11,11,0.16478573743855263,-5261.25,-0.2489151214169045,0.9562032402734566,-16.809105431309906,-15935.0,15935.0,-0.3301694383432695,313,0.5961904761904762,904.4685039370079,-649.3445945945946,0.4057507987220447,-750.0,-3453.75,9,9,-3.3465040034979756,-0.8280348691997605,-0.16312600987671555,-59.457580551695145,-3.317231746957631,0.9898944261173775,-3.3015038668483054,False,,
point_cell,atr29_q25_q94,point,,29.0,25.0,94.0,q25/q94,1.5689655172413792,5.767241379310345,1,994,671,323,0.5689753863766457,16132.5,0.23369268764757273,1.0439974772870608,16.229879275653925,-16538.75,16538.75,0.9754364749452045,994,0.5689753863766457,882.030529953917,-657.1124551971326,0.43661971830985913,-750.0,-3638.75,11,11,-1.1718132027015942,21605.0,0.45524399407647,1.0891750635896007,32.198211624441136,-13476.25,13476.25,1.6031907986272145,671,0.5490998363338789,870.8952145214521,-660.1532697547684,0.45156482861400893,-750.0,-3638.75,11,11,-0.27289682730646314,-5472.5,-0.2540849484578096,0.9560061900838073,-16.942724458204335,-16538.75,16538.75,-0.3308895775073691,323,0.6152380952380953,907.7862595419847,-651.2696335078534,0.4055727554179567,-750.0,-3453.75,9,9,-3.3502692183484575,-0.7093289425342796,-0.13316887350579343,-49.14093608264547,-3.437531201126429,1.0688652549833124,-3.3577173687030983,False,,
point_cell,atr27_q26_q95,point,,27.0,26.0,95.0,q26/q95,1.6018518518518519,6.00462962962963,1,996,670,326,0.5701202060675443,10281.25,0.14927642245016612,1.0278442617123629,10.32254016064257,-18760.0,18760.0,0.5480410447761194,996,0.5701202060675443,876.4953810623557,-658.184046345811,0.4347389558232932,-750.0,-3638.75,12,12,-1.718768987824097,15913.75,0.33657782293972827,1.0651645364877385,23.75186567164179,-18760.0,18760.0,0.8482809168443497,670,0.5482815057283142,864.1943521594684,-663.6107336956521,0.44925373134328356,-750.0,-3638.75,12,12,-1.0372275275370648,-5632.5,-0.26129242221240273,0.9549517125547358,-17.27760736196319,-17403.75,17403.75,-0.32363714716655895,326,0.6209523809523809,904.5454545454545,-647.8367875647668,0.4049079754601227,-750.0,-3453.75,9,9,-3.3560823932509685,-0.5978702451521309,-0.11021282393300269,-41.02947303360499,-3.3714307155556487,1.2024040890702594,-3.3850324612231195,False,,
point_cell,atr27_q29_q94,point,,27.0,29.0,94.0,q29/q94,1.6944444444444444,5.781481481481481,1,949,631,318,0.5432169433314253,19505.0,0.28863507407902994,1.0559056726128844,20.553213909378293,-16898.75,16898.75,1.154227383682225,949,0.5432169433314253,881.3307416267943,-659.5297731568999,0.440463645943098,-750.0,-3638.75,11,11,-0.9025383799405666,25003.75,0.5406107529980876,1.1101104792940775,39.62559429477021,-13793.75,13793.75,1.812686905301314,631,0.516366612111293,872.257785467128,-665.9200879765395,0.45800316957210774,-750.0,-3638.75,11,11,0.0227603446280793,-5498.75,-0.25847534493504953,0.9548589020010262,-17.291666666666668,-16898.75,16898.75,-0.32539389008062725,318,0.6057142857142858,901.6569767441861,-647.938829787234,0.4056603773584906,-750.0,-3453.75,9,9,-3.358715894642038,-0.7990860979331371,-0.15525157729305128,-56.91726096143688,-3.2829263745085875,1.0181152868242416,-3.309331511191744,False,,
point_cell,atr27_q30_q94,point,,27.0,30.0,94.0,q30/q94,1.712962962962963,5.781481481481481,1,939,621,318,0.5374928448769318,23338.75,0.346781644437431,1.0678970144368887,24.854898828541,-16898.75,16898.75,1.3810932761298913,939,0.5374928448769318,882.3948317307693,-659.7648752399232,0.443024494142705,-750.0,-3638.75,11,11,-0.6173508588079952,28837.5,0.6273803117064753,1.1299425481581615,46.43719806763285,-13793.75,13793.75,2.090620752152243,621,0.5081833060556464,873.7369337979094,-666.4414414414415,0.46215780998389694,-750.0,-3638.75,11,11,0.30845314550258474,-5498.75,-0.25847534493504953,0.9548589020010262,-17.291666666666668,-16898.75,16898.75,-0.32539389008062725,318,0.6057142857142858,901.6569767441861,-647.938829787234,0.4056603773584906,-750.0,-3453.75,9,9,-3.358715894642038,-0.8858556566415249,-0.17508364615713534,-63.72886473429952,-3.3544319044999744,0.9797691168774058,-3.31570404270554,False,,
point_cell,atr28_q30_q94,point,,28.0,30.0,94.0,q30/q94,1.7142857142857142,5.817857142857142,1,939,621,318,0.5374928448769318,22716.25,0.33770356648675093,1.066087962121157,24.1919595314164,-16898.75,16898.75,1.3442562319698204,939,0.5374928448769318,880.8743990384615,-659.7456813819578,0.443024494142705,-750.0,-3638.75,10,10,-0.6372466623071408,28220.0,0.6144100778638323,1.1271686719841376,45.44283413848631,-13286.25,13286.25,2.1240003763289113,621,0.5081833060556464,871.5331010452961,-666.3963963963964,0.46215780998389694,-750.0,-3638.75,10,10,0.33103390173526337,-5503.75,-0.2587062553221234,0.9548197098118086,-17.30738993710692,-16898.75,16898.75,-0.32568976995339893,318,0.6057142857142858,901.6569767441861,-647.9654255319149,0.4056603773584906,-750.0,-3453.75,9,9,-3.3594676390881313,-0.8731163331859557,-0.17234896217232898,-62.75022407559323,-3.2846547396244463,0.9849431673312585,-3.3003006005127746,False,,
point_cell,atr28_q30_q95,point,,28.0,30.0,95.0,q30/q95,1.7142857142857142,5.9107142857142865,1,949,631,318,0.5432169433314253,15610.0,0.23113902378675522,1.0444940089144787,16.448893572181245,-20392.5,20392.5,0.7654775039843079,949,0.5432169433314253,880.8743990384615,-660.7038606403013,0.4383561643835616,-750.0,-3638.75,12,12,-1.3360856099794893,21113.75,0.45689218926565495,1.0921932395626948,33.460776545166404,-20392.5,20392.5,1.0353683952433492,631,0.516366612111293,871.5331010452961,-667.685860058309,0.4548335974643423,-750.0,-3638.75,12,12,-0.6363194195727503,-5503.75,-0.2587062553221234,0.9548197098118086,-17.30738993710692,-16898.75,16898.75,-0.32568976995339893,318,0.6057142857142858,901.6569767441861,-647.9654255319149,0.4056603773584906,-750.0,-3453.75,9,9,-3.3594676390881313,-0.7155984445877783,-0.13737352975088613,-50.76816648227332,-3.3456396536286257,1.0697507389067245,-3.3409891004864587,False,,
point_cell,atr29_q29_q95,point,,29.0,29.0,95.0,q29/q95,1.6724137931034482,5.948275862068965,1,964,642,322,0.5518030910131654,13011.25,0.19192134015176165,1.0365692563888167,13.497147302904564,-20471.25,20471.25,0.6355864932527325,964,0.5518030910131654,878.1160714285714,-656.4529520295202,0.43568464730290457,-750.0,-3638.75,11,11,-1.5203526740587512,18592.5,0.40034610599352966,1.0797413793103448,28.960280373831775,-20471.25,20471.25,0.9082249496244733,642,0.5253682487725041,871.1159169550173,-662.3863636363636,0.4501557632398754,-750.0,-3638.75,11,11,-0.827597969664341,-5581.25,-0.2619142640344258,0.9544898583222913,-17.33307453416149,-16776.25,16776.25,-0.3326875791669771,322,0.6133333333333333,893.5591603053435,-645.4605263157895,0.40683229813664595,-750.0,-3453.75,9,9,-3.366377672577893,-0.6622603700279555,-0.12525152098805348,-46.29335490799326,-3.3677992043847502,1.1229109893550586,-3.366968585078336,False,,
point_cell,atr30_q29_q93,point,,30.0,29.0,93.0,q29/q93,1.6583333333333334,5.487500000000001,1,932,622,310,0.5334859759587864,23796.25,0.3544581215855089,1.069787305800151,25.532457081545065,-15856.25,15856.25,1.50074891604257,932,0.5334859759587864,887.5395377128954,-656.9990366088632,0.4409871244635193,-750.0,-3638.75,9,9,-0.4624962303704585,29166.25,0.6343210061685061,1.1316686417245077,46.89107717041801,-11841.25,11841.25,2.4631056687427426,622,0.5090016366612111,876.4991258741259,-661.2313432835821,0.45980707395498394,-750.0,-3638.75,9,9,0.552387551136214,-5370.0,-0.2544973563370999,0.9550514773583326,-17.322580645161292,-15856.25,15856.25,-0.33866771777690186,310,0.5904761904761905,912.8,-649.2934782608696,0.4032258064516129,-750.0,-3453.75,9,9,-3.3700541679244056,-0.888818362505606,-0.17661716436617503,-64.2136578155793,-3.242203530937583,0.9755672814306676,-3.29375627631446,False,,
point_cell,atr27_q27_q94,point,,27.0,27.0,94.0,q27/q94,1.628703703703704,5.781481481481481,1,971,650,321,0.5558099599313108,15250.0,0.22371374488729273,1.0426025254218347,15.705458290422245,-17440.0,17440.0,0.8744266055045872,971,0.5558099599313108,878.1411764705882,-658.0147058823529,0.4376930998970134,-750.0,-3638.75,11,11,-1.2635529094879958,20966.25,0.4488124219767835,1.0893492574204684,32.25576923076923,-13793.75,13793.75,1.5199818758495696,650,0.5319148936170213,866.5127118644068,-662.867231638418,0.45384615384615384,-750.0,-3638.75,11,11,-0.3231872310556514,-5716.25,-0.26702366594797894,0.9536413770731114,-17.807632398753896,-17440.0,17440.0,-0.32776662844036697,321,0.6114285714285714,904.5288461538462,-648.9736842105264,0.40498442367601245,-750.0,-3453.75,9,9,-3.377065705023514,-0.7158360879247625,-0.13570788034735703,-50.06340162952313,-3.1980486330260165,1.0905363178390488,-3.321765761873503,False,,
