session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2021-08-20,272.0,282.0,10.0,1.0,0.0,60615.5,61497.0,-881.5,0.01433403255443355,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-23,782.0,792.0,10.0,1.0,0.0,61397.5,61497.0,-99.5,0.0016179651039888124,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-24,24.0,44.0,20.0,1.0,0.0,61421.5,61497.0,-75.5,0.0012277021643332196,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-25,0.0,0.0,0.0,0.0,0.0,61421.5,61497.0,-75.5,0.0012277021643332196,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-26,0.0,0.0,0.0,0.0,0.0,61421.5,61497.0,-75.5,0.0012277021643332196,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-27,480.0,490.0,10.0,1.0,0.0,61901.5,61901.5,0.0,0.0,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-30,0.0,0.0,0.0,0.0,0.0,61901.5,61901.5,0.0,0.0,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-31,0.0,0.0,0.0,0.0,0.0,61901.5,61901.5,0.0,0.0,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-01,0.0,0.0,0.0,0.0,0.0,61901.5,61901.5,0.0,0.0,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-02,0.0,0.0,0.0,0.0,0.0,61901.5,61901.5,0.0,0.0,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-03,-4.5,3.0,7.5,1.0,1.0,61897.0,61901.5,-4.5,7.26961382195908e-05,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-06,0.0,0.0,0.0,0.0,0.0,61897.0,61901.5,-4.5,7.26961382195908e-05,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-07,-723.0,-708.0,15.0,1.0,1.0,61174.0,61901.5,-727.5,0.011752542345500513,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-08,0.0,0.0,0.0,0.0,0.0,61174.0,61901.5,-727.5,0.011752542345500513,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-09,0.0,0.0,0.0,0.0,0.0,61174.0,61901.5,-727.5,0.011752542345500513,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-10,0.0,0.0,0.0,0.0,0.0,61174.0,61901.5,-727.5,0.011752542345500513,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-13,-131.0,-126.0,5.0,1.0,1.0,61043.0,61901.5,-858.5,0.013868807702559712,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-14,151.5,159.0,7.5,1.0,0.0,61194.5,61901.5,-707.0,0.011421371049166821,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-15,-711.0,-703.5,7.5,1.0,1.0,60483.5,61901.5,-1418.0,0.022907360887862167,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-16,-710.0,-700.0,10.0,1.0,1.0,59773.5,61901.5,-2128.0,0.03437719602917538,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-20,104.0,109.0,5.0,1.0,0.0,59877.5,61901.5,-2024.0,0.03269710750143373,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-21,-51.0,-43.5,7.5,1.0,1.0,59826.5,61901.5,-2075.0,0.03352099706792243,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-22,1311.25,1323.75,12.5,1.0,0.0,61137.75,61901.5,-763.75,0.012338150125602772,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-23,-4.5,3.0,7.5,1.0,1.0,61133.25,61901.5,-768.25,0.012410846263822363,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-24,592.5,605.0,12.5,1.0,0.0,61725.75,61901.5,-175.75,0.002839188064909574,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-27,-138.0,-133.0,5.0,1.0,1.0,61587.75,61901.5,-313.75,0.005068536303643692,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-28,472.0,477.0,5.0,1.0,0.0,62059.75,62059.75,0.0,0.0,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-29,169.5,177.0,7.5,1.0,0.0,62229.25,62229.25,0.0,0.0,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-30,1225.0,1235.0,10.0,1.0,0.0,63454.25,63454.25,0.0,0.0,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-01,-663.0,-658.0,5.0,1.0,1.0,62791.25,63454.25,-663.0,0.010448472718533431,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-04,258.0,263.0,5.0,1.0,0.0,63049.25,63454.25,-405.0,0.006382551208153906,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-05,342.0,349.5,7.5,1.0,0.0,63391.25,63454.25,-63.0,0.0009928412990461632,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-06,-537.0,-532.0,5.0,1.0,1.0,62854.25,63454.25,-600.0,0.009455631419487269,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-07,-442.5,-435.0,7.5,1.0,1.0,62411.75,63454.25,-1042.5,0.01642915959135913,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-08,175.5,183.0,7.5,1.0,0.0,62587.25,63454.25,-867.0,0.013663387401159103,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-11,-629.0,-624.0,5.0,1.0,1.0,61958.25,63454.25,-1496.0,0.02357604100592159,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-12,114.0,119.0,5.0,1.0,0.0,62072.25,63454.25,-1382.0,0.02177947103621901,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-13,-718.0,-708.0,10.0,1.0,1.0,61354.25,63454.25,-2100.0,0.03309470996820544,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-14,578.0,588.0,10.0,1.0,0.0,61932.25,63454.25,-1522.0,0.02398578503409937,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-15,0.0,0.0,0.0,0.0,0.0,61932.25,63454.25,-1522.0,0.02398578503409937,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-10-18,829.5,837.0,7.5,1.0,0.0,62761.75,63454.25,-692.5,0.010913374596658223,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-19,0.0,0.0,0.0,0.0,0.0,62761.75,63454.25,-692.5,0.010913374596658223,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-10-20,-731.5,-714.0,17.5,1.0,1.0,62030.25,63454.25,-1424.0,0.022441365235583117,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-21,0.0,0.0,0.0,0.0,0.0,62030.25,63454.25,-1424.0,0.022441365235583117,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-10-22,-638.0,-628.0,10.0,1.0,1.0,61392.25,63454.25,-2062.0,0.032495853311637915,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-25,0.0,0.0,0.0,0.0,0.0,61392.25,63454.25,-2062.0,0.032495853311637915,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-10-26,-706.0,-696.0,10.0,1.0,1.0,60686.25,63454.25,-2768.0,0.0436219796152346,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-27,-450.0,-440.0,10.0,1.0,1.0,60236.25,63454.25,-3218.0,0.05071370317985005,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-28,-744.0,-729.0,15.0,1.0,1.0,59492.25,63454.25,-3962.0,0.062438686140014264,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-29,1078.0,1088.0,10.0,1.0,0.0,60570.25,63454.25,-2884.0,0.04545006835633547,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-01,-616.0,-606.0,10.0,1.0,1.0,59954.25,63454.25,-3500.0,0.05515784994700906,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-02,0.0,0.0,0.0,0.0,0.0,59954.25,63454.25,-3500.0,0.05515784994700906,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-03,-729.0,-714.0,15.0,1.0,1.0,59225.25,63454.25,-4229.0,0.06664644212168609,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-04,453.0,460.5,7.5,1.0,0.0,59678.25,63454.25,-3776.0,0.05950744039997321,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-05,0.0,0.0,0.0,0.0,0.0,59678.25,63454.25,-3776.0,0.05950744039997321,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-08,-122.0,-112.0,10.0,1.0,1.0,59556.25,63454.25,-3898.0,0.06143008545526896,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-09,-39.5,-37.0,2.5,1.0,1.0,59516.75,63454.25,-3937.5,0.062052581190385196,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-10,-574.0,-569.0,5.0,1.0,1.0,58942.75,63454.25,-4511.5,0.07109846858169469,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-11,230.0,242.5,12.5,1.0,0.0,59172.75,63454.25,-4281.5,0.06747380987089123,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-12,844.0,854.0,10.0,1.0,0.0,60016.75,63454.25,-3437.5,0.05417288834081248,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-15,-65.0,-52.5,12.5,1.0,1.0,59951.75,63454.25,-3502.5,0.05519724841125693,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-16,229.5,237.0,7.5,1.0,0.0,60181.25,63454.25,-3273.0,0.05158046939330305,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-17,-240.0,-225.0,15.0,1.0,1.0,59941.25,63454.25,-3513.0,0.055362721961097955,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-18,-750.0,-737.5,12.5,1.0,1.0,59191.25,63454.25,-4263.0,0.06718226123545704,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-19,0.0,0.0,0.0,0.0,0.0,59191.25,63454.25,-4263.0,0.06718226123545704,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-22,-655.5,-648.0,7.5,1.0,1.0,58535.75,63454.25,-4918.5,0.07751253856124689,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-23,-86.0,-81.0,5.0,1.0,1.0,58449.75,63454.25,-5004.5,0.07886784573137338,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-24,487.0,492.0,5.0,1.0,0.0,58936.75,63454.25,-4517.5,0.07119302489588956,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-25,0.0,0.0,0.0,0.0,0.0,58936.75,63454.25,-4517.5,0.07119302489588956,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-26,0.0,0.0,0.0,0.0,0.0,58936.75,63454.25,-4517.5,0.07119302489588956,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-29,490.5,498.0,7.5,1.0,0.0,59427.25,63454.25,-4027.0,0.06346304621045872,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-30,-666.0,-658.5,7.5,1.0,1.0,58761.25,63454.25,-4693.0,0.07395879708608959,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-01,-714.0,-704.0,10.0,1.0,1.0,58047.25,63454.25,-5407.0,0.08521099847527944,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-02,0.0,0.0,0.0,0.0,0.0,58047.25,63454.25,-5407.0,0.08521099847527944,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-12-03,0.0,0.0,0.0,0.0,0.0,58047.25,63454.25,-5407.0,0.08521099847527944,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-12-06,0.0,0.0,0.0,0.0,0.0,58047.25,63454.25,-5407.0,0.08521099847527944,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-12-07,553.5,561.0,7.5,1.0,0.0,58600.75,63454.25,-4853.5,0.07648817849080243,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-08,0.0,0.0,0.0,0.0,0.0,58600.75,63454.25,-4853.5,0.07648817849080243,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-12-09,1131.75,1139.25,7.5,1.0,0.0,59732.5,63454.25,-3721.75,0.05865249372579457,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-10,-583.0,-578.0,5.0,1.0,1.0,59149.5,63454.25,-4304.75,0.06784021558839637,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-13,955.5,963.0,7.5,1.0,0.0,60105.0,63454.25,-3349.25,0.05278212255286289,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-14,-292.0,-287.0,5.0,1.0,1.0,59813.0,63454.25,-3641.25,0.05738386317701336,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-15,-669.0,-661.5,7.5,1.0,1.0,59144.0,63454.25,-4310.25,0.06792689220974167,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-16,1420.5,1425.5,5.0,1.0,0.0,60564.5,63454.25,-2889.75,0.04554068482410556,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-20,-510.0,-505.0,5.0,1.0,1.0,60054.5,63454.25,-3399.75,0.05357797153066973,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-21,-562.0,-557.0,5.0,1.0,1.0,59492.5,63454.25,-3961.75,0.06243474629358948,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-22,399.0,404.0,5.0,1.0,0.0,59891.5,63454.25,-3562.75,0.05614675139963044,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-23,537.5,550.0,12.5,1.0,0.0,60429.0,63454.25,-3025.25,0.047676081586339764,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-27,652.5,660.0,7.5,1.0,0.0,61081.5,63454.25,-2372.75,0.03739308241764736,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-28,79.5,87.0,7.5,1.0,0.0,61161.0,63454.25,-2293.25,0.0361402112545653,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-29,-132.0,-122.0,10.0,1.0,1.0,61029.0,63454.25,-2425.25,0.03822045016685249,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-30,-624.0,-614.0,10.0,1.0,1.0,60405.0,63454.25,-3049.25,0.04805430684311925,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-31,60.0,67.5,7.5,1.0,0.0,60465.0,63454.25,-2989.25,0.047108743701170526,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-03,0.0,0.0,0.0,0.0,0.0,60465.0,63454.25,-2989.25,0.047108743701170526,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-04,1353.0,1363.0,10.0,1.0,0.0,61818.0,63454.25,-1636.25,0.025786294850226738,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-05,0.0,0.0,0.0,0.0,0.0,61818.0,63454.25,-1636.25,0.025786294850226738,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-06,0.0,0.0,0.0,0.0,0.0,61818.0,63454.25,-1636.25,0.025786294850226738,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-07,312.0,317.0,5.0,1.0,0.0,62130.0,63454.25,-1324.25,0.020869366512093358,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-10,0.0,0.0,0.0,0.0,0.0,62130.0,63454.25,-1324.25,0.020869366512093358,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-11,0.0,0.0,0.0,0.0,0.0,62130.0,63454.25,-1324.25,0.020869366512093358,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-12,-711.0,-703.5,7.5,1.0,1.0,61419.0,63454.25,-2035.25,0.032074289744185774,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-13,1321.25,1333.75,12.5,1.0,0.0,62740.25,63454.25,-714.0,0.011252201389189849,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-14,-12.0,-9.5,2.5,1.0,1.0,62728.25,63454.25,-726.0,0.011441314017579595,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-17,0.0,0.0,0.0,0.0,0.0,62728.25,63454.25,-726.0,0.011441314017579595,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-18,0.0,0.0,0.0,0.0,0.0,62728.25,63454.25,-726.0,0.011441314017579595,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-19,756.0,761.0,5.0,1.0,0.0,63484.25,63484.25,0.0,0.0,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-20,-517.0,-512.0,5.0,1.0,1.0,62967.25,63484.25,-517.0,0.008143752190503943,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-21,0.0,0.0,0.0,0.0,0.0,62967.25,63484.25,-517.0,0.008143752190503943,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-24,0.0,0.0,0.0,0.0,0.0,62967.25,63484.25,-517.0,0.008143752190503943,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-25,0.0,0.0,0.0,0.0,0.0,62967.25,63484.25,-517.0,0.008143752190503943,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-26,0.0,0.0,0.0,0.0,0.0,62967.25,63484.25,-517.0,0.008143752190503943,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-27,0.0,0.0,0.0,0.0,0.0,62967.25,63484.25,-517.0,0.008143752190503943,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-28,0.0,0.0,0.0,0.0,0.0,62967.25,63484.25,-517.0,0.008143752190503943,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-31,468.0,470.5,2.5,1.0,0.0,63435.25,63484.25,-49.0,0.0007718449851734879,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-01,0.0,0.0,0.0,0.0,0.0,63435.25,63484.25,-49.0,0.0007718449851734879,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-02,-346.0,-341.0,5.0,1.0,1.0,63089.25,63484.25,-395.0,0.006222015696806688,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-03,0.0,0.0,0.0,0.0,0.0,63089.25,63484.25,-395.0,0.006222015696806688,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-04,0.0,0.0,0.0,0.0,0.0,63089.25,63484.25,-395.0,0.006222015696806688,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-07,296.0,301.0,5.0,1.0,0.0,63385.25,63484.25,-99.0,0.001559441908819904,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-08,0.0,0.0,0.0,0.0,0.0,63385.25,63484.25,-99.0,0.001559441908819904,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-09,-565.5,-558.0,7.5,1.0,1.0,62819.75,63484.25,-664.5,0.010467163115260872,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-10,-442.5,-440.0,2.5,1.0,1.0,62377.25,63484.25,-1107.0,0.017437395889531655,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-11,0.0,0.0,0.0,0.0,0.0,62377.25,63484.25,-1107.0,0.017437395889531655,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-14,-632.0,-627.0,5.0,1.0,1.0,61745.25,63484.25,-1739.0,0.027392621004422357,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-15,-664.0,-654.0,10.0,1.0,1.0,61081.25,63484.25,-2403.0,0.03785190815044676,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-16,0.0,0.0,0.0,0.0,0.0,61081.25,63484.25,-2403.0,0.03785190815044676,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-17,808.0,813.0,5.0,1.0,0.0,61889.25,63484.25,-1595.0,0.02512434186432068,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-18,229.0,234.0,5.0,1.0,0.0,62118.25,63484.25,-1366.0,0.021517147954020092,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-21,1309.0,1319.0,10.0,1.0,0.0,63427.25,63484.25,-57.0,0.0008978604929569145,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-22,-491.5,-489.0,2.5,1.0,1.0,62935.75,63484.25,-548.5,0.008639938252401187,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-23,0.0,0.0,0.0,0.0,0.0,62935.75,63484.25,-548.5,0.008639938252401187,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-24,0.0,0.0,0.0,0.0,0.0,62935.75,63484.25,-548.5,0.008639938252401187,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-25,0.0,0.0,0.0,0.0,0.0,62935.75,63484.25,-548.5,0.008639938252401187,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
