trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd
1,2025-06-25,short,2,2025-06-25 10:15:00-04:00,22474.5,22548.75,22326.0,2025-06-25 16:00:00-04:00,22455.0,time_exit,50000.0,0.75,375.0,151.5,303.0,303.0,89898.0,1.79796,19.5,78.0,78.0,5.0,73.0
1,2025-06-27,long,3,2025-06-27 10:01:00-04:00,22788.75,22681.5,23003.25,2025-06-27 14:19:00-04:00,22681.25,stop,50000.0,1.5,750.0,217.5,652.5,652.5,136732.5,2.73465,-107.5,-430.0,-645.0,7.5,-652.5
1,2025-07-01,long,2,2025-07-01 10:16:00-04:00,22844.25,22779.25,22974.25,2025-07-01 10:22:00-04:00,22779.0,stop,50000.0,0.75,375.0,133.0,266.0,266.0,91377.0,1.82754,-65.25,-261.0,-261.0,5.0,-266.0
1,2025-07-02,long,4,2025-07-02 10:04:00-04:00,22737.25,22650.25,22911.25,2025-07-02 16:00:00-04:00,22839.5,time_exit,50000.0,1.5,750.0,177.0,708.0,708.0,181898.0,3.63796,102.25,409.0,818.0,10.0,808.0
1,2025-07-03,long,2,2025-07-03 10:01:00-04:00,23020.5,22929.25,23203.0,2025-07-03 18:00:00-04:00,23035.75,time_exit,50000.0,0.75,375.0,185.5,371.0,371.0,92082.0,1.84164,15.25,61.0,61.0,5.0,56.0
1,2025-07-07,short,4,2025-07-07 10:57:00-04:00,22890.75,22978.5,22715.25,2025-07-07 16:00:00-04:00,22862.25,time_exit,50000.0,1.5,750.0,178.5,714.0,714.0,183126.0,3.66252,28.5,114.0,228.0,10.0,218.0
1,2025-07-08,short,4,2025-07-08 10:06:00-04:00,22875.75,22944.5,22738.25,2025-07-08 12:23:00-04:00,22944.75,stop,50000.0,1.125,562.5,140.5,562.0,562.0,183006.0,3.66012,-69.0,-276.0,-552.0,10.0,-562.0
1,2025-07-09,long,2,2025-07-09 10:01:00-04:00,23103.5,22977.25,23356.0,2025-07-09 10:36:00-04:00,22977.0,stop,50000.0,1.125,562.5,255.5,511.0,511.0,92414.0,1.84828,-126.5,-506.0,-506.0,5.0,-511.0
1,2025-07-10,short,1,2025-07-10 10:01:00-04:00,22930.75,23090.25,22611.75,2025-07-10 16:00:00-04:00,23014.5,time_exit,50000.0,1.125,562.5,322.0,322.0,322.0,45861.5,0.91723,-83.75,-335.0,-167.5,2.5,-170.0
1,2025-07-15,short,1,2025-07-15 10:53:00-04:00,23118.25,23223.25,22908.25,2025-07-15 16:00:00-04:00,23052.25,time_exit,50000.0,0.75,375.0,213.0,213.0,213.0,46236.5,0.92473,66.0,264.0,132.0,2.5,129.5
1,2025-07-16,short,2,2025-07-16 10:07:00-04:00,22952.0,23090.5,22675.0,2025-07-16 15:40:00-04:00,23090.75,stop,50000.0,1.125,562.5,280.0,560.0,560.0,91808.0,1.83616,-138.75,-555.0,-555.0,5.0,-560.0
1,2025-07-18,short,2,2025-07-18 10:05:00-04:00,23247.5,23310.5,23121.5,2025-07-18 16:00:00-04:00,23226.5,time_exit,50000.0,0.75,375.0,129.0,258.0,258.0,92990.0,1.8598,21.0,84.0,84.0,5.0,79.0
1,2025-07-21,long,1,2025-07-21 10:01:00-04:00,23400.25,23254.5,23691.75,2025-07-21 16:00:00-04:00,23344.5,time_exit,50000.0,0.75,375.0,294.5,294.5,294.5,46800.5,0.93601,-55.75,-223.0,-111.5,2.5,-114.0
1,2025-07-24,short,2,2025-07-24 10:10:00-04:00,23329.0,23401.25,23184.5,2025-07-24 13:12:00-04:00,23401.5,stop,50000.0,0.75,375.0,147.5,295.0,295.0,93316.0,1.86632,-72.5,-290.0,-290.0,5.0,-295.0
1,2025-07-25,long,2,2025-07-25 10:12:00-04:00,23409.25,23329.75,23568.25,2025-07-25 16:00:00-04:00,23420.0,time_exit,50000.0,0.75,375.0,162.0,324.0,324.0,93637.0,1.87274,10.75,43.0,43.0,5.0,38.0
1,2025-07-29,short,1,2025-07-29 10:07:00-04:00,23553.5,23652.75,23355.0,2025-07-29 16:00:00-04:00,23458.25,time_exit,50000.0,0.75,375.0,201.5,201.5,201.5,47107.0,0.94214,95.25,381.0,190.5,2.5,188.0
1,2025-08-04,long,2,2025-08-04 10:18:00-04:00,23259.0,23088.25,23600.5,2025-08-04 16:00:00-04:00,23296.0,time_exit,50000.0,1.5,750.0,344.5,689.0,689.0,93036.0,1.86072,37.0,148.0,148.0,5.0,143.0
1,2025-08-05,short,1,2025-08-05 10:18:00-04:00,23296.75,23397.75,23094.75,2025-08-05 16:26:00-04:00,23095.0,target,50000.0,0.75,375.0,205.0,205.0,205.0,46593.5,0.93187,201.75,807.0,403.5,2.5,401.0
1,2025-08-07,short,1,2025-08-07 10:25:00-04:00,23563.75,23659.5,23372.25,2025-08-07 14:10:00-04:00,23372.5,target,50000.0,0.75,375.0,194.5,194.5,194.5,47127.5,0.94255,191.25,765.0,382.5,2.5,380.0
1,2025-08-08,long,1,2025-08-08 10:02:00-04:00,23650.5,23529.5,23892.5,2025-08-08 16:00:00-04:00,23722.75,time_exit,50000.0,0.75,375.0,245.0,245.0,245.0,47301.0,0.94602,72.25,289.0,144.5,2.5,142.0
1,2025-08-13,short,3,2025-08-13 10:02:00-04:00,23998.75,24069.5,23857.25,2025-08-13 16:00:00-04:00,23947.0,time_exit,50000.0,1.125,562.5,144.5,433.5,433.5,143992.5,2.87985,51.75,207.0,310.5,7.5,303.0
1,2025-08-15,short,2,2025-08-15 11:41:00-04:00,23762.5,23911.25,23465.0,2025-08-15 16:00:00-04:00,23797.0,time_exit,50000.0,1.5,750.0,300.5,601.0,601.0,95050.0,1.901,-34.5,-138.0,-138.0,5.0,-143.0
1,2025-08-29,short,1,2025-08-29 10:04:00-04:00,23497.75,23668.5,23156.25,2025-08-29 16:00:00-04:00,23466.5,time_exit,50000.0,1.125,562.5,344.5,344.5,344.5,46995.5,0.93991,31.25,125.0,62.5,2.5,60.0
1,2025-09-03,long,3,2025-09-03 10:08:00-04:00,23458.75,23369.25,23637.75,2025-09-03 13:45:00-04:00,23369.0,stop,50000.0,1.125,562.5,182.0,546.0,546.0,140752.5,2.81505,-89.75,-359.0,-538.5,7.5,-546.0
1,2025-09-04,short,2,2025-09-04 10:03:00-04:00,23455.5,23548.75,23269.0,2025-09-04 11:22:00-04:00,23549.0,stop,50000.0,1.125,562.5,189.5,379.0,379.0,93822.0,1.87644,-93.5,-374.0,-374.0,5.0,-379.0
1,2025-09-09,short,3,2025-09-09 10:01:00-04:00,23786.0,23858.25,23641.5,2025-09-09 15:23:00-04:00,23858.5,stop,50000.0,1.125,562.5,147.5,442.5,442.5,142716.0,2.85432,-72.5,-290.0,-435.0,7.5,-442.5
1,2025-09-11,long,4,2025-09-11 10:08:00-04:00,23998.5,23909.25,24177.0,2025-09-11 16:00:00-04:00,24006.25,time_exit,50000.0,1.5,750.0,181.5,726.0,726.0,191988.0,3.83976,7.75,31.0,62.0,10.0,52.0
1,2025-09-12,long,2,2025-09-12 10:22:00-04:00,24069.5,24001.5,24205.5,2025-09-12 16:00:00-04:00,24099.0,time_exit,50000.0,0.75,375.0,139.0,278.0,278.0,96278.0,1.92556,29.5,118.0,118.0,5.0,113.0
1,2025-09-17,short,3,2025-09-17 10:02:00-04:00,24219.0,24301.5,24054.0,2025-09-17 14:15:00-04:00,24054.25,target,50000.0,1.125,562.5,168.0,504.0,504.0,145314.0,2.90628,164.75,659.0,988.5,7.5,981.0
1,2025-09-18,long,1,2025-09-18 10:03:00-04:00,24471.25,24355.25,24703.25,2025-09-18 16:00:00-04:00,24456.5,time_exit,50000.0,0.75,375.0,235.0,235.0,235.0,48942.5,0.97885,-14.75,-59.0,-29.5,2.5,-32.0
1,2025-09-22,long,2,2025-09-22 10:04:00-04:00,24883.0,24813.75,25021.5,2025-09-22 14:46:00-04:00,25021.25,target,50000.0,0.75,375.0,141.5,283.0,283.0,99532.0,1.99064,138.25,553.0,553.0,5.0,548.0
1,2025-09-29,long,2,2025-09-29 10:08:00-04:00,24956.0,24847.75,25172.5,2025-09-29 11:36:00-04:00,24847.5,stop,50000.0,1.125,562.5,219.5,439.0,439.0,99824.0,1.99648,-108.5,-434.0,-434.0,5.0,-439.0
1,2025-09-30,long,1,2025-09-30 10:49:00-04:00,24832.75,24722.0,25054.25,2025-09-30 16:00:00-04:00,24881.5,time_exit,50000.0,0.75,375.0,224.5,224.5,224.5,49665.5,0.99331,48.75,195.0,97.5,2.5,95.0
1,2025-10-02,short,2,2025-10-02 11:03:00-04:00,25010.0,25169.5,24691.0,2025-10-02 23:49:00-04:00,25169.75,stop,50000.0,1.5,750.0,322.0,644.0,644.0,100040.0,2.0008,-159.75,-639.0,-639.0,5.0,-644.0
1,2025-10-03,short,2,2025-10-03 10:01:00-04:00,25087.5,25171.5,24919.5,2025-10-03 16:00:00-04:00,25004.5,time_exit,50000.0,0.75,375.0,171.0,342.0,342.0,100350.0,2.007,83.0,332.0,332.0,5.0,327.0
1,2025-10-07,short,2,2025-10-07 10:36:00-04:00,25203.75,25266.0,25079.25,2025-10-07 11:07:00-04:00,25079.5,target,50000.0,0.75,375.0,127.5,255.0,255.0,100815.0,2.0163,124.25,497.0,497.0,5.0,492.0
1,2025-10-08,long,1,2025-10-08 10:01:00-04:00,25187.75,25072.75,25417.75,2025-10-08 16:00:00-04:00,25322.0,time_exit,50000.0,0.75,375.0,233.0,233.0,233.0,50375.5,1.00751,134.25,537.0,268.5,2.5,266.0
1,2025-10-10,short,2,2025-10-10 10:58:00-04:00,25264.0,25388.5,25015.0,2025-10-10 11:02:00-04:00,25015.25,target,50000.0,1.125,562.5,252.0,504.0,504.0,101056.0,2.02112,248.75,995.0,995.0,5.0,990.0
1,2025-10-20,long,2,2025-10-20 10:07:00-04:00,25242.25,25114.25,25498.25,2025-10-20 16:00:00-04:00,25301.0,time_exit,50000.0,1.5,750.0,259.0,518.0,518.0,100969.0,2.01938,58.75,235.0,235.0,5.0,230.0
1,2025-10-21,short,1,2025-10-21 10:29:00-04:00,25208.5,25305.0,25015.5,2025-10-21 11:47:00-04:00,25305.25,stop,50000.0,0.75,375.0,196.0,196.0,196.0,50417.0,1.00834,-96.75,-387.0,-193.5,2.5,-196.0
1,2025-10-22,short,2,2025-10-22 10:28:00-04:00,25150.75,25290.0,24872.25,2025-10-22 12:33:00-04:00,24872.5,target,50000.0,1.5,750.0,281.5,563.0,563.0,100603.0,2.01206,278.25,1113.0,1113.0,5.0,1108.0
1,2025-10-29,short,5,2025-10-29 10:51:00-04:00,26252.5,26319.75,26118.0,2025-10-29 14:36:00-04:00,26118.25,target,50000.0,1.5,750.0,137.5,687.5,687.5,262525.0,5.2505,134.25,537.0,1342.5,12.5,1330.0
1,2025-10-30,short,1,2025-10-30 15:17:00-04:00,25936.5,26147.75,25514.0,2025-10-30 16:47:00-04:00,26148.0,stop,50000.0,1.5,750.0,425.5,425.5,425.5,51873.0,1.03746,-211.5,-846.0,-423.0,2.5,-425.5
1,2025-10-31,short,1,2025-10-31 10:05:00-04:00,26064.75,26200.0,25794.25,2025-10-31 16:00:00-04:00,25985.25,time_exit,50000.0,0.75,375.0,273.5,273.5,273.5,52129.5,1.04259,79.5,318.0,159.0,2.5,156.5
1,2025-11-03,short,1,2025-11-03 10:01:00-05:00,26114.75,26266.25,25811.75,2025-11-03 16:00:00-05:00,26103.25,time_exit,50000.0,0.75,375.0,306.0,306.0,306.0,52229.5,1.04459,11.5,46.0,23.0,2.5,20.5
1,2025-11-10,long,2,2025-11-10 10:26:00-05:00,25661.0,25523.5,25936.0,2025-11-10 10:59:00-05:00,25523.25,stop,50000.0,1.5,750.0,278.0,556.0,556.0,102644.0,2.05288,-137.75,-551.0,-551.0,5.0,-556.0
1,2025-11-11,short,2,2025-11-11 10:07:00-05:00,25547.5,25646.5,25349.5,2025-11-11 13:18:00-05:00,25646.75,stop,50000.0,1.125,562.5,201.0,402.0,402.0,102190.0,2.0438,-99.25,-397.0,-397.0,5.0,-402.0
1,2025-11-12,short,1,2025-11-12 10:37:00-05:00,25536.25,25781.0,25046.75,2025-11-12 16:00:00-05:00,25638.5,time_exit,50000.0,1.5,750.0,492.5,492.5,492.5,51072.5,1.02145,-102.25,-409.0,-204.5,2.5,-207.0
1,2025-11-28,long,1,2025-11-28 11:07:00-05:00,25425.5,25329.0,25618.5,2025-11-28 13:14:00-05:00,25484.5,eod_exit,50000.0,0.75,375.0,196.0,196.0,196.0,50851.0,1.01702,59.0,236.0,118.0,2.5,115.5
1,2025-12-02,long,1,2025-12-02 10:01:00-05:00,25618.75,25470.75,25914.75,2025-12-02 11:23:00-05:00,25470.5,stop,50000.0,1.125,562.5,299.0,299.0,299.0,51237.5,1.02475,-148.25,-593.0,-296.5,2.5,-299.0
1,2025-12-05,long,2,2025-12-05 10:03:00-05:00,25811.75,25660.0,26115.25,2025-12-05 11:31:00-05:00,25659.75,stop,50000.0,1.5,750.0,306.5,613.0,613.0,103247.0,2.06494,-152.0,-608.0,-608.0,5.0,-613.0
1,2025-12-09,long,1,2025-12-09 10:03:00-05:00,25667.5,25559.5,25883.5,2025-12-09 16:00:00-05:00,25694.25,time_exit,50000.0,0.75,375.0,219.0,219.0,219.0,51335.0,1.0267,26.75,107.0,53.5,2.5,51.0
1,2025-12-10,short,2,2025-12-10 10:56:00-05:00,25553.0,25673.5,25312.0,2025-12-10 12:55:00-05:00,25673.75,stop,50000.0,1.125,562.5,244.0,488.0,488.0,102212.0,2.04424,-120.75,-483.0,-483.0,5.0,-488.0
1,2025-12-11,long,1,2025-12-11 13:37:00-05:00,25654.25,25400.0,26162.75,2025-12-11 16:00:00-05:00,25715.25,time_exit,50000.0,1.125,562.5,511.5,511.5,511.5,51308.5,1.02617,61.0,244.0,122.0,2.5,119.5
1,2025-12-26,short,2,2025-12-26 10:02:00-05:00,25850.5,25935.5,25680.5,2025-12-26 16:00:00-05:00,25871.25,time_exit,50000.0,0.75,375.0,173.0,346.0,346.0,103402.0,2.06804,-20.75,-83.0,-83.0,5.0,-88.0
1,2025-12-31,short,3,2025-12-31 10:19:00-05:00,25569.25,25692.75,25322.25,2025-12-31 16:00:00-05:00,25467.5,time_exit,50000.0,1.5,750.0,250.0,750.0,750.0,153415.5,3.06831,101.75,407.0,610.5,7.5,603.0
1,2026-01-06,long,2,2026-01-06 10:01:00-05:00,25762.5,25608.25,26071.0,2026-01-06 16:00:00-05:00,25821.75,time_exit,50000.0,1.5,750.0,311.5,623.0,623.0,103050.0,2.061,59.25,237.0,237.0,5.0,232.0
1,2026-01-15,short,2,2026-01-15 10:53:00-05:00,25810.0,25954.75,25520.5,2026-01-15 16:00:00-05:00,25717.5,time_exit,50000.0,1.5,750.0,292.5,585.0,585.0,103240.0,2.0648,92.5,370.0,370.0,5.0,365.0
1,2026-01-19,long,1,2026-01-19 11:07:00-05:00,25353.25,25235.75,25588.25,2026-01-19 18:00:00-05:00,25403.25,time_exit,50000.0,0.75,375.0,238.0,238.0,238.0,50706.5,1.01413,50.0,200.0,100.0,2.5,97.5
1,2026-01-27,long,1,2026-01-27 10:10:00-05:00,26066.5,25916.75,26366.0,2026-01-27 16:00:00-05:00,26071.5,time_exit,50000.0,0.75,375.0,302.5,302.5,302.5,52133.0,1.04266,5.0,20.0,10.0,2.5,7.5
1,2026-03-16,long,1,2026-03-16 10:09:00-04:00,24747.25,24622.5,24996.75,2026-03-16 10:50:00-04:00,24622.25,stop,50000.0,0.75,375.0,252.5,252.5,252.5,49494.5,0.98989,-125.0,-500.0,-250.0,2.5,-252.5
