variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-13,202.26,1.6021863117870723,1,1,0,locked_profit,win,202.76,1.606147021546261,67.0,0.5307351077313056,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-14,-103.24,-0.42795556292488807,1,0,1,neutral,loss,150.26,0.6228651964848283,256.0,1.0611838832697726,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-17,-86.74,-0.5233498250271509,1,0,1,halted,loss,93.26,0.5626885483287076,180.0,1.0860383733558585,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-18,191.76,1.568717277486911,1,1,0,locked_profit,win,194.26,1.5891688481675392,98.99999999999999,0.8098821989528796,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-20,-82.74,-0.5007262164124908,1,0,1,halted,loss,143.76,0.8700072621641248,226.5,1.3707334785766156,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-21,-116.24,-0.6929772266603076,1,0,1,halted,loss,15.76,0.09395493024919517,132.0,0.7869321569095028,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-24,-25.24,-0.14869800871921762,1,0,1,neutral,loss,164.76,0.9706610109579356,194.0,1.142924472722988,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-25,174.76,1.5570206699928724,1,1,0,locked_profit,win,176.26,1.570384889522452,83.5,0.7439415538132573,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-26,-77.74,-0.5664529291751675,1,0,1,halted,loss,1.26,0.009180996793937628,79.0,0.5756339259691051,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-27,160.76,1.5131777108433735,1,1,0,locked_profit,win,168.26,1.5837725903614457,62.50000000000001,0.5882906626506025,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-28,-85.24,-0.5270186719426239,1,0,1,halted,loss,80.76,0.4993198961295907,166.0,1.0263385680722146,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-04-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-01,-47.24,-0.5177553704515564,1,0,1,halted,loss,13.26,0.1453309951775537,60.5,0.6630863656291102,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-02,153.76,1.5339185953711094,1,1,0,locked_profit,win,161.26,1.6087390263367918,49.0,0.4888268156424582,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-04,-75.74,-0.5663227157170628,1,0,1,halted,loss,36.76,0.2748616719007028,112.5,0.8411843876177656,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-05,217.76,1.514957562265201,1,1,0,locked_profit,win,218.76,1.5219145679699455,73.99999999999999,0.5148184221511061,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-10,-110.24,-0.5437506165532209,1,0,1,halted,loss,23.26,0.11472822334023873,133.5,0.6584788398934596,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-11,-69.24,-0.5399251403618215,1,0,1,halted,loss,16.76,0.13069245165315035,86.0,0.6706175920149718,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-12,191.76,1.5011742602160638,1,1,0,locked_profit,win,193.76,1.5168310630969155,84.0,0.6575857209957727,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-15,-67.74,-0.5564317397732873,1,0,1,halted,loss,33.26,0.2732051913914901,101.0,0.8296369311647773,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-18,245.26,1.5798763205359443,1,1,0,locked_profit,win,246.76,1.5895387786652924,65.0,0.418706518938418,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-19,-59.24,-0.5010148849797024,1,0,1,halted,loss,17.26,0.14597428958051423,76.5,0.6469891745602165,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-24,-76.74,-0.6462860030318343,1,0,1,halted,loss,98.76,0.831733198585144,175.5,1.4780192016169784,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-26,385.26,1.500584248656228,1,1,0,locked_profit,win,385.26,1.500584248656228,82.0,0.3193892654046895,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-30,35.76,0.12580917534477906,1,1,0,neutral,win,163.76,0.5761328454826906,207.0,0.7282578103011539,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-05-31,25.76,0.14292055037727475,1,1,0,neutral,win,140.26,0.778184642698624,205.0,1.1373723923657344,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-01,-89.74,-0.5780726616851326,1,0,1,halted,loss,25.26,0.1627157948982221,115.0,0.7407884565833547,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-05,-93.74,-0.5410990533364118,1,0,1,halted,loss,82.76,0.4777187716462711,176.5,1.018817824982683,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-06,-77.24,-0.5953445352242946,1,0,1,halted,loss,109.26,0.842145830121782,186.5,1.4374903653460767,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-07,326.26,1.5743099787685775,1,1,0,locked_profit,win,330.26,1.593611271955221,111.5,0.5380235475776877,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-08,182.26,1.1740530791033237,1,1,0,neutral,win,236.76,1.525122391136305,196.5,1.2657820149446017,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-09,-119.74,-0.5144796768926699,1,0,1,halted,loss,31.26,0.13431296725960298,151.0,0.6487926441522729,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-12,-58.24,-0.578121897955132,1,0,1,halted,loss,9.26,0.09191979352789359,67.5,0.6700416914830256,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-13,-127.24,-0.5231047525078112,1,0,1,halted,loss,88.76,0.3649070876500576,216.0,0.8880118401578687,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-14,-94.74,-0.6369503832190399,1,0,1,halted,loss,184.26,1.2388059701492535,279.0,1.8757563533682933,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-15,368.76,1.5446091982910277,1,1,0,locked_profit,win,368.76,1.5446091982910277,118.5,0.4963558683086203,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-20,-116.74,-0.5137299771167048,1,0,1,halted,loss,141.76,0.6238338320718183,258.5,1.137563809188523,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-21,99.76,0.44389071816321085,1,1,0,neutral,win,209.76,0.9333451988965026,284.5,1.265907270623832,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-22,203.76,0.6878206859303267,1,1,0,neutral,win,212.76,0.7182014582770726,186.5,0.6295571158520118,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-23,-127.74,-0.5596740273396424,1,0,1,halted,loss,114.26,0.5006133894146513,242.0,1.0602874167542937,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-26,-127.74,-0.5114919516296949,1,0,1,halted,loss,7.26,0.029070233042364058,135.0,0.540562184672059,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-27,-88.24,-0.5558775355927932,1,0,1,halted,loss,7.26,0.04573516441980597,95.5,0.6016127000125991,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-28,-89.24,-0.5049224850062238,1,0,1,halted,loss,210.76,1.1924861378295801,300.0,1.697408622835804,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-29,-82.24,-0.5069033530571991,1,0,1,halted,loss,71.26,0.4392258382642998,153.5,0.9461291913214989,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-06-30,-41.24,-0.21015083571137383,1,0,1,neutral,loss,81.26,0.41408479412963717,177.0,0.9019567876070118,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-03,-63.74,-0.5531065602221451,1,0,1,halted,loss,50.26,0.43613328705310656,114.0,0.9892398472752517,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-05,-127.74,-0.5658722424027642,1,0,1,halted,loss,53.76,0.23815008416762645,181.5,0.8040223265703907,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-06,-89.24,-0.5107016138262561,1,0,1,halted,loss,30.26,0.17317156918850865,119.5,0.6838731830147647,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-07,-99.74,-0.5355455326460481,1,0,1,halted,loss,4.76,0.02555841924398625,104.5,0.5611039518900344,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-10,-140.24,-0.5022203122761782,1,0,1,halted,loss,23.76,0.08508809626128062,164.0,0.5873084085374589,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-11,-118.74,-0.5799550649604376,1,0,1,halted,loss,45.76,0.2235029793884927,164.5,0.8034580443489303,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-12,-67.74,-0.5122504537205081,1,0,1,halted,loss,68.26,0.5161826981246219,136.0,1.02843315184513,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-14,-97.24,-0.5235275115753203,1,0,1,halted,loss,88.26,0.47518035964251104,185.5,0.9987078712178313,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-19,-74.24,-0.5592888353171613,1,0,1,halted,loss,1.76,0.013259002561398222,76.0,0.5725478378785596,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-20,213.76,1.5081134471567657,1,1,0,locked_profit,win,228.26,1.6104134330464228,63.00000000000001,0.44447580076195853,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-21,147.76,0.7360765168875161,1,1,0,neutral,win,194.76,0.9702102221779415,207.0,1.0311846169174055,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-26,-90.24,-0.5562130177514792,1,0,1,halted,loss,86.76,0.5347633136094675,177.0,1.0909763313609466,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-27,-105.24,-0.5127655427791853,1,0,1,halted,loss,81.26,0.395926719937634,186.5,0.9086922627168192,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-28,28.26,0.13129529827169673,1,1,0,neutral,win,146.26,0.6795205352165025,227.5,1.0569596729232484,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-07-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-01,-63.74,-0.5808274102423912,1,0,1,halted,loss,53.26,0.4853289593584837,117.0,1.066156369600875,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-02,290.76,1.5867714472822527,1,1,0,locked_profit,win,290.76,1.5867714472822527,83.0,0.4529578694608164,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-03,-113.74,-0.5106402083146269,1,0,1,halted,loss,9.76,0.043817904283020556,123.5,0.5544581125976474,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-04,-173.74,-0.5476610767872904,1,0,1,halted,loss,66.26,0.2088639515823982,240.0,0.7565250283696886,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-07,-108.24,-0.5148401826484018,1,0,1,halted,loss,23.26,0.11063546423135465,131.5,0.6254756468797564,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-08,-119.74,-0.5269318781904594,1,0,1,halted,loss,100.26,0.44120753388487943,220.0,0.9681394120753388,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-09,130.76,0.5910323630446573,1,1,0,neutral,win,227.76,1.0294702585427589,315.0,1.423793165792804,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-10,-159.24,-0.5003770739064857,1,0,1,halted,loss,19.76,0.06209150326797386,179.0,0.5624685771744595,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-11,-99.24,-0.5175758840095963,1,0,1,halted,loss,53.76,0.28037968081777404,153.0,0.7979555648273704,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-14,276.26,1.4445722652164819,1,1,0,neutral,win,286.76,1.4994770968416649,149.0,0.7791257059192638,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-15,132.76,0.7685538960287136,1,1,0,neutral,win,194.76,1.1274748176450156,195.0,1.128864188954498,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-16,-84.74,-0.5021927225317055,1,0,1,halted,loss,19.76,0.11710323574730355,104.5,0.6192959582790091,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-17,262.76,1.2123281350927377,1,1,0,neutral,win,292.26,1.3484359139983388,191.0,0.8812401956260958,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-18,-105.24,-0.6547219111608809,1,0,1,halted,loss,0.0,0.0,105.24,0.6547219111608809,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-21,-116.74,-0.5217663359256279,1,0,1,halted,loss,30.76,0.1374810047376419,147.5,0.6592473406632698,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2023-08-22,-120.24,-0.576027594136246,1,0,1,halted,loss,38.26,0.18329021749544885,158.5,0.7593178116316949,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
