variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-01,58.76,0.3760880696364567,1,1,0,locked_profit,win,166.26,1.064132104454685,169.0,1.0816692268305172,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-02,-143.24,-1.0,1,0,1,neutral,loss,24.76,0.1728567439262776,153.5,1.0716280368612119,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-06,-67.24,-0.5326362484157161,1,0,1,neutral,loss,113.76,0.9011406844106464,191.0,1.5129911280101394,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-07,74.76,0.39610045565327967,1,1,0,locked_profit,win,188.76,1.0001059658789868,141.5,0.7497085938327857,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-08,92.26,0.8147297774637938,1,1,0,locked_profit,win,150.26,1.326916283998587,75.0,0.6623101377605087,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-09,-138.24,-1.0,1,0,1,neutral,loss,16.26,0.11762152777777778,146.0,1.0561342592592593,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-10,360.26,1.9714348254350442,1,1,0,neutral,win,360.26,1.9714348254350442,67.0,0.366641129473569,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-13,11.76,0.0755104661615513,1,1,0,neutral,win,93.76,0.6020290227301913,102.5,0.6581481957108001,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-14,39.76,0.22688883816480254,1,1,0,neutral,win,83.26,0.47511983565396027,155.5,0.8873544852773338,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-15,32.26,0.2260053243659801,1,1,0,neutral,win,141.26,0.989631497828219,186.5,1.3065713885386017,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-16,-155.24,-1.0,1,0,1,neutral,loss,0.0,0.0,136.24,0.877608863694924,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-17,-111.24,-1.0,1,0,1,neutral,loss,2.26,0.02031643293779216,110.0,0.9888529306005034,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-20,174.76,0.8372137587429337,1,1,0,neutral,win,236.26,1.131838650953339,119.0,0.5700871898054996,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-21,73.76,0.8173758865248228,1,1,0,locked_profit,win,119.26,1.3215868794326242,45.5,0.5042109929078014,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-22,-35.24,-0.1239797354348438,1,0,1,neutral,loss,52.76,0.18561778778497043,195.0,0.6860399662257247,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-27,-73.24,-0.4858697094334615,1,0,1,neutral,loss,87.76,0.582194507098315,172.0,1.1410375480960595,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-29,105.76,0.6559166459935499,1,1,0,locked_profit,win,191.26,1.1861820888117092,93.5,0.5798809228479286,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-11-30,-97.74,-0.39692982456140347,1,0,1,neutral,loss,146.26,0.5939733593242364,261.0,1.0599415204678362,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-01,-151.24,-1.0,1,0,1,neutral,loss,0.0,0.0,129.24,0.8545358370801376,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-04,125.26,1.0122838209148215,1,1,0,locked_profit,win,187.26,1.5133344108614837,61.999999999999986,0.5010505899466622,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-05,45.76,0.20226308345120225,1,1,0,neutral,win,131.76,0.5823903818953323,261.5,1.1558521923620932,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-06,226.76,1.0535216502508826,1,1,0,neutral,win,259.76,1.206838877532057,143.5,0.6666976398438952,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-07,78.76,0.37731148797547187,1,1,0,neutral,win,147.76,0.7078662450895851,137.5,0.6587141899013126,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-08,127.76,0.7374740244747171,1,1,0,neutral,win,172.26,0.9943431078272915,221.5,1.2785730778111288,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-11,139.76,0.7014655691628187,1,1,0,neutral,win,157.26,0.7892993374824332,149.5,0.7503513350732784,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-12,211.76,1.3909616395165527,1,1,0,neutral,win,212.76,1.3975302154492903,99.0,0.6502890173410404,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-14,278.26,1.9631720050797232,1,1,0,neutral,win,278.26,1.9631720050797232,147.0,1.0371102017779033,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-18,100.26,0.8269548003959091,1,1,0,locked_profit,win,164.26,1.3548333883206862,92.5,0.7629495216100297,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-21,-169.24,-1.0,1,0,1,neutral,loss,120.26,0.710588513353817,281.5,1.663318364452848,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-22,86.26,0.6700326238931179,1,1,0,locked_profit,win,162.76,1.2642535342550876,104.0,0.8078297343482989,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2023-12-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-02,-13.24,-0.04240327952856777,1,0,1,neutral,loss,191.76,0.6141429669485011,205.0,0.6565462464770689,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-03,69.26,0.4921131163848231,1,1,0,neutral,win,99.76,0.7088247832883331,192.0,1.364217706408981,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-04,80.76,0.6177145479577788,1,1,0,locked_profit,win,152.26,1.1646014991586353,71.49999999999999,0.5468869512008565,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-05,83.76,0.6687959118492495,1,1,0,locked_profit,win,155.26,1.2396997764292559,87.0,0.6946662408176303,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-08,319.26,1.1620441144354663,1,1,0,neutral,win,338.76,1.233020310111378,56.0,0.20382907476159276,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-09,240.26,1.9574710770734887,1,1,0,neutral,win,240.26,1.9574710770734887,67.5,0.5499429688773017,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-10,-129.74,-1.0,1,0,1,neutral,loss,15.76,0.12147371666409741,140.5,1.082935100971173,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-11,209.26,0.8446758698635666,1,1,0,locked_profit,win,333.26,1.3452006135464598,188.5,0.760878340195366,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-12,-30.24,-0.16593503072870938,1,0,1,neutral,loss,77.26,0.4239464442493415,160.0,0.8779631255487269,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-16,43.26,0.2316589911106351,1,1,0,neutral,win,172.26,0.9224590339509477,339.0,1.8153582521152405,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-17,-306.74,-1.0,1,0,1,neutral,loss,0.0,0.0,299.24,0.9755493251613745,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-18,-133.24,-1.0,1,0,1,neutral,loss,81.76,0.613629540678475,198.0,1.4860402281597116,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-19,40.26,0.38438037044109225,1,1,0,locked_profit,win,106.26,1.014512125262555,103.0,0.9833874355547069,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-22,63.76,0.33515559293523967,1,1,0,neutral,win,111.76,0.5874684608915055,147.5,0.775336417157275,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-24,108.76,0.8071842066201573,1,1,0,locked_profit,win,179.76,1.3341249814457472,140.0,1.039038147543417,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-25,-154.74,-1.0,1,0,1,neutral,loss,0.0,0.0,145.74,0.9418379216750679,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-26,-124.74,-1.0,1,0,1,neutral,loss,9.76,0.07824274490941158,129.5,1.0381593714927049,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-29,-129.24,-1.0,1,0,1,neutral,loss,0.0,0.0,120.74,0.9342308882698854,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-30,161.26,1.9372897645362805,1,1,0,neutral,win,161.26,1.9372897645362805,95.0,1.1412782316194139,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-01-31,-182.24,-1.0,1,0,1,neutral,loss,104.26,0.5721027216856892,234.0,1.284021071115013,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-01,-109.74,-1.0,1,0,1,neutral,loss,7.76,0.07071259340258794,96.0,0.8747949699289229,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-02,162.26,0.49584402884732914,1,1,0,neutral,win,293.26,0.8961618384060628,178.5,0.5454712137880454,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-05,165.26,1.3195464707761098,1,1,0,locked_profit,win,242.76,1.9383583519642287,77.5,0.6188118811881189,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-06,-36.24,-0.14837864395676384,1,0,1,neutral,loss,170.26,0.6971012119226989,206.5,0.8454798558794627,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-07,66.76,0.375604816023405,1,1,0,neutral,win,138.76,0.7806908968155732,175.5,0.9873973219309102,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-08,7.26,0.07703735144312394,1,1,0,neutral,win,84.76,0.8994057724957556,135.5,1.4378183361629882,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-09,164.26,1.0581035815511466,1,1,0,neutral,win,237.26,1.5283432105127543,78.5,0.5056686421025509,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-13,-314.24,-1.0,1,0,1,neutral,loss,97.76,0.31109979633401225,407.5,1.2967795315682282,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-14,-168.74,-1.0,1,0,1,neutral,loss,40.26,0.23859191655801823,205.0,1.214886808107147,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-15,-208.24,-1.0,1,0,1,neutral,loss,38.26,0.18373031117940836,237.0,1.138109873223204,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-16,17.26,0.04804587462420666,1,1,0,neutral,win,66.76,0.18583676650707048,367.5,1.0229929851909587,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-20,-136.74,-0.36199502303171494,1,0,1,neutral,loss,166.26,0.44014401440144013,319.5,0.8458198761052576,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-21,-151.24,-1.0,1,0,1,neutral,loss,0.0,0.0,134.24,0.8875958741073791,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-22,120.26,0.5387027414441856,1,1,0,neutral,win,223.76,1.0023293316609925,103.49999999999999,0.46362659021680686,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-23,126.76,0.7091865279176457,1,1,0,locked_profit,win,220.26,1.2322927156764014,93.49999999999999,0.5231061877587557,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-27,-183.74,-1.0,1,0,1,neutral,loss,6.26,0.0340698813540873,187.0,1.0177424621748123,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-02-29,-194.24,-1.0,1,0,1,neutral,loss,155.26,0.799320428336079,336.0,1.7298187808896208,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-01,218.26,1.9532844102380527,1,1,0,neutral,win,218.26,1.9532844102380527,85.0,0.760694469303741,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-04,-102.74,-1.0,1,0,1,neutral,loss,28.26,0.27506326649795604,121.5,1.1825968464084096,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-05,229.26,0.9367492032360872,1,1,0,locked_profit,win,361.26,1.4760970826182886,140.0,0.5720356296477894,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-06,-189.24,-1.0,1,0,1,neutral,loss,137.26,0.7253223419995771,315.0,1.6645529486366517,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-07,140.76,0.6319475621801203,1,1,0,locked_profit,win,260.26,1.1684475172847264,119.5,0.5364999551046061,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-08,-215.74,-1.0,1,0,1,neutral,loss,81.76,0.3789746917585983,268.0,1.2422360248447206,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-11,-215.24,-1.0,1,0,1,neutral,loss,1.76,0.008176918788329306,196.0,0.9106114105184909,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-12,253.26,0.7487582781456953,1,1,0,neutral,win,287.26,0.8492786187322611,252.5,0.7465113528855251,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-13,-14.74,-0.06896229063347993,1,0,1,neutral,loss,84.26,0.39421727332272855,230.0,1.0760737344437166,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-14,-134.24,-0.3630659382268621,1,0,1,neutral,loss,99.26,0.2684589170768648,262.5,0.7099583491101855,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2024-03-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
