config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr30_q29_q91,point,,30.0,29.0,91.0,q29/q91,9.344249999999999,23.256916666666665,1,1074,752,322,0.614768174012593,15735.5,0.25730621285148664,1.0525050467975776,14.651303538175046,-17565.5,17565.5,0.8958185078705417,1074,0.614768174012593,613.6780155642024,-535.1696428571429,0.478584729981378,-750.0,-3300.5,10,10,-1.207209415589121,-6012.0,-0.14522636189942476,0.9721616402961646,-7.99468085106383,-17565.5,17565.5,-0.3422618200449745,752,0.6153846153846154,599.8542857142858,-537.2164179104477,0.4654255319148936,-750.0,-3300.5,10,10,-3.089892828077641,21747.5,1.1069353278082494,1.2597212601810495,67.5388198757764,-13584.5,13584.5,1.6009054437042218,322,0.6133333333333333,643.1798780487804,-529.9620253164557,0.5093167701863354,-750.0,-3259.0,10,10,0.562975417674742,1.2521616897076742,0.2875596198848849,75.53350072684023,0.6824530875902909,3.0,-0.3634527066138449,False,,
point_cell,atr27_q30_q90,point,,27.0,30.0,90.0,q30/q90,9.284259259259258,22.674074074074078,1,1046,728,318,0.5987406983400114,12378.0,0.20513571790349314,1.0423168636701623,11.833652007648183,-16803.0,16803.0,0.736654168898411,1046,0.5987406983400114,612.2198795180723,-533.7728102189781,0.47609942638623326,-750.0,-3300.5,10,10,-1.433916750156686,-9228.5,-0.2267812779295922,0.9560324640829754,-12.676510989010989,-16803.0,16803.0,-0.5492174016544664,728,0.5957446808510638,597.2172619047619,-535.4426020408164,0.46153846153846156,-750.0,-3300.5,10,10,-3.4347317950154173,21606.5,1.1070525496651002,1.2615355750841262,67.94496855345912,-13592.0,13592.0,1.589648322542672,318,0.6057142857142858,643.3364197530864,-529.5769230769231,0.5094339622641509,-750.0,-3259.0,10,10,0.5618098778368837,1.3338338275946924,0.3055031110011508,80.62147954247011,0.6194893362771015,3.0,-0.3799512453367502,False,,
point_cell,atr30_q26_q92,point,,30.0,26.0,92.0,q26/q92,8.819833333333333,23.84766666666667,1,1132,800,332,0.6479679450486548,10690.5,0.17217904928924377,1.0338408163200703,9.443904593639576,-18314.5,18314.5,0.5837178192142838,1132,0.6479679450486548,603.6894639556377,-534.5270727580372,0.47791519434628976,-750.0,-3481.5,11,11,-1.6746924643805294,-11087.0,-0.26257444730112633,0.9518140885226523,-13.85875,-18314.5,18314.5,-0.6053673318954926,800,0.6546644844517185,590.2991913746631,-536.3356643356643,0.46375,-750.0,-3481.5,11,11,-3.553541271878263,21777.5,1.1019119332948897,1.2537652576688905,65.59487951807229,-13350.0,13350.0,1.6312734082397005,332,0.6323809523809524,632.9117647058823,-529.7376543209876,0.5120481927710844,-750.0,-3259.0,10,10,0.5594869232387064,1.364486380596016,0.3019511691462382,79.45362951807229,0.6185065676083236,3.0,-0.38170685799275983,False,,
point_cell,atr27_q26_q91,point,,27.0,26.0,91.0,q26/q91,8.675925925925926,23.016759259259256,1,1117,789,328,0.6393817973669147,16260.5,0.26119869697087966,1.0524080027718017,14.557296329453894,-16055.0,16055.0,1.012799750856431,1117,0.6393817973669147,610.3327102803738,-533.1056701030927,0.4789615040286482,-750.0,-3481.5,11,11,-1.1559150122018376,-5846.0,-0.13770030000116984,0.9740829160487752,-7.409378960709759,-16055.0,16055.0,-0.3641233260666459,789,0.6456628477905073,598.6907356948229,-534.5154028436019,0.46514575411913817,-750.0,-3481.5,11,11,-3.1146782506152064,22106.5,1.1214042206605281,1.2609914759982055,67.39786585365853,-13939.0,13939.0,1.5859459071669417,328,0.6247619047619047,635.764880952381,-529.3875,0.5121951219512195,-750.0,-3259.0,10,10,0.5568436762777832,1.259104520661698,0.2869085599494303,74.80724481436829,0.5379521798335207,3.0,-0.40356356546106065,False,,
point_cell,atr28_q25_q90,point,,28.0,25.0,90.0,q25/q90,8.529017857142858,22.735714285714284,1,1114,788,326,0.6376645678305667,17614.5,0.28221473138524755,1.0567355898301427,15.81193895870736,-16550.0,16550.0,1.064320241691843,1114,0.6376645678305667,615.5365853658536,-534.3657487091222,0.4784560143626571,-750.0,-3481.5,11,11,-1.072906323851232,-4480.0,-0.10510728260946302,0.980167206387222,-5.685279187817259,-16550.0,16550.0,-0.27069486404833837,788,0.6448445171849427,604.9412568306011,-535.2808056872038,0.46446700507614214,-750.0,-3481.5,11,11,-2.970997168390638,22094.5,1.1208205239515208,1.2612322353330654,67.77453987730061,-13988.0,13988.0,1.5795324563911926,326,0.6209523809523809,638.7574850299401,-531.937106918239,0.5122699386503068,-750.0,-3259.0,10,10,0.5548076647265135,1.2259278065609838,0.2810650289458434,73.45981906511787,0.535295179688316,3.0,-0.40555122300568713,False,,
point_cell,atr25_q30_q95,point,,25.0,30.0,95.0,q30/q95,9.219000000000001,26.599999999999984,1,1162,789,373,0.665140240412135,17892.0,0.2845820564287515,1.0559166063757808,15.410852713178295,-15550.5,15550.5,1.1505739365293721,1161,0.6645678305666858,599.0576241134752,-535.9740368509213,0.48578811369509045,-750.0,-3300.5,10,10,-0.994402968836316,-5234.5,-0.12427473526404388,0.9766458757183138,-6.642766497461929,-15550.5,15550.5,-0.33661297064403073,788,0.6448445171849427,590.0309973045822,-537.4964028776978,0.47081218274111675,-750.0,-3300.5,10,10,-3.031614459342232,23126.5,1.1232856776085556,1.241301954810336,62.001340482573724,-13603.0,13603.0,1.700102918473866,373,0.7104761904761905,616.4093264248704,-532.4472222222222,0.517426273458445,-750.0,-3259.0,10,10,0.5544485884085714,1.2475604128725994,0.26465607909202205,68.64410698003566,0.6512580957939689,3.0,-0.3767938935859363,False,,
point_cell,atr29_q25_q93,point,,29.0,25.0,93.0,q25/q93,8.577586206896552,24.945775862068988,1,1178,826,352,0.6742987979393246,20625.0,0.323699863854654,1.063410322431882,17.50848896434635,-16052.5,16052.5,1.284846597103255,1178,0.6742987979393246,604.6984265734266,-536.736798679868,0.4855687606112054,-750.0,-3481.5,10,10,-0.8328470080399798,-2041.0,-0.04688459210800532,0.9913292464813563,-2.470944309927361,-16052.5,16052.5,-0.12714530446970876,826,0.6759410801963993,599.866323907455,-538.6475972540046,0.47094430992736075,-750.0,-3481.5,10,10,-2.701522917512859,22666.0,1.1272287038660282,1.2521989240432385,64.39204545454545,-13862.5,13862.5,1.635058611361587,352,0.6704761904761904,614.9699453551913,-531.7958579881657,0.5198863636363636,-750.0,-3259.0,10,10,0.5536938418460075,1.1741132959740335,0.2608696775618822,66.86298976447281,0.6498564676901171,3.0,-0.3776348858775658,False,,
point_cell,atr25_q26_q93,point,,25.0,26.0,93.0,q26/q93,8.589,24.153400000000037,1,1153,813,340,0.659988551803091,21926.0,0.34766016625724566,1.0691805047659013,19.01647875108413,-15027.0,15027.0,1.4591069408398216,1153,0.659988551803091,606.1985688729875,-533.5673400673401,0.48482220294882916,-750.0,-3481.5,10,10,-0.6639341010040999,-364.0,-0.008426482804357302,0.9984209339048049,-0.44772447724477243,-15027.0,15027.0,-0.02422306514939775,813,0.6653027823240589,600.9190600522193,-536.0837209302325,0.4710947109471095,-750.0,-3481.5,10,10,-2.5360047445978764,22290.0,1.1254957252348694,1.2579174525299979,65.55882352941177,-13939.0,13939.0,1.5991104096420117,340,0.6476190476190476,617.6875,-526.969512195122,0.5176470588235295,-750.0,-3259.0,10,10,0.5506078761392103,1.1339222080392266,0.25949651862519296,66.00654800665654,0.5443739658110105,3.0,-0.4060113890567606,False,,
point_cell,atr28_q27_q95,point,,28.0,27.0,95.0,q27/q95,8.893035714285714,27.170089285714283,1,1204,825,379,0.6891814539210075,22232.0,0.3485356283033516,1.067467934371107,18.480465502909393,-17949.0,17949.0,1.2386205359630063,1203,0.6886090440755581,600.2585324232082,-534.0672609400324,0.48711554447215294,-750.0,-3481.5,11,11,-0.8510636399423646,-1288.5,-0.029950543339273817,0.9944648138721173,-1.5637135922330097,-17949.0,17949.0,-0.07178672906568612,824,0.67430441898527,595.1028277634962,-535.1344827586207,0.4720873786407767,-750.0,-3481.5,11,11,-2.644002760823465,23520.5,1.1396120988848244,1.2431411263645384,62.059366754617415,-13665.5,13665.5,1.7211591233397974,379,0.7219047619047619,610.4390862944163,-531.5164835164835,0.5197889182058048,-750.0,-3259.0,11,11,0.5480877792766559,1.1695626422240981,0.24867631249242117,63.62308034685042,0.6954576669989068,3.0,-0.36987852672044697,False,,
point_cell,atr28_q28_q95,point,,28.0,28.0,95.0,q28/q95,9.031785714285716,27.170089285714283,1,1192,813,379,0.6823125357756153,22466.0,0.3536617960100988,1.0688935057766467,18.863140218303947,-16777.5,16777.5,1.3390552823722246,1191,0.681740125930166,598.9063573883161,-535.4638752052546,0.48866498740554154,-750.0,-3300.5,11,11,-0.7631583204343542,-1054.5,-0.02466764154150095,0.9954024542043891,-1.2986453201970443,-16777.5,16777.5,-0.06285203397407242,812,0.6644844517184942,593.0051948051948,-537.1463700234192,0.47413793103448276,-750.0,-3300.5,10,10,-2.595100311013072,23520.5,1.1396120988848244,1.2431411263645384,62.059366754617415,-13665.5,13665.5,1.7211591233397974,379,0.7219047619047619,610.4390862944163,-531.5164835164835,0.5197889182058048,-750.0,-3259.0,11,11,0.5480877792766559,1.1642797404263254,0.24773867216014933,63.35801207481446,0.7179676238879487,3.0,-0.36425103749818644,False,,
point_cell,atr28_q29_q95,point,,28.0,29.0,95.0,q29/q95,9.183392857142858,27.170089285714283,1,1180,801,379,0.6754436176302232,22926.0,0.3623024901571882,1.0710818700304934,19.44529262086514,-16724.5,16724.5,1.3708033125056056,1179,0.6748712077847739,599.7491319444445,-534.8747927031509,0.48854961832061067,-750.0,-3300.5,11,11,-0.7214779685647361,-594.5,-0.01399029854934805,0.997367063267986,-0.743125,-16724.5,16724.5,-0.035546653113695474,800,0.6546644844517185,594.1926121372031,-536.3266033254157,0.47375,-750.0,-3300.5,10,10,-2.5503855736199053,23520.5,1.1396120988848244,1.2431411263645384,62.059366754617415,-13665.5,13665.5,1.7211591233397974,379,0.7219047619047619,610.4390862944163,-531.5164835164835,0.5197889182058048,-750.0,-3259.0,11,11,0.5480877792766559,1.1536023974341725,0.24577406309655248,62.802491754617414,0.7144584522392067,3.0,-0.36512833041037196,False,,
point_cell,atr28_q30_q95,point,,28.0,30.0,95.0,q30/q95,9.319642857142856,27.170089285714283,1,1168,789,379,0.6685746994848312,18372.5,0.29151200805228583,1.057101254689156,15.743359040274207,-17494.0,17494.0,1.0502172173316566,1167,0.6680022896393818,599.86860670194,-536.255,0.48586118251928023,-750.0,-3300.5,11,11,-1.0763044514052529,-5148.0,-0.12192782784521186,0.9771217285805073,-6.532994923857868,-17494.0,17494.0,-0.2942723219389505,788,0.6448445171849427,594.2405405405406,-538.3181818181819,0.46954314720812185,-750.0,-3300.5,10,10,-2.9933977656093553,23520.5,1.1396120988848244,1.2431411263645384,62.059366754617415,-13665.5,13665.5,1.7211591233397974,379,0.7219047619047619,610.4390862944163,-531.5164835164835,0.5197889182058048,-750.0,-3259.0,11,11,0.5480877792766559,1.2615399267300362,0.26601939778403116,68.59236167847529,0.7127038664148356,3.0,-0.36556697686646467,False,,
point_cell,atr27_q26_q92,point,,27.0,26.0,92.0,q26/q92,8.675925925925926,23.39740740740741,1,1134,801,333,0.6491127647395535,16472.5,0.26358276365786626,1.0524453260063231,14.526014109347443,-16314.5,16314.5,1.0096846363664225,1134,0.6491127647395535,606.534862385321,-533.258064516129,0.48059964726631393,-750.0,-3481.5,11,11,-1.1587762310332919,-5626.0,-0.13195837035883418,0.9753534238413787,-7.023720349563046,-16314.5,16314.5,-0.3448466088448926,801,0.6554828150572831,595.2967914438502,-534.5831381733021,0.46691635455680397,-750.0,-3481.5,11,11,-3.0841438008530773,22098.5,1.1174497658330693,1.257492251404069,66.36186186186187,-13939.0,13939.0,1.5853719779037234,333,0.6342857142857142,631.1140350877193,-529.7654320987655,0.5135135135135135,-750.0,-3259.0,10,10,0.5440649439881605,1.2494081361919034,0.28213882756269026,73.38558221142492,0.5400473906531666,3.0,-0.4113459387444039,False,,
point_cell,atr26_q30_q93,point,,26.0,30.0,93.0,q30/q93,9.249038461538461,24.28394230769233,1,1105,765,340,0.6325128792215227,14087.5,0.2296939327200687,1.0461627945079792,12.748868778280542,-14239.0,14239.0,0.9893602078797669,1105,0.6325128792215227,595.6296641791045,-536.3268892794376,0.4850678733031674,-750.0,-3300.5,10,10,-1.2100661485319102,-7983.5,-0.1928518603529795,0.9634706016929764,-10.4359477124183,-14239.0,14239.0,-0.5606784184282604,765,0.6260229132569558,584.9069444444444,-539.6296296296297,0.47058823529411764,-750.0,-3300.5,10,10,-3.35768302832569,22071.0,1.1142566659807411,1.2548025860078504,64.91470588235295,-13822.0,13822.0,1.5968021993922732,340,0.6476190476190476,617.5625,-528.170731707317,0.5176470588235295,-750.0,-3259.0,10,10,0.5387101479723032,1.3071085263337205,0.29133198431487406,75.35065359477125,0.6917514142643262,3.0,-0.37690055025192126,False,,
point_cell,atr27_q27_q95,point,,27.0,27.0,95.0,q27/q95,8.824074074074074,26.9949074074074,1,1204,826,378,0.6891814539210075,18866.0,0.2960188534182437,1.0570418713216898,15.68246051537822,-19385.5,19385.5,0.9732016197673519,1203,0.6886090440755581,598.6395547945206,-534.3126009693053,0.485453034081463,-750.0,-3300.5,11,11,-1.1330577630982102,-4291.0,-0.09988810458411124,0.9816568667055673,-5.201212121212121,-19385.5,19385.5,-0.22135100977534755,825,0.6751227495908347,591.8518041237113,-535.3077803203661,0.4703030303030303,-750.0,-3300.5,11,11,-2.905584965969293,23157.0,1.1218564955658041,1.239200495816548,61.26190476190476,-13720.0,13720.0,1.6878279883381924,378,0.72,612.0765306122449,-531.9230769230769,0.5185185185185185,-750.0,-3259.0,10,10,0.5382320197479394,1.2217446001499153,0.2575436291109806,66.46311688311688,0.6505686595206283,3.0,-0.38750702228368217,False,,
point_cell,atr27_q28_q95,point,,27.0,28.0,95.0,q28/q95,8.99074074074074,26.9949074074074,1,1192,814,378,0.6823125357756153,20697.0,0.3259341705467459,1.0633295034339052,17.377833753148614,-17600.0,17600.0,1.1759659090909091,1191,0.681740125930166,599.1577586206896,-534.8846153846154,0.4869857262804366,-750.0,-3300.5,10,10,-0.9032824050722809,-2460.0,-0.05758409460488221,0.9893045570847527,-3.025830258302583,-17600.0,17600.0,-0.13977272727272727,813,0.6653027823240589,592.5638020833334,-536.1410256410256,0.47232472324723246,-750.0,-3300.5,10,10,-2.727725185036457,23157.0,1.1218564955658041,1.239200495816548,61.26190476190476,-13720.0,13720.0,1.6878279883381924,378,0.72,612.0765306122449,-531.9230769230769,0.5185185185185185,-750.0,-3259.0,10,10,0.5382320197479394,1.1794405901706864,0.24989593873179516,64.28773502020734,0.6840457826567813,3.0,-0.37913774149964397,False,,
point_cell,atr27_q29_q95,point,,27.0,29.0,95.0,q29/q95,9.136759259259259,26.9949074074074,1,1179,801,378,0.6748712077847739,20700.5,0.32741578764108836,1.0640788119394207,17.572580645161292,-16306.5,16306.5,1.2694630975377916,1178,0.6742987979393246,597.8226086956522,-535.7338308457712,0.48811544991511036,-750.0,-3300.5,10,10,-0.8324771711669602,-2456.5,-0.0578924430252211,0.9891419415437317,-3.070625,-16306.5,16306.5,-0.15064544813417963,800,0.6546644844517185,590.4511873350923,-537.3812351543943,0.47375,-750.0,-3300.5,10,10,-2.738325133826955,23157.0,1.1218564955658041,1.239200495816548,61.26190476190476,-13720.0,13720.0,1.6878279883381924,378,0.72,612.0765306122449,-531.9230769230769,0.5185185185185185,-750.0,-3259.0,10,10,0.5382320197479394,1.1797489385910251,0.2500585542728162,64.33252976190477,0.6826364577951236,3.0,-0.3794900727150583,False,,
point_cell,atr25_q26_q90,point,,25.0,26.0,90.0,q26/q90,8.589,22.37,1,1095,777,318,0.6267887807670292,20517.5,0.33056115183713786,1.0674069632781122,18.73744292237443,-14318.5,14318.5,1.4329364109368998,1095,0.6267887807670292,620.0381679389313,-533.069176882662,0.4785388127853881,-750.0,-3481.5,10,10,-0.6932438566221103,-752.5,-0.01772619084381346,0.9965990545145574,-0.9684684684684685,-14318.5,14318.5,-0.05255438768027377,777,0.6358428805237316,609.1422651933701,-533.1614457831325,0.46589446589446587,-750.0,-3481.5,10,10,-2.580315745953309,21270.0,1.0879590086610946,1.2558935521321455,66.88679245283019,-13470.0,13470.0,1.5790645879732739,318,0.6057142857142858,644.3858024691358,-532.8237179487179,0.5094339622641509,-750.0,-3259.0,10,10,0.5372838037188451,1.1056851995049082,0.25929449761758805,67.85526092129867,0.4472690774553028,3.0,-0.4389482582189249,False,,
point_cell,atr30_q30_q91,point,,30.0,30.0,91.0,q30/q91,9.490833333333333,23.256916666666665,1,1061,740,321,0.6073268460217516,14971.0,0.2461660288234525,1.050539541933709,14.110273327049953,-17395.0,17395.0,0.860649611957459,1061,0.6073268460217516,613.7958579881657,-534.6994584837545,0.47785108388312914,-750.0,-3300.5,10,10,-1.253672302842718,-6566.5,-0.15996714077677102,0.9690972965723013,-8.873648648648649,-17395.0,17395.0,-0.37749353262431734,740,0.6055646481178396,598.6133720930233,-536.5896464646464,0.4648648648648649,-750.0,-3300.5,10,10,-3.152789252380733,21537.5,1.0963257011311158,1.2572133183652996,67.09501557632399,-13706.5,13706.5,1.571334768175683,321,0.6114285714285714,645.8374233128834,-529.9620253164557,0.5077881619937694,-750.0,-3259.0,10,10,0.5368587473275918,1.256292841907887,0.28811602179299833,75.96866422497264,0.6734536679644006,3.0,-0.3826783972459651,False,,
point_cell,atr26_q27_q93,point,,26.0,27.0,93.0,q27/q93,8.759807692307694,24.28394230769233,1,1143,801,342,0.6542644533485976,16173.5,0.2583206272517937,1.0512254063572903,14.150043744531933,-15479.5,15479.5,1.0448334894537936,1143,0.6542644533485976,601.2780797101449,-534.2335025380711,0.48293963254593175,-750.0,-3300.5,11,11,-1.1404867536179972,-5990.5,-0.14024362155701087,0.9738400401755497,-7.478776529338327,-15479.5,15479.5,-0.3869957039956071,801,0.6554828150572831,594.6786666666667,-537.5469483568075,0.4681647940074906,-750.0,-3300.5,11,11,-3.1284120147149403,22164.0,1.1188034115984196,1.2555310882322424,64.80701754385964,-13939.0,13939.0,1.5900710237463234,342,0.6514285714285715,615.2598870056497,-525.6787878787878,0.5175438596491229,-750.0,-3259.0,10,10,0.5360498627590248,1.2590470331554304,0.28169104805669265,72.28579407319798,0.6247705959264271,3.0,-0.39537494022502706,False,,
point_cell,atr26_q28_q93,point,,26.0,28.0,93.0,q28/q93,8.91,24.28394230769233,1,1131,789,342,0.6473955352032055,13235.5,0.2137375855019606,1.0423377487468692,11.702475685234306,-18409.5,18409.5,0.7189494554442,1131,0.6473955352032055,596.7994505494505,-534.3880341880342,0.4827586206896552,-750.0,-3300.5,11,11,-1.4742249183321008,-8928.5,-0.21256004563171896,0.9604723747122366,-11.316223067173638,-18409.5,18409.5,-0.4849941606235911,789,0.6456628477905073,587.9444444444445,-537.8095238095239,0.467680608365019,-750.0,-3300.5,11,11,-3.356768763845584,22164.0,1.1188034115984196,1.2555310882322424,64.80701754385964,-13939.0,13939.0,1.5900710237463234,342,0.6514285714285715,615.2598870056497,-525.6787878787878,0.5175438596491229,-750.0,-3259.0,10,10,0.5360498627590248,1.3313634572301385,0.2950587135200058,76.12324061103328,0.6644563862861532,3.0,-0.38545349263509543,False,,
point_cell,atr26_q29_q93,point,,26.0,29.0,93.0,q29/q93,9.051057692307692,24.28394230769233,1,1119,777,342,0.6405266170578134,11636.5,0.18879657070711192,1.0375407297480401,10.399016979445934,-16915.0,16915.0,0.6879396984924623,1119,0.6405266170578134,595.5675925925926,-535.3540587219344,0.48257372654155495,-750.0,-3300.5,10,10,-1.5254025821314543,-10527.5,-0.25243696982464586,0.9528407538311988,-13.54890604890605,-16915.0,16915.0,-0.6223765888264854,777,0.6358428805237316,585.965564738292,-539.2101449275362,0.4671814671814672,-750.0,-3300.5,10,10,-3.5243257041089007,22164.0,1.1188034115984196,1.2555310882322424,64.80701754385964,-13939.0,13939.0,1.5900710237463234,342,0.6514285714285715,615.2598870056497,-525.6787878787878,0.5175438596491229,-750.0,-3259.0,10,10,0.5360498627590248,1.3712403814230654,0.30269033440104354,78.35592359276569,0.6795377263202361,3.0,-0.3816831576265748,False,,
