trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
259,2023-02-22,long,1,2023-02-22 12:20:00-05:00,1902.6,1898.175,1910.5649999999998,2023-02-22 13:20:00-05:00,1905.3000000000002,time_stop,50000.0,,,25.124999999999318,25.124999999999318,25.124999999999318,9513.0,0.19026,2.700000000000273,27.00000000000273,13.500000000001364,2.5,11.000000000001364,vceb_n16_ct15_tr1p8,2023-02-22 12:15:00-05:00,12,60.0,13.500000000001364,12.0,3.71875,5.899999999999864,3.1000000000001364,-1.7999999999999545,15.500000000000682,-8.999999999999773,0.6169154228856161,-0.3582089552238813
260,2023-03-03,long,1,2023-03-03 14:15:00-05:00,1931.6999999999998,1928.0249999999996,1938.315,2023-03-03 15:15:00-05:00,1932.8000000000002,time_stop,50000.0,,,21.375000000000455,21.375000000000455,21.375000000000455,9658.5,0.19317,1.1000000000003638,11.000000000003638,5.500000000001819,2.5,3.000000000001819,vceb_n16_ct15_tr1p8,2023-03-03 14:10:00-05:00,12,60.0,5.500000000001819,14.0,2.1041666666666807,4.900000000000091,3.0000000000002274,-1.199999999999818,15.000000000001137,-5.9999999999990905,0.7017543859649505,-0.2807017543859164
261,2023-03-31,short,1,2023-03-31 12:35:00-04:00,1807.5,1812.45,1798.59,2023-03-31 13:35:00-04:00,1806.0,time_stop,50000.0,,,27.749999999999773,27.749999999999773,27.749999999999773,9037.5,0.18075,1.5,15.0,7.5,2.5,5.0,vceb_n16_ct15_tr1p8,2023-03-31 12:30:00-04:00,12,60.0,7.5,12.0,3.145833333333343,6.600000000000136,2.0,-3.599999999999909,10.0,-17.999999999999545,0.3603603603603633,-0.6486486486486376
262,2023-04-04,short,1,2023-04-04 14:25:00-04:00,1775.8000000000002,1780.8250000000003,1766.755,2023-04-04 15:25:00-04:00,1775.0,time_stop,50000.0,,,28.125,28.125,28.125,8879.0,0.17758,0.8000000000001819,8.000000000001819,4.0000000000009095,2.5,1.5000000000009095,vceb_n16_ct15_tr1p8,2023-04-04 14:20:00-04:00,12,60.0,4.0000000000009095,14.0,2.9854166666666706,6.7000000000000455,3.6000000000001364,-1.7999999999997272,18.000000000000682,-8.999999999998636,0.6400000000000242,-0.3199999999999515
263,2023-04-06,short,1,2023-04-06 15:15:00-04:00,1764.5,1767.95,1758.2899999999997,2023-04-06 16:00:00-04:00,1767.0,session_close,50000.0,,,20.249999999999773,20.249999999999773,20.249999999999773,8822.5,0.17645,-2.5,-25.0,-12.5,2.5,-15.0,vceb_n16_ct15_tr1p8,2023-04-06 15:10:00-04:00,9,45.0,-12.5,15.0,1.9979166666666923,4.600000000000136,1.7000000000000455,-3.099999999999909,8.500000000000227,-15.499999999999545,0.41975308641976905,-0.7654320987654183
264,2023-04-26,short,1,2023-04-26 13:50:00-04:00,1746.1000000000001,1751.4250000000002,1736.5150000000003,2023-04-26 14:45:00-04:00,1736.6150000000002,target,50000.0,,,29.624999999999773,29.624999999999773,29.624999999999773,8730.5,0.17461,9.4849999999999,94.849999999999,47.4249999999995,2.5,44.9249999999995,vceb_n16_ct15_tr1p8,2023-04-26 13:45:00-04:00,11,55.0,47.4249999999995,13.0,3.1874999999999907,7.099999999999909,10.200000000000045,-0.09999999999990905,51.00000000000023,-0.49999999999954525,1.721518987341793,-0.016877637130786466
265,2023-05-11,short,1,2023-05-11 13:50:00-04:00,1741.2,1744.4791666666667,1735.2975000000001,2023-05-11 13:55:00-04:00,1744.5791666666667,stop,50000.0,,,19.39583333333303,19.39583333333303,19.39583333333303,8706.0,0.17412,-3.379166666666606,-33.79166666666606,-16.89583333333303,2.5,-19.39583333333303,vceb_n16_ct15_tr1p8,2023-05-11 13:45:00-04:00,1,5.0,-16.89583333333303,13.0,3.2791666666666734,4.2000000000000455,0.7000000000000455,-3.7999999999999545,3.5000000000002274,-18.999999999999773,0.1804511278195634,-0.9795918367346975
266,2023-06-01,short,1,2023-06-01 15:30:00-04:00,1772.2,1774.9,1767.3400000000001,2023-06-01 16:00:00-04:00,1771.1999999999998,session_close,50000.0,,,16.499999999999773,16.499999999999773,16.499999999999773,8861.0,0.17722,1.0000000000002274,10.000000000002274,5.000000000001137,2.5,2.500000000001137,vceb_n16_ct15_tr1p8,2023-06-01 15:25:00-04:00,6,30.0,5.000000000001137,15.0,1.9041666666666828,3.599999999999909,3.900000000000091,-1.2000000000000455,19.500000000000455,-6.000000000000227,1.1818181818182256,-0.3636363636363824
267,2023-06-09,short,1,2023-06-09 14:40:00-04:00,1864.4,1867.85,1858.1900000000003,2023-06-09 15:05:00-04:00,1867.9499999999998,stop,50000.0,,,20.249999999998636,20.249999999998636,20.249999999998636,9322.0,0.18644,-3.549999999999727,-35.49999999999727,-17.749999999998636,2.5,-20.249999999998636,vceb_n16_ct15_tr1p8,2023-06-09 14:35:00-04:00,5,25.0,-17.749999999998636,14.0,2.733333333333306,4.599999999999909,1.400000000000091,-5.199999999999818,7.000000000000455,-25.99999999999909,0.34567901234572473,-1.2839506172839923
268,2023-06-14,short,1,2023-06-14 12:05:00-04:00,1890.5,1896.4250000000002,1879.8349999999998,2023-06-14 13:05:00-04:00,1889.3,time_stop,50000.0,,,32.625000000000455,32.625000000000455,32.625000000000455,9452.5,0.18905,1.2000000000000455,12.000000000000455,6.000000000000227,2.5,3.5000000000002274,vceb_n16_ct15_tr1p8,2023-06-14 12:00:00-04:00,12,60.0,6.000000000000227,12.0,3.28958333333334,7.900000000000091,2.599999999999909,-4.7000000000000455,12.999999999999545,-23.500000000000227,0.39846743295017206,-0.7203065134099587
269,2023-06-15,long,1,2023-06-15 13:45:00-04:00,1881.1,1877.0499999999997,1888.39,2023-06-15 14:45:00-04:00,1886.9,time_stop,50000.0,,,23.250000000000455,23.250000000000455,23.250000000000455,9405.5,0.18811,5.800000000000182,58.00000000000182,29.00000000000091,2.5,26.50000000000091,vceb_n16_ct15_tr1p8,2023-06-15 13:40:00-04:00,12,60.0,29.00000000000091,13.0,2.985416666666661,5.400000000000091,6.600000000000136,-1.2999999999999545,33.00000000000068,-6.499999999999773,1.419354838709679,-0.27956989247310304
270,2023-06-30,short,1,2023-06-30 15:05:00-04:00,1910.0,1912.5500000000002,1905.4099999999999,2023-06-30 16:00:00-04:00,1905.5099999999998,target,50000.0,,,15.750000000000455,15.750000000000455,15.750000000000455,9550.0,0.191,4.4900000000002365,44.900000000002365,22.450000000001182,2.5,19.950000000001182,vceb_n16_ct15_tr1p8,2023-06-30 15:00:00-04:00,11,55.0,22.450000000001182,15.0,1.6395833333333154,3.400000000000091,7.2999999999999545,-0.5,36.49999999999977,-2.5,2.317460317460236,-0.15873015873015414
271,2023-07-12,short,1,2023-07-12 15:25:00-04:00,1949.0,1951.9250000000002,1943.735,2023-07-12 15:40:00-04:00,1952.025,stop,50000.0,,,17.625000000000455,17.625000000000455,17.625000000000455,9745.0,0.1949,-3.025000000000091,-30.25000000000091,-15.125000000000455,2.5,-17.625000000000455,vceb_n16_ct15_tr1p8,2023-07-12 15:20:00-04:00,3,15.0,-15.125000000000455,15.0,2.229166666666662,3.900000000000091,1.400000000000091,-3.2999999999999545,7.000000000000455,-16.499999999999773,0.39716312056739145,-0.9361702127659204
272,2023-07-20,short,1,2023-07-20 14:30:00-04:00,1973.8000000000002,1977.8500000000001,1966.5100000000004,2023-07-20 14:40:00-04:00,1977.95,stop,50000.0,,,23.249999999999318,23.249999999999318,23.249999999999318,9869.0,0.19738,-4.149999999999864,-41.499999999998636,-20.749999999999318,2.5,-23.249999999999318,vceb_n16_ct15_tr1p8,2023-07-20 14:25:00-04:00,2,10.0,-20.749999999999318,14.0,2.760416666666648,5.399999999999864,2.2737367544323206e-13,-6.999999999999773,1.1368683772161603e-12,-34.99999999999886,4.889756461144919e-14,-1.5053763440860168
273,2023-07-20,long,1,2023-07-20 14:40:00-04:00,1980.1,1975.75,1987.9299999999998,2023-07-20 15:30:00-04:00,1975.65,stop,50000.0,,,24.74999999999909,24.74999999999909,24.74999999999909,9900.5,0.19801,-4.449999999999818,-44.49999999999818,-22.24999999999909,2.5,-24.74999999999909,vceb_n16_ct15_tr1p8,2023-07-20 14:35:00-04:00,10,50.0,-22.24999999999909,14.0,2.729166666666648,5.7999999999999545,0.900000000000091,-4.5,4.500000000000455,-22.5,0.1818181818182069,-0.9090909090909425
274,2023-08-02,short,1,2023-08-02 15:25:00-04:00,1975.3000000000002,1978.3000000000002,1969.9,2023-08-02 15:55:00-04:00,1978.4,stop,50000.0,,,17.999999999999545,17.999999999999545,17.999999999999545,9876.5,0.19753,-3.099999999999909,-30.99999999999909,-15.499999999999545,2.5,-17.999999999999545,vceb_n16_ct15_tr1p8,2023-08-02 15:20:00-04:00,6,30.0,-15.499999999999545,15.0,2.256249999999999,4.0,4.100000000000136,-3.4999999999997726,20.500000000000682,-17.499999999998863,1.1388888888889555,-0.9722222222221836
275,2023-08-29,short,1,2023-08-29 15:05:00-04:00,1896.8000000000002,1899.3500000000004,1892.21,2023-08-29 15:50:00-04:00,1899.4500000000003,stop,50000.0,,,15.750000000000455,15.750000000000455,15.750000000000455,9484.0,0.18968,-2.650000000000091,-26.50000000000091,-13.250000000000455,2.5,-15.750000000000455,vceb_n16_ct15_tr1p8,2023-08-29 15:00:00-04:00,9,45.0,-13.250000000000455,15.0,1.412499999999999,3.400000000000091,0.8000000000001819,-2.599999999999909,4.0000000000009095,-12.999999999999545,0.25396825396830436,-0.8253968253967727
276,2023-09-01,short,1,2023-09-01 14:30:00-04:00,1922.2,1924.825,1917.4750000000001,2023-09-01 15:30:00-04:00,1923.3999999999999,time_stop,50000.0,,,16.124999999999545,16.124999999999545,16.124999999999545,9611.0,0.19222,-1.199999999999818,-11.999999999998181,-5.9999999999990905,2.5,-8.49999999999909,vceb_n16_ct15_tr1p8,2023-09-01 14:25:00-04:00,12,60.0,-5.9999999999990905,14.0,1.962500000000001,3.5,1.2999999999999545,-1.3999999999998636,6.499999999999773,-6.999999999999318,0.4031007751937957,-0.4341085271317529
277,2023-09-07,long,1,2023-09-07 13:20:00-04:00,1858.5,1853.85,1866.8700000000001,2023-09-07 14:20:00-04:00,1858.1000000000001,time_stop,50000.0,,,26.25,26.25,26.25,9292.5,0.18585,-0.3999999999998636,-3.9999999999986358,-1.9999999999993179,2.5,-4.499999999999318,vceb_n16_ct15_tr1p8,2023-09-07 13:15:00-04:00,12,60.0,-1.9999999999993179,13.0,2.581249999999988,6.2000000000000455,1.5,-1.7000000000000455,7.5,-8.500000000000227,0.2857142857142857,-0.3238095238095325
278,2023-09-08,short,1,2023-09-08 14:15:00-04:00,1853.9,1856.975,1848.3650000000002,2023-09-08 15:15:00-04:00,1854.5,time_stop,50000.0,,,18.374999999998636,18.374999999998636,18.374999999998636,9269.5,0.18539,-0.599999999999909,-5.9999999999990905,-2.9999999999995453,2.5,-5.499999999999545,vceb_n16_ct15_tr1p8,2023-09-08 14:10:00-04:00,12,60.0,-2.9999999999995453,14.0,1.8145833333333456,4.099999999999909,1.7000000000000455,-1.5,8.500000000000227,-7.5,0.46258503401365214,-0.40816326530615277
279,2023-09-12,long,1,2023-09-12 13:25:00-04:00,1865.8,1862.725,1871.335,2023-09-12 13:45:00-04:00,1862.625,stop,50000.0,,,18.374999999999773,18.374999999999773,18.374999999999773,9329.0,0.18658,-3.1749999999999545,-31.749999999999545,-15.874999999999773,2.5,-18.374999999999773,vceb_n16_ct15_tr1p8,2023-09-12 13:20:00-04:00,4,20.0,-15.874999999999773,13.0,2.179166666666679,4.100000000000136,0.5,-3.2000000000000455,2.5,-16.000000000000227,0.13605442176870916,-0.8707482993197511
280,2023-09-13,short,1,2023-09-13 11:55:00-04:00,1846.2,1850.4750000000001,1838.5049999999999,2023-09-13 12:55:00-04:00,1849.3,time_stop,50000.0,,,24.375,24.375,24.375,9231.0,0.18462,-3.099999999999909,-30.99999999999909,-15.499999999999545,2.5,-17.999999999999545,vceb_n16_ct15_tr1p8,2023-09-13 11:50:00-04:00,12,60.0,-15.499999999999545,11.0,2.3687500000000057,5.7000000000000455,0.7000000000000455,-3.8999999999998636,3.5000000000002274,-19.499999999999318,0.1435897435897529,-0.7999999999999721
281,2023-09-13,short,1,2023-09-13 14:05:00-04:00,1844.1000000000001,1846.8000000000002,1839.2400000000002,2023-09-13 14:55:00-04:00,1839.3400000000001,target,50000.0,,,16.499999999999773,16.499999999999773,16.499999999999773,9220.5,0.18441,4.759999999999991,47.59999999999991,23.799999999999955,2.5,21.299999999999955,vceb_n16_ct15_tr1p8,2023-09-13 14:00:00-04:00,10,50.0,23.799999999999955,14.0,1.6895833333333314,3.599999999999909,5.7000000000000455,-1.199999999999818,28.500000000000227,-5.9999999999990905,1.7272727272727648,-0.3636363636363135
282,2023-10-02,long,1,2023-10-02 14:15:00-04:00,1774.6,1770.1749999999997,1782.565,2023-10-02 14:25:00-04:00,1770.0749999999998,stop,50000.0,,,25.125000000000455,25.125000000000455,25.125000000000455,8873.0,0.17746,-4.525000000000091,-45.25000000000091,-22.625000000000455,2.5,-25.125000000000455,vceb_n16_ct15_tr1p8,2023-10-02 14:10:00-04:00,2,10.0,-22.625000000000455,14.0,2.875000000000005,5.900000000000091,0.20000000000004547,-6.099999999999909,1.0000000000002274,-30.499999999999545,0.03980099502488395,-1.2139303482586663
283,2023-10-03,long,1,2023-10-03 12:05:00-04:00,1748.6,1742.7499999999998,1759.13,2023-10-03 13:05:00-04:00,1748.4,time_stop,50000.0,,,32.25000000000023,32.25000000000023,32.25000000000023,8743.0,0.17486,-0.1999999999998181,-1.999999999998181,-0.9999999999990905,2.5,-3.4999999999990905,vceb_n16_ct15_tr1p8,2023-10-03 12:00:00-04:00,12,60.0,-0.9999999999990905,12.0,3.57083333333334,7.800000000000182,1.800000000000182,-3.8999999999998636,9.00000000000091,-19.499999999999318,0.2790697674418867,-0.6046511627906722
284,2023-10-10,short,1,2023-10-10 13:05:00-04:00,1793.7,1796.1000000000001,1789.3799999999999,2023-10-10 13:45:00-04:00,1796.2,stop,50000.0,,,15.0,15.0,15.0,8968.5,0.17937,-2.5,-25.0,-12.5,2.5,-15.0,vceb_n16_ct15_tr1p8,2023-10-10 13:00:00-04:00,8,40.0,-12.5,13.0,2.2750000000000106,3.2000000000000455,3.6000000000001364,-3.099999999999909,18.000000000000682,-15.499999999999545,1.2000000000000455,-1.033333333333303
285,2023-10-18,short,1,2023-10-18 12:15:00-04:00,1746.3000000000002,1752.0000000000002,1736.04,2023-10-18 13:05:00-04:00,1752.1000000000001,stop,50000.0,,,31.499999999999773,31.499999999999773,31.499999999999773,8731.5,0.17463,-5.7999999999999545,-57.999999999999545,-28.999999999999773,2.5,-31.499999999999773,vceb_n16_ct15_tr1p8,2023-10-18 12:10:00-04:00,10,50.0,-28.999999999999773,12.0,3.464583333333356,7.600000000000136,1.5000000000002274,-7.199999999999818,7.500000000001137,-35.99999999999909,0.2380952380952759,-1.1428571428571221
286,2023-10-18,long,1,2023-10-18 13:05:00-04:00,1753.6,1747.8999999999999,1763.8600000000001,2023-10-18 13:40:00-04:00,1747.8,stop,50000.0,,,31.499999999999773,31.499999999999773,31.499999999999773,8768.0,0.17536,-5.7999999999999545,-57.999999999999545,-28.999999999999773,2.5,-31.499999999999773,vceb_n16_ct15_tr1p8,2023-10-18 13:00:00-04:00,7,35.0,-28.999999999999773,13.0,3.5145833333333436,7.600000000000136,3.1000000000001364,-7.099999999999909,15.500000000000682,-35.499999999999545,0.4920634920635173,-1.1269841269841208
287,2023-10-23,short,1,2023-10-23 15:25:00-04:00,1680.5,1686.05,1670.5100000000002,2023-10-23 16:00:00-04:00,1675.6999999999998,session_close,50000.0,,,30.749999999999318,30.749999999999318,30.749999999999318,8402.5,0.16805,4.800000000000182,48.00000000000182,24.00000000000091,2.5,21.50000000000091,vceb_n16_ct15_tr1p8,2023-10-23 15:20:00-04:00,7,35.0,24.00000000000091,15.0,2.8895833333333294,7.399999999999864,4.900000000000091,-1.099999999999909,24.500000000000455,-5.499999999999545,0.7967479674797072,-0.17886178861787536
288,2023-10-25,long,1,2023-10-25 14:15:00-04:00,1665.3,1660.05,1674.75,2023-10-25 15:15:00-04:00,1664.4,time_stop,50000.0,,,29.249999999999545,29.249999999999545,29.249999999999545,8326.5,0.16653,-0.8999999999998636,-8.999999999998636,-4.499999999999318,2.5,-6.999999999999318,vceb_n16_ct15_tr1p8,2023-10-25 14:10:00-04:00,12,60.0,-4.499999999999318,14.0,2.743750000000029,7.0,0.7999999999999545,-3.0,3.9999999999997726,-15.0,0.1367521367521311,-0.5128205128205208
289,2023-11-02,long,1,2023-11-02 15:10:00-04:00,1716.1,1712.4249999999997,1722.7150000000001,2023-11-02 16:00:00-04:00,1720.8000000000002,session_close,50000.0,,,21.375000000000455,21.375000000000455,21.375000000000455,8580.5,0.17161,4.700000000000273,47.00000000000273,23.500000000001364,2.5,21.000000000001364,vceb_n16_ct15_tr1p8,2023-11-02 15:05:00-04:00,10,50.0,23.500000000001364,15.0,1.8750000000000047,4.900000000000091,5.900000000000091,-0.8999999999998636,29.500000000000455,-4.499999999999318,1.3801169590643194,-0.21052631578943728
290,2023-11-09,long,1,2023-11-09 12:05:00-05:00,1722.3999999999999,1716.6249999999998,1732.7949999999998,2023-11-09 12:30:00-05:00,1716.5249999999999,stop,50000.0,,,31.875,31.875,31.875,8612.0,0.17224,-5.875,-58.75,-29.375,2.5,-31.875,vceb_n16_ct15_tr1p8,2023-11-09 12:00:00-05:00,5,25.0,-29.375,12.0,3.200000000000003,7.7000000000000455,2.2737367544323206e-13,-6.2999999999999545,1.1368683772161603e-12,-31.499999999999773,3.566645889305601e-14,-0.9882352941176399
291,2023-11-09,short,1,2023-11-09 13:05:00-05:00,1709.1000000000001,1714.3500000000001,1699.65,2023-11-09 14:05:00-05:00,1699.75,target,50000.0,,,29.249999999999545,29.249999999999545,29.249999999999545,8545.5,0.17091,9.350000000000136,93.50000000000136,46.75000000000068,2.5,44.25000000000068,vceb_n16_ct15_tr1p8,2023-11-09 13:00:00-05:00,12,60.0,46.75000000000068,13.0,3.5187500000000256,7.0,11.900000000000091,-4.7999999999999545,59.500000000000455,-23.999999999999773,2.034188034188081,-0.8205128205128255
292,2023-11-10,long,1,2023-11-10 12:35:00-05:00,1700.6,1695.1999999999998,1710.32,2023-11-10 13:30:00-05:00,1710.22,target,50000.0,,,30.0,30.0,30.0,8503.0,0.17006,9.620000000000118,96.20000000000118,48.10000000000059,2.5,45.60000000000059,vceb_n16_ct15_tr1p8,2023-11-10 12:30:00-05:00,11,55.0,48.10000000000059,12.0,2.956249999999997,7.2000000000000455,12.100000000000136,-0.09999999999990905,60.50000000000068,-0.49999999999954525,2.0166666666666893,-0.01666666666665151
293,2023-11-20,long,1,2023-11-20 13:05:00-05:00,1815.3999999999999,1811.2749999999999,1822.8249999999998,2023-11-20 14:05:00-05:00,1812.8000000000002,time_stop,50000.0,,,23.624999999999545,23.624999999999545,23.624999999999545,9077.0,0.18154,-2.5999999999996817,-25.999999999996817,-12.999999999998408,2.5,-15.499999999998408,vceb_n16_ct15_tr1p8,2023-11-20 13:00:00-05:00,12,60.0,-12.999999999998408,13.0,2.887500000000003,5.5,0.10000000000013642,-3.4999999999997726,0.5000000000006821,-17.499999999998863,0.021164021164050445,-0.7407407407407068
294,2023-11-22,short,1,2023-11-22 14:40:00-05:00,1792.5,1795.5,1787.1,2023-11-22 14:55:00-05:00,1795.6,stop,50000.0,,,17.999999999999545,17.999999999999545,17.999999999999545,8962.5,0.17925,-3.099999999999909,-30.99999999999909,-15.499999999999545,2.5,-17.999999999999545,vceb_n16_ct15_tr1p8,2023-11-22 14:35:00-05:00,3,15.0,-15.499999999999545,14.0,2.0562499999999773,4.0,0.900000000000091,-4.7000000000000455,4.500000000000455,-23.500000000000227,0.2500000000000316,-1.305555555555601
295,2023-12-12,long,1,2023-12-12 13:05:00-05:00,1882.6,1879.0749999999998,1888.945,2023-12-12 13:10:00-05:00,1878.975,stop,50000.0,,,20.625,20.625,20.625,9413.0,0.18826,-3.625,-36.25,-18.125,2.5,-20.625,vceb_n16_ct15_tr1p8,2023-12-12 13:00:00-05:00,1,5.0,-18.125,13.0,2.6833333333333322,4.7000000000000455,0.0,-3.599999999999909,0.0,-17.999999999999545,0.0,-0.8727272727272507
296,2023-12-14,short,1,2023-12-14 13:00:00-05:00,1996.3000000000002,2003.65,1983.0700000000002,2023-12-14 13:55:00-05:00,1983.17,target,50000.0,,,39.74999999999909,39.74999999999909,39.74999999999909,9981.5,0.19963,13.13000000000011,131.3000000000011,65.65000000000055,2.5,63.150000000000546,vceb_n16_ct15_tr1p8,2023-12-14 12:55:00-05:00,11,55.0,65.65000000000055,13.0,6.402083333333333,9.799999999999955,18.100000000000136,-2.3999999999998636,90.50000000000068,-11.999999999999318,2.276729559748497,-0.30188679245281996
297,2023-12-20,short,1,2023-12-20 14:05:00-05:00,2054.3,2059.4000000000005,2045.12,2023-12-20 14:40:00-05:00,2045.2199999999998,target,50000.0,,,28.500000000001364,28.500000000001364,28.500000000001364,10271.5,0.20543,9.080000000000382,90.80000000000382,45.40000000000191,2.5,42.90000000000191,vceb_n16_ct15_tr1p8,2023-12-20 14:00:00-05:00,7,35.0,45.40000000000191,14.0,3.00208333333336,6.800000000000182,9.600000000000136,-3.899999999999636,48.00000000000068,-19.49999999999818,1.6842105263157328,-0.6842105263156929
298,2023-12-22,short,1,2023-12-22 14:10:00-05:00,2058.2000000000003,2061.7250000000004,2051.8550000000005,2023-12-22 14:25:00-05:00,2051.9550000000004,target,50000.0,,,20.625,20.625,20.625,10291.000000000002,0.20582000000000003,6.244999999999891,62.44999999999891,31.224999999999454,2.5,28.724999999999454,vceb_n16_ct15_tr1p8,2023-12-22 14:05:00-05:00,3,15.0,31.224999999999454,14.0,2.904166666666678,4.699999999999818,10.100000000000364,-1.3999999999996362,50.50000000000182,-6.999999999998181,2.4484848484849366,-0.3393939393938512
