session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2025-04-25,0.0,0.0,0.0,0.0,0.0,93316.0,93316.0,0.0,0.0,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-28,0.0,0.0,0.0,0.0,0.0,93316.0,93316.0,0.0,0.0,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-29,0.0,0.0,0.0,0.0,0.0,93316.0,93316.0,0.0,0.0,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-30,0.0,0.0,0.0,0.0,0.0,93316.0,93316.0,0.0,0.0,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-01,-572.0,-567.0,5.0,1.0,1.0,92744.0,93316.0,-572.0,0.006129709803249175,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-02,0.0,0.0,0.0,0.0,0.0,92744.0,93316.0,-572.0,0.006129709803249175,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-05,-736.5,-729.0,7.5,1.0,1.0,92007.5,93316.0,-1308.5,0.014022246988726478,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-06,-74.0,-69.0,5.0,1.0,1.0,91933.5,93316.0,-1382.5,0.014815251403832141,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-07,-705.0,-697.5,7.5,1.0,1.0,91228.5,93316.0,-2087.5,0.022370225899095545,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-08,-555.0,-550.0,5.0,1.0,1.0,90673.5,93316.0,-2642.5,0.028317759012388016,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-09,1455.0,1467.5,12.5,1.0,0.0,92128.5,93316.0,-1187.5,0.012725577607269922,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-12,-732.0,-727.0,5.0,1.0,1.0,91396.5,93316.0,-1919.5,0.020569891551288095,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-13,422.0,427.0,5.0,1.0,0.0,91818.5,93316.0,-1497.5,0.016047623130009857,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-14,-140.0,-135.0,5.0,1.0,1.0,91678.5,93316.0,-1637.5,0.017547901753182733,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-15,421.5,429.0,7.5,1.0,0.0,92100.0,93316.0,-1216.0,0.0130309914698444,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-16,-589.5,-582.0,7.5,1.0,1.0,91510.5,93316.0,-1805.5,0.019348236100990183,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-19,210.0,212.5,2.5,1.0,0.0,91720.5,93316.0,-1595.5,0.01709781816623087,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-20,-680.0,-670.0,10.0,1.0,1.0,91040.5,93316.0,-2275.5,0.024384885764499122,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-21,-705.0,-697.5,7.5,1.0,1.0,90335.5,93316.0,-2980.5,0.031939860259762524,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-22,0.0,0.0,0.0,0.0,0.0,90335.5,93316.0,-2980.5,0.031939860259762524,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-23,0.0,0.0,0.0,0.0,0.0,90335.5,93316.0,-2980.5,0.031939860259762524,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-26,0.0,0.0,0.0,0.0,0.0,90335.5,93316.0,-2980.5,0.031939860259762524,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-27,507.0,512.0,5.0,1.0,0.0,90842.5,93316.0,-2473.5,0.02650670838870076,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-28,-663.0,-655.5,7.5,1.0,1.0,90179.5,93316.0,-3136.5,0.0336115992970123,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-29,0.0,0.0,0.0,0.0,0.0,90179.5,93316.0,-3136.5,0.0336115992970123,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-30,-646.0,-641.0,5.0,1.0,1.0,89533.5,93316.0,-3782.5,0.04053431351536714,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-02,0.0,0.0,0.0,0.0,0.0,89533.5,93316.0,-3782.5,0.04053431351536714,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-06-03,418.5,426.0,7.5,1.0,0.0,89952.0,93316.0,-3364.0,0.03604955205966823,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-04,-609.0,-601.5,7.5,1.0,1.0,89343.0,93316.0,-3973.0,0.04257576407047023,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-05,0.0,0.0,0.0,0.0,0.0,89343.0,93316.0,-3973.0,0.04257576407047023,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-06-06,-687.0,-679.5,7.5,1.0,1.0,88656.0,93316.0,-4660.0,0.04993784559989713,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-09,-196.0,-186.0,10.0,1.0,1.0,88460.0,93316.0,-4856.0,0.05203823567233915,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-10,-726.0,-718.5,7.5,1.0,1.0,87734.0,93316.0,-5582.0,0.059818251961078484,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-11,-711.0,-703.5,7.5,1.0,1.0,87023.0,93316.0,-6293.0,0.06743752411162073,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-12,-672.0,-662.0,10.0,1.0,1.0,86351.0,93316.0,-6965.0,0.07463886150285053,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-13,-697.0,-692.0,5.0,1.0,1.0,85654.0,93316.0,-7662.0,0.08210810579107548,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-16,-632.0,-627.0,5.0,1.0,1.0,85022.0,93316.0,-8294.0,0.08888079214711303,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-17,-571.5,-564.0,7.5,1.0,1.0,84450.5,93316.0,-8865.5,0.09500514381242231,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-18,-588.0,-580.5,7.5,1.0,1.0,83862.5,93316.0,-9453.5,0.10130631402974838,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-19,-40.0,-35.0,5.0,1.0,1.0,83822.5,93316.0,-9493.5,0.10173496506494063,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-23,-382.0,-379.5,2.5,1.0,1.0,83440.5,93316.0,-9875.5,0.10582858245102662,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-24,482.0,492.0,10.0,1.0,0.0,83922.5,93316.0,-9393.5,0.10066333747696,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-25,106.0,116.0,10.0,1.0,0.0,84028.5,93316.0,-9287.5,0.09952741223370054,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-26,493.5,501.0,7.5,1.0,0.0,84522.0,93316.0,-8794.0,0.09423893008701616,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-27,-652.5,-645.0,7.5,1.0,1.0,83869.5,93316.0,-9446.5,0.10123130009858974,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-30,0.0,0.0,0.0,0.0,0.0,83869.5,93316.0,-9446.5,0.10123130009858974,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-01,-635.0,-622.5,12.5,1.0,1.0,83234.5,93316.0,-10081.5,0.1080361352822667,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-02,838.0,848.0,10.0,1.0,0.0,84072.5,93316.0,-9243.5,0.09905589609498906,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-03,61.5,69.0,7.5,1.0,0.0,84134.0,93316.0,-9182.0,0.09839684512838098,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-04,0.0,0.0,0.0,0.0,0.0,84134.0,93316.0,-9182.0,0.09839684512838098,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-07,132.0,139.5,7.5,1.0,0.0,84266.0,93316.0,-9050.0,0.09698229671224656,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-08,-614.0,-604.0,10.0,1.0,1.0,83652.0,93316.0,-9664.0,0.1035620901024476,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-09,-514.0,-509.0,5.0,1.0,1.0,83138.0,93316.0,-10178.0,0.10907025590466801,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-10,-362.0,-357.0,5.0,1.0,1.0,82776.0,93316.0,-10540.0,0.11294954777315787,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-11,-30.0,-20.0,10.0,1.0,1.0,82746.0,93316.0,-10570.0,0.11327103604955206,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-14,163.0,168.0,5.0,1.0,0.0,82909.0,93316.0,-10407.0,0.11152428308114364,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-15,393.0,400.5,7.5,1.0,0.0,83302.0,93316.0,-10014.0,0.10731278666037979,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-16,-562.0,-557.0,5.0,1.0,1.0,82740.0,93316.0,-10576.0,0.1133353337048309,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-17,475.5,483.0,7.5,1.0,0.0,83215.5,93316.0,-10100.5,0.10823974452398302,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-18,147.5,160.0,12.5,1.0,0.0,83363.0,93316.0,-9953.0,0.1066590938317116,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-21,-184.0,-179.0,5.0,1.0,1.0,83179.0,93316.0,-10137.0,0.10863088859359596,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-22,0.0,0.0,0.0,0.0,0.0,83179.0,93316.0,-10137.0,0.10863088859359596,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-23,-706.5,-699.0,7.5,1.0,1.0,82472.5,93316.0,-10843.5,0.11620193750267907,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-24,-667.5,-655.0,12.5,1.0,1.0,81805.0,93316.0,-11511.0,0.12335505165244974,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-25,42.0,52.0,10.0,1.0,0.0,81847.0,93316.0,-11469.0,0.12290496806549787,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-28,0.0,0.0,0.0,0.0,0.0,81847.0,93316.0,-11469.0,0.12290496806549787,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-29,846.0,856.0,10.0,1.0,0.0,82693.0,93316.0,-10623.0,0.11383899867118179,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-30,0.0,0.0,0.0,0.0,0.0,82693.0,93316.0,-10623.0,0.11383899867118179,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-31,1150.0,1155.0,5.0,1.0,0.0,83843.0,93316.0,-9473.0,0.1015152814094046,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-01,0.0,0.0,0.0,0.0,0.0,83843.0,93316.0,-9473.0,0.1015152814094046,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-04,151.0,156.0,5.0,1.0,0.0,83994.0,93316.0,-9322.0,0.09989712375155387,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-05,1167.0,1174.5,7.5,1.0,0.0,85161.0,93316.0,-8155.0,0.08739122979981996,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-06,0.0,0.0,0.0,0.0,0.0,85161.0,93316.0,-8155.0,0.08739122979981996,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-07,120.0,127.5,7.5,1.0,0.0,85281.0,93316.0,-8035.0,0.08610527669424321,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-08,477.0,484.5,7.5,1.0,0.0,85758.0,93316.0,-7558.0,0.08099361309957563,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-11,-608.0,-598.0,10.0,1.0,1.0,85150.0,93316.0,-8166.0,0.08750910883449783,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-12,0.0,0.0,0.0,0.0,0.0,85150.0,93316.0,-8166.0,0.08750910883449783,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-13,374.0,384.0,10.0,1.0,0.0,85524.0,93316.0,-7792.0,0.08350122165545029,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-14,-236.0,-231.0,5.0,1.0,1.0,85288.0,93316.0,-8028.0,0.08603026276308458,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-15,-107.0,-102.0,5.0,1.0,1.0,85181.0,93316.0,-8135.0,0.08717690428222384,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-18,-662.0,-652.0,10.0,1.0,1.0,84519.0,93316.0,-8797.0,0.09427107891465558,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-19,575.0,580.0,5.0,1.0,0.0,85094.0,93316.0,-8222.0,0.08810922028376698,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-20,0.0,0.0,0.0,0.0,0.0,85094.0,93316.0,-8222.0,0.08810922028376698,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-21,0.0,0.0,0.0,0.0,0.0,85094.0,93316.0,-8222.0,0.08810922028376698,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-22,0.0,0.0,0.0,0.0,0.0,85094.0,93316.0,-8222.0,0.08810922028376698,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-25,-684.0,-674.0,10.0,1.0,1.0,84410.0,93316.0,-8906.0,0.09543915298555446,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-26,1300.0,1312.5,12.5,1.0,0.0,85710.0,93316.0,-7606.0,0.08150799434180633,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-27,-696.0,-686.0,10.0,1.0,1.0,85014.0,93316.0,-8302.0,0.08896652235415149,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-28,11.0,16.0,5.0,1.0,0.0,85025.0,93316.0,-8291.0,0.08884864331947362,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-29,27.0,29.5,2.5,1.0,0.0,85052.0,93316.0,-8264.0,0.08855930387071885,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-01,0.0,0.0,0.0,0.0,0.0,85052.0,93316.0,-8264.0,0.08855930387071885,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-02,0.0,0.0,0.0,0.0,0.0,85052.0,93316.0,-8264.0,0.08855930387071885,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-03,-712.5,-700.0,12.5,1.0,1.0,84339.5,93316.0,-8976.5,0.0961946504350808,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-04,-667.5,-660.0,7.5,1.0,1.0,83672.0,93316.0,-9644.0,0.10334776458485147,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-05,0.0,0.0,0.0,0.0,0.0,83672.0,93316.0,-9644.0,0.10334776458485147,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-08,-697.5,-690.0,7.5,1.0,1.0,82974.5,93316.0,-10341.5,0.11082236701101633,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-09,-667.5,-655.0,12.5,1.0,1.0,82307.0,93316.0,-11009.0,0.117975481160787,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-10,0.0,0.0,0.0,0.0,0.0,82307.0,93316.0,-11009.0,0.117975481160787,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-11,19.5,27.0,7.5,1.0,0.0,82326.5,93316.0,-10989.5,0.11776651378113079,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-12,290.0,302.5,12.5,1.0,0.0,82616.5,93316.0,-10699.5,0.11465879377598696,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-15,0.0,0.0,0.0,0.0,0.0,82616.5,93316.0,-10699.5,0.11465879377598696,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-16,0.0,0.0,0.0,0.0,0.0,82616.5,93316.0,-10699.5,0.11465879377598696,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-17,1280.0,1290.0,10.0,1.0,0.0,83896.5,93316.0,-9419.5,0.10094196064983497,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-18,-102.0,-94.5,7.5,1.0,1.0,83794.5,93316.0,-9521.5,0.1020350207895752,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-22,1446.0,1461.0,15.0,1.0,0.0,85240.5,93316.0,-8075.5,0.08653928586737537,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-23,0.0,0.0,0.0,0.0,0.0,85240.5,93316.0,-8075.5,0.08653928586737537,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-24,201.0,208.5,7.5,1.0,0.0,85441.5,93316.0,-7874.5,0.08438531441553432,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-25,128.0,133.0,5.0,1.0,0.0,85569.5,93316.0,-7746.5,0.08301363110291911,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-26,-540.0,-535.0,5.0,1.0,1.0,85029.5,93316.0,-8286.5,0.08880042007801449,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-29,-634.5,-627.0,7.5,1.0,1.0,84395.0,93316.0,-8921.0,0.09559989712375155,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-30,307.5,315.0,7.5,1.0,0.0,84702.5,93316.0,-8613.5,0.09230464229071113,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-01,555.0,560.0,5.0,1.0,0.0,85257.5,93316.0,-8058.5,0.08635710917741866,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-02,-659.0,-654.0,5.0,1.0,1.0,84598.5,93316.0,-8717.5,0.09341913498221098,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-03,604.0,614.0,10.0,1.0,0.0,85202.5,93316.0,-8113.5,0.086946504350808,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-06,0.0,0.0,0.0,0.0,0.0,85202.5,93316.0,-8113.5,0.086946504350808,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-07,1395.0,1407.5,12.5,1.0,0.0,86597.5,93316.0,-6718.5,0.07199729949847829,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-08,454.0,459.0,5.0,1.0,0.0,87051.5,93316.0,-6264.5,0.06713211024904625,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-09,-646.5,-639.0,7.5,1.0,1.0,86405.0,93316.0,-6911.0,0.07406018260534099,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-10,1358.0,1363.0,5.0,1.0,0.0,87763.0,93316.0,-5553.0,0.0595074799605641,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-13,0.0,0.0,0.0,0.0,0.0,87763.0,93316.0,-5553.0,0.0595074799605641,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-14,173.5,176.0,2.5,1.0,0.0,87936.5,93316.0,-5379.5,0.05764820609541772,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-15,0.0,0.0,0.0,0.0,0.0,87936.5,93316.0,-5379.5,0.05764820609541772,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-16,0.0,0.0,0.0,0.0,0.0,87936.5,93316.0,-5379.5,0.05764820609541772,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-17,0.0,0.0,0.0,0.0,0.0,87936.5,93316.0,-5379.5,0.05764820609541772,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-20,202.0,207.0,5.0,1.0,0.0,88138.5,93316.0,-5177.5,0.055483518367696855,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-21,-686.0,-676.0,10.0,1.0,1.0,87452.5,93316.0,-5863.5,0.06283488362124394,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-22,1202.0,1207.0,5.0,1.0,0.0,88654.5,93316.0,-4661.5,0.04995392001371683,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-23,124.5,127.0,2.5,1.0,0.0,88779.0,93316.0,-4537.0,0.048619743666680953,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-24,0.0,0.0,0.0,0.0,0.0,88779.0,93316.0,-4537.0,0.048619743666680953,False,entry_delay_1bar,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-27,1405.0,1417.5,12.5,1.0,0.0,90184.0,93316.0,-3132.0,0.03356337605555317,True,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-28,-602.0,-592.0,10.0,1.0,1.0,89582.0,93316.0,-3734.0,0.04001457413519654,False,entry_delay_1bar,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
