q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
27,98,7,0.82187797605626,0.799730698328449,0.6959521720271836,0.6924731525495176,1.1276736598206263,1.126747318422018,44640.5,44533.5,11339.0,11343.57142857143,14,0.9963066918130971
27,99,7,0.5956588223478455,0.6217185143684315,0.6376857730739262,0.6482209004501013,1.1147800679909439,1.1167995001831705,41444.5,42000.78571428572,12322.0,12114.785714285714,10,0.8379391171912579
27,100,7,0.5881844830465126,0.5509801007683099,0.6225045719652407,0.6178771125366308,1.1105290521911826,1.1095409855055092,40711.0,40441.42857142857,11417.5,11833.42857142857,14,0.7062923558979824
28,70,7,1.1974108429607468,1.2052383213518638,0.7144330740157064,0.7042493034588867,1.1858912232643701,1.1829180612876988,33956.5,33931.28571428572,7624.0,8245.785714285714,60,1.4145609208479495
28,71,7,1.2937570869751125,1.234662871640255,0.7405560078497887,0.7069245784745412,1.189790401567091,1.181077733901837,36161.0,34493.71428571428,8033.0,8044.714285714285,60,1.3525281259372146
28,72,7,1.3470920295274214,1.2815802390534186,0.7035341692660388,0.7313034653909982,1.1769283123901626,1.185129900499907,34834.0,36091.642857142855,7924.5,7973.571428571428,60,1.469782243073255
28,73,7,1.1959405893295914,1.196140904036988,0.6903669928890231,0.7070198724355231,1.171426294066511,1.1761431411335692,34411.0,35262.5,7969.0,8170.714285714285,26,1.4682075598240956
28,74,7,1.1959307630243703,1.0637498226371809,0.6760786078565236,0.6707419024094784,1.164965519253067,1.164075304473105,33932.5,33817.28571428572,7986.5,8290.57142857143,60,1.4381987562483205
28,75,7,1.286756111822494,1.161855168979653,0.7146854605932155,0.7129839834294354,1.1727174332655192,1.172708224733557,36463.5,36418.642857142855,7836.0,8187.285714285715,14,1.5022708133420204
28,76,7,1.304879633320569,1.1824264464110819,0.7182293892371832,0.7213174447871609,1.1721761285686287,1.1729521576664401,36897.0,37199.28571428572,8323.0,8258.214285714286,14,1.4988520583014722
28,77,7,1.2564410146968008,1.2150019518761233,0.7432687241288535,0.7211964161638376,1.1760477433045982,1.1704347099324188,38658.5,37590.42857142857,7311.0,7848.571428571428,14,1.4644846731421512
28,78,7,1.1947489773720879,1.1782031761459386,0.6881568586842113,0.7124682491593406,1.160271591839815,1.166091889431824,36103.5,37529.42857142857,7606.0,8255.714285714286,14,1.3967896100978157
28,79,7,1.1587170828734923,1.1079215528419077,0.6841222718820924,0.6950487448415857,1.1573797091891962,1.15957272604612,36275.0,37015.78571428572,7842.0,8544.0,30,1.2986808283815081
28,80,7,0.9679733922103483,0.9764813512806831,0.6659448543800194,0.673465600039808,1.1511079399895834,1.152585898534004,35685.5,36201.0,9340.5,9207.357142857143,14,1.3410823470526596
28,81,7,0.9743891681186612,0.9520726322798226,0.7138901057613195,0.6907644838634598,1.1604690020025457,1.154975487749281,38704.0,37560.57142857143,10318.5,9877.714285714286,40,1.1929581042944954
28,82,7,0.9923616361184439,0.9643509554708283,0.7383796395163289,0.7066497655990227,1.1648464281582542,1.1569706953777559,40610.0,38798.57142857143,9518.5,10178.92857142857,26,1.2353424682392038
28,83,7,1.0946255648992897,1.0002008577332415,0.7599293810398914,0.7224599882166068,1.1678804535890572,1.1588465769750578,42068.5,40159.0,9617.5,10022.07142857143,26,1.3908683557169172
28,84,7,1.2337127648514643,1.0838287763715977,0.7917106688927809,0.7577672533416079,1.1729693256080176,1.1652943244159177,44398.0,42639.92857142857,9124.0,9789.214285714286,30,1.4130971806293997
28,85,7,1.045627430160211,1.0573072144678213,0.7419728530631866,0.7525902574234226,1.159220947177715,1.16181986162854,42228.5,42785.642857142855,10326.0,10447.57142857143,40,1.2974238836190366
28,86,7,1.031613225177352,1.0097509952995654,0.7335667811003599,0.7423947734670646,1.1565798845703525,1.157575933621873,41726.0,42598.42857142857,10758.5,10761.42857142857,30,1.2213152689390643
28,87,7,0.9609116301763317,0.9781840660404647,0.7027328636423253,0.7237339066422528,1.1467141229246902,1.151549203380775,40977.5,41901.357142857145,10495.0,10576.714285714286,30,1.1938909491913463
28,88,7,0.9626742451246811,1.0432007876567186,0.7385343119423479,0.7595990453135106,1.1528135490154832,1.1579021720222311,43224.0,44461.57142857143,10187.0,10613.0,10,1.3591508816740276
28,89,7,1.0355007800926939,1.069855781002499,0.7669499759619335,0.7782005479963469,1.1575643910541884,1.1601590501751502,45199.0,45927.642857142855,11199.0,10876.857142857143,10,1.3221254210472688
28,90,7,0.8090208923593892,0.920839622991026,0.7307030548672544,0.7413977781832843,1.1484697948572753,1.150529555054502,43261.5,44025.28571428572,11515.0,11614.714285714286,10,1.253528260163578
28,91,7,0.9351380445093599,0.9002343799041973,0.7201565634303466,0.7236646107965823,1.1430644778335501,1.1449248909202,42985.5,43327.0,11504.0,11420.42857142857,10,1.091440066052697
28,92,7,0.9691124000084307,0.9156717821162564,0.718670070717656,0.7255656191030696,1.1424719971890465,1.1438579744619248,43386.0,43797.28571428572,11561.5,11199.642857142857,10,1.1292016620443617
28,93,7,1.0435077874144758,1.0152024277830443,0.7667786186193871,0.7606802516541661,1.1517360941544172,1.1498494219213526,46606.5,46328.78571428572,10915.5,10945.57142857143,20,1.1072915502912002
28,94,7,1.0694589985047527,1.0733035651508684,0.7694883206543098,0.7876646324141747,1.1508951242760908,1.1537228658314336,47095.5,48491.21428571428,10915.5,10785.07142857143,20,1.2484591203103594
28,95,7,0.968110281038185,1.0212451980714279,0.7456326138273536,0.7656043145738405,1.1441087859040098,1.1472494063037142,46273.5,47637.42857142857,10764.0,10800.92857142857,30,1.2079294595346937
28,96,7,1.073899616799873,1.0537709046091794,0.792210248679956,0.7830541624906368,1.1510657623191571,1.1489125281326353,49812.5,49296.0,10764.0,10792.785714285714,20,1.212479570907103
28,97,7,0.8964972726109698,0.8916511188177918,0.7244933991199433,0.7187500887191887,1.1354682677690004,1.1342419000945194,45847.0,45572.857142857145,10806.0,10907.857142857143,20,1.082212848124919
28,98,7,0.7587726176685882,0.731130200158916,0.6703282396968387,0.6628337457214276,1.1233870024560446,1.1216141929835957,42727.5,42359.5,11333.5,11258.0,20,0.8678112339065293
28,99,7,0.5355699700387401,0.5405249585677468,0.614827124161778,0.6184591929163324,1.110999985992632,1.111697447711291,39622.0,39826.78571428572,12322.0,12029.214285714286,10,0.8182238246760413
28,100,7,0.507683105243867,0.4735477559521765,0.5871575120289402,0.5882196618464929,1.1042913702721586,1.104514588567816,38287.5,38267.42857142857,11417.5,11680.57142857143,30,0.6188121312579029
29,70,7,1.2169765629521214,1.1026067139666471,0.6692603903627863,0.6758307071046651,1.1744902111250994,1.1767311337525388,31947.5,32283.285714285714,7890.0,8721.57142857143,14,1.3987832171244605
29,71,7,1.1966287009215586,1.1215467800431995,0.6994401180788012,0.6788037458548261,1.1803065458281545,1.1750907550311902,33534.0,32845.71428571428,8360.0,8598.714285714286,14,1.4388842353022548
29,72,7,1.2987582496714436,1.1974654416288824,0.7058716266772721,0.7036754257827763,1.1799881988647936,1.1793445729125318,34469.0,34443.642857142855,8382.5,8340.07142857143,14,1.4870411798353036
29,73,7,1.2472093220105795,1.1112161667706932,0.7185141986160497,0.6795161727912987,1.1804068345771301,1.1703704612151433,35524.0,33614.5,8966.5,8484.42857142857,20,1.4828108587619768
29,74,7,1.1883848739636187,0.9645976754197275,0.6804622772209448,0.64314147990114,1.16726999488456,1.1582685199512839,34170.5,32169.285714285714,7866.0,8610.92857142857,20,1.3527255241719502
29,75,7,1.0900715129919014,1.0377332002370052,0.7349938593594381,0.6859053194316157,1.1796695565559225,1.167266759421056,37158.0,34770.642857142855,7866.0,8712.857142857143,14,1.5783719051050962
29,76,7,1.1959779458390454,1.0892231704249136,0.7383835435942608,0.6945613128542151,1.1790118312622473,1.1676187986680655,37591.5,35551.28571428572,8482.0,8548.07142857143,14,1.573733359875204
29,77,7,1.2385790151008231,1.1248572992094636,0.705272247663022,0.6946934866561973,1.1674229617107097,1.1652079675169849,36692.5,35942.42857142857,7437.0,8133.571428571428,14,1.5426737796154766
29,78,7,1.032444526718979,1.1090720051137815,0.7074884496068787,0.6862192273236936,1.16653617606727,1.1609171444059556,36798.0,35881.42857142857,7851.0,8323.714285714286,14,1.5012382034002447
29,79,7,1.1255662030522875,1.0253233306474532,0.6548759385800204,0.6689165496949272,1.151345313621232,1.1544308149518456,34483.5,35367.78571428572,8239.5,8770.857142857143,30,1.3265694229119882
29,80,7,0.8402348854471566,0.8695001346987997,0.6206851585720696,0.6472567866672697,1.1413110592755213,1.147549252043926,32956.0,34553.0,9701.0,9464.214285714286,14,1.4446839581151654
29,81,7,1.0271220311809808,0.8562476130141558,0.6853865127193814,0.6650074530968209,1.1547395470894501,1.1500425095269424,36912.5,35912.57142857143,9970.5,10166.57142857143,30,1.1781827111654941
29,82,7,0.9979474359089422,0.8742607112838089,0.7213058886892337,0.6811551659496968,1.161065673828125,1.1521748239511693,39583.5,37150.57142857143,10217.0,10447.07142857143,26,1.174894591828524
29,83,7,1.006462087241383,0.8978662232398155,0.6989532727176604,0.6971942771079257,1.1542314469475192,1.1541738200937341,38644.0,38511.0,10217.0,10475.5,26,1.3507484692334062
29,84,7,1.0342617735139124,0.973006449791806,0.7472784947407833,0.7329634067347206,1.1636970062444387,1.1608391562619287,41668.5,40991.92857142857,10489.0,10386.785714285714,14,1.4430800924988372
29,85,7,0.9570054174071995,0.9647121232018597,0.7147853550388275,0.7280221793433529,1.1540031800740749,1.1573414236721045,40437.0,41137.642857142855,11138.5,10969.785714285714,30,1.251735687343274
29,86,7,0.9201320098473439,0.9001067064006628,0.716225793017893,0.718085323001725,1.1505929770903105,1.1531325893853892,41211.5,40950.42857142857,11886.5,11595.642857142857,30,1.2063407599862748
29,87,7,0.9282685602895167,0.8531488024221547,0.7178890911395952,0.6995020625391388,1.151570761654112,1.1471854649177138,41007.5,40253.357142857145,11756.5,11464.142857142857,30,1.178300038011158
29,88,7,1.0871810872795402,0.9490261694723373,0.7904713175230241,0.7358722167788503,1.165575393083032,1.1537328970358243,46087.0,42813.57142857143,10531.0,11130.642857142857,20,1.2946187558958113
29,89,7,1.1517250930343534,0.9667265521104582,0.7777400011612926,0.7547875593301522,1.1611825070124306,1.1560959277887417,45597.0,44279.642857142855,11279.5,11611.92857142857,20,1.2329897965830774
29,90,7,0.9410031958676502,0.8038172232242536,0.7819788518437647,0.7179454206141713,1.160783971973612,1.1464915947765404,46124.5,42377.28571428572,12964.5,12387.285714285714,20,1.200440700797811
29,91,7,0.8845081230563134,0.7846180818264499,0.6988535088444591,0.7002461484456516,1.1405837159028245,1.1408522055143533,41555.0,41679.0,12068.5,12297.357142857143,30,1.0188089647808
29,92,7,0.7563401486094178,0.7956866398633737,0.6748259444552068,0.7022765796780306,1.134455241155623,1.139863401879046,40456.5,42149.28571428572,11608.0,12124.285714285714,14,1.0859607370149256
29,93,7,0.9859780628141283,0.9118601476349308,0.7576490786607175,0.7377890707270617,1.150842405476956,1.1459935676920339,45696.5,44680.78571428572,11693.5,11730.0,30,1.1175611713542537
29,94,7,1.0443614713055442,0.9901064854127803,0.8042785408560709,0.765131949954027,1.1581167770700023,1.1500093579101995,49135.5,46843.21428571428,11393.5,11411.0,30,1.23962543480107
29,95,7,1.0087973015415859,0.946769813498971,0.7717827207730228,0.7430511622938082,1.1494448680631995,1.1435202307794634,47723.5,45989.42857142857,11393.5,11301.714285714286,30,1.1993671932070766
29,96,7,1.0486211649935226,0.9913408537120062,0.7707987471787145,0.7607693563548958,1.1474274350835596,1.1452966514242624,48188.5,47648.0,10806.0,11034.0,20,1.2727581879489998
29,97,7,0.9778015851260634,0.8281486561715267,0.7327719076055769,0.6962795612711999,1.138199840195004,1.1305740845501335,46094.0,43924.857142857145,10910.5,11039.857142857143,20,1.148547514309739
29,98,7,0.6504220260838584,0.6673808993117645,0.6315716758707449,0.6402177079518949,1.1164949009088514,1.1179137893308067,39998.0,40711.5,11333.5,11325.714285714286,20,0.9380577699268051
29,99,7,0.3357884765904332,0.4734541855431839,0.5716406730620435,0.5957931353458228,1.1033859177693575,1.1079774110921825,36589.0,38178.78571428572,12322.0,12096.92857142857,10,0.7179083663847926
29,100,7,0.4969609274439083,0.3936241530676941,0.5970783797452531,0.5655668552181566,1.1068535627527007,1.1008397273274133,38664.0,36619.42857142857,11891.5,11823.142857142857,14,0.6191916192148906
30,70,7,1.0758020541770228,1.10494758924873,0.6828455873311472,0.6778858481924844,1.1811012451180025,1.1791574597405077,31927.0,32073.428571428572,8822.0,8924.42857142857,10,1.2577084261069158
30,71,7,1.2334999440217076,1.1533233296884435,0.7012192451647147,0.6807770005782998,1.1822243330703717,1.1773826558015383,33955.5,32635.85714285714,8450.5,8466.285714285714,26,1.4227774607462673
30,72,7,1.3009492411076182,1.248033204467368,0.6826328221926142,0.7057432532360914,1.1752365249063577,1.1816680048890287,33052.5,34233.78571428572,8234.0,8055.285714285715,26,1.554395202744638
30,73,7,1.0327186064412373,1.1451140581671218,0.6551656512158001,0.6812449200442394,1.1655384185916673,1.172487886808362,32022.0,33404.642857142855,8556.5,8367.714285714286,26,1.6131625224336053
30,74,7,1.0063882513903368,0.9752726631865662,0.6548535986184929,0.6445424428977526,1.1620769675119016,1.1600669431142945,32547.0,31959.428571428572,9043.5,8788.857142857143,26,1.2930172363595438
30,75,7,1.0893081317330493,1.095021860377133,0.7125877286951258,0.6877121777674088,1.1752700167955963,1.1690763325521272,35741.5,34560.78571428572,8949.0,8549.0,14,1.444602256572171
30,76,7,1.1962876122419912,1.1356380603208651,0.7161212496016143,0.696244898198434,1.1746706968479605,1.1693920493744179,36175.0,35341.42857142857,8852.0,8471.57142857143,14,1.4425401626144996
30,77,7,1.2583852209852233,1.1531443997383506,0.7277720331725102,0.696242731472935,1.1748637735147962,1.1669343149014864,37177.0,35732.57142857143,8267.5,8213.785714285714,14,1.412642806641126
30,78,7,1.1357765275597544,1.1326280526517163,0.6853537769735484,0.6875765602146913,1.1622479886091883,1.1625210424163102,35381.5,35671.57142857143,7971.5,8476.357142857143,14,1.3167546264107723
30,79,7,1.0392314629093438,1.035445705187236,0.6608009094170797,0.6700468100495434,1.154119833967393,1.1559724507599325,34687.5,35157.92857142857,8210.5,8901.357142857143,30,1.3104686507245038
30,80,7,0.9252153574665479,0.8884004618253317,0.656966919822969,0.6482800182162085,1.1513458907621514,1.148921923951964,34682.5,34343.142857142855,9929.5,9540.357142857143,14,1.2622003121848486
30,81,7,0.9813114080095707,0.8607816022167166,0.71289028091902,0.6659521911343347,1.1627766086346534,1.1514931646859163,38091.5,35702.71428571428,10600.0,10238.57142857143,30,1.1564162479006361
30,82,7,0.9739185986043778,0.879117368651057,0.7024777996522892,0.6821433481937377,1.158269118012215,1.1536405216484533,37960.0,36940.71428571428,10455.5,10499.214285714286,26,1.2525103585041553
30,83,7,0.9958212631856423,0.9074901164991546,0.7142657518732497,0.6982731221030146,1.1592832092749659,1.1556125807203668,39128.0,38301.142857142855,11310.0,10464.57142857143,26,1.4159298897689956
30,84,7,1.118267956335618,0.9902100680222574,0.7823208790734826,0.7342481048220203,1.173239757117022,1.162282861260803,43395.0,40782.07142857143,10779.0,10389.0,30,1.3792661687766765
30,85,7,1.04157145404091,0.9781090664086569,0.7646442080056166,0.7292107902043199,1.1668758304318732,1.158731607751361,43016.0,40927.78571428572,11407.5,10949.0,30,1.2388535802386036
30,86,7,0.893502637174687,0.9129431858620377,0.7254677995013158,0.7191370712228029,1.1565443009981928,1.154454179926946,40858.0,40740.57142857143,12221.5,11601.214285714286,30,1.1607356444994323
30,87,7,0.8214576107917537,0.8711958608852963,0.6975318712395698,0.7003670305138605,1.1479486439059063,1.148382119614843,39963.0,40043.5,11692.5,11411.142857142857,30,1.1319996806269703
30,88,7,0.9475143115227346,0.9641809808701464,0.7182773367497512,0.7368897793338334,1.1502406391462605,1.1549857418475102,41503.0,42603.71428571428,10768.5,11142.5,10,1.4041883608584589
30,89,7,1.0496814308662445,0.9754719053138458,0.7471287409207078,0.7558137578076878,1.1556507281418735,1.1573557412065283,43485.0,44069.78571428572,11949.5,11694.5,10,1.30492887936201
30,90,7,0.7037095157372811,0.8123953794764616,0.7104761535387653,0.7187154893038262,1.1458730947443827,1.1475817138370386,41540.5,42167.42857142857,12779.0,12469.857142857143,10,1.2313036965259279
30,91,7,0.7449267923887533,0.7887899674253205,0.6972508744098452,0.7008808000235767,1.1415939423502868,1.141874852157167,41073.5,41469.142857142855,12530.0,12379.92857142857,10,1.0613188840787338
30,92,7,0.8052120998511539,0.801656843162511,0.7153276087131469,0.7029145259368367,1.1434908804724733,1.1408466202426284,42664.0,41939.42857142857,12647.0,12206.857142857143,10,1.138856291141805
30,93,7,0.9550307798283995,0.9195975884425973,0.7480289091336914,0.7385885256725527,1.149347516503407,1.1470225589201917,45063.5,44470.92857142857,11712.5,11812.57142857143,10,1.0825904725720572
