config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr26_q25_q91,point,,26.0,25.0,91.0,q25/q91,8.415865384615385,22.908557692307692,1,1127,800,327,0.6451058958214081,49677.0,0.8148151660583045,1.1619694430496958,44.078970718722275,-11035.5,11035.5,4.5015631371482945,1127,0.6451058958214081,643.2906137184116,-535.2635253054101,0.49157054125998223,-750.0,-3300.5,10,10,1.1440223453062686,16260.5,0.3841059868715609,1.0724545335047355,20.325625,-11035.5,11035.5,1.4734719768021385,800,0.6546644844517185,635.0501319261214,-533.0724465558195,0.47375,-750.0,-3300.5,10,10,-0.6060795296847371,33416.5,1.7987156368723358,1.4061191626409018,102.19113149847095,-9765.0,9765.0,3.422068612391193,327,0.6228571428571429,661.1371428571429,-541.3322368421053,0.5351681957186545,-750.0,-3259.0,7,7,1.8745613390983151,1.414609650000775,0.33366462913616624,81.86550649847095,1.9013860737934587,2.6738948482985925,0.8916429343726919,False,,
point_cell,atr30_q25_q95,point,,30.0,25.0,95.0,q25/q95,8.583333333333332,27.275833333333328,1,1232,849,383,0.705208929593589,58732.0,0.9222351466079296,1.176609973778537,47.71080422420796,-10764.0,10764.0,5.4563359345968045,1231,0.7046365197481397,639.3529411764706,-537.2407108239096,0.49715678310316813,-750.0,-3300.5,10,10,1.3269286288318707,21160.5,0.48402292611909653,1.0893317375583376,24.953419811320753,-8219.5,8219.5,2.5744266682888255,848,0.6939443535188216,635.5566502463054,-535.9174208144797,0.47877358490566035,-750.0,-3300.5,10,10,0.12887022645961854,37571.5,1.8894080314140238,1.392693085553924,98.09791122715404,-10764.0,10764.0,3.490477517651431,383,0.7295238095238096,646.8349514563107,-540.5451977401129,0.5378590078328982,-750.0,-3259.0,7,7,1.867153949553423,1.4053851052949273,0.30336134799558634,73.14449141583329,1.9598637101354595,2.037758587830994,1.0922884183942916,True,,
point_cell,atr26_q26_q93,point,,26.0,26.0,93.0,q26/q93,8.609423076923076,24.28394230769233,1,1157,813,344,0.6622781911848884,49120.5,0.8004382028760748,1.1569455361079692,42.45505617977528,-9958.5,9958.5,4.932519957824973,1157,0.6622781911848884,633.0393356643357,-535.0051282051282,0.4943820224719101,-750.0,-3300.5,10,10,1.1668639410277457,15443.5,0.36304219304632707,1.0677978378971629,18.99569495694957,-9958.5,9958.5,1.5507857609077673,813,0.6653027823240589,628.5038759689922,-534.712441314554,0.47601476014760147,-750.0,-3300.5,10,10,-0.6032434611342511,33677.0,1.7943632532085243,1.395314031494122,97.89825581395348,-9765.0,9765.0,3.4487455197132615,344,0.6552380952380953,642.527027027027,-535.7893081761006,0.5377906976744186,-750.0,-3259.0,7,7,1.8599752142553236,1.4313210601621973,0.32751619359695905,78.90256085700392,1.951325830840197,2.8010012120520607,0.8565149833603914,False,,
point_cell,atr29_q25_q90,point,,29.0,25.0,90.0,q25/q90,8.577586206896552,22.739655172413794,1,1112,789,323,0.636519748139668,49188.0,0.8101131975500155,1.1619491316157708,44.23381294964029,-9765.0,9765.0,5.037173579109063,1112,0.636519748139668,647.5467889908257,-535.6701940035273,0.49010791366906475,-750.0,-3300.5,10,10,1.2122420243570424,16202.0,0.3843160986375757,1.0729515854880287,20.53485424588086,-9304.0,9304.0,1.7414015477214102,789,0.6456628477905073,638.8592493297588,-533.8762019230769,0.47275031685678076,-750.0,-3300.5,10,10,-0.43562761950387674,32986.0,1.7825515132790644,1.404079257648608,102.12383900928792,-9765.0,9765.0,3.3779825908858165,323,0.6152380952380953,666.3866279069767,-540.6125827814569,0.5325077399380805,-750.0,-3259.0,7,7,1.858623625286771,1.3982354146414886,0.33112767216057937,81.58898476340705,1.9584887991460702,2.640017393562207,0.9057223381542565,False,,
point_cell,atr30_q25_q92,point,,30.0,25.0,92.0,q25/q92,8.583333333333332,23.84766666666667,1,1146,812,334,0.6559816828849456,46411.0,0.7558470617878372,1.1478803791085628,40.49825479930192,-11115.5,11115.5,4.175340740407539,1146,0.6559816828849456,641.0186832740213,-537.3998287671233,0.49040139616055844,-750.0,-3300.5,10,10,1.0097092706370936,12985.5,0.3045887110670025,1.0565310800133214,15.991995073891626,-11115.5,11115.5,1.1682335477486392,812,0.6644844517184942,632.0078125,-536.6950934579439,0.4729064039408867,-750.0,-3300.5,10,10,-0.964889797306638,33425.5,1.7866513984730532,1.3972794047732242,100.07634730538922,-9765.0,9765.0,3.422990271377368,334,0.6361904761904762,660.4578651685393,-539.3333333333334,0.5329341317365269,-750.0,-3259.0,7,7,1.8579209368368068,1.4820626874060507,0.3407483247599028,84.08435223149759,1.9469331877303713,3.0,0.7943819058765174,False,,
point_cell,atr25_q27_q95,point,,25.0,27.0,95.0,q27/q95,8.7651,26.599999999999984,1,1201,825,376,0.6874642243846594,52224.5,0.834113297080413,1.1608142250743263,43.52041666666667,-10100.0,10100.0,5.170742574257425,1200,0.6868918145392101,634.6380471380471,-535.8919141914191,0.495,-750.0,-3300.5,11,11,1.1907561739898351,16346.0,0.38210657778274143,1.0709829968234392,19.8373786407767,-9611.0,9611.0,1.700759546353137,824,0.67430441898527,627.5483460559797,-534.2935034802784,0.47694174757281554,-750.0,-3300.5,11,11,-0.5060063876080165,35878.5,1.817884471330311,1.3797872340425532,95.42154255319149,-10100.0,10100.0,3.5523267326732673,376,0.7161904761904762,648.5,-539.8285714285714,0.5345744680851063,-750.0,-3259.0,7,7,1.8566281727820333,1.4357778935475696,0.308804237219114,75.5841639124148,1.9424067643005192,2.618686274878375,0.906804120919939,False,,
point_cell,atr25_q28_q95,point,,25.0,28.0,95.0,q28/q95,8.8764,26.599999999999984,1,1189,813,376,0.6805953062392673,46505.5,0.7488334663011182,1.1439600426566618,39.14604377104377,-13150.0,13150.0,3.5365399239543724,1188,0.680022896393818,630.6313993174061,-536.6187707641196,0.49326599326599324,-750.0,-3300.5,11,11,0.8214479910826888,10627.0,0.25154233528259595,1.0464925002570278,13.08743842364532,-13150.0,13150.0,0.8081368821292776,812,0.6644844517184942,621.3025974025974,-535.3032786885246,0.47413793103448276,-750.0,-3300.5,11,11,-1.3561312068079632,35878.5,1.817884471330311,1.3797872340425532,95.42154255319149,-10100.0,10100.0,3.5523267326732673,376,0.7161904761904762,648.5,-539.8285714285714,0.5345744680851063,-750.0,-3259.0,7,7,1.8566281727820333,1.566342136047715,0.33329473378552543,82.33410412954616,1.9689184814074228,3.0,0.7990379326601775,False,,
point_cell,atr26_q26_q90,point,,26.0,26.0,90.0,q26/q90,8.609423076923076,22.53846153846154,1,1097,777,320,0.6279336004579279,46608.5,0.7722992874388364,1.1551016129622667,42.487237921604375,-10603.0,10603.0,4.395784212015467,1097,0.6279336004579279,650.0215355805243,-533.753108348135,0.48678213309024615,-750.0,-3300.5,10,10,1.0907063393946452,13697.0,0.32811707895622794,1.0625872472257953,17.62805662805663,-10603.0,10603.0,1.2918042063566915,777,0.6358428805237316,637.1054794520549,-531.1808252427185,0.4697554697554698,-750.0,-3300.5,10,10,-0.8205361218818857,32911.5,1.7748758669154032,1.4030481345636905,102.8484375,-9765.0,9765.0,3.3703533026113672,320,0.6095238095238096,677.9171597633136,-540.7715231788079,0.528125,-750.0,-3259.0,7,7,1.854974366082026,1.4467587879591752,0.34046088733789515,85.22038087194338,1.9275641096752598,3.0,0.7876243653721318,False,,
point_cell,atr27_q25_q95,point,,27.0,25.0,95.0,q25/q95,8.49074074074074,26.9949074074074,1,1232,850,382,0.705208929593589,58802.0,0.9258285958556383,1.177437265386426,47.7676685621446,-10100.0,10100.0,5.821980198019802,1231,0.7046365197481397,636.5383360522023,-536.2394822006472,0.4979691307879773,-750.0,-3300.5,10,10,1.3562279524858836,22916.0,0.5252948225066254,1.0973051699210001,26.99175500588928,-8219.5,8219.5,2.7880041365046537,849,0.6947626841243862,633.3884803921569,-534.0283446712018,0.48056537102473496,-750.0,-3300.5,10,10,0.27868008025481517,35886.0,1.8108430576980319,1.3742432695967755,93.94240837696336,-10100.0,10100.0,3.553069306930693,382,0.7276190476190476,642.8073170731707,-541.7485875706215,0.5366492146596858,-750.0,-3259.0,7,7,1.844914507221913,1.2855482351914065,0.2769380996757753,66.95065337107408,1.9110433294588198,1.726693487534985,1.158947215798453,True,,
point_cell,atr26_q25_q93,point,,26.0,25.0,93.0,q25/q93,8.415865384615385,24.28394230769233,1,1171,825,346,0.6702919290211792,51600.0,0.834900307225991,1.1630390993669597,44.064901793339025,-9958.5,9958.5,5.181503238439524,1171,0.6702919290211792,634.6353448275862,-535.5135363790187,0.49530315969257044,-750.0,-3300.5,10,10,1.2280132982353393,18122.0,0.4219258304263666,1.0785617673579802,21.966060606060605,-9958.5,9958.5,1.819751970678315,825,0.6751227495908347,631.4568527918782,-535.2018561484919,0.4775757575757576,-750.0,-3300.5,10,10,-0.340841032828484,33478.0,1.780605428772782,1.3901114587521048,96.75722543352602,-9765.0,9765.0,3.4283666154633896,346,0.659047619047619,641.3682795698925,-536.353125,0.5375722543352601,-750.0,-3259.0,7,7,1.8441133824095828,1.3586795983464153,0.3115496913941247,74.79116482746541,1.9273786004817077,2.304631180794358,0.9891289944483485,True,,
point_cell,atr25_q25_q92,point,,25.0,25.0,92.0,q25/q92,8.4,23.4292,1,1148,813,335,0.6571265025758443,49158.0,0.8008493797107935,1.1574532281467103,42.8205574912892,-10376.0,10376.0,4.737663839629915,1148,0.6571265025758443,639.5840707964602,-535.5180102915951,0.4921602787456446,-750.0,-3300.5,10,10,1.1492196968067478,16111.0,0.3777164611802509,1.0705482586258612,19.816728167281674,-10376.0,10376.0,1.5527178103315342,813,0.6653027823240589,633.3665803108809,-534.820843091335,0.4747847478474785,-750.0,-3300.5,10,10,-0.5740432078977095,33047.0,1.769590347592803,1.3941745140955528,98.64776119402985,-9765.0,9765.0,3.3842293906810035,335,0.638095238095238,652.9916201117319,-537.4262820512821,0.5343283582089552,-750.0,-3259.0,7,7,1.840651831854721,1.3918738864125522,0.3236262554696916,78.83103302674817,1.889973952951438,2.655091387740253,0.8723897626213523,False,,
point_cell,atr28_q26_q95,point,,28.0,26.0,95.0,q26/q95,8.690892857142858,27.170089285714283,1,1219,837,382,0.6977676016027475,57933.0,0.9180336292154363,1.1768638740738253,47.564039408866996,-10764.0,10764.0,5.382107023411371,1218,0.6971951917572983,635.0741350906095,-536.0998363338789,0.49835796387520526,-750.0,-3300.5,11,11,1.296296697732682,21057.5,0.48706794784111546,1.09062153700496,25.1883971291866,-9104.0,9104.0,2.312994288224956,836,0.6841243862520459,631.9825436408978,-534.1781609195402,0.4796650717703349,-750.0,-3300.5,11,11,-0.0027893426988736536,36875.5,1.8634895077165419,1.3873904159597434,96.532722513089,-10764.0,10764.0,3.4258175399479747,382,0.7276190476190476,641.0922330097087,-540.8494318181819,0.5392670157068062,-750.0,-3259.0,7,7,1.8389031919560286,1.3764215598754264,0.29676887895478354,71.3443253839024,1.9525700064697409,1.9768237938641244,1.0903824382296166,True,,
point_cell,atr26_q25_q90,point,,26.0,25.0,90.0,q25/q90,8.415865384615385,22.53846153846154,1,1111,789,322,0.6359473382942187,49088.0,0.8074375481952007,1.161466513822577,44.18361836183618,-10223.0,10223.0,4.801721608138511,1111,0.6359473382942187,651.4787822878229,-534.2943760984183,0.4878487848784879,-750.0,-3300.5,10,10,1.1836098921645721,16375.5,0.3883764353398271,1.073853002061056,20.754752851711025,-10223.0,10223.0,1.6018292086471682,789,0.6456628477905073,640.0712365591398,-531.7290167865707,0.4714828897338403,-750.0,-3300.5,10,10,-0.511593273908327,32712.5,1.7609509827582113,1.397563272870902,101.5916149068323,-9765.0,9765.0,3.3499743983614954,322,0.6133333333333333,676.4411764705883,-541.3322368421053,0.5279503105590062,-750.0,-3259.0,7,7,1.838753377430963,1.3725745474183841,0.32371027080984605,80.83686205512129,1.902226625712907,2.5768140661480388,0.8977021319139411,False,,
point_cell,atr26_q26_q95,point,,26.0,26.0,95.0,q26/q95,8.609423076923076,26.789903846153837,1,1214,837,377,0.6949055523755009,56426.5,0.8943747720357668,1.1722134138246232,46.51813685078318,-10100.0,10100.0,5.586782178217822,1213,0.6943331425300515,638.0083056478405,-536.259410801964,0.4962901896125309,-750.0,-3300.5,10,10,1.3134294379142588,20995.5,0.48563609279954556,1.0903455813693301,25.114234449760765,-9386.5,9386.5,2.2367762211686997,836,0.6841243862520459,631.8865336658354,-534.232183908046,0.4796650717703349,-750.0,-3300.5,10,10,-0.01766651024261645,35431.0,1.7912961631688613,1.3719262886624992,93.9814323607427,-10100.0,10100.0,3.508019801980198,377,0.7180952380952381,650.2213930348258,-541.2698863636364,0.53315649867374,-750.0,-3259.0,7,7,1.8289527464551143,1.3056600703693158,0.2815807072931691,68.86719791098193,1.9209287505386392,1.8963211666264919,1.1001551228425366,True,,
point_cell,atr25_q26_q95,point,,25.0,26.0,95.0,q26/q95,8.589,26.599999999999984,1,1214,837,377,0.6949055523755009,54729.5,0.8682826677777509,1.1668175445013411,45.11912613355317,-10100.0,10100.0,5.418762376237623,1213,0.6943331425300515,636.9542429284526,-536.0784313725491,0.49546578730420443,-750.0,-3300.5,10,10,1.270946182339749,19477.0,0.4509557709204971,1.0835980153143563,23.297846889952154,-9386.5,9386.5,2.0750013316997817,836,0.6841243862520459,631.1525,-534.3669724770642,0.4784688995215311,-750.0,-3300.5,10,10,-0.15748155385277018,35252.5,1.7838938349724396,1.3707043408765878,93.5079575596817,-10100.0,10100.0,3.4903465346534652,377,0.7180952380952381,648.5,-540.3181818181819,0.53315649867374,-750.0,-3259.0,7,7,1.821524680494511,1.3329380640519424,0.2871063255622315,70.21011066972954,1.9135005459191874,2.07811702810993,1.03893107036825,True,,
point_cell,atr30_q25_q91,point,,30.0,25.0,91.0,q25/q91,8.583333333333332,23.256916666666665,1,1126,800,326,0.6445334859759588,49442.0,0.8104183508912093,1.1609348425789547,43.90941385435169,-9765.0,9765.0,5.0631848438300056,1126,0.6445334859759588,644.9538878842676,-536.1561954624782,0.4911190053285968,-750.0,-3300.5,10,10,1.208575014500151,16970.5,0.4002907372147339,1.075610951458041,21.213125,-9083.0,9083.0,1.8683804910271937,800,0.6546644844517185,635.3039473684211,-534.3928571428571,0.475,-750.0,-3300.5,10,10,-0.339098562727426,32471.5,1.7493318295601348,1.3922981666616328,99.6058282208589,-9765.0,9765.0,3.3252944188428057,326,0.6209523809523809,666.150289017341,-540.9967320261438,0.5306748466257669,-750.0,-3259.0,7,7,1.8210066064527717,1.3490410923454008,0.3166872152035918,78.39270322085889,1.9467380125134577,2.4533532401569413,0.9343328252755836,False,,
point_cell,atr26_q25_q95,point,,26.0,25.0,95.0,q25/q95,8.415865384615385,26.789903846153837,1,1228,849,379,0.7029192902117917,58906.0,0.9274456308740303,1.1778750773783462,48.008149959250204,-10100.0,10100.0,5.832277227722773,1227,0.7023468803663423,639.4606557377049,-536.7341977309562,0.4971475142624287,-750.0,-3300.5,10,10,1.360317829944262,23674.0,0.5425257554328926,1.1006224617522862,27.91745283018868,-9386.5,9386.5,2.5221328503702125,848,0.6939443535188216,634.6801470588235,-534.7170454545454,0.4811320754716981,-750.0,-3300.5,10,10,0.1986895222010875,35232.0,1.778391817493521,1.36742291908916,92.96042216358839,-10100.0,10100.0,3.4883168316831683,379,0.7219047619047619,649.1163366336634,-541.7485875706215,0.5329815303430079,-750.0,-3259.0,7,7,1.8140851556813975,1.2358660620606283,0.26680045733687385,65.04296933339971,1.8977295337296674,1.6167421570078464,1.1685650875229716,True,,
point_cell,atr29_q25_q95,point,,29.0,25.0,95.0,q25/q95,8.577586206896552,27.04913793103448,1,1233,850,383,0.7057813394390383,58080.0,0.9123865203785669,1.1743746172044818,47.142857142857146,-10764.0,10764.0,5.395763656633222,1232,0.705208929593589,638.1011419249592,-538.0872374798062,0.49756493506493504,-750.0,-3300.5,10,10,1.3103322412044127,21821.5,0.4985118638127514,1.091969258585701,25.70259128386337,-7373.0,7373.0,2.959650074596501,849,0.6947626841243862,636.5872235872235,-536.8088235294117,0.4793875147232038,-750.0,-3300.5,10,10,0.30150417485961334,36258.5,1.830041203540182,1.378455532766566,94.66971279373368,-10764.0,10764.0,3.368496841322928,383,0.7295238095238096,641.0922330097087,-541.2796610169491,0.5378590078328982,-750.0,-3259.0,7,7,1.8047332017779039,1.3315293397274306,0.2864862741808649,68.96712150987031,1.9516818905821423,1.8722136052585057,1.0993329722236216,True,,
point_cell,atr28_q25_q95,point,,28.0,25.0,95.0,q25/q95,8.529017857142858,27.170089285714283,1,1233,849,384,0.7057813394390383,56519.5,0.8883933235842275,1.169420168432475,45.876217532467535,-10764.0,10764.0,5.25078966926793,1232,0.705208929593589,637.4591503267974,-538.0733870967742,0.4967532467532468,-750.0,-3300.5,11,11,1.2473940687300835,20908.0,0.47835430475036794,1.0881628660099851,24.65566037735849,-9104.0,9104.0,2.296572934973638,848,0.6939443535188216,635.615763546798,-536.5429864253393,0.47877358490566035,-750.0,-3300.5,11,11,-0.029110694798862635,35611.5,1.794971660798698,1.3692089970814951,92.73828125,-10764.0,10764.0,3.3083890746934226,384,0.7314285714285714,641.0922330097087,-541.873595505618,0.5364583333333334,-750.0,-3259.0,7,7,1.7680308501990667,1.31661735604833,0.28104613107151,68.08262087264151,1.9281647231788035,1.924001213267464,1.0540608694438551,True,,
point_cell,atr25_q25_q95,point,,25.0,25.0,95.0,q25/q95,8.4,26.599999999999984,1,1229,850,379,0.7034917000572409,56705.5,0.8939861200523679,1.1710242969683078,46.17711726384365,-10100.0,10100.0,5.614405940594059,1228,0.7029192902117917,637.5525451559935,-535.6445880452343,0.495928338762215,-750.0,-3300.5,10,10,1.308750291651866,22415.0,0.5144887552883269,1.0951780421730233,26.401648998822143,-9386.5,9386.5,2.388004048367336,849,0.6947626841243862,632.1593137254902,-534.0272108843537,0.48056537102473496,-750.0,-3300.5,10,10,0.09378773296744203,34290.5,1.7321272624985742,1.356977034708197,90.47625329815304,-10100.0,10100.0,3.39509900990099,379,0.7219047619047619,648.5,-539.6516853932584,0.5303430079155673,-750.0,-3259.0,7,7,1.7656936157443597,1.2176385072102471,0.2617989925351738,64.0746042993309,1.8901555715860727,1.6775532596099636,1.1169737652473628,True,,
ensemble_rule,ensemble__majority_50,majority_50,0.5,,,,,,,216,1134,795,339,0.6491127647395535,47018.0,0.7762274710418623,1.1534645224674176,41.4620811287478,-11763.0,11763.0,3.9971095808892287,1134,0.6491127647395535,629.9376114081997,-534.6893542757417,0.4947089947089947,-750.0,-3300.5,11,11,0.9807029378111105,11443.0,0.27362905317039693,1.0512512736678274,14.3937106918239,-11763.0,11763.0,0.972796055428037,795,0.6505728314238952,622.5875331564987,-534.1447368421053,0.4742138364779874,-750.0,-3300.5,11,11,-1.1853425957794284,35575.0,1.905281165530738,1.4280754953101216,104.9410029498525,-9765.0,9765.0,3.6431131592421915,339,0.6457142857142857,644.9972826086956,-536.158064516129,0.5427728613569321,-750.0,-3259.0,7,7,1.970671138804033,,,,,,,,4.204071515367484,0.49924610842541384
ensemble_rule,ensemble__consensus_75,consensus_75,0.75,,,,,,,216,1078,754,324,0.6170578133943904,43047.0,0.7246975081596335,1.1462271281266507,39.932282003710576,-12772.0,12772.0,3.370419668023802,1078,0.6170578133943904,635.4642184557439,-538.1800731261426,0.49257884972170685,-750.0,-3300.5,10,10,0.8176822276585315,6872.5,0.16856767003884815,1.0320828528880404,9.11472148541114,-12772.0,12772.0,0.5380911368618854,754,0.6170212765957447,621.0210674157304,-538.2185929648241,0.47214854111405835,-750.0,-3300.5,10,10,-1.6942185028949046,36174.5,1.9528291568359375,1.4512027041354063,111.6496913580247,-9765.0,9765.0,3.7045058883768562,324,0.6171428571428571,664.8457142857143,-538.0771812080537,0.5401234567901234,-750.0,-3259.0,7,7,2.0247808266456624,,,,,,,,6.264172567355303,-0.16767957192869343
ensemble_rule,ensemble__unanimity_100,unanimity_100,1.0,,,,,,,216,1009,704,305,0.5775615340583858,42190.5,0.7298788630308606,1.1526597544229735,41.81417244796828,-10953.5,10953.5,3.8517825352627013,1009,0.5775615340583858,647.479674796748,-534.563829787234,0.48761149653121905,-750.0,-3300.5,10,10,0.9762785646703315,4317.0,0.1092035093028905,1.0214058862468296,6.1321022727272725,-10953.5,10953.5,0.3941206007212307,704,0.5761047463175123,631.8726993865031,-533.5277777777778,0.4630681818181818,-750.0,-3300.5,10,10,-1.9271996725809908,37873.5,2.0875823402689515,1.5070351826068331,124.17540983606557,-8948.0,8948.0,4.23262181493071,305,0.580952380952381,678.1295180722891,-537.3812949640288,0.5442622950819672,-750.0,-3259.0,7,7,2.2131800441680425,,,,,,,,9.213007468286863,-1.0113725697323592
