variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
hard_profit_lock_r_0p75,block_1_hard_cap,2023-04-21,-167.74,-1.0,1,0,1,neutral,loss,15.76,0.09395493024919517,160.5,0.9568379635149636,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-04-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-04-24,134.76,0.7939201131141745,1,1,0,locked_profit,win,138.76,0.8174855661600093,45.00000000000001,0.2651113467656416,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-04-25,84.26,0.750712758374911,1,1,0,locked_profit,win,88.26,0.7863506771204563,83.5,0.7439415538132573,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-04-26,-137.24,-1.0,1,0,1,neutral,loss,1.26,0.009180996793937628,130.0,0.9472457009618187,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-04-27,83.26,0.7836972891566266,1,1,0,locked_profit,win,87.76,0.8260542168674699,41.5,0.390625,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-04-28,126.26,0.7806355879807098,1,1,0,locked_profit,win,128.26,0.7930011128972424,210.0,1.298380116235934,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-04-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-01,-91.24,-1.0,1,0,1,neutral,loss,13.26,0.1453309951775537,93.5,1.0247698377904428,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-02,75.76,0.7557861133280128,1,1,0,locked_profit,win,82.26,0.8206304868316042,27.500000000000007,0.27434158020750204,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-04,-133.74,-1.0,1,0,1,neutral,loss,36.76,0.2748616719007028,153.0,1.1440107671601614,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-05,114.26,0.7949074718241269,1,1,0,locked_profit,win,115.76,0.8053429803812439,38.00000000000001,0.26436621678029776,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-10,-202.74,-1.0,1,0,1,neutral,loss,23.26,0.11472822334023873,217.0,1.070336391437309,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-11,-128.24,-1.0,1,0,1,neutral,loss,16.76,0.13069245165315035,127.0,0.9903306300686212,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-12,97.26,0.7613903240958197,1,1,0,locked_profit,win,99.76,0.7809613276968844,84.0,0.6575857209957727,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-15,-121.74,-1.0,1,0,1,neutral,loss,33.26,0.2732051913914901,150.0,1.232134056185313,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-18,116.76,0.7521257407884566,1,1,0,locked_profit,win,117.76,0.7585673795413553,27.0,0.17392424632826592,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-19,90.26,0.763362652232747,1,1,0,locked_profit,win,92.26,0.780277401894452,100.0,0.8457374830852504,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-24,97.26,0.819100555836281,1,1,0,locked_profit,win,98.76,0.831733198585144,47.0,0.3958228061310426,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-26,197.26,0.7683259328503543,1,1,0,locked_profit,win,205.26,0.7994858611825192,33.999999999999986,0.13242969541170047,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-30,35.76,0.12580917534477906,1,1,0,neutral,win,163.76,0.5761328454826906,207.0,0.7282578103011539,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-05-31,135.26,0.7504438526409232,1,1,0,locked_profit,win,138.26,0.7670883266755436,110.5,0.6130714602751886,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-01,134.26,0.8648544189641844,1,1,0,locked_profit,win,137.76,0.88740015459933,129.0,0.830971399123937,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-05,-173.24,-1.0,1,0,1,neutral,loss,82.76,0.4777187716462711,227.0,1.310320942045717,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-06,98.76,0.761214737166641,1,1,0,locked_profit,win,100.26,0.7727763218745183,123.0,0.948049946045938,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-07,155.76,0.751592356687898,1,1,0,locked_profit,win,158.26,0.7636556649295502,56.0,0.2702181046130091,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-08,129.76,0.83586704457614,1,1,0,locked_profit,win,130.76,0.8423086833290389,49.5,0.31886111826848745,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-09,-232.74,-1.0,1,0,1,neutral,loss,31.26,0.13431296725960298,242.0,1.039786886654636,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-12,-100.74,-1.0,1,0,1,neutral,loss,9.26,0.09191979352789359,98.0,0.9728012705975779,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-13,-163.74,-0.6731623088307844,1,0,1,neutral,loss,88.76,0.3649070876500576,296.0,1.2169051142904128,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-14,115.26,0.7749092375958048,1,1,0,locked_profit,win,121.76,0.8186096544305499,78.0,0.5244050020169423,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-15,182.76,0.7655189746167378,1,1,0,locked_profit,win,195.76,0.8199715171316075,118.5,0.4963558683086203,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-20,-92.74,-0.4081147685266678,1,0,1,neutral,loss,141.76,0.6238338320718183,316.0,1.3906002464354867,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-21,178.76,0.7954080270534839,1,1,0,locked_profit,win,184.26,0.8198807510901486,121.0,0.538399928806621,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-22,203.76,0.6878206859303267,1,1,0,neutral,win,212.76,0.7182014582770726,186.5,0.6295571158520118,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-23,-77.74,-0.3406063792499123,1,0,1,neutral,loss,114.26,0.5006133894146513,242.0,1.0602874167542937,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-26,-249.74,-1.0,1,0,1,neutral,loss,7.26,0.029070233042364058,238.0,0.9529911107551854,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-27,-158.74,-1.0,1,0,1,neutral,loss,7.26,0.04573516441980597,152.5,0.960690437192894,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-28,146.76,0.8303722982912752,1,1,0,locked_profit,win,147.26,0.8332013126626683,48.5,0.27441439402512163,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-29,-80.24,-0.4945759368836291,1,0,1,neutral,loss,71.26,0.4392258382642998,220.5,1.3590976331360947,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-06-30,-41.24,-0.21015083571137383,1,0,1,neutral,loss,81.26,0.41408479412963717,177.0,0.9019567876070118,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-03,-25.24,-0.2190211732037487,1,0,1,neutral,loss,50.26,0.43613328705310656,114.5,0.9935786185352309,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-05,-91.74,-0.4063967396119429,1,0,1,neutral,loss,53.76,0.23815008416762645,207.0,0.9169841410472224,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-06,-174.74,-1.0,1,0,1,neutral,loss,30.26,0.17317156918850865,195.0,1.115943687764679,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-07,-186.24,-1.0,1,0,1,neutral,loss,4.76,0.02555841924398625,186.0,0.9987113402061856,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-10,-235.24,-0.8424294513679988,1,0,1,neutral,loss,23.76,0.08508809626128062,259.0,0.9275175476292795,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-11,-204.74,-1.0,1,0,1,neutral,loss,45.76,0.2235029793884927,232.0,1.13314447592068,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-12,-132.24,-1.0,1,0,1,neutral,loss,68.26,0.5161826981246219,173.0,1.308227465214761,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-14,-185.74,-1.0,1,0,1,neutral,loss,88.26,0.47518035964251104,261.0,1.4051900506083772,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-19,-132.74,-1.0,1,0,1,neutral,loss,1.76,0.013259002561398222,121.0,0.9115564260961276,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-20,118.76,0.8378721602934951,1,1,0,locked_profit,win,127.76,0.9013687032594891,63.00000000000001,0.44447580076195853,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-21,165.26,0.823253960346717,1,1,0,locked_profit,win,173.26,0.863106505928066,207.0,1.0311846169174055,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-26,-162.24,-1.0,1,0,1,neutral,loss,86.76,0.5347633136094675,224.0,1.3806706114398422,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-27,155.26,0.7564802182810367,1,1,0,locked_profit,win,158.76,0.7735334242837653,186.5,0.9086922627168192,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-28,28.26,0.13129529827169673,1,1,0,neutral,win,146.26,0.6795205352165025,227.5,1.0569596729232484,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-07-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-01,-109.74,-1.0,1,0,1,neutral,loss,53.26,0.4853289593584837,150.0,1.366867140513942,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-02,138.76,0.7572582405588298,1,1,0,locked_profit,win,139.26,0.7599869024230517,83.0,0.4529578694608164,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-03,-58.24,-0.26147077309868005,1,0,1,neutral,loss,123.76,0.5556253928346951,222.0,0.9966777408637874,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-04,-317.24,-1.0,1,0,1,neutral,loss,66.26,0.2088639515823982,375.5,1.183646450636742,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-07,-210.24,-1.0,1,0,1,neutral,loss,68.26,0.3246765601217656,262.5,1.2485730593607305,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-08,-179.24,-0.788769582819926,1,0,1,neutral,loss,100.26,0.44120753388487943,304.0,1.3377926421404682,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-09,181.26,0.8192912674019164,1,1,0,locked_profit,win,181.76,0.8215512565539684,59.5,0.26893870909419637,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-10,-318.24,-1.0,1,0,1,neutral,loss,19.76,0.06209150326797386,307.0,0.9646807440925088,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-11,-191.74,-1.0,1,0,1,neutral,loss,53.76,0.28037968081777404,237.0,1.2360488161051424,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-14,147.76,0.7726417067559087,1,1,0,locked_profit,win,149.76,0.7830997699226102,53.0,0.27713867391759045,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-15,144.26,0.8351279379414147,1,1,0,locked_profit,win,156.76,0.9074910269769595,195.0,1.128864188954498,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-16,-168.74,-1.0,1,0,1,neutral,loss,19.76,0.11710323574730355,172.0,1.01931966338746,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-17,164.76,0.7601734797453169,1,1,0,locked_profit,win,168.76,0.7786287718003136,191.0,0.8812401956260958,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-18,-160.74,-1.0,1,0,1,neutral,loss,0.0,0.0,144.24,0.8973497573721538,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-21,-223.74,-1.0,1,0,1,neutral,loss,30.76,0.1374810047376419,208.5,0.9318852239206221,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-22,51.26,0.24556864999520933,1,1,0,neutral,win,114.76,0.5497748395132701,171.0,0.8192009198045415,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-23,162.76,0.7509458337178185,1,1,0,locked_profit,win,165.76,0.764787302759066,37.499999999999986,0.1730183630155947,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-24,245.26,0.7755502150265621,1,1,0,locked_profit,win,248.26,0.7850366810017707,45.0,0.14229698962813053,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-25,-134.24,-1.0,1,0,1,neutral,loss,73.76,0.5494636471990465,188.0,1.400476758045292,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-28,-186.74,-0.7120957901159244,1,0,1,neutral,loss,25.26,0.09632397803538743,243.5,0.9285387431360586,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-29,215.26,0.757317759639741,1,1,0,locked_profit,win,220.76,0.7766676048409794,42.50000000000001,0.1495215311004785,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-30,-198.74,-1.0,1,0,1,neutral,loss,44.26,0.22270302908322429,208.0,1.0465935392975747,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-08-31,-63.24,-0.3781392011480507,1,0,1,neutral,loss,69.76,0.4171250896914614,220.0,1.3154747668022004,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-09-01,-50.74,-0.1564890204786578,1,0,1,neutral,loss,73.76,0.22748581297804096,142.0,0.43794719960523065,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-09-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-09-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2023-09-05,100.26,0.7524767337135995,1,1,0,locked_profit,win,106.76,0.8012608826178325,84.0,0.6304413089162413,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
